t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
14111000,13000,21248,0,44264,21248,21248
14169000,13000,21092,0,44308,21204,20892
14232000,13000,21212,0,44116,21396,20656
14291000,13000,21148,0,44292,21220,20372
14352000,13000,21048,0,44304,21208,19972
14410000,13000,21356,0,44108,21404,19880
14471000,13000,21132,0,44276,21236,19564
14530000,13000,21132,0,44280,21232,19248
14589000,13000,21256,0,44188,21324,19072
14648000,13000,21252,0,44144,21368,18876
14706000,13000,21240,0,44256,21256,18668
14765000,13000,21200,0,44212,21300,18420
14821000,13000,21100,0,44196,21316,18072
14881000,13000,21052,0,44248,21264,17688
14937000,13000,21248,0,44244,21268,17488
14997000,13000,21104,0,44236,21276,17164
15053000,13000,21196,0,44300,21212,16912
15110000,13000,21000,0,44312,21200,16476
15166000,13000,21216,0,44296,21216,16244
15222000,13000,21064,0,44268,21244,15876
15278000,13000,21328,0,44088,21424,15772
15333000,13000,21120,0,44304,21208,15456
15391000,13000,21324,0,44092,21420,15332
15450000,12000,21304,0,44120,21392,15188
15508000,18000,21160,0,44324,21188,14900
15567000,14000,21248,0,44224,21288,14712
15624000,13000,21208,0,44256,21256,14472
15678000,13000,21036,0,44296,21216,14060
15734000,13000,21264,0,44132,21380,13896
15789000,13000,21156,0,44232,21280,13604
15848000,12000,21336,0,44096,21416,13492
15902000,13000,21024,0,44280,21232,13068
15965000,13000,21180,0,44176,21336,12812
16019000,12000,21292,0,44140,21372,12656
16070000,13000,21128,0,44276,21236,12336
16129000,12000,21096,0,44300,21212,11984
16185000,12000,21136,0,44296,21216,11684
16236000,12000,21200,0,44196,21316,11452
16286000,12000,21184,0,44228,21284,11188
16337000,21000,21012,0,44276,21236,10772
16396000,12000,21136,0,44292,21220,10760
16447000,12000,21084,0,44220,21292,11196
16498000,13000,21240,0,44092,21420,11516
16549000,12000,21104,0,44320,21192,11632
16599000,12000,21104,0,44252,21260,12024
16649000,12000,21120,0,44288,21224,12316
16700000,12000,21172,0,44280,21232,12600
16748000,12000,21172,0,44232,21280,12912
16800000,12000,21116,0,44172,21340,13304
16849000,13000,21192,0,44248,21264,13464
16901000,12000,21240,0,44216,21296,13704
16952000,12000,21308,0,44088,21424,13972
17004000,12000,21184,0,44256,21256,14032
17056000,20000,21308,0,44184,21328,14244
17123000,12000,21248,0,44088,21424,14540
17175000,12000,21144,0,44316,21196,14616
17226000,12000,21420,0,44092,21420,14868
17279000,13000,21244,0,44144,21368,15020
17329000,12000,21252,0,44240,21272,15100
17386000,12000,21120,0,44172,21340,15496
17440000,12000,21200,0,44248,21264,15668
17492000,12000,21236,0,44216,21296,15872
17543000,13000,21304,0,44088,21424,16132
17597000,12000,21184,0,44256,21256,16204
17650000,12000,21308,0,44184,21328,16416
17703000,12000,21244,0,44088,21424,16692
17755000,12000,21148,0,44316,21196,16764
17807000,12000,21416,0,44096,21416,17016
17861000,12000,21248,0,44144,21368,17168
17911000,12000,21252,0,44232,21280,17260
17966000,12000,21112,0,44172,21340,21112
18021000,12000,21192,0,44248,21264,20876
18085000,12000,21236,0,44216,21296,20676
18141000,12000,21312,0,44088,21424,20540
18198000,12000,21184,0,44256,21256,20276
18254000,12000,21300,0,44192,21320,20148
18310000,13000,21252,0,44088,21424,19968
18366000,12000,21140,0,44316,21196,19660
18420000,12000,21208,0,44272,21240,19436
18476000,12000,21176,0,44144,21368,19164
18529000,12000,21168,0,44308,21204,18884
18584000,12000,21208,0,44116,21396,18644
18637000,12000,21152,0,44292,21220,18348
18692000,12000,21044,0,44304,21208,17944
18744000,12000,21364,0,44108,21404,17860
18798000,12000,21136,0,44276,21236,17548
18852000,12000,21124,0,44280,21232,17240
18905000,16000,21256,0,44188,21324,17068
18962000,12000,21256,0,44144,21368,16876
19013000,12000,21240,0,44260,21252,16680
19067000,12000,21200,0,44212,21300,16448
19118000,12000,21096,0,44196,21316,16116
19172000,13000,21052,0,44248,21264,15732
19223000,12000,21248,0,44244,21268,15532
19287000,12000,21112,0,44236,21276,15196
19338000,15000,21188,0,44300,21212,14936
19394000,12000,21248,0,44264,21248,14736
19446000,12000,21196,0,44280,21232,14500
19496000,12000,21040,0,44304,21208,14092
19548000,12000,21156,0,44264,21248,13800
19598000,12000,21096,0,44304,21208,13468
19650000,12000,21324,0,44092,21420,13344
19699000,13000,21304,0,44120,21392,13200
19753000,12000,21160,0,44324,21188,12912
19802000,12000,21248,0,44224,21288,12732
19854000,12000,21208,0,44256,21256,12504
19903000,12000,21044,0,44296,21216,12100
