t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
14115000,21000,23360,0,42016,23512,14828
14187000,13000,23560,0,41900,23628,15064
14254000,13000,23504,0,42012,23516,15132
14315000,12000,23596,0,41856,23672,15368
14378000,12000,23392,0,42088,23440,15428
14439000,12000,23344,0,42064,23464,15788
14508000,17000,23404,0,42032,23496,16112
14586000,17000,23416,0,42076,23452,16348
14654000,14000,23388,0,42064,23464,16668
14727000,14000,23524,0,41968,23560,16936
14797000,16000,23456,0,41904,23624,17220
14869000,12000,23464,0,41872,23656,17484
14933000,12000,23332,0,42096,23432,17624
14996000,12000,23424,0,42016,23512,17976
15057000,16000,23492,0,41876,23652,18320
15125000,13000,23516,0,41928,23600,18448
15188000,16000,23624,0,41904,23624,18544
15258000,12000,23264,0,42088,23440,18780
15322000,12000,23416,0,41964,23564,19164
15385000,12000,23628,0,41880,23648,19316
15450000,12000,23376,0,41936,23592,19552
15516000,12000,23408,0,41940,23588,23408
15582000,12000,23428,0,42060,23468,23152
15652000,12000,23324,0,42096,23432,22800
15721000,12000,23460,0,41860,23668,22564
15787000,13000,23400,0,42084,23444,22268
15858000,13000,23444,0,41936,23592,22016
15931000,13000,23488,0,41984,23544,21824
16001000,12000,23292,0,42076,23452,21432
16092000,14000,23460,0,42040,23488,21196
16162000,13000,23400,0,41988,23540,20900
16227000,13000,23372,0,42000,23528,20576
16292000,13000,23436,0,41936,23592,20316
16354000,13000,23532,0,41944,23584,20152
16426000,13000,23536,0,41868,23660,20012
16517000,14000,23476,0,41908,23620,19812
16593000,17000,23600,0,41912,23616,19716
16670000,13000,23440,0,42036,23492,19460
16735000,12000,23412,0,41888,23640,19176
16799000,13000,23560,0,41908,23620,19056
16866000,12000,23540,0,41892,23636,18900
16930000,12000,23308,0,42052,23476,18532
16994000,12000,23544,0,41908,23620,18380
17059000,13000,23272,0,42048,23480,17968
17122000,12000,23400,0,42032,23496,17684
17185000,13000,23524,0,41868,23660,17512
17255000,15000,23548,0,41936,23592,17380
17318000,12000,23572,0,41872,23656,17256
17383000,13000,23332,0,42096,23432,16892
17468000,13000,23420,0,42016,23512,16632
17531000,13000,23496,0,41876,23652,16432
17596000,12000,23516,0,41928,23600,16252
17667000,13000,23544,0,41908,23620,16116
17730000,12000,23348,0,42088,23440,15768
17794000,13000,23416,0,41964,23564,15508
17855000,12000,23620,0,41880,23648,15448
17917000,12000,23376,0,41936,23592,15144
17985000,12000,23412,0,41940,23588,14860
18045000,12000,23428,0,42060,23468,14612
18107000,12000,23588,0,41924,23604,14504
18170000,13000,23516,0,41972,23556,14324
18230000,12000,23564,0,41876,23652,14204
18292000,13000,23416,0,42080,23448,13936
18354000,13000,23440,0,42000,23528,13680
18414000,13000,23288,0,42068,23460,13272
18477000,12000,23596,0,41880,23648,13184
18546000,12000,23412,0,42076,23452,12920
18610000,12000,23460,0,41864,23664,12704
18672000,12000,23352,0,42072,23456,12360
18730000,13000,23428,0,42016,23512,12092
18792000,12000,23480,0,41876,23652,11896
18853000,13000,23396,0,42084,23444,11832
18925000,17000,23364,0,42016,23512,12232
19018000,16000,23560,0,41900,23628,12484
19100000,16000,23504,0,42008,23520,12552
19182000,19000,23592,0,41856,23672,12796
19271000,16000,23400,0,42088,23440,12860
19343000,16000,23348,0,42064,23464,13232
19407000,29000,23400,0,42032,23496,13540
19549000,14000,23412,0,42076,23452,13780
19614000,13000,23384,0,42064,23464,14088
19677000,12000,23520,0,41968,23560,14360
19738000,13000,23464,0,41904,23624,14656
19796000,16000,23468,0,41872,23656,14916
19864000,12000,23332,0,42096,23432,15044
19931000,12000,23420,0,42016,23512,15388
19998000,17000,23492,0,41876,23652,15716
