t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
2415000,1000,2872,5216,5216,2972,2972
2420000,1000,2696,5288,5288,2900,2900
2427000,1000,2672,5296,5296,2892,2892
2433000,1000,2860,5216,5216,2972,2972
2438000,1000,2768,5332,5332,2856,2856
2443000,1000,2760,5400,5400,2788,2788
2449000,1000,2852,5272,5272,2916,2916
2455000,1000,2560,5508,5508,2680,2680
2461000,1000,2760,5320,5320,2868,2868
2467000,1000,2772,5212,5212,2976,2976
2473000,1000,2884,5172,5172,3016,3016
2480000,1000,2804,5172,5172,3016,3016
2486000,0,2688,5328,5328,2860,2860
2491000,1000,2988,5092,5092,3096,3096
2496000,1000,2872,5216,5216,2972,2972
2501000,1000,2696,5288,5288,2900,2900
2507000,1000,2672,5296,5296,2892,2892
2513000,1000,2860,5216,5216,2972,2972
2519000,1000,2768,5332,5332,2856,2856
2524000,1000,2760,5400,5400,2788,2788
2530000,1000,2852,5272,5272,2916,2916
2535000,1000,2560,5508,5508,2680,2680
2541000,1000,2760,5320,5320,2868,2868
2548000,1000,2772,5212,5212,2976,2976
2554000,1000,2884,5172,5172,3016,3016
2560000,1000,2804,5172,5172,3016,3016
2566000,1000,2688,5328,5328,2860,2860
2571000,1000,2988,5092,5092,3096,3096
2576000,1000,2872,5216,5216,2972,2972
2582000,1000,2696,5288,5288,2900,2900
2588000,1000,2672,5296,5296,2892,2892
2594000,1000,2860,5216,5216,2972,2972
2599000,1000,2768,5332,5332,2856,2856
2604000,1000,2760,5400,5400,2788,2788
2610000,1000,2852,5272,5272,2916,2916
2616000,1000,2560,5508,5508,2680,2680
2622000,1000,2760,5320,5320,2868,2868
2628000,1000,2772,5212,5212,2976,2976
2634000,1000,2884,5172,5172,3016,3016
2641000,1000,2804,5172,5172,3016,3016
2646000,1000,2688,5328,5328,2860,2860
2652000,1000,2988,5092,5092,3096,3096
2657000,1000,2872,5216,5216,2972,2972
2662000,1000,2696,5288,5288,2900,2900
2668000,1000,2672,5296,5296,2892,2892
2674000,1000,2860,5216,5216,2972,2972
2680000,1000,2768,5332,5332,2856,2856
2685000,1000,2760,5400,5400,2788,2788
2691000,1000,2852,5272,5272,2916,2916
2697000,1000,2560,5508,5508,2680,2680
2703000,1000,2760,5320,5320,2868,2868
2709000,1000,2772,5212,5212,2976,2976
2715000,1000,2884,5172,5172,3016,3016
2722000,1000,2804,5172,5172,3016,3016
2727000,1000,2688,5328,5328,2860,2860
2732000,1000,2988,5092,5092,3096,3096
2738000,1000,2872,5216,5216,2972,2972
2743000,1000,2696,5288,5288,2900,2900
2750000,1000,2672,5296,5296,2892,2892
2756000,1000,2860,5216,5216,2972,2972
2761000,1000,2768,5332,5332,2856,2856
2766000,1000,2760,5400,5400,2788,2788
2772000,1000,2852,5272,5272,2916,2916
2778000,1000,2560,5508,5508,2680,2680
2784000,1000,2760,5320,5320,2868,2868
2790000,1000,2772,5212,5212,2976,2976
2796000,1000,2884,5172,5172,3016,3016
2803000,1000,2804,5172,5172,3016,3016
2809000,1000,2688,5328,5328,2860,2860
2814000,1000,2988,5092,5092,3096,3096
2819000,1000,2872,5216,5216,2972,2972
2825000,1000,2696,5288,5288,2900,2900
2831000,1000,2672,5296,5296,2892,2892
2837000,1000,2860,5216,5216,2972,2972
2842000,1000,2768,5332,5332,2856,2856
2847000,1000,2760,5400,5400,2788,2788
2853000,1000,2852,5272,5272,2916,2916
2859000,1000,2560,5508,5508,2680,2680
2865000,1000,2760,5320,5320,2868,2868
2871000,1000,2772,5212,5212,2976,2976
2878000,1000,2884,5172,5172,3016,3016
2884000,1000,2804,5172,5172,3016,3016
2890000,1000,2688,5328,5328,2860,2860
2895000,1000,2988,5092,5092,3096,3096
2900000,1000,2872,5216,5216,2972,2972
2906000,1000,2696,5288,5288,2900,2900
2912000,1000,2672,5296,5296,2892,2892
2918000,1000,2860,5216,5216,2972,2972
2923000,1000,2768,5332,5332,2856,2856
2928000,1000,2760,5400,5400,2788,2788
2934000,1000,2852,5272,5272,2916,2916
2940000,1000,2560,5508,5508,2680,2680
2946000,1000,2760,5320,5320,2868,2868
2952000,1000,2772,5212,5212,2976,2976
2958000,1000,2884,5172,5172,3016,3016
2965000,1000,2804,5172,5172,3016,3016
2971000,1000,2688,5328,5328,2860,2860
2976000,1000,2988,5092,5092,3096,3096
2981000,1000,2872,5216,5216,2972,2972
2986000,1000,2696,5288,5288,2900,2900
2993000,1000,2672,5296,5296,2892,2892
2999000,1000,2860,5216,5216,2972,2972
3004000,1000,2768,5332,5332,2856,2856
3009000,1000,2760,5400,5400,2788,2788
3015000,1000,2852,5272,5272,2916,2916
3020000,1000,2560,5508,5508,2680,2680
3026000,1000,2760,5320,5320,2868,2868
3033000,1000,2772,5212,5212,2976,2976
3039000,1000,2884,5172,5172,3016,3016
3046000,1000,2804,5172,5172,3016,3016
3052000,1000,2688,5328,5328,2860,2860
3057000,1000,2988,5092,5092,3096,3096
3062000,1000,2872,5216,5216,2972,2972
3067000,1000,2696,5288,5288,2900,2900
3074000,1000,2672,5296,5296,2892,2892
3080000,1000,2860,5216,5216,2972,2972
3085000,1000,2768,5332,5332,2856,2856
3091000,1000,2760,5400,5400,2788,2788
3096000,1000,2852,5272,5272,2916,2916
3102000,1000,2560,5508,5508,2680,2680
3115000,1000,2760,5320,5320,2868,2868
3122000,1000,2772,5212,5212,2976,2976
3128000,1000,2884,5172,5172,3016,3016
3135000,1000,2804,5172,5172,3016,3016
3140000,1000,2688,5328,5328,2860,2860
3146000,1000,2988,5092,5092,3096,3096
3151000,1000,2872,5216,5216,2972,2972
3156000,1000,2696,5288,5288,2900,2900
3162000,1000,2672,5296,5296,2892,2892
3168000,1000,2860,5216,5216,2972,2972
3174000,1000,2768,5332,5332,2856,2856
3179000,1000,2760,5400,5400,2788,2788
3185000,1000,2852,5272,5272,2916,2916
3191000,1000,2560,5508,5508,2680,2680
3198000,1000,2760,5320,5320,2868,2868
3206000,2000,2772,5212,5212,2976,2976
3213000,1000,2884,5172,5172,3016,3016
3220000,1000,2804,5172,5172,3016,3016
3226000,1000,2688,5328,5328,2860,2860
3231000,1000,2988,5092,5092,3096,3096
3236000,1000,2872,5216,5216,2972,2972
3242000,1000,2696,5288,5288,2900,2900
3248000,1000,2672,5296,5296,2892,2892
3255000,1000,2860,5216,5216,2972,2972
3260000,1000,2768,5332,5332,2856,2856
3265000,1000,2760,5400,5400,2788,2788
3271000,1000,2852,5272,5272,2916,2916
3277000,1000,2560,5508,5508,2680,2680
3283000,1000,2760,5320,5320,2868,2868
3290000,1000,2772,5212,5212,2976,2976
3296000,1000,2884,5172,5172,3016,3016
3303000,1000,2804,5172,5172,3016,3016
3309000,1000,2688,5328,5328,2860,2860
3314000,1000,2988,5092,5092,3096,3096
3319000,1000,2872,5216,5216,2972,2972
3325000,1000,2696,5288,5288,2900,2900
3331000,1000,2672,5296,5296,2892,2892
3337000,1000,2860,5216,5216,2972,2972
3343000,1000,2768,5332,5332,2856,2856
3348000,1000,2760,5400,5400,2788,2788
3354000,1000,2852,5272,5272,2916,2916
3360000,1000,2560,5508,5508,2680,2680
3366000,1000,2760,5320,5320,2868,2868
3373000,1000,2772,5212,5212,2976,2976
3379000,1000,2884,5172,5172,3016,3016
3386000,1000,2804,5172,5172,3016,3016
3392000,1000,2688,5328,5328,2860,2860
3397000,1000,2988,5092,5092,3096,3096
3403000,1000,2872,5216,5216,2972,2972
3408000,1000,2696,5288,5288,2900,2900
3415000,1000,2672,5296,5296,2892,2892
3421000,1000,2860,5216,5216,2972,2972
3426000,1000,2768,5332,5332,2856,2856
3432000,1000,2760,5400,5400,2788,2788
3438000,1000,2852,5272,5272,2916,2916
3444000,1000,2560,5508,5508,2680,2680
3450000,1000,2760,5320,5320,2868,2868
3456000,2000,2772,5212,5212,2976,2976
3463000,1000,2884,5172,5172,3016,3016
3469000,1000,2804,5172,5172,3016,3016
3475000,1000,2688,5328,5328,2860,2860
3481000,1000,2988,5092,5092,3096,3096
3486000,1000,2872,5216,5216,2972,2972
3491000,1000,2696,5288,5288,2900,2900
3498000,1000,2672,5296,5296,2892,2892
3504000,1000,2860,5216,5216,2972,2972
3509000,1000,2768,5332,5332,2856,2856
3515000,1000,2760,5400,5400,2788,2788
3521000,1000,2852,5272,5272,2916,2916
3527000,1000,2560,5508,5508,2680,2680
3533000,1000,2760,5320,5320,2868,2868
3539000,1000,2772,5212,5212,2976,2976
3546000,1000,2884,5172,5172,3016,3016
3553000,1000,2804,5172,5172,3016,3016
3559000,1000,2688,5328,5328,2860,2860
3564000,1000,2988,5092,5092,3096,3096
3570000,1000,2872,5216,5216,2972,2972
3575000,1000,2696,5288,5288,2900,2900
3582000,1000,2672,5296,5296,2892,2892
3588000,1000,2860,5216,5216,2972,2972
3594000,1000,2768,5332,5332,2856,2856
3599000,1000,2760,5400,5400,2788,2788
3605000,1000,2852,5272,5272,2916,2916
3611000,1000,2560,5508,5508,2680,2680
3617000,1000,2760,5320,5320,2868,2868
3623000,1000,2772,5212,5212,2976,2976
3629000,1000,2884,5172,5172,3016,3016
3636000,1000,2804,5172,5172,3016,3016
3642000,1000,2688,5328,5328,2860,2860
3647000,1000,2988,5092,5092,3096,3096
3652000,1000,2872,5216,5216,2972,2972
3658000,1000,2696,5288,5288,2900,2900
3664000,1000,2672,5296,5296,2892,2892
3670000,1000,2860,5216,5216,2972,2972
3676000,1000,2768,5332,5332,2856,2856
3681000,1000,2760,5400,5400,2788,2788
3687000,1000,2852,5272,5272,2916,2916
3693000,1000,2560,5508,5508,2680,2680
3699000,1000,2760,5320,5320,2868,2868
3706000,1000,2772,5212,5212,2976,2976
3712000,1000,2884,5172,5172,3016,3016
3719000,1000,2804,5172,5172,3016,3016
3725000,1000,2688,5328,5328,2860,2860
3730000,1000,2988,5092,5092,3096,3096
3736000,1000,2872,5216,5216,2972,2972
3741000,1000,2696,5288,5288,2900,2900
3748000,1000,2672,5296,5296,2892,2892
3754000,1000,2860,5216,5216,2972,2972
3759000,2000,2768,5332,5332,2856,2856
3765000,1000,2760,5400,5400,2788,2788
3771000,1000,2852,5272,5272,2916,2916
3777000,1000,2560,5508,5508,2680,2680
3783000,1000,2760,5320,5320,2868,2868
3789000,2000,2772,5212,5212,2976,2976
3796000,1000,2884,5172,5172,3016,3016
3802000,1000,2804,5172,5172,3016,3016
3808000,1000,2688,5328,5328,2860,2860
3814000,1000,2988,5092,5092,3096,3096
3819000,1000,2872,5216,5216,2972,2972
3825000,1000,2696,5288,5288,2900,2900
3831000,1000,2672,5296,5296,2892,2892
3837000,1000,2860,5216,5216,2972,2972
3843000,1000,2768,5332,5332,2856,2856
3848000,1000,2760,5400,5400,2788,2788
3854000,1000,2852,5272,5272,2916,2916
3860000,1000,2560,5508,5508,2680,2680
