t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
2267000,3000,11216,1756,5116,11216,11216
2291000,3000,11308,1676,5036,11308,11308
2315000,4000,11180,1808,5168,11180,11180
2338000,3000,11344,1660,5020,11344,11344
2362000,4000,11456,1548,4908,11456,11456
2388000,4000,11228,1704,5064,11228,11228
2411000,4000,11144,1704,5064,11144,11144
2435000,4000,11140,1688,5048,11140,11140
2460000,4000,11276,1584,4944,11276,11276
2485000,4000,11260,1736,5096,11260,11260
2508000,4000,11160,1788,5148,11160,11160
2533000,4000,11228,1744,5104,11228,11228
2556000,4000,11160,1740,5100,11160,11160
2587000,5000,11284,1696,5056,11284,11284
2612000,4000,11372,1640,5000,11372,11372
2637000,4000,11256,1628,4988,11256,11256
2661000,4000,11176,1800,5160,11176,11176
2684000,4000,11276,1664,5024,11276,11276
2709000,4000,11340,1636,4996,11340,11340
2737000,4000,11132,1808,5168,11132,11132
2760000,4000,11296,1680,5040,11296,11296
2785000,4000,11120,1800,5160,11120,11120
2810000,3000,11256,1696,5056,11256,11256
2832000,4000,11216,1756,5116,11216,11216
2857000,4000,11308,1676,5036,11308,11308
2881000,3000,11180,1808,5168,11180,11180
2904000,3000,11344,1660,5020,11344,11344
2928000,4000,11456,1548,4908,11456,11456
2952000,4000,11228,1704,5064,11228,11228
2976000,3000,11144,1704,5064,11144,11144
2998000,4000,11140,1688,5048,11140,11140
3023000,4000,11276,1584,4944,11276,11276
3047000,4000,11260,1736,5096,11260,11260
3070000,3000,11160,1788,5148,11160,11160
3094000,4000,11228,1744,5104,11228,11228
3118000,4000,11160,1740,5100,11160,11160
3142000,3000,11284,1696,5056,11284,11284
3165000,4000,11372,1640,5000,11372,11372
3191000,4000,11256,1628,4988,11256,11256
3214000,4000,11176,1800,5160,11176,11176
3237000,3000,11276,1664,5024,11276,11276
3261000,4000,11340,1636,4996,11340,11340
3284000,3000,11132,1808,5168,11132,11132
3306000,4000,11296,1680,5040,11296,11296
3331000,3000,11120,1800,5160,11120,11120
3355000,3000,11256,1696,5056,11256,11256
3378000,4000,11216,1756,5116,11216,11216
3404000,4000,11308,1676,5036,11308,11308
3429000,4000,11180,1808,5168,11180,11180
3452000,4000,11344,1660,5020,11344,11344
3481000,4000,11456,1548,4908,11456,11456
3507000,4000,11228,1704,5064,11228,11228
3530000,4000,11144,1704,5064,11144,11144
3553000,3000,11140,1688,5048,11140,11140
3578000,4000,11276,1584,4944,11276,11276
3602000,4000,11260,1736,5096,11260,11260
3639000,5000,11160,1788,5148,11160,11160
3665000,4000,11228,1744,5104,11228,11228
3689000,4000,11160,1740,5100,11160,11160
3714000,4000,11284,1696,5056,11284,11284
3737000,4000,11372,1640,5000,11372,11372
3763000,4000,11256,1628,4988,11256,11256
3787000,4000,11176,1800,5160,11176,11176
3811000,4000,11276,1664,5024,11276,11276
3836000,4000,11340,1636,4996,11340,11340
3860000,4000,11132,1808,5168,11132,11132
3883000,4000,11296,1680,5040,11296,11296
3908000,4000,11120,1800,5160,11120,11120
3933000,4000,11256,1696,5056,11256,11256
3955000,4000,11216,1756,5116,11216,11216
3979000,4000,11308,1676,5036,11308,11308
4003000,3000,11180,1808,5168,11180,11180
4025000,4000,11344,1660,5020,11344,11344
4049000,4000,11456,1548,4908,11456,11456
4074000,4000,11228,1704,5064,11228,11228
4098000,4000,11144,1704,5064,11144,11144
4123000,4000,11140,1688,5048,11140,11140
4148000,5000,11276,1584,4944,11276,11276
4173000,3000,11260,1736,5096,11260,11260
4196000,3000,11160,1788,5148,11160,11160
4220000,4000,11228,1744,5104,11228,11228
4244000,4000,11160,1740,5100,11160,11160
4268000,4000,11284,1696,5056,11284,11284
4292000,4000,11372,1640,5000,11372,11372
4317000,3000,11256,1628,4988,11256,11256
4340000,4000,11176,1800,5160,11176,11176
4363000,4000,11276,1664,5024,11276,11276
4388000,4000,11340,1636,4996,11340,11340
4411000,4000,11132,1808,5168,11132,11132
4433000,4000,11296,1680,5040,11296,11296
4457000,4000,11120,1800,5160,11120,11120
4481000,4000,11256,1696,5056,11256,11256
4503000,4000,11216,1756,5116,11216,11216
4527000,3000,11308,1676,5036,11308,11308
4550000,4000,11180,1808,5168,11180,11180
4573000,4000,11344,1660,5020,11344,11344
4596000,4000,11456,1548,4908,11456,11456
4620000,4000,11228,1704,5064,11228,11228
4643000,4000,11144,1704,5064,11144,11144
4665000,3000,11140,1688,5048,11140,11140
4690000,4000,11276,1584,4944,11276,11276
4713000,4000,11260,1736,5096,11260,11260
4735000,4000,11160,1788,5148,11160,11160
4760000,3000,11228,1744,5104,11228,11228
4783000,4000,11160,1740,5100,11160,11160
4806000,4000,11284,1696,5056,11284,11284
4829000,4000,11372,1640,5000,11372,11372
4853000,4000,11256,1628,4988,11256,11256
4876000,4000,11176,1800,5160,11176,11176
4899000,3000,11276,1664,5024,11276,11276
4923000,4000,11340,1636,4996,11340,11340
4946000,4000,11132,1808,5168,11132,11132
4969000,4000,11296,1680,5040,11296,11296
4993000,4000,11120,1800,5160,11120,11120
5017000,3000,11256,1696,5056,11256,11256
5039000,3000,11216,1756,5116,11216,11216
5062000,4000,11308,1676,5036,11308,11308
5086000,3000,11180,1808,5168,11180,11180
5108000,4000,11344,1660,5020,11344,11344
5132000,3000,11456,1548,4908,11456,11456
5156000,3000,11228,1704,5064,11228,11228
5179000,3000,11144,1704,5064,11144,11144
5200000,4000,11140,1688,5048,11140,11140
5225000,4000,11276,1584,4944,11276,11276
5248000,4000,11260,1736,5096,11260,11260
5270000,4000,11160,1788,5148,11160,11160
5294000,4000,11228,1744,5104,11228,11228
5317000,4000,11160,1740,5100,11160,11160
5340000,4000,11284,1696,5056,11284,11284
5363000,3000,11372,1640,5000,11372,11372
5387000,4000,11256,1628,4988,11256,11256
5410000,4000,11176,1800,5160,11176,11176
5433000,4000,11276,1664,5024,11276,11276
5457000,4000,11340,1636,4996,11340,11340
5481000,3000,11132,1808,5168,11132,11132
5503000,4000,11296,1680,5040,11296,11296
5528000,3000,11120,1800,5160,11120,11120
5552000,3000,11256,1696,5056,11256,11256
5574000,3000,11216,1756,5116,11216,11216
5597000,4000,11308,1676,5036,11308,11308
5620000,4000,11180,1808,5168,11180,11180
5643000,4000,11344,1660,5020,11344,11344
5667000,4000,11456,1548,4908,11456,11456
5694000,4000,11228,1704,5064,11228,11228
5718000,4000,11144,1704,5064,11144,11144
5741000,4000,11140,1688,5048,11140,11140
5768000,4000,11276,1584,4944,11276,11276
5794000,4000,11260,1736,5096,11260,11260
5818000,4000,11160,1788,5148,11160,11160
5842000,4000,11228,1744,5104,11228,11228
5866000,4000,11160,1740,5100,11160,11160
5889000,4000,11284,1696,5056,11284,11284
5912000,4000,11372,1640,5000,11372,11372
5937000,4000,11256,1628,4988,11256,11256
5960000,4000,11176,1800,5160,11176,11176
5983000,4000,11276,1664,5024,11276,11276
6008000,4000,11340,1636,4996,11340,11340
6031000,4000,11132,1808,5168,11132,11132
6054000,4000,11296,1680,5040,11296,11296
6078000,4000,11120,1800,5160,11120,11120
6102000,4000,11256,1696,5056,11256,11256
6124000,4000,11216,1756,5116,11216,11216
6147000,4000,11308,1676,5036,11308,11308
6172000,3000,11180,1808,5168,11180,11180
6194000,3000,11344,1660,5020,11344,11344
6217000,3000,11456,1548,4908,11456,11456
6240000,4000,11228,1704,5064,11228,11228
6262000,3000,11144,1704,5064,11144,11144
6284000,3000,11140,1688,5048,11140,11140
6312000,4000,11276,1584,4944,11276,11276
6336000,4000,11260,1736,5096,11260,11260
6359000,4000,11160,1788,5148,11160,11160
6387000,4000,11228,1744,5104,11228,11228
6411000,4000,11160,1740,5100,11160,11160
6436000,4000,11284,1696,5056,11284,11284
6460000,4000,11372,1640,5000,11372,11372
6486000,4000,11256,1628,4988,11256,11256
6511000,4000,11176,1800,5160,11176,11176
6535000,4000,11276,1664,5024,11276,11276
6560000,4000,11340,1636,4996,11340,11340
6585000,4000,11132,1808,5168,11132,11132
6608000,4000,11296,1680,5040,11296,11296
6634000,4000,11120,1800,5160,11120,11120
6660000,4000,11256,1696,5056,11256,11256
6683000,4000,11216,1756,5116,11216,11216
6708000,4000,11308,1676,5036,11308,11308
6733000,4000,11180,1808,5168,11180,11180
6756000,4000,11344,1660,5020,11344,11344
6780000,4000,11456,1548,4908,11456,11456
6806000,4000,11228,1704,5064,11228,11228
6830000,3000,11144,1704,5064,11144,11144
6852000,4000,11140,1688,5048,11140,11140
6878000,4000,11276,1584,4944,11276,11276
6903000,4000,11260,1736,5096,11260,11260
6926000,3000,11160,1788,5148,11160,11160
6950000,4000,11228,1744,5104,11228,11228
6975000,3000,11160,1740,5100,11160,11160
6998000,4000,11284,1696,5056,11284,11284
7022000,3000,11372,1640,5000,11372,11372
7046000,4000,11256,1628,4988,11256,11256
7070000,3000,11176,1800,5160,11176,11176
7093000,3000,11276,1664,5024,11276,11276
7116000,4000,11340,1636,4996,11340,11340
7139000,4000,11132,1808,5168,11132,11132
7164000,3000,11296,1680,5040,11296,11296
7187000,3000,11120,1800,5160,11120,11120
7209000,4000,11256,1696,5056,11256,11256
7230000,4000,11216,1756,5116,11216,11216
7253000,3000,11308,1676,5036,11308,11308
7275000,4000,11180,1808,5168,11180,11180
7296000,4000,11344,1660,5020,11344,11344
7318000,4000,11456,1548,4908,11456,11456
7342000,3000,11228,1704,5064,11228,11228
7363000,4000,11144,1704,5064,11144,11144
7384000,3000,11140,1688,5048,11140,11140
7409000,5000,11276,1584,4944,11276,11276
7434000,4000,11260,1736,5096,11260,11260
7456000,4000,11160,1788,5148,11160,11160
7480000,4000,11228,1744,5104,11228,11228
7503000,4000,11160,1740,5100,11160,11160
7527000,3000,11284,1696,5056,11284,11284
7549000,4000,11372,1640,5000,11372,11372
7574000,3000,11256,1628,4988,11256,11256
7596000,4000,11176,1800,5160,11176,11176
7619000,3000,11276,1664,5024,11276,11276
7644000,3000,11340,1636,4996,11340,11340
7666000,4000,11132,1808,5168,11132,11132
7689000,3000,11296,1680,5040,11296,11296
7712000,4000,11120,1800,5160,11120,11120
7735000,4000,11256,1696,5056,11256,11256
7756000,4000,11216,1756,5116,11216,11216
7778000,4000,11308,1676,5036,11308,11308
7801000,4000,11180,1808,5168,11180,11180
7822000,4000,11344,1660,5020,11344,11344
7844000,4000,11456,1548,4908,11456,11456
7868000,3000,11228,1704,5064,11228,11228
7889000,4000,11144,1704,5064,11144,11144
7910000,4000,11140,1688,5048,11140,11140
7934000,4000,11276,1584,4944,11276,11276
7956000,4000,11260,1736,5096,11260,11260
7978000,3000,11160,1788,5148,11160,11160
8000000,4000,11228,1744,5104,11228,11228
8022000,4000,11160,1740,5100,11160,11160
8044000,4000,11284,1696,5056,11284,11284
8066000,3000,11372,1640,5000,11372,11372
8090000,3000,11256,1628,4988,11256,11256
8112000,3000,11176,1800,5160,11176,11176
8133000,4000,11276,1664,5024,11276,11276
8157000,3000,11340,1636,4996,11340,11340
8179000,3000,11132,1808,5168,11132,11132
8201000,3000,11296,1680,5040,11296,11296
8223000,4000,11120,1800,5160,11120,11120
8247000,4000,11256,1696,5056,11256,11256
8268000,4000,11216,1756,5116,11216,11216
8291000,4000,11308,1676,5036,11308,11308
8314000,3000,11180,1808,5168,11180,11180
8335000,4000,11344,1660,5020,11344,11344
8358000,3000,11456,1548,4908,11456,11456
8381000,4000,11228,1704,5064,11228,11228
8404000,3000,11144,1704,5064,11144,11144
8424000,3000,11140,1688,5048,11140,11140
8448000,3000,11276,1584,4944,11276,11276
8470000,4000,11260,1736,5096,11260,11260
8492000,3000,11160,1788,5148,11160,11160
8515000,3000,11228,1744,5104,11228,11228
8537000,3000,11160,1740,5100,11160,11160
8559000,3000,11284,1696,5056,11284,11284
8581000,3000,11372,1640,5000,11372,11372
8604000,3000,11256,1628,4988,11256,11256
8626000,3000,11176,1800,5160,11176,11176
8647000,4000,11276,1664,5024,11276,11276
8671000,3000,11340,1636,4996,11340,11340
8712000,5000,11132,1808,5168,11132,11132
8736000,4000,11296,1680,5040,11296,11296
8761000,4000,11120,1800,5160,11120,11120
8785000,4000,11256,1696,5056,11256,11256
8808000,4000,11216,1756,5116,11216,11216
8833000,4000,11308,1676,5036,11308,11308
8857000,4000,11180,1808,5168,11180,11180
8880000,4000,11344,1660,5020,11344,11344
8905000,3000,11456,1548,4908,11456,11456
8930000,4000,11228,1704,5064,11228,11228
8954000,4000,11144,1704,5064,11144,11144
8977000,3000,11140,1688,5048,11140,11140
9002000,4000,11276,1584,4944,11276,11276
9027000,4000,11260,1736,5096,11260,11260
9051000,3000,11160,1788,5148,11160,11160
9076000,3000,11228,1744,5104,11228,11228
9100000,4000,11160,1740,5100,11160,11160
9124000,4000,11284,1696,5056,11284,11284
9148000,4000,11372,1640,5000,11372,11372
9173000,4000,11256,1628,4988,11256,11256
9197000,3000,11176,1800,5160,11176,11176
9220000,4000,11276,1664,5024,11276,11276
9245000,4000,11340,1636,4996,11340,11340
9269000,3000,11132,1808,5168,11132,11132
9291000,4000,11296,1680,5040,11296,11296
9316000,4000,11120,1800,5160,11120,11120
9341000,4000,11256,1696,5056,11256,11256
9364000,4000,11216,1756,5116,11216,11216
9388000,4000,11308,1676,5036,11308,11308
9412000,4000,11180,1808,5168,11180,11180
9435000,4000,11344,1660,5020,11344,11344
9460000,3000,11456,1548,4908,11456,11456
9484000,4000,11228,1704,5064,11228,11228
9508000,4000,11144,1704,5064,11144,11144
9531000,3000,11140,1688,5048,11140,11140
9556000,4000,11276,1584,4944,11276,11276
9580000,4000,11260,1736,5096,11260,11260
9603000,3000,11160,1788,5148,11160,11160
9628000,3000,11228,1744,5104,11228,11228
9651000,4000,11160,1740,5100,11160,11160
9680000,5000,11284,1696,5056,11284,11284
9705000,4000,11372,1640,5000,11372,11372
9730000,5000,11256,1628,4988,11256,11256
9755000,3000,11176,1800,5160,11176,11176
9778000,4000,11276,1664,5024,11276,11276
9802000,4000,11340,1636,4996,11340,11340
9826000,4000,11132,1808,5168,11132,11132
9849000,4000,11296,1680,5040,11296,11296
9878000,4000,11120,1800,5160,11120,11120
9903000,4000,11256,1696,5056,11256,11256
9930000,3000,11216,1756,5116,11216,11216
9956000,4000,11308,1676,5036,11308,11308
9982000,4000,11180,1808,5168,11180,11180
10008000,5000,11344,1660,5020,11344,11344
10035000,3000,11456,1548,4908,11456,11456
10062000,4000,11228,1704,5064,11228,11228
10087000,4000,11144,1704,5064,11144,11144
10109000,4000,11140,1688,5048,11140,11140
10135000,4000,11276,1584,4944,11276,11276
10159000,4000,11260,1736,5096,11260,11260
10182000,4000,11160,1788,5148,11160,11160
10207000,4000,11228,1744,5104,11228,11228
10231000,3000,11160,1740,5100,11160,11160
10255000,4000,11284,1696,5056,11284,11284
10281000,4000,11372,1640,5000,11372,11372
10306000,4000,11256,1628,4988,11256,11256
10330000,4000,11176,1800,5160,11176,11176
10353000,4000,11276,1664,5024,11276,11276
10378000,4000,11340,1636,4996,11340,11340
10401000,4000,11132,1808,5168,11132,11132
10424000,4000,11296,1680,5040,11296,11296
10448000,5000,11120,1800,5160,11120,11120
10475000,4000,11256,1696,5056,11256,11256
10498000,4000,11216,1756,5116,11216,11216
10527000,4000,11308,1676,5036,11308,11308
10550000,4000,11180,1808,5168,11180,11180
10572000,4000,11344,1660,5020,11344,11344
10596000,3000,11456,1548,4908,11456,11456
10620000,4000,11228,1704,5064,11228,11228
10643000,4000,11144,1704,5064,11144,11144
10665000,4000,11140,1688,5048,11140,11140
10690000,4000,11276,1584,4944,11276,11276
10714000,3000,11260,1736,5096,11260,11260
10737000,4000,11160,1788,5148,11160,11160
10764000,4000,11228,1744,5104,11228,11228
10788000,4000,11160,1740,5100,11160,11160
10812000,4000,11284,1696,5056,11284,11284
10836000,4000,11372,1640,5000,11372,11372
10862000,5000,11256,1628,4988,11256,11256
10891000,5000,11176,1800,5160,11176,11176
10917000,4000,11276,1664,5024,11276,11276
10944000,3000,11340,1636,4996,11340,11340
10968000,4000,11132,1808,5168,11132,11132
10993000,4000,11296,1680,5040,11296,11296
11021000,4000,11120,1800,5160,11120,11120
11046000,4000,11256,1696,5056,11256,11256
11077000,4000,11216,1756,5116,11216,11216
11102000,4000,11308,1676,5036,11308,11308
11131000,5000,11180,1808,5168,11180,11180
11157000,5000,11344,1660,5020,11344,11344
11185000,4000,11456,1548,4908,11456,11456
11208000,4000,11228,1704,5064,11228,11228
11230000,4000,11144,1704,5064,11144,11144
11251000,3000,11140,1688,5048,11140,11140
11274000,4000,11276,1584,4944,11276,11276
11299000,5000,11260,1736,5096,11260,11260
11323000,4000,11160,1788,5148,11160,11160
11347000,4000,11228,1744,5104,11228,11228
11370000,3000,11160,1740,5100,11160,11160
11392000,3000,11284,1696,5056,11284,11284
11414000,4000,11372,1640,5000,11372,11372
11437000,4000,11256,1628,4988,11256,11256
11459000,4000,11176,1800,5160,11176,11176
11481000,3000,11276,1664,5024,11276,11276
11504000,4000,11340,1636,4996,11340,11340
11527000,3000,11132,1808,5168,11132,11132
11549000,3000,11296,1680,5040,11296,11296
11572000,4000,11120,1800,5160,11120,11120
11595000,3000,11256,1696,5056,11256,11256
11615000,3000,11216,1756,5116,11216,11216
11638000,3000,11308,1676,5036,11308,11308
11660000,3000,11180,1808,5168,11180,11180
11681000,3000,11344,1660,5020,11344,11344
11703000,4000,11456,1548,4908,11456,11456
11727000,3000,11228,1704,5064,11228,11228
11749000,3000,11144,1704,5064,11144,11144
11770000,3000,11140,1688,5048,11140,11140
11793000,4000,11276,1584,4944,11276,11276
11816000,4000,11260,1736,5096,11260,11260
11837000,4000,11160,1788,5148,11160,11160
11861000,3000,11228,1744,5104,11228,11228
11883000,4000,11160,1740,5100,11160,11160
11905000,3000,11284,1696,5056,11284,11284
11927000,3000,11372,1640,5000,11372,11372
11950000,4000,11256,1628,4988,11256,11256
11972000,4000,11176,1800,5160,11176,11176
11994000,3000,11276,1664,5024,11276,11276
12016000,4000,11340,1636,4996,11340,11340
12039000,4000,11132,1808,5168,11132,11132
12061000,3000,11296,1680,5040,11296,11296
12084000,4000,11120,1800,5160,11120,11120
12107000,4000,11256,1696,5056,11256,11256
12128000,3000,11216,1756,5116,11216,11216
12150000,4000,11308,1676,5036,11308,11308
12173000,3000,11180,1808,5168,11180,11180
12194000,4000,11344,1660,5020,11344,11344
12217000,4000,11456,1548,4908,11456,11456
12241000,3000,11228,1704,5064,11228,11228
12262000,4000,11144,1704,5064,11144,11144
12283000,3000,11140,1688,5048,11140,11140
12306000,4000,11276,1584,4944,11276,11276
12329000,4000,11260,1736,5096,11260,11260
12358000,4000,11160,1788,5148,11160,11160
12381000,4000,11228,1744,5104,11228,11228
12403000,4000,11160,1740,5100,11160,11160
12426000,3000,11284,1696,5056,11284,11284
12448000,3000,11372,1640,5000,11372,11372
12471000,3000,11256,1628,4988,11256,11256
12493000,3000,11176,1800,5160,11176,11176
12514000,4000,11276,1664,5024,11276,11276
12538000,4000,11340,1636,4996,11340,11340
12560000,3000,11132,1808,5168,11132,11132
12582000,3000,11296,1680,5040,11296,11296
12605000,3000,11120,1800,5160,11120,11120
12628000,3000,11256,1696,5056,11256,11256
12649000,3000,11216,1756,5116,11216,11216
12671000,4000,11308,1676,5036,11308,11308
12694000,4000,11180,1808,5168,11180,11180
12716000,4000,11344,1660,5020,11344,11344
12738000,4000,11456,1548,4908,11456,11456
12761000,4000,11228,1704,5064,11228,11228
12784000,3000,11144,1704,5064,11144,11144
12809000,3000,11140,1688,5048,11140,11140
12833000,3000,11276,1584,4944,11276,11276
12855000,4000,11260,1736,5096,11260,11260
12877000,4000,11160,1788,5148,11160,11160
12900000,4000,11228,1744,5104,11228,11228
12922000,4000,11160,1740,5100,11160,11160
12945000,3000,11284,1696,5056,11284,11284
12967000,3000,11372,1640,5000,11372,11372
12990000,3000,11256,1628,4988,11256,11256
13014000,4000,11176,1800,5160,11176,11176
13036000,3000,11276,1664,5024,11276,11276
13059000,3000,11340,1636,4996,11340,11340
13081000,4000,11132,1808,5168,11132,11132
13103000,3000,11296,1680,5040,11296,11296
13125000,4000,11120,1800,5160,11120,11120
13148000,4000,11256,1696,5056,11256,11256
13169000,4000,11216,1756,5116,11216,11216
13192000,4000,11308,1676,5036,11308,11308
13217000,4000,11180,1808,5168,11180,11180
13239000,4000,11344,1660,5020,11344,11344
13262000,4000,11456,1548,4908,11456,11456
13285000,4000,11228,1704,5064,11228,11228
13307000,3000,11144,1704,5064,11144,11144
13328000,3000,11140,1688,5048,11140,11140
13351000,4000,11276,1584,4944,11276,11276
13373000,4000,11260,1736,5096,11260,11260
13394000,4000,11160,1788,5148,11160,11160
13417000,4000,11228,1744,5104,11228,11228
13439000,4000,11160,1740,5100,11160,11160
13461000,4000,11284,1696,5056,11284,11284
13483000,4000,11372,1640,5000,11372,11372
13506000,4000,11256,1628,4988,11256,11256
13527000,4000,11176,1800,5160,11176,11176
13549000,3000,11276,1664,5024,11276,11276
13572000,3000,11340,1636,4996,11340,11340
13594000,4000,11132,1808,5168,11132,11132
13616000,3000,11296,1680,5040,11296,11296
13644000,5000,11120,1800,5160,11120,11120
13671000,3000,11256,1696,5056,11256,11256
13693000,4000,11216,1756,5116,11216,11216
13716000,4000,11308,1676,5036,11308,11308
13739000,4000,11180,1808,5168,11180,11180
13761000,4000,11344,1660,5020,11344,11344
13784000,11000,11456,1548,4908,11456,11456
13814000,4000,11228,1704,5064,11228,11228
13836000,4000,11144,1704,5064,11144,11144
13862000,4000,11140,1688,5048,11140,11140
13887000,4000,11276,1584,4944,11276,11276
13910000,3000,11260,1736,5096,11260,11260
13931000,4000,11160,1788,5148,11160,11160
13954000,4000,11228,1744,5104,11228,11228
13976000,4000,11160,1740,5100,11160,11160
13999000,4000,11284,1696,5056,11284,11284
14022000,4000,11372,1640,5000,11372,11372
14046000,4000,11256,1628,4988,11256,11256
14069000,3000,11176,1800,5160,11176,11176
14091000,3000,11276,1664,5024,11276,11276
14114000,4000,11340,1636,4996,11340,11340
14136000,4000,11132,1808,5168,11132,11132
14158000,4000,11296,1680,5040,11296,11296
14182000,3000,11120,1800,5160,11120,11120
14204000,4000,11256,1696,5056,11256,11256
14226000,3000,11216,1756,5116,11216,11216
14248000,3000,11308,1676,5036,11308,11308
14270000,4000,11180,1808,5168,11180,11180
14292000,3000,11344,1660,5020,11344,11344
14315000,3000,11456,1548,4908,11456,11456
14338000,3000,11228,1704,5064,11228,11228
14360000,3000,11144,1704,5064,11144,11144
14381000,3000,11140,1688,5048,11140,11140
14404000,4000,11276,1584,4944,11276,11276
14427000,4000,11260,1736,5096,11260,11260
14449000,3000,11160,1788,5148,11160,11160
14472000,4000,11228,1744,5104,11228,11228
14494000,4000,11160,1740,5100,11160,11160
14517000,3000,11284,1696,5056,11284,11284
14538000,4000,11372,1640,5000,11372,11372
14561000,4000,11256,1628,4988,11256,11256
14583000,3000,11176,1800,5160,11176,11176
14605000,3000,11276,1664,5024,11276,11276
14628000,4000,11340,1636,4996,11340,11340
14651000,3000,11132,1808,5168,11132,11132
14673000,4000,11296,1680,5040,11296,11296
14696000,4000,11120,1800,5160,11120,11120
14719000,4000,11256,1696,5056,11256,11256
14740000,4000,11216,1756,5116,11216,11216
14763000,3000,11308,1676,5036,11308,11308
14789000,3000,11180,1808,5168,11180,11180
14811000,4000,11344,1660,5020,11344,11344
14834000,4000,11456,1548,4908,11456,11456
14858000,4000,11228,1704,5064,11228,11228
14881000,3000,11144,1704,5064,11144,11144
14903000,4000,11140,1688,5048,11140,11140
14927000,3000,11276,1584,4944,11276,11276
14949000,4000,11260,1736,5096,11260,11260
14971000,3000,11160,1788,5148,11160,11160
14993000,4000,11228,1744,5104,11228,11228
15019000,5000,11160,1740,5100,11160,11160
15045000,4000,11284,1696,5056,11284,11284
15067000,4000,11372,1640,5000,11372,11372
15091000,4000,11256,1628,4988,11256,11256
