t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
1800000,2000,10560,2276,5636,10740,10740
1812000,1000,4352,880,6516,9860,9860
1822000,4000,10700,2172,5532,10844,10844
1836000,1000,5044,268,5800,10576,10576
1846000,3000,10780,2156,5516,10860,10860
1859000,0,5160,232,5748,10628,10628
1869000,3000,10528,2328,5688,10688,10688
1881000,0,4464,680,6368,10008,10008
1891000,3000,10644,2336,5696,10680,10680
1904000,0,5100,96,5792,10584,10584
1914000,3000,10540,2388,5748,10628,10628
1928000,3000,10960,2052,5412,10964,10964
1940000,1000,5164,300,5712,10664,10664
1951000,3000,10704,2240,5600,10776,10776
1963000,1000,4584,788,6388,9988,9988
1973000,3000,10584,2296,5656,10720,10720
1986000,0,4996,336,5992,10384,10384
1996000,3000,10732,2240,5600,10776,10776
2008000,1000,4748,596,6196,10180,10180
2018000,3000,10584,2344,5704,10672,10672
2030000,3000,10824,2184,5544,10832,10832
2041000,1000,4756,640,6184,10192,10192
2053000,3000,10628,2324,5684,10692,10692
2065000,1000,4936,388,6072,10304,10304
2075000,12000,10852,2044,5404,10972,10972
2097000,0,5188,180,5584,10792,10792
2108000,3000,10668,2336,5696,10680,10680
2118000,1000,4796,480,6176,10200,10200
2128000,2000,10696,2304,5664,10712,10712
2140000,1000,5212,108,5772,10604,10604
2151000,2000,10704,2236,5596,10780,10780
2162000,3000,10772,2232,5592,10784,10784
2175000,3000,10928,2088,5448,10928,10928
2188000,0,4856,516,5964,10412,10412
2196000,3000,10656,2280,5640,10736,10736
2209000,1000,4908,428,6068,10308,10308
2219000,3000,10620,2168,5528,10848,10848
2232000,0,4800,528,6056,10320,10320
2242000,3000,10788,2152,5512,10864,10864
2255000,0,4876,512,6024,10352,10352
2265000,2000,10640,2340,5700,10676,10676
2275000,1000,4624,548,6248,10128,10128
2286000,2000,10712,2244,5604,10772,10772
2298000,1000,4904,344,5948,10428,10428
2308000,3000,10716,2212,5572,10804,10804
2321000,1000,4860,504,6076,10300,10300
2331000,3000,10496,2308,5668,10708,10708
2343000,1000,4804,480,6148,10228,10228
2351000,2000,10564,2276,5636,10740,10740
2364000,1000,4824,516,6152,10224,10224
2374000,3000,10660,2296,5656,10720,10720
2386000,1000,4452,856,6512,9864,9864
2396000,3000,10644,2188,5548,10828,10828
2410000,0,4804,476,6024,10352,10352
2418000,2000,10560,2276,5636,10740,10740
2429000,1000,4352,880,6516,9860,9860
2440000,6000,10700,2172,5532,10844,10844
2456000,1000,5044,268,5800,10576,10576
2466000,3000,10780,2156,5516,10860,10860
2478000,1000,5160,232,5748,10628,10628
2489000,3000,10528,2328,5688,10688,10688
2500000,0,4464,680,6368,10008,10008
2509000,3000,10644,2336,5696,10680,10680
2522000,0,5100,96,5792,10584,10584
2532000,3000,10540,2388,5748,10628,10628
2544000,3000,10960,2052,5412,10964,10964
2556000,1000,5164,300,5712,10664,10664
2567000,3000,10704,2240,5600,10776,10776
2578000,1000,4584,788,6388,9988,9988
2589000,3000,10584,2296,5656,10720,10720
2610000,1000,4996,336,5992,10384,10384
2620000,3000,10732,2240,5600,10776,10776
2636000,0,4748,596,6196,10180,10180
2646000,3000,10584,2344,5704,10672,10672
2662000,3000,10824,2184,5544,10832,10832
2673000,1000,4756,640,6184,10192,10192
2685000,3000,10628,2324,5684,10692,10692
2698000,0,4936,388,6072,10304,10304
2707000,3000,10852,2044,5404,10972,10972
2720000,1000,5188,180,5584,10792,10792
2731000,3000,10668,2336,5696,10680,10680
2742000,1000,4796,480,6176,10200,10200
2751000,3000,10696,2304,5664,10712,10712
2764000,1000,5212,108,5772,10604,10604
2774000,3000,10704,2236,5596,10780,10780
2786000,3000,10772,2232,5592,10784,10784
2798000,3000,10928,2088,5448,10928,10928
2811000,1000,4856,516,5964,10412,10412
2820000,3000,10656,2280,5640,10736,10736
2832000,1000,4908,428,6068,10308,10308
2842000,3000,10620,2168,5528,10848,10848
2855000,0,4800,528,6056,10320,10320
2865000,3000,10788,2152,5512,10864,10864
2877000,1000,4876,512,6024,10352,10352
2887000,3000,10640,2340,5700,10676,10676
2898000,1000,4624,548,6248,10128,10128
2908000,3000,10712,2244,5604,10772,10772
2921000,0,4904,344,5948,10428,10428
2931000,3000,10716,2212,5572,10804,10804
2943000,1000,4860,504,6076,10300,10300
2953000,3000,10496,2308,5668,10708,10708
2965000,1000,4804,480,6148,10228,10228
2973000,2000,10564,2276,5636,10740,10740
2986000,1000,4824,516,6152,10224,10224
2996000,3000,10660,2296,5656,10720,10720
3009000,1000,4452,856,6512,9864,9864
3019000,3000,10644,2188,5548,10828,10828
3032000,1000,4804,476,6024,10352,10352
3046000,2000,10560,2276,5636,10740,10740
3057000,1000,4352,880,6516,9860,9860
3067000,3000,10700,2172,5532,10844,10844
3080000,1000,5044,268,5800,10576,10576
3090000,2000,10780,2156,5516,10860,10860
3102000,1000,5160,232,5748,10628,10628
3112000,3000,10528,2328,5688,10688,10688
3123000,1000,4464,680,6368,10008,10008
3133000,3000,10644,2336,5696,10680,10680
3145000,1000,5100,96,5792,10584,10584
3155000,3000,10540,2388,5748,10628,10628
3168000,3000,10960,2052,5412,10964,10964
3180000,1000,5164,300,5712,10664,10664
3191000,2000,10704,2240,5600,10776,10776
3202000,1000,4584,788,6388,9988,9988
3212000,3000,10584,2296,5656,10720,10720
3225000,1000,4996,336,5992,10384,10384
3236000,2000,10732,2240,5600,10776,10776
3247000,1000,4748,596,6196,10180,10180
3257000,3000,10584,2344,5704,10672,10672
3269000,3000,10824,2184,5544,10832,10832
3280000,1000,4756,640,6184,10192,10192
3291000,3000,10628,2324,5684,10692,10692
3304000,0,4936,388,6072,10304,10304
3313000,3000,10852,2044,5404,10972,10972
3326000,0,5188,180,5584,10792,10792
3336000,3000,10668,2336,5696,10680,10680
3347000,0,4796,480,6176,10200,10200
3356000,3000,10696,2304,5664,10712,10712
3369000,0,5212,108,5772,10604,10604
3379000,3000,10704,2236,5596,10780,10780
3391000,3000,10772,2232,5592,10784,10784
3407000,3000,10928,2088,5448,10928,10928
3420000,1000,4856,516,5964,10412,10412
3429000,2000,10656,2280,5640,10736,10736
3441000,1000,4908,428,6068,10308,10308
3451000,3000,10620,2168,5528,10848,10848
3464000,1000,4800,528,6056,10320,10320
3474000,3000,10788,2152,5512,10864,10864
3486000,1000,4876,512,6024,10352,10352
3501000,2000,10640,2340,5700,10676,10676
3511000,1000,4624,548,6248,10128,10128
3521000,3000,10712,2244,5604,10772,10772
3534000,1000,4904,344,5948,10428,10428
3544000,3000,10716,2212,5572,10804,10804
3557000,0,4860,504,6076,10300,10300
3567000,2000,10496,2308,5668,10708,10708
3579000,0,4804,480,6148,10228,10228
3586000,3000,10564,2276,5636,10740,10740
3600000,1000,4824,516,6152,10224,10224
3610000,3000,10660,2296,5656,10720,10720
3623000,1000,4452,856,6512,9864,9864
3636000,4000,10644,2188,5548,10828,10828
3650000,1000,4804,476,6024,10352,10352
3659000,3000,10560,2276,5636,10740,10740
3671000,1000,4352,880,6516,9860,9860
3690000,5000,10700,2172,5532,10844,10844
3706000,1000,5044,268,5800,10576,10576
3717000,3000,10780,2156,5516,10860,10860
3730000,1000,5160,232,5748,10628,10628
3741000,4000,10528,2328,5688,10688,10688
3753000,1000,4464,680,6368,10008,10008
3764000,3000,10644,2336,5696,10680,10680
3778000,0,5100,96,5792,10584,10584
3789000,3000,10540,2388,5748,10628,10628
3802000,4000,10960,2052,5412,10964,10964
3816000,0,5164,300,5712,10664,10664
3827000,3000,10704,2240,5600,10776,10776
3839000,1000,4584,788,6388,9988,9988
3850000,4000,10584,2296,5656,10720,10720
3864000,1000,4996,336,5992,10384,10384
3875000,3000,10732,2240,5600,10776,10776
3888000,1000,4748,596,6196,10180,10180
3899000,3000,10584,2344,5704,10672,10672
3912000,3000,10824,2184,5544,10832,10832
3924000,1000,4756,640,6184,10192,10192
3936000,4000,10628,2324,5684,10692,10692
3950000,1000,4936,388,6072,10304,10304
3969000,3000,10852,2044,5404,10972,10972
3982000,0,5188,180,5584,10792,10792
3992000,3000,10668,2336,5696,10680,10680
4003000,1000,4796,480,6176,10200,10200
4012000,3000,10696,2304,5664,10712,10712
4025000,1000,5212,108,5772,10604,10604
4036000,3000,10704,2236,5596,10780,10780
4048000,3000,10772,2232,5592,10784,10784
4061000,3000,10928,2088,5448,10928,10928
4074000,1000,4856,516,5964,10412,10412
4083000,3000,10656,2280,5640,10736,10736
4095000,1000,4908,428,6068,10308,10308
4105000,3000,10620,2168,5528,10848,10848
4118000,0,4800,528,6056,10320,10320
4128000,3000,10788,2152,5512,10864,10864
4141000,0,4876,512,6024,10352,10352
4150000,4000,10640,2340,5700,10676,10676
4162000,0,4624,548,6248,10128,10128
4172000,3000,10712,2244,5604,10772,10772
4184000,1000,4904,344,5948,10428,10428
4195000,3000,10716,2212,5572,10804,10804
4207000,1000,4860,504,6076,10300,10300
4217000,3000,10496,2308,5668,10708,10708
4229000,1000,4804,480,6148,10228,10228
4237000,3000,10564,2276,5636,10740,10740
4251000,1000,4824,516,6152,10224,10224
4261000,3000,10660,2296,5656,10720,10720
4273000,1000,4452,856,6512,9864,9864
4284000,3000,10644,2188,5548,10828,10828
4297000,1000,4804,476,6024,10352,10352
4306000,2000,10560,2276,5636,10740,10740
4317000,1000,4352,880,6516,9860,9860
4327000,4000,10700,2172,5532,10844,10844
4341000,0,5044,268,5800,10576,10576
4350000,3000,10780,2156,5516,10860,10860
4362000,1000,5160,232,5748,10628,10628
4373000,3000,10528,2328,5688,10688,10688
4384000,1000,4464,680,6368,10008,10008
4393000,3000,10644,2336,5696,10680,10680
4406000,0,5100,96,5792,10584,10584
4416000,3000,10540,2388,5748,10628,10628
4429000,2000,10960,2052,5412,10964,10964
4441000,0,5164,300,5712,10664,10664
4451000,3000,10704,2240,5600,10776,10776
4462000,1000,4584,788,6388,9988,9988
4473000,3000,10584,2296,5656,10720,10720
4485000,1000,4996,336,5992,10384,10384
4496000,3000,10732,2240,5600,10776,10776
4508000,1000,4748,596,6196,10180,10180
4518000,3000,10584,2344,5704,10672,10672
4530000,3000,10824,2184,5544,10832,10832
4541000,1000,4756,640,6184,10192,10192
4552000,4000,10628,2324,5684,10692,10692
4565000,1000,4936,388,6072,10304,10304
4575000,3000,10852,2044,5404,10972,10972
4588000,0,5188,180,5584,10792,10792
4598000,3000,10668,2336,5696,10680,10680
4609000,0,4796,480,6176,10200,10200
4618000,3000,10696,2304,5664,10712,10712
4631000,1000,5212,108,5772,10604,10604
4641000,3000,10704,2236,5596,10780,10780
4653000,3000,10772,2232,5592,10784,10784
4665000,3000,10928,2088,5448,10928,10928
4678000,1000,4856,516,5964,10412,10412
4687000,3000,10656,2280,5640,10736,10736
4699000,1000,4908,428,6068,10308,10308
4710000,2000,10620,2168,5528,10848,10848
4726000,0,4800,528,6056,10320,10320
4735000,3000,10788,2152,5512,10864,10864
4748000,0,4876,512,6024,10352,10352
4757000,3000,10640,2340,5700,10676,10676
4768000,1000,4624,548,6248,10128,10128
4778000,3000,10712,2244,5604,10772,10772
4791000,1000,4904,344,5948,10428,10428
4801000,3000,10716,2212,5572,10804,10804
4814000,1000,4860,504,6076,10300,10300
4824000,3000,10496,2308,5668,10708,10708
4836000,1000,4804,480,6148,10228,10228
4843000,3000,10564,2276,5636,10740,10740
4857000,1000,4824,516,6152,10224,10224
4868000,3000,10660,2296,5656,10720,10720
4880000,0,4452,856,6512,9864,9864
4892000,4000,10644,2188,5548,10828,10828
4907000,1000,4804,476,6024,10352,10352
4916000,3000,10560,2276,5636,10740,10740
4928000,1000,4352,880,6516,9860,9860
4941000,4000,10700,2172,5532,10844,10844
4957000,0,5044,268,5800,10576,10576
4967000,3000,10780,2156,5516,10860,10860
4980000,1000,5160,232,5748,10628,10628
4991000,3000,10528,2328,5688,10688,10688
5003000,1000,4464,680,6368,10008,10008
5013000,4000,10644,2336,5696,10680,10680
5027000,1000,5100,96,5792,10584,10584
5038000,3000,10540,2388,5748,10628,10628
5051000,3000,10960,2052,5412,10964,10964
5064000,1000,5164,300,5712,10664,10664
5075000,3000,10704,2240,5600,10776,10776
5087000,1000,4584,788,6388,9988,9988
5099000,3000,10584,2296,5656,10720,10720
5112000,1000,4996,336,5992,10384,10384
5123000,3000,10732,2240,5600,10776,10776
5136000,1000,4748,596,6196,10180,10180
5154000,3000,10584,2344,5704,10672,10672
5167000,3000,10824,2184,5544,10832,10832
5178000,1000,4756,640,6184,10192,10192
5190000,4000,10628,2324,5684,10692,10692
5204000,1000,4936,388,6072,10304,10304
5214000,3000,10852,2044,5404,10972,10972
5227000,1000,5188,180,5584,10792,10792
5238000,3000,10668,2336,5696,10680,10680
5249000,0,4796,480,6176,10200,10200
5258000,3000,10696,2304,5664,10712,10712
5271000,0,5212,108,5772,10604,10604
5281000,3000,10704,2236,5596,10780,10780
5293000,3000,10772,2232,5592,10784,10784
5306000,3000,10928,2088,5448,10928,10928
5319000,0,4856,516,5964,10412,10412
5327000,3000,10656,2280,5640,10736,10736
5339000,1000,4908,428,6068,10308,10308
5349000,3000,10620,2168,5528,10848,10848
5362000,1000,4800,528,6056,10320,10320
5373000,2000,10788,2152,5512,10864,10864
5385000,0,4876,512,6024,10352,10352
5395000,3000,10640,2340,5700,10676,10676
5406000,1000,4624,548,6248,10128,10128
5416000,3000,10712,2244,5604,10772,10772
5429000,1000,4904,344,5948,10428,10428
5439000,7000,10716,2212,5572,10804,10804
5456000,1000,4860,504,6076,10300,10300
5466000,3000,10496,2308,5668,10708,10708
5478000,1000,4804,480,6148,10228,10228
5486000,2000,10564,2276,5636,10740,10740
5499000,1000,4824,516,6152,10224,10224
5509000,3000,10660,2296,5656,10720,10720
5522000,0,4452,856,6512,9864,9864
5532000,3000,10644,2188,5548,10828,10828
5550000,1000,4804,476,6024,10352,10352
5558000,3000,10560,2276,5636,10740,10740
5569000,1000,4352,880,6516,9860,9860
5580000,3000,10700,2172,5532,10844,10844
5593000,1000,5044,268,5800,10576,10576
5602000,3000,10780,2156,5516,10860,10860
5615000,1000,5160,232,5748,10628,10628
5625000,3000,10528,2328,5688,10688,10688
5636000,1000,4464,680,6368,10008,10008
5646000,3000,10644,2336,5696,10680,10680
5658000,1000,5100,96,5792,10584,10584
5668000,3000,10540,2388,5748,10628,10628
5681000,3000,10960,2052,5412,10964,10964
5693000,1000,5164,300,5712,10664,10664
5703000,3000,10704,2240,5600,10776,10776
5715000,1000,4584,788,6388,9988,9988
5734000,3000,10584,2296,5656,10720,10720
5747000,0,4996,336,5992,10384,10384
5757000,3000,10732,2240,5600,10776,10776
5769000,1000,4748,596,6196,10180,10180
5779000,3000,10584,2344,5704,10672,10672
5791000,3000,10824,2184,5544,10832,10832
5801000,1000,4756,640,6184,10192,10192
5813000,9000,10628,2324,5684,10692,10692
5832000,0,4936,388,6072,10304,10304
5842000,2000,10852,2044,5404,10972,10972
5854000,1000,5188,180,5584,10792,10792
5865000,3000,10668,2336,5696,10680,10680
5876000,0,4796,480,6176,10200,10200
5885000,3000,10696,2304,5664,10712,10712
5898000,1000,5212,108,5772,10604,10604
5909000,3000,10704,2236,5596,10780,10780
5921000,3000,10772,2232,5592,10784,10784
5934000,3000,10928,2088,5448,10928,10928
5947000,0,4856,516,5964,10412,10412
5965000,2000,10656,2280,5640,10736,10736
5977000,1000,4908,428,6068,10308,10308
5987000,3000,10620,2168,5528,10848,10848
6000000,1000,4800,528,6056,10320,10320
6010000,3000,10788,2152,5512,10864,10864
6023000,0,4876,512,6024,10352,10352
6033000,3000,10640,2340,5700,10676,10676
6044000,0,4624,548,6248,10128,10128
6054000,3000,10712,2244,5604,10772,10772
6066000,1000,4904,344,5948,10428,10428
6077000,3000,10716,2212,5572,10804,10804
6090000,1000,4860,504,6076,10300,10300
6100000,3000,10496,2308,5668,10708,10708
6115000,1000,4804,480,6148,10228,10228
6124000,4000,10564,2276,5636,10740,10740
6142000,0,4824,516,6152,10224,10224
6153000,3000,10660,2296,5656,10720,10720
6166000,1000,4452,856,6512,9864,9864
6177000,3000,10644,2188,5548,10828,10828
6191000,1000,4804,476,6024,10352,10352
6200000,3000,10560,2276,5636,10740,10740
6213000,1000,4352,880,6516,9860,9860
6224000,3000,10700,2172,5532,10844,10844
6238000,1000,5044,268,5800,10576,10576
6248000,3000,10780,2156,5516,10860,10860
6262000,0,5160,232,5748,10628,10628
6273000,3000,10528,2328,5688,10688,10688
6285000,1000,4464,680,6368,10008,10008
6295000,3000,10644,2336,5696,10680,10680
6308000,1000,5100,96,5792,10584,10584
6319000,3000,10540,2388,5748,10628,10628
6333000,3000,10960,2052,5412,10964,10964
6346000,1000,5164,300,5712,10664,10664
6358000,3000,10704,2240,5600,10776,10776
6370000,1000,4584,788,6388,9988,9988
6381000,3000,10584,2296,5656,10720,10720
6395000,0,4996,336,5992,10384,10384
6415000,3000,10732,2240,5600,10776,10776
6428000,1000,4748,596,6196,10180,10180
6439000,3000,10584,2344,5704,10672,10672
6455000,3000,10824,2184,5544,10832,10832
6466000,1000,4756,640,6184,10192,10192
6479000,3000,10628,2324,5684,10692,10692
6492000,1000,4936,388,6072,10304,10304
6506000,3000,10852,2044,5404,10972,10972
6520000,0,5188,180,5584,10792,10792
6531000,4000,10668,2336,5696,10680,10680
6543000,0,4796,480,6176,10200,10200
6553000,3000,10696,2304,5664,10712,10712
6566000,1000,5212,108,5772,10604,10604
6578000,3000,10704,2236,5596,10780,10780
6590000,7000,10772,2232,5592,10784,10784
6608000,3000,10928,2088,5448,10928,10928
6622000,1000,4856,516,5964,10412,10412
6635000,3000,10656,2280,5640,10736,10736
6647000,1000,4908,428,6068,10308,10308
6658000,3000,10620,2168,5528,10848,10848
6671000,1000,4800,528,6056,10320,10320
6681000,4000,10788,2152,5512,10864,10864
6694000,1000,4876,512,6024,10352,10352
6705000,3000,10640,2340,5700,10676,10676
6716000,1000,4624,548,6248,10128,10128
6727000,3000,10712,2244,5604,10772,10772
6740000,1000,4904,344,5948,10428,10428
6751000,3000,10716,2212,5572,10804,10804
6764000,0,4860,504,6076,10300,10300
6774000,2000,10496,2308,5668,10708,10708
6786000,0,4804,480,6148,10228,10228
6793000,3000,10564,2276,5636,10740,10740
6807000,1000,4824,516,6152,10224,10224
6817000,3000,10660,2296,5656,10720,10720
6829000,1000,4452,856,6512,9864,9864
6840000,3000,10644,2188,5548,10828,10828
6857000,1000,4804,476,6024,10352,10352
6865000,3000,10560,2276,5636,10740,10740
6877000,1000,4352,880,6516,9860,9860
6887000,3000,10700,2172,5532,10844,10844
6901000,0,5044,268,5800,10576,10576
6910000,3000,10780,2156,5516,10860,10860
6923000,0,5160,232,5748,10628,10628
6933000,3000,10528,2328,5688,10688,10688
6944000,1000,4464,680,6368,10008,10008
6954000,12000,10644,2336,5696,10680,10680
6976000,0,5100,96,5792,10584,10584
6986000,3000,10540,2388,5748,10628,10628
6998000,3000,10960,2052,5412,10964,10964
7011000,0,5164,300,5712,10664,10664
7021000,3000,10704,2240,5600,10776,10776
7032000,1000,4584,788,6388,9988,9988
7047000,3000,10584,2296,5656,10720,10720
7059000,1000,4996,336,5992,10384,10384
7069000,3000,10732,2240,5600,10776,10776
7086000,0,4748,596,6196,10180,10180
7096000,3000,10584,2344,5704,10672,10672
7108000,2000,10824,2184,5544,10832,10832
7118000,1000,4756,640,6184,10192,10192
7130000,3000,10628,2324,5684,10692,10692
7143000,0,4936,388,6072,10304,10304
7152000,3000,10852,2044,5404,10972,10972
7165000,0,5188,180,5584,10792,10792
7175000,3000,10668,2336,5696,10680,10680
7186000,0,4796,480,6176,10200,10200
7195000,3000,10696,2304,5664,10712,10712
7207000,1000,5212,108,5772,10604,10604
7218000,3000,10704,2236,5596,10780,10780
7229000,3000,10772,2232,5592,10784,10784
7242000,3000,10928,2088,5448,10928,10928
7255000,1000,4856,516,5964,10412,10412
7264000,2000,10656,2280,5640,10736,10736
7276000,0,4908,428,6068,10308,10308
7286000,3000,10620,2168,5528,10848,10848
7298000,1000,4800,528,6056,10320,10320
7309000,3000,10788,2152,5512,10864,10864
7321000,1000,4876,512,6024,10352,10352
7331000,3000,10640,2340,5700,10676,10676
7342000,1000,4624,548,6248,10128,10128
7352000,3000,10712,2244,5604,10772,10772
7365000,1000,4904,344,5948,10428,10428
7385000,3000,10716,2212,5572,10804,10804
7397000,1000,4860,504,6076,10300,10300
7407000,3000,10496,2308,5668,10708,10708
7419000,1000,4804,480,6148,10228,10228
7427000,2000,10564,2276,5636,10740,10740
7440000,1000,4824,516,6152,10224,10224
7450000,3000,10660,2296,5656,10720,10720
7462000,1000,4452,856,6512,9864,9864
7473000,3000,10644,2188,5548,10828,10828
7486000,0,4804,476,6024,10352,10352
7494000,3000,10560,2276,5636,10740,10740
7505000,1000,4352,880,6516,9860,9860
7516000,3000,10700,2172,5532,10844,10844
7529000,1000,5044,268,5800,10576,10576
7539000,3000,10780,2156,5516,10860,10860
7551000,1000,5160,232,5748,10628,10628
7562000,3000,10528,2328,5688,10688,10688
7573000,0,4464,680,6368,10008,10008
7582000,3000,10644,2336,5696,10680,10680
7595000,0,5100,96,5792,10584,10584
7605000,3000,10540,2388,5748,10628,10628
7618000,3000,10960,2052,5412,10964,10964
7630000,0,5164,300,5712,10664,10664
