t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
1090000,5000,27272,2124,5484,27276,27276
1118000,2000,12920,620,6104,26656,26656
1142000,5000,27032,2256,5616,27144,27144
1171000,4000,27276,2124,5484,27276,27276
1198000,5000,27308,2080,5440,27320,27320
1226000,1000,13128,420,5860,26900,26900
1254000,4000,27384,1992,5352,27408,27408
1281000,2000,12736,928,6280,26480,26480
1307000,5000,27268,2080,5440,27320,27320
1334000,3000,12456,1160,6600,26160,26160
1360000,5000,27276,2124,5484,27276,27276
1388000,2000,12676,928,6412,26348,26348
1414000,4000,27196,2180,5540,27220,27220
1442000,1000,12756,736,6276,26484,26484
1466000,5000,27160,2224,5584,27176,27176
1494000,3000,12472,1092,6676,26084,26084
1523000,5000,27284,2088,5448,27312,27312
1553000,2000,12728,876,6324,26436,26436
1579000,5000,27160,2196,5556,27204,27204
1609000,1000,13164,352,5908,26852,26852
1632000,5000,27100,2128,5488,27272,27272
1662000,2000,12612,1004,6492,26268,26268
1689000,5000,27316,2072,5432,27328,27328
1717000,3000,12688,836,6268,26492,26492
1744000,5000,27316,2044,5404,27356,27356
1774000,3000,12240,1252,6656,26104,26104
1801000,4000,27072,2192,5552,27208,27208
1829000,1000,12828,640,6192,26568,26568
1854000,4000,27156,2140,5500,27260,27260
1882000,2000,12284,1204,6704,26056,26056
1909000,4000,27020,2188,5548,27212,27212
1937000,2000,12344,1172,6720,26040,26040
1963000,5000,27076,2192,5552,27208,27208
1993000,2000,12848,644,6196,26564,26564
2018000,4000,27216,2132,5492,27268,27268
2046000,2000,12792,716,6208,26552,26552
2073000,5000,27260,2124,5484,27276,27276
2102000,2000,12920,620,6104,26656,26656
2127000,5000,27032,2256,5616,27144,27144
2156000,5000,27276,2124,5484,27276,27276
2185000,5000,27308,2080,5440,27320,27320
2214000,2000,13128,420,5860,26900,26900
2239000,4000,27384,1992,5352,27408,27408
2268000,2000,12736,928,6280,26480,26480
2296000,4000,27268,2080,5440,27320,27320
2323000,3000,12456,1160,6600,26160,26160
2350000,5000,27276,2124,5484,27276,27276
2379000,2000,12676,928,6412,26348,26348
2404000,4000,27196,2180,5540,27220,27220
2431000,1000,12756,736,6276,26484,26484
2454000,5000,27160,2224,5584,27176,27176
2481000,2000,12472,1092,6676,26084,26084
2505000,5000,27284,2088,5448,27312,27312
2531000,2000,12728,876,6324,26436,26436
2555000,6000,27160,2196,5556,27204,27204
2588000,1000,13164,352,5908,26852,26852
2615000,4000,27100,2128,5488,27272,27272
2644000,2000,12612,1004,6492,26268,26268
2671000,5000,27316,2072,5432,27328,27328
2700000,3000,12688,836,6268,26492,26492
2726000,4000,27316,2044,5404,27356,27356
2754000,4000,12240,1252,6656,26104,26104
2780000,5000,27072,2192,5552,27208,27208
2809000,2000,12828,640,6192,26568,26568
2833000,6000,27156,2140,5500,27260,27260
2873000,2000,12284,1204,6704,26056,26056
2899000,15000,27020,2188,5548,27212,27212
2937000,3000,12344,1172,6720,26040,26040
2964000,5000,27076,2192,5552,27208,27208
2995000,2000,12848,644,6196,26564,26564
3020000,5000,27216,2132,5492,27268,27268
3048000,2000,12792,716,6208,26552,26552
3075000,5000,27260,2124,5484,27276,27276
3104000,2000,12920,620,6104,26656,26656
3129000,5000,27032,2256,5616,27144,27144
3159000,4000,27276,2124,5484,27276,27276
3187000,5000,27308,2080,5440,27320,27320
3216000,1000,13128,420,5860,26900,26900
3240000,5000,27384,1992,5352,27408,27408
3268000,2000,12736,928,6280,26480,26480
3296000,4000,27268,2080,5440,27320,27320
3324000,2000,12456,1160,6600,26160,26160
3350000,5000,27276,2124,5484,27276,27276
3380000,2000,12676,928,6412,26348,26348
3405000,5000,27196,2180,5540,27220,27220
3434000,1000,12756,736,6276,26484,26484
3459000,5000,27160,2224,5584,27176,27176
3488000,1000,12472,1092,6676,26084,26084
3513000,5000,27284,2088,5448,27312,27312
3541000,2000,12728,876,6324,26436,26436
3566000,5000,27160,2196,5556,27204,27204
3596000,1000,13164,352,5908,26852,26852
3619000,5000,27100,2128,5488,27272,27272
3648000,2000,12612,1004,6492,26268,26268
3675000,4000,27316,2072,5432,27328,27328
3703000,2000,12688,836,6268,26492,26492
3728000,4000,27316,2044,5404,27356,27356
3757000,2000,12240,1252,6656,26104,26104
3781000,5000,27072,2192,5552,27208,27208
3809000,1000,12828,640,6192,26568,26568
3833000,5000,27156,2140,5500,27260,27260
3871000,6000,12284,1204,6704,26056,26056
3908000,5000,27020,2188,5548,27212,27212
3935000,2000,12344,1172,6720,26040,26040
3958000,5000,27076,2192,5552,27208,27208
3987000,1000,12848,644,6196,26564,26564
4010000,4000,27216,2132,5492,27268,27268
4036000,1000,12792,716,6208,26552,26552
4061000,4000,27260,2124,5484,27276,27276
4088000,1000,12920,620,6104,26656,26656
4111000,4000,27032,2256,5616,27144,27144
4138000,5000,27276,2124,5484,27276,27276
4165000,4000,27308,2080,5440,27320,27320
4192000,1000,13128,420,5860,26900,26900
4214000,5000,27384,1992,5352,27408,27408
4241000,1000,12736,928,6280,26480,26480
4266000,5000,27268,2080,5440,27320,27320
4292000,2000,12456,1160,6600,26160,26160
4316000,5000,27276,2124,5484,27276,27276
4344000,2000,12676,928,6412,26348,26348
4368000,4000,27196,2180,5540,27220,27220
4395000,1000,12756,736,6276,26484,26484
4418000,5000,27160,2224,5584,27176,27176
4445000,2000,12472,1092,6676,26084,26084
4469000,4000,27284,2088,5448,27312,27312
4494000,2000,12728,876,6324,26436,26436
4518000,5000,27160,2196,5556,27204,27204
4546000,1000,13164,352,5908,26852,26852
4568000,4000,27100,2128,5488,27272,27272
4595000,2000,12612,1004,6492,26268,26268
4620000,4000,27316,2072,5432,27328,27328
4647000,1000,12688,836,6268,26492,26492
4671000,4000,27316,2044,5404,27356,27356
4698000,2000,12240,1252,6656,26104,26104
4722000,4000,27072,2192,5552,27208,27208
4748000,1000,12828,640,6192,26568,26568
4771000,5000,27156,2140,5500,27260,27260
4797000,2000,12284,1204,6704,26056,26056
4822000,4000,27020,2188,5548,27212,27212
4847000,2000,12344,1172,6720,26040,26040
4871000,4000,27076,2192,5552,27208,27208
4899000,2000,12848,644,6196,26564,26564
4922000,4000,27216,2132,5492,27268,27268
4949000,1000,12792,716,6208,26552,26552
4973000,5000,27260,2124,5484,27276,27276
5000000,2000,12920,620,6104,26656,26656
5023000,5000,27032,2256,5616,27144,27144
5051000,4000,27276,2124,5484,27276,27276
5077000,4000,27308,2080,5440,27320,27320
5104000,1000,13128,420,5860,26900,26900
5126000,4000,27384,1992,5352,27408,27408
5152000,2000,12736,928,6280,26480,26480
5178000,4000,27268,2080,5440,27320,27320
5204000,2000,12456,1160,6600,26160,26160
5228000,5000,27276,2124,5484,27276,27276
5256000,2000,12676,928,6412,26348,26348
5280000,4000,27196,2180,5540,27220,27220
5307000,1000,12756,736,6276,26484,26484
5330000,4000,27160,2224,5584,27176,27176
5357000,2000,12472,1092,6676,26084,26084
5381000,4000,27284,2088,5448,27312,27312
5407000,2000,12728,876,6324,26436,26436
5431000,4000,27160,2196,5556,27204,27204
5459000,1000,13164,352,5908,26852,26852
5480000,5000,27100,2128,5488,27272,27272
5508000,1000,12612,1004,6492,26268,26268
5535000,6000,27316,2072,5432,27328,27328
5570000,2000,12688,836,6268,26492,26492
5595000,5000,27316,2044,5404,27356,27356
5623000,3000,12240,1252,6656,26104,26104
5647000,5000,27072,2192,5552,27208,27208
5675000,1000,12828,640,6192,26568,26568
5697000,5000,27156,2140,5500,27260,27260
5724000,2000,12284,1204,6704,26056,26056
5749000,4000,27020,2188,5548,27212,27212
5774000,2000,12344,1172,6720,26040,26040
5798000,4000,27076,2192,5552,27208,27208
5826000,2000,12848,644,6196,26564,26564
5850000,4000,27216,2132,5492,27268,27268
5876000,1000,12792,716,6208,26552,26552
5900000,4000,27260,2124,5484,27276,27276
5930000,1000,12920,620,6104,26656,26656
5953000,5000,27032,2256,5616,27144,27144
5981000,4000,27276,2124,5484,27276,27276
6009000,4000,27308,2080,5440,27320,27320
6036000,1000,13128,420,5860,26900,26900
6059000,4000,27384,1992,5352,27408,27408
6086000,1000,12736,928,6280,26480,26480
6111000,4000,27268,2080,5440,27320,27320
6137000,2000,12456,1160,6600,26160,26160
6162000,4000,27276,2124,5484,27276,27276
6190000,1000,12676,928,6412,26348,26348
6213000,5000,27196,2180,5540,27220,27220
6240000,1000,12756,736,6276,26484,26484
6263000,5000,27160,2224,5584,27176,27176
6291000,2000,12472,1092,6676,26084,26084
6314000,5000,27284,2088,5448,27312,27312
6341000,2000,12728,876,6324,26436,26436
6364000,5000,27160,2196,5556,27204,27204
6392000,1000,13164,352,5908,26852,26852
6414000,4000,27100,2128,5488,27272,27272
6441000,1000,12612,1004,6492,26268,26268
6466000,4000,27316,2072,5432,27328,27328
6493000,2000,12688,836,6268,26492,26492
6517000,4000,27316,2044,5404,27356,27356
6545000,2000,12240,1252,6656,26104,26104
6568000,5000,27072,2192,5552,27208,27208
6595000,1000,12828,640,6192,26568,26568
6618000,4000,27156,2140,5500,27260,27260
6645000,1000,12284,1204,6704,26056,26056
6669000,4000,27020,2188,5548,27212,27212
6695000,2000,12344,1172,6720,26040,26040
6719000,4000,27076,2192,5552,27208,27208
6761000,1000,12848,644,6196,26564,26564
6784000,5000,27216,2132,5492,27268,27268
6811000,1000,12792,716,6208,26552,26552
6835000,5000,27260,2124,5484,27276,27276
6862000,1000,12920,620,6104,26656,26656
6885000,4000,27032,2256,5616,27144,27144
6912000,4000,27276,2124,5484,27276,27276
6939000,4000,27308,2080,5440,27320,27320
6965000,1000,13128,420,5860,26900,26900
6988000,4000,27384,1992,5352,27408,27408
7014000,2000,12736,928,6280,26480,26480
7040000,5000,27268,2080,5440,27320,27320
7066000,2000,12456,1160,6600,26160,26160
7091000,5000,27276,2124,5484,27276,27276
7119000,1000,12676,928,6412,26348,26348
7143000,4000,27196,2180,5540,27220,27220
7169000,1000,12756,736,6276,26484,26484
7192000,4000,27160,2224,5584,27176,27176
7219000,1000,12472,1092,6676,26084,26084
7243000,4000,27284,2088,5448,27312,27312
7269000,2000,12728,876,6324,26436,26436
7293000,4000,27160,2196,5556,27204,27204
7320000,1000,13164,352,5908,26852,26852
7342000,4000,27100,2128,5488,27272,27272
7369000,2000,12612,1004,6492,26268,26268
7394000,4000,27316,2072,5432,27328,27328
7420000,2000,12688,836,6268,26492,26492
7444000,4000,27316,2044,5404,27356,27356
7485000,2000,12240,1252,6656,26104,26104
7509000,4000,27072,2192,5552,27208,27208
7535000,1000,12828,640,6192,26568,26568
7558000,4000,27156,2140,5500,27260,27260
7584000,2000,12284,1204,6704,26056,26056
7619000,4000,27020,2188,5548,27212,27212
7644000,2000,12344,1172,6720,26040,26040
7668000,4000,27076,2192,5552,27208,27208
7696000,2000,12848,644,6196,26564,26564
7719000,5000,27216,2132,5492,27268,27268
7745000,2000,12792,716,6208,26552,26552
7770000,4000,27260,2124,5484,27276,27276
7796000,2000,12920,620,6104,26656,26656
7820000,4000,27032,2256,5616,27144,27144
7847000,4000,27276,2124,5484,27276,27276
7874000,4000,27308,2080,5440,27320,27320
7901000,1000,13128,420,5860,26900,26900
7924000,4000,27384,1992,5352,27408,27408
7950000,2000,12736,928,6280,26480,26480
7976000,4000,27268,2080,5440,27320,27320
8002000,2000,12456,1160,6600,26160,26160
8026000,5000,27276,2124,5484,27276,27276
8054000,2000,12676,928,6412,26348,26348
8078000,4000,27196,2180,5540,27220,27220
8105000,1000,12756,736,6276,26484,26484
8129000,4000,27160,2224,5584,27176,27176
8155000,2000,12472,1092,6676,26084,26084
8187000,4000,27284,2088,5448,27312,27312
8213000,2000,12728,876,6324,26436,26436
8237000,5000,27160,2196,5556,27204,27204
8266000,1000,13164,352,5908,26852,26852
8287000,5000,27100,2128,5488,27272,27272
8314000,2000,12612,1004,6492,26268,26268
8339000,4000,27316,2072,5432,27328,27328
8366000,1000,12688,836,6268,26492,26492
8389000,4000,27316,2044,5404,27356,27356
8417000,2000,12240,1252,6656,26104,26104
8441000,4000,27072,2192,5552,27208,27208
8468000,1000,12828,640,6192,26568,26568
8491000,4000,27156,2140,5500,27260,27260
8517000,1000,12284,1204,6704,26056,26056
8541000,4000,27020,2188,5548,27212,27212
8570000,2000,12344,1172,6720,26040,26040
8594000,5000,27076,2192,5552,27208,27208
8622000,2000,12848,644,6196,26564,26564
8645000,4000,27216,2132,5492,27268,27268
8672000,1000,12792,716,6208,26552,26552
8703000,5000,27260,2124,5484,27276,27276
8733000,1000,12920,620,6104,26656,26656
8756000,4000,27032,2256,5616,27144,27144
8797000,6000,27276,2124,5484,27276,27276
8827000,5000,27308,2080,5440,27320,27320
8855000,3000,13128,420,5860,26900,26900
8880000,4000,27384,1992,5352,27408,27408
8908000,1000,12736,928,6280,26480,26480
8934000,5000,27268,2080,5440,27320,27320
8961000,2000,12456,1160,6600,26160,26160
8986000,5000,27276,2124,5484,27276,27276
9015000,2000,12676,928,6412,26348,26348
9040000,5000,27196,2180,5540,27220,27220
9068000,1000,12756,736,6276,26484,26484
9092000,5000,27160,2224,5584,27176,27176
9120000,2000,12472,1092,6676,26084,26084
9145000,4000,27284,2088,5448,27312,27312
9172000,2000,12728,876,6324,26436,26436
9196000,5000,27160,2196,5556,27204,27204
9226000,1000,13164,352,5908,26852,26852
9248000,5000,27100,2128,5488,27272,27272
9277000,1000,12612,1004,6492,26268,26268
9302000,5000,27316,2072,5432,27328,27328
9330000,1000,12688,836,6268,26492,26492
9354000,5000,27316,2044,5404,27356,27356
9383000,2000,12240,1252,6656,26104,26104
9408000,4000,27072,2192,5552,27208,27208
9436000,1000,12828,640,6192,26568,26568
9459000,5000,27156,2140,5500,27260,27260
9487000,1000,12284,1204,6704,26056,26056
9512000,4000,27020,2188,5548,27212,27212
9539000,1000,12344,1172,6720,26040,26040
9571000,4000,27076,2192,5552,27208,27208
9600000,1000,12848,644,6196,26564,26564
9624000,4000,27216,2132,5492,27268,27268
9651000,1000,12792,716,6208,26552,26552
9676000,5000,27260,2124,5484,27276,27276
9704000,2000,12920,620,6104,26656,26656
9728000,5000,27032,2256,5616,27144,27144
9757000,4000,27276,2124,5484,27276,27276
9784000,5000,27308,2080,5440,27320,27320
9813000,1000,13128,420,5860,26900,26900
9836000,4000,27384,1992,5352,27408,27408
9864000,2000,12736,928,6280,26480,26480
9890000,5000,27268,2080,5440,27320,27320
9917000,2000,12456,1160,6600,26160,26160
9942000,5000,27276,2124,5484,27276,27276
9972000,1000,12676,928,6412,26348,26348
9996000,5000,27196,2180,5540,27220,27220
10024000,1000,12756,736,6276,26484,26484
10049000,4000,27160,2224,5584,27176,27176
10076000,2000,12472,1092,6676,26084,26084
10101000,5000,27284,2088,5448,27312,27312
10128000,2000,12728,876,6324,26436,26436
10159000,5000,27160,2196,5556,27204,27204
10188000,1000,13164,352,5908,26852,26852
10210000,5000,27100,2128,5488,27272,27272
10238000,2000,12612,1004,6492,26268,26268
10264000,4000,27316,2072,5432,27328,27328
10291000,2000,12688,836,6268,26492,26492
10316000,4000,27316,2044,5404,27356,27356
10345000,2000,12240,1252,6656,26104,26104
10369000,5000,27072,2192,5552,27208,27208
10397000,1000,12828,640,6192,26568,26568
10421000,4000,27156,2140,5500,27260,27260
10448000,2000,12284,1204,6704,26056,26056
10474000,4000,27020,2188,5548,27212,27212
10501000,2000,12344,1172,6720,26040,26040
10529000,4000,27076,2192,5552,27208,27208
10558000,1000,12848,644,6196,26564,26564
10582000,5000,27216,2132,5492,27268,27268
10610000,1000,12792,716,6208,26552,26552
10635000,5000,27260,2124,5484,27276,27276
10663000,1000,12920,620,6104,26656,26656
10687000,4000,27032,2256,5616,27144,27144
10719000,4000,27276,2124,5484,27276,27276
10747000,4000,27308,2080,5440,27320,27320
10778000,1000,13128,420,5860,26900,26900
10803000,4000,27384,1992,5352,27408,27408
10832000,1000,12736,928,6280,26480,26480
10862000,6000,27268,2080,5440,27320,27320
10895000,2000,12456,1160,6600,26160,26160
10920000,5000,27276,2124,5484,27276,27276
10953000,2000,12676,928,6412,26348,26348
10981000,5000,27196,2180,5540,27220,27220
11012000,1000,12756,736,6276,26484,26484
11042000,4000,27160,2224,5584,27176,27176
11079000,2000,12472,1092,6676,26084,26084
11106000,5000,27284,2088,5448,27312,27312
11136000,2000,12728,876,6324,26436,26436
11162000,5000,27160,2196,5556,27204,27204
11192000,1000,13164,352,5908,26852,26852
11216000,4000,27100,2128,5488,27272,27272
11244000,1000,12612,1004,6492,26268,26268
11289000,4000,27316,2072,5432,27328,27328
11318000,1000,12688,836,6268,26492,26492
11344000,4000,27316,2044,5404,27356,27356
11373000,2000,12240,1252,6656,26104,26104
11399000,4000,27072,2192,5552,27208,27208
11427000,1000,12828,640,6192,26568,26568
11456000,5000,27156,2140,5500,27260,27260
11484000,2000,12284,1204,6704,26056,26056
11513000,5000,27020,2188,5548,27212,27212
11540000,3000,12344,1172,6720,26040,26040
11566000,5000,27076,2192,5552,27208,27208
11596000,1000,12848,644,6196,26564,26564
11621000,6000,27216,2132,5492,27268,27268
11651000,1000,12792,716,6208,26552,26552
11678000,5000,27260,2124,5484,27276,27276
11705000,2000,12920,620,6104,26656,26656
11730000,4000,27032,2256,5616,27144,27144
11758000,4000,27276,2124,5484,27276,27276
11785000,5000,27308,2080,5440,27320,27320
11823000,1000,13128,420,5860,26900,26900
11846000,5000,27384,1992,5352,27408,27408
11874000,1000,12736,928,6280,26480,26480
11899000,5000,27268,2080,5440,27320,27320
11926000,2000,12456,1160,6600,26160,26160
11955000,5000,27276,2124,5484,27276,27276
11985000,1000,12676,928,6412,26348,26348
12010000,4000,27196,2180,5540,27220,27220
12037000,1000,12756,736,6276,26484,26484
12062000,4000,27160,2224,5584,27176,27176
12089000,2000,12472,1092,6676,26084,26084
12114000,5000,27284,2088,5448,27312,27312
12141000,2000,12728,876,6324,26436,26436
12166000,4000,27160,2196,5556,27204,27204
12195000,1000,13164,352,5908,26852,26852
12227000,4000,27100,2128,5488,27272,27272
12255000,2000,12612,1004,6492,26268,26268
12281000,4000,27316,2072,5432,27328,27328
12308000,2000,12688,836,6268,26492,26492
12333000,5000,27316,2044,5404,27356,27356
12367000,2000,12240,1252,6656,26104,26104
12392000,4000,27072,2192,5552,27208,27208
12419000,2000,12828,640,6192,26568,26568
12443000,5000,27156,2140,5500,27260,27260
12471000,2000,12284,1204,6704,26056,26056
12500000,4000,27020,2188,5548,27212,27212
12527000,2000,12344,1172,6720,26040,26040
12560000,5000,27076,2192,5552,27208,27208
12594000,2000,12848,644,6196,26564,26564
12619000,5000,27216,2132,5492,27268,27268
12651000,1000,12792,716,6208,26552,26552
12677000,4000,27260,2124,5484,27276,27276
12708000,2000,12920,620,6104,26656,26656
12732000,4000,27032,2256,5616,27144,27144
12760000,5000,27276,2124,5484,27276,27276
12788000,5000,27308,2080,5440,27320,27320
12816000,1000,13128,420,5860,26900,26900
12839000,5000,27384,1992,5352,27408,27408
12867000,2000,12736,928,6280,26480,26480
12894000,4000,27268,2080,5440,27320,27320
12921000,2000,12456,1160,6600,26160,26160
12947000,4000,27276,2124,5484,27276,27276
12975000,2000,12676,928,6412,26348,26348
13000000,4000,27196,2180,5540,27220,27220
13027000,2000,12756,736,6276,26484,26484
13052000,9000,27160,2224,5584,27176,27176
13084000,2000,12472,1092,6676,26084,26084
13109000,4000,27284,2088,5448,27312,27312
13136000,1000,12728,876,6324,26436,26436
13160000,5000,27160,2196,5556,27204,27204
13197000,1000,13164,352,5908,26852,26852
13220000,4000,27100,2128,5488,27272,27272
13252000,2000,12612,1004,6492,26268,26268
13278000,4000,27316,2072,5432,27328,27328
13306000,2000,12688,836,6268,26492,26492
13331000,4000,27316,2044,5404,27356,27356
13359000,3000,12240,1252,6656,26104,26104
13384000,5000,27072,2192,5552,27208,27208
13412000,2000,12828,640,6192,26568,26568
13436000,5000,27156,2140,5500,27260,27260
13463000,2000,12284,1204,6704,26056,26056
13493000,8000,27020,2188,5548,27212,27212
13528000,2000,12344,1172,6720,26040,26040
13564000,5000,27076,2192,5552,27208,27208
13603000,1000,12848,644,6196,26564,26564
13631000,10000,27216,2132,5492,27268,27268
13664000,1000,12792,716,6208,26552,26552
13689000,13000,27260,2124,5484,27276,27276
13726000,2000,12920,620,6104,26656,26656
13755000,4000,27032,2256,5616,27144,27144
13783000,5000,27276,2124,5484,27276,27276
13811000,4000,27308,2080,5440,27320,27320
13839000,1000,13128,420,5860,26900,26900
13862000,5000,27384,1992,5352,27408,27408
13890000,2000,12736,928,6280,26480,26480
13917000,4000,27268,2080,5440,27320,27320
13944000,2000,12456,1160,6600,26160,26160
13973000,5000,27276,2124,5484,27276,27276
14003000,2000,12676,928,6412,26348,26348
14029000,4000,27196,2180,5540,27220,27220
14057000,2000,12756,736,6276,26484,26484
14082000,5000,27160,2224,5584,27176,27176
14110000,2000,12472,1092,6676,26084,26084
14134000,9000,27284,2088,5448,27312,27312
14165000,2000,12728,876,6324,26436,26436
14190000,5000,27160,2196,5556,27204,27204
14219000,1000,13164,352,5908,26852,26852
14242000,4000,27100,2128,5488,27272,27272
14279000,2000,12612,1004,6492,26268,26268
14305000,4000,27316,2072,5432,27328,27328
14332000,2000,12688,836,6268,26492,26492
14357000,5000,27316,2044,5404,27356,27356
14386000,2000,12240,1252,6656,26104,26104
14411000,4000,27072,2192,5552,27208,27208
14439000,1000,12828,640,6192,26568,26568
14463000,4000,27156,2140,5500,27260,27260
14491000,3000,12284,1204,6704,26056,26056
14523000,5000,27020,2188,5548,27212,27212
14550000,2000,12344,1172,6720,26040,26040
14575000,4000,27076,2192,5552,27208,27208
14603000,1000,12848,644,6196,26564,26564
