t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
6848000,27000,22568,208,42884,22568,22568
6903000,27000,22436,252,42928,22436,22436
6957000,27000,22660,156,42832,22660,22660
7011000,27000,22604,72,42748,22604,22604
7065000,27000,22376,240,42916,22376,22376
7118000,27000,22568,208,42884,22568,22568
7172000,27000,22436,252,42928,22436,22436
7226000,27000,22660,156,42832,22660,22660
7280000,26000,22604,72,42748,22604,22604
7334000,27000,22376,240,42916,22376,22376
7387000,27000,22568,208,42884,22568,22568
7447000,30000,22436,252,42928,22436,22436
7511000,49000,22660,156,42832,22660,22660
7592000,30000,22604,72,42748,22604,22604
7649000,27000,22376,240,42916,22376,22376
7702000,27000,22568,208,42884,22568,22568
7755000,26000,22436,252,42928,22436,22436
7808000,26000,22660,156,42832,22660,22660
7860000,26000,22604,72,42748,22604,22604
7912000,26000,22376,240,42916,22376,22376
7963000,27000,22568,208,42884,22568,22568
8016000,26000,22436,252,42928,22436,22436
8068000,26000,22660,156,42832,22660,22660
8120000,26000,22604,72,42748,22604,22604
8171000,26000,22376,240,42916,22376,22376
8222000,26000,22568,208,42884,22568,22568
8274000,26000,22436,252,42928,22436,22436
8326000,26000,22660,156,42832,22660,22660
8378000,26000,22604,72,42748,22604,22604
8430000,26000,22376,240,42916,22376,22376
8481000,26000,22568,208,42884,22568,22568
8532000,27000,22436,252,42928,22436,22436
8585000,26000,22660,156,42832,22660,22660
8636000,26000,22604,72,42748,22604,22604
8688000,26000,22376,240,42916,22376,22376
8739000,25000,22568,208,42884,22568,22568
8791000,25000,22436,252,42928,22436,22436
8842000,26000,22660,156,42832,22660,22660
8894000,26000,22604,72,42748,22604,22604
8962000,33000,22376,240,42916,22376,22376
9023000,28000,22568,208,42884,22568,22568
9079000,28000,22436,252,42928,22436,22436
9134000,28000,22660,156,42832,22660,22660
9189000,28000,22604,72,42748,22604,22604
9244000,28000,22376,240,42916,22376,22376
9299000,28000,22568,208,42884,22568,22568
9355000,28000,22436,252,42928,22436,22436
9410000,28000,22660,156,42832,22660,22660
9466000,28000,22604,72,42748,22604,22604
9522000,28000,22376,240,42916,22376,22376
9577000,27000,22568,208,42884,22568,22568
9633000,28000,22436,252,42928,22436,22436
9689000,29000,22660,156,42832,22660,22660
9745000,27000,22604,72,42748,22604,22604
9799000,28000,22376,240,42916,22376,22376
9852000,27000,22568,208,42884,22568,22568
9907000,27000,22436,252,42928,22436,22436
9961000,27000,22660,156,42832,22660,22660
10015000,27000,22604,72,42748,22604,22604
10069000,27000,22376,240,42916,22376,22376
10126000,29000,22568,208,42884,22568,22568
10199000,28000,22436,252,42928,22436,22436
10259000,32000,22660,156,42832,22660,22660
10321000,27000,22604,72,42748,22604,22604
10377000,26000,22376,240,42916,22376,22376
10431000,26000,22568,208,42884,22568,22568
10486000,26000,22436,252,42928,22436,22436
10541000,26000,22660,156,42832,22660,22660
10596000,26000,22604,72,42748,22604,22604
10651000,26000,22376,240,42916,22376,22376
10705000,25000,22568,208,42884,22568,22568
10760000,26000,22436,252,42928,22436,22436
10815000,26000,22660,156,42832,22660,22660
10870000,26000,22604,72,42748,22604,22604
10925000,30000,22376,240,42916,22376,22376
10984000,26000,22568,208,42884,22568,22568
11039000,26000,22436,252,42928,22436,22436
11094000,26000,22660,156,42832,22660,22660
11149000,26000,22604,72,42748,22604,22604
11204000,26000,22376,240,42916,22376,22376
11258000,25000,22568,208,42884,22568,22568
11312000,26000,22436,252,42928,22436,22436
11367000,26000,22660,156,42832,22660,22660
11422000,26000,22604,72,42748,22604,22604
11477000,26000,22376,240,42916,22376,22376
11531000,26000,22568,208,42884,22568,22568
11586000,26000,22436,252,42928,22436,22436
11641000,26000,22660,156,42832,22660,22660
11696000,26000,22604,72,42748,22604,22604
11751000,25000,22376,240,42916,22376,22376
11804000,26000,22568,208,42884,22568,22568
11859000,26000,22436,252,42928,22436,22436
11915000,25000,22660,156,42832,22660,22660
11969000,26000,22604,72,42748,22604,22604
12024000,26000,22376,240,42916,22376,22376
12078000,26000,22568,208,42884,22568,22568
12136000,33000,22436,252,42928,22436,22436
12201000,27000,22660,156,42832,22660,22660
12258000,27000,22604,72,42748,22604,22604
12311000,34000,22376,240,42916,22376,22376
12372000,26000,22568,208,42884,22568,22568
12432000,32000,22436,252,42928,22436,22436
12493000,34000,22660,156,42832,22660,22660
12557000,38000,22604,72,42748,22604,22604
12622000,27000,22376,240,42916,22376,22376
12676000,28000,22568,208,42884,22568,22568
12736000,28000,22436,252,42928,22436,22436
12790000,31000,22660,156,42832,22660,22660
12851000,33000,22604,72,42748,22604,22604
12917000,29000,22376,240,42916,22376,22376
12971000,27000,22568,208,42884,22568,22568
13025000,26000,22436,252,42928,22436,22436
13076000,26000,22660,156,42832,22660,22660
13128000,26000,22604,72,42748,22604,22604
13180000,26000,22376,240,42916,22376,22376
13230000,26000,22568,208,42884,22568,22568
13282000,41000,22436,252,42928,22436,22436
13358000,27000,22660,156,42832,22660,22660
13412000,33000,22604,72,42748,22604,22604
13473000,28000,22376,240,42916,22376,22376
13529000,34000,22568,208,42884,22568,22568
13593000,34000,22436,252,42928,22436,22436
13660000,32000,22660,156,42832,22660,22660
13737000,35000,22604,72,42748,22604,22604
13799000,26000,22376,240,42916,22376,22376
13851000,26000,22568,208,42884,22568,22568
13903000,27000,22436,252,42928,22436,22436
13955000,26000,22660,156,42832,22660,22660
14007000,26000,22604,72,42748,22604,22604
14059000,26000,22376,240,42916,22376,22376
14110000,26000,22568,208,42884,22568,22568
14161000,26000,22436,252,42928,22436,22436
14214000,27000,22660,156,42832,22660,22660
14266000,26000,22604,72,42748,22604,22604
14318000,26000,22376,240,42916,22376,22376
14369000,25000,22568,208,42884,22568,22568
14421000,26000,22436,252,42928,22436,22436
14472000,26000,22660,156,42832,22660,22660
14524000,26000,22604,72,42748,22604,22604
14576000,26000,22376,240,42916,22376,22376
14631000,26000,22568,208,42884,22568,22568
14683000,26000,22436,252,42928,22436,22436
14734000,26000,22660,156,42832,22660,22660
14786000,26000,22604,72,42748,22604,22604
14839000,26000,22376,240,42916,22376,22376
14891000,33000,22568,208,42884,22568,22568
14952000,28000,22436,252,42928,22436,22436
15008000,28000,22660,156,42832,22660,22660
15063000,28000,22604,72,42748,22604,22604
15119000,28000,22376,240,42916,22376,22376
15173000,28000,22568,208,42884,22568,22568
15229000,28000,22436,252,42928,22436,22436
15285000,28000,22660,156,42832,22660,22660
15340000,28000,22604,72,42748,22604,22604
15396000,28000,22376,240,42916,22376,22376
15451000,28000,22568,208,42884,22568,22568
15507000,27000,22436,252,42928,22436,22436
15562000,28000,22660,156,42832,22660,22660
15617000,28000,22604,72,42748,22604,22604
15673000,28000,22376,240,42916,22376,22376
15728000,28000,22568,208,42884,22568,22568
15784000,28000,22436,252,42928,22436,22436
15839000,28000,22660,156,42832,22660,22660
15895000,27000,22604,72,42748,22604,22604
15950000,28000,22376,240,42916,22376,22376
16005000,27000,22568,208,42884,22568,22568
16061000,27000,22436,252,42928,22436,22436
16116000,28000,22660,156,42832,22660,22660
16171000,28000,22604,72,42748,22604,22604
16227000,27000,22376,240,42916,22376,22376
16282000,27000,22568,208,42884,22568,22568
16337000,28000,22436,252,42928,22436,22436
16392000,28000,22660,156,42832,22660,22660
16448000,27000,22604,72,42748,22604,22604
16503000,28000,22376,240,42916,22376,22376
16557000,28000,22568,208,42884,22568,22568
16613000,28000,22436,252,42928,22436,22436
16669000,27000,22660,156,42832,22660,22660
16724000,27000,22604,72,42748,22604,22604
16780000,27000,22376,240,42916,22376,22376
16834000,28000,22568,208,42884,22568,22568
16890000,28000,22436,252,42928,22436,22436
16945000,28000,22660,156,42832,22660,22660
17000000,28000,22604,72,42748,22604,22604
17057000,28000,22376,240,42916,22376,22376
17112000,27000,22568,208,42884,22568,22568
17167000,28000,22436,252,42928,22436,22436
17223000,28000,22660,156,42832,22660,22660
17278000,28000,22604,72,42748,22604,22604
17334000,28000,22376,240,42916,22376,22376
17388000,28000,22568,208,42884,22568,22568
17444000,28000,22436,252,42928,22436,22436
17499000,28000,22660,156,42832,22660,22660
17555000,28000,22604,72,42748,22604,22604
17610000,28000,22376,240,42916,22376,22376
17665000,28000,22568,208,42884,22568,22568
17721000,28000,22436,252,42928,22436,22436
17776000,28000,22660,156,42832,22660,22660
17831000,28000,22604,72,42748,22604,22604
17887000,27000,22376,240,42916,22376,22376
