t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
2849000,1000,27824,4908,4908,27856,27856
2897000,1000,27712,4972,4972,27792,27792
2946000,1000,27640,5048,5048,27716,27716
2993000,1000,27656,5064,5064,27700,27700
3039000,1000,27824,4908,4908,27856,27856
3086000,1000,27712,4972,4972,27792,27792
3142000,1000,27640,5048,5048,27716,27716
3193000,1000,27656,5064,5064,27700,27700
3243000,1000,27824,4908,4908,27856,27856
3294000,1000,27712,4972,4972,27792,27792
3346000,1000,27640,5048,5048,27716,27716
3398000,1000,27656,5064,5064,27700,27700
3448000,1000,27824,4908,4908,27856,27856
3502000,0,27712,4972,4972,27792,27792
3553000,1000,27640,5048,5048,27716,27716
3604000,1000,27656,5064,5064,27700,27700
3652000,0,27824,4908,4908,27856,27856
3700000,1000,27712,4972,4972,27792,27792
3750000,1000,27640,5048,5048,27716,27716
3799000,1000,27656,5064,5064,27700,27700
3847000,1000,27824,4908,4908,27856,27856
3895000,1000,27712,4972,4972,27792,27792
3945000,1000,27640,5048,5048,27716,27716
3994000,1000,27656,5064,5064,27700,27700
4042000,1000,27824,4908,4908,27856,27856
4091000,0,27712,4972,4972,27792,27792
4140000,1000,27640,5048,5048,27716,27716
4189000,0,27656,5064,5064,27700,27700
4237000,1000,27824,4908,4908,27856,27856
4285000,1000,27712,4972,4972,27792,27792
4334000,1000,27640,5048,5048,27716,27716
4383000,1000,27656,5064,5064,27700,27700
4430000,1000,27824,4908,4908,27856,27856
4480000,1000,27712,4972,4972,27792,27792
4529000,1000,27640,5048,5048,27716,27716
4578000,1000,27656,5064,5064,27700,27700
4627000,0,27824,4908,4908,27856,27856
4676000,0,27712,4972,4972,27792,27792
4724000,1000,27640,5048,5048,27716,27716
4773000,1000,27656,5064,5064,27700,27700
4822000,1000,27824,4908,4908,27856,27856
4871000,1000,27712,4972,4972,27792,27792
4920000,1000,27640,5048,5048,27716,27716
4969000,1000,27656,5064,5064,27700,27700
5017000,1000,27824,4908,4908,27856,27856
5066000,1000,27712,4972,4972,27792,27792
5117000,1000,27640,5048,5048,27716,27716
5166000,1000,27656,5064,5064,27700,27700
5215000,1000,27824,4908,4908,27856,27856
5263000,1000,27712,4972,4972,27792,27792
5313000,1000,27640,5048,5048,27716,27716
5362000,1000,27656,5064,5064,27700,27700
5411000,1000,27824,4908,4908,27856,27856
5460000,1000,27712,4972,4972,27792,27792
5510000,1000,27640,5048,5048,27716,27716
5559000,1000,27656,5064,5064,27700,27700
5612000,1000,27824,4908,4908,27856,27856
5663000,0,27712,4972,4972,27792,27792
5714000,1000,27640,5048,5048,27716,27716
5763000,1000,27656,5064,5064,27700,27700
5811000,1000,27824,4908,4908,27856,27856
5860000,1000,27712,4972,4972,27792,27792
5909000,1000,27640,5048,5048,27716,27716
5959000,0,27656,5064,5064,27700,27700
6006000,1000,27824,4908,4908,27856,27856
6054000,1000,27712,4972,4972,27792,27792
6103000,1000,27640,5048,5048,27716,27716
6153000,1000,27656,5064,5064,27700,27700
6200000,1000,27824,4908,4908,27856,27856
6249000,1000,27712,4972,4972,27792,27792
6298000,1000,27640,5048,5048,27716,27716
6344000,1000,27656,5064,5064,27700,27700
6390000,1000,27824,4908,4908,27856,27856
6437000,0,27712,4972,4972,27792,27792
6484000,1000,27640,5048,5048,27716,27716
6531000,1000,27656,5064,5064,27700,27700
6577000,1000,27824,4908,4908,27856,27856
6624000,1000,27712,4972,4972,27792,27792
6671000,1000,27640,5048,5048,27716,27716
6718000,0,27656,5064,5064,27700,27700
6763000,1000,27824,4908,4908,27856,27856
6810000,1000,27712,4972,4972,27792,27792
6857000,1000,27640,5048,5048,27716,27716
6904000,1000,27656,5064,5064,27700,27700
6950000,1000,27824,4908,4908,27856,27856
6997000,1000,27712,4972,4972,27792,27792
7044000,1000,27640,5048,5048,27716,27716
7092000,0,27656,5064,5064,27700,27700
7137000,1000,27824,4908,4908,27856,27856
7184000,1000,27712,4972,4972,27792,27792
7232000,1000,27640,5048,5048,27716,27716
7279000,1000,27656,5064,5064,27700,27700
7324000,1000,27824,4908,4908,27856,27856
7371000,1000,27712,4972,4972,27792,27792
7419000,1000,27640,5048,5048,27716,27716
7466000,1000,27656,5064,5064,27700,27700
7511000,1000,27824,4908,4908,27856,27856
7557000,1000,27712,4972,4972,27792,27792
7604000,1000,27640,5048,5048,27716,27716
7651000,1000,27656,5064,5064,27700,27700
7697000,1000,27824,4908,4908,27856,27856
7744000,1000,27712,4972,4972,27792,27792
7792000,1000,27640,5048,5048,27716,27716
7838000,1000,27656,5064,5064,27700,27700
7884000,1000,27824,4908,4908,27856,27856
7930000,1000,27712,4972,4972,27792,27792
7977000,1000,27640,5048,5048,27716,27716
8024000,1000,27656,5064,5064,27700,27700
8070000,1000,27824,4908,4908,27856,27856
8117000,1000,27712,4972,4972,27792,27792
8164000,1000,27640,5048,5048,27716,27716
8211000,1000,27656,5064,5064,27700,27700
8257000,1000,27824,4908,4908,27856,27856
8304000,1000,27712,4972,4972,27792,27792
8352000,1000,27640,5048,5048,27716,27716
8399000,1000,27656,5064,5064,27700,27700
8445000,0,27824,4908,4908,27856,27856
8491000,1000,27712,4972,4972,27792,27792
8538000,1000,27640,5048,5048,27716,27716
8585000,1000,27656,5064,5064,27700,27700
8637000,1000,27824,4908,4908,27856,27856
8693000,1000,27712,4972,4972,27792,27792
8745000,1000,27640,5048,5048,27716,27716
8794000,1000,27656,5064,5064,27700,27700
8842000,1000,27824,4908,4908,27856,27856
8890000,0,27712,4972,4972,27792,27792
8937000,1000,27640,5048,5048,27716,27716
8999000,2000,27656,5064,5064,27700,27700
9049000,1000,27824,4908,4908,27856,27856
9100000,1000,27712,4972,4972,27792,27792
9151000,1000,27640,5048,5048,27716,27716
9201000,1000,27656,5064,5064,27700,27700
9250000,1000,27824,4908,4908,27856,27856
9301000,1000,27712,4972,4972,27792,27792
9352000,1000,27640,5048,5048,27716,27716
9402000,1000,27656,5064,5064,27700,27700
9452000,1000,27824,4908,4908,27856,27856
9502000,1000,27712,4972,4972,27792,27792
9551000,1000,27640,5048,5048,27716,27716
9599000,1000,27656,5064,5064,27700,27700
9645000,1000,27824,4908,4908,27856,27856
9691000,1000,27712,4972,4972,27792,27792
9738000,1000,27640,5048,5048,27716,27716
9791000,1000,27656,5064,5064,27700,27700
9839000,1000,27824,4908,4908,27856,27856
9891000,1000,27712,4972,4972,27792,27792
9943000,1000,27640,5048,5048,27716,27716
9995000,1000,27656,5064,5064,27700,27700
10044000,1000,27824,4908,4908,27856,27856
10094000,0,27712,4972,4972,27792,27792
10147000,1000,27640,5048,5048,27716,27716
10205000,1000,27656,5064,5064,27700,27700
10265000,1000,27824,4908,4908,27856,27856
10316000,1000,27712,4972,4972,27792,27792
10367000,1000,27640,5048,5048,27716,27716
10418000,1000,27656,5064,5064,27700,27700
10468000,1000,27824,4908,4908,27856,27856
10518000,1000,27712,4972,4972,27792,27792
10569000,1000,27640,5048,5048,27716,27716
10653000,2000,27656,5064,5064,27700,27700
10704000,2000,27824,4908,4908,27856,27856
10755000,1000,27712,4972,4972,27792,27792
10803000,1000,27640,5048,5048,27716,27716
10854000,1000,27656,5064,5064,27700,27700
10901000,1000,27824,4908,4908,27856,27856
10950000,1000,27712,4972,4972,27792,27792
10999000,1000,27640,5048,5048,27716,27716
11048000,1000,27656,5064,5064,27700,27700
11096000,1000,27824,4908,4908,27856,27856
11144000,1000,27712,4972,4972,27792,27792
11194000,0,27640,5048,5048,27716,27716
11242000,1000,27656,5064,5064,27700,27700
11290000,1000,27824,4908,4908,27856,27856
11339000,1000,27712,4972,4972,27792,27792
11389000,1000,27640,5048,5048,27716,27716
11439000,1000,27656,5064,5064,27700,27700
11487000,0,27824,4908,4908,27856,27856
11535000,1000,27712,4972,4972,27792,27792
11585000,1000,27640,5048,5048,27716,27716
11634000,1000,27656,5064,5064,27700,27700
11682000,0,27824,4908,4908,27856,27856
11730000,1000,27712,4972,4972,27792,27792
11779000,1000,27640,5048,5048,27716,27716
11832000,1000,27656,5064,5064,27700,27700
11881000,1000,27824,4908,4908,27856,27856
11932000,0,27712,4972,4972,27792,27792
11983000,1000,27640,5048,5048,27716,27716
12034000,1000,27656,5064,5064,27700,27700
12083000,1000,27824,4908,4908,27856,27856
12134000,1000,27712,4972,4972,27792,27792
12183000,1000,27640,5048,5048,27716,27716
12230000,1000,27656,5064,5064,27700,27700
12276000,1000,27824,4908,4908,27856,27856
12323000,0,27712,4972,4972,27792,27792
12370000,1000,27640,5048,5048,27716,27716
12416000,1000,27656,5064,5064,27700,27700
12462000,1000,27824,4908,4908,27856,27856
12509000,1000,27712,4972,4972,27792,27792
12562000,1000,27640,5048,5048,27716,27716
12614000,1000,27656,5064,5064,27700,27700
12663000,1000,27824,4908,4908,27856,27856
12713000,1000,27712,4972,4972,27792,27792
12763000,1000,27640,5048,5048,27716,27716
12814000,1000,27656,5064,5064,27700,27700
12863000,1000,27824,4908,4908,27856,27856
12913000,1000,27712,4972,4972,27792,27792
12962000,1000,27640,5048,5048,27716,27716
13011000,1000,27656,5064,5064,27700,27700
