t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
2601000,6000,27912,1240,4600,27912,27912
2668000,6000,28088,1244,4604,28088,28088
2722000,6000,28212,1100,4460,28212,28212
2777000,7000,28124,1072,4432,28124,28124
2830000,6000,28172,1204,4564,28172,28172
2885000,6000,28088,1112,4472,28088,28088
2940000,6000,28092,1208,4568,28092,28092
2994000,7000,28116,1264,4624,28116,28116
3048000,7000,28032,1208,4568,28032,28032
3102000,6000,28104,1256,4616,28104,28104
3166000,6000,28268,1076,4436,28268,28268
3221000,7000,28244,1084,4444,28244,28244
3276000,6000,28204,1132,4492,28204,28204
3327000,6000,28060,1248,4608,28060,28060
3383000,6000,28068,1216,4576,28068,28068
3445000,6000,28048,1276,4636,28048,28048
3499000,6000,28136,1092,4452,28136,28136
3557000,11000,28336,1064,4424,28336,28336
3619000,7000,28116,1172,4532,28116,28116
3674000,6000,28204,1192,4552,28204,28204
3729000,6000,28188,1208,4568,28188,28188
3785000,6000,28296,1096,4456,28296,28296
3839000,6000,28160,1072,4432,28160,28160
3892000,7000,28196,1108,4468,28196,28196
3947000,6000,28136,1052,4412,28136,28136
4002000,6000,28056,1268,4628,28056,28056
4055000,6000,28080,1232,4592,28080,28080
4109000,16000,27960,1228,4588,27960,27960
4171000,6000,28268,1080,4440,28268,28268
4227000,7000,28296,1096,4456,28296,28296
4281000,6000,28188,1044,4404,28188,28188
4334000,6000,27912,1240,4600,27912,27912
4389000,7000,28088,1244,4604,28088,28088
4443000,6000,28212,1100,4460,28212,28212
4497000,6000,28124,1072,4432,28124,28124
4549000,7000,28172,1204,4564,28172,28172
4608000,6000,28088,1112,4472,28088,28088
4662000,6000,28092,1208,4568,28092,28092
4717000,6000,28116,1264,4624,28116,28116
4771000,6000,28032,1208,4568,28032,28032
4823000,7000,28104,1256,4616,28104,28104
4877000,7000,28268,1076,4436,28268,28268
4937000,6000,28244,1084,4444,28244,28244
4995000,6000,28204,1132,4492,28204,28204
5049000,7000,28060,1248,4608,28060,28060
5107000,6000,28068,1216,4576,28068,28068
5163000,7000,28048,1276,4636,28048,28048
5219000,6000,28136,1092,4452,28136,28136
5275000,6000,28336,1064,4424,28336,28336
5330000,6000,28116,1172,4532,28116,28116
5384000,6000,28204,1192,4552,28204,28204
5448000,6000,28188,1208,4568,28188,28188
5506000,6000,28296,1096,4456,28296,28296
5559000,6000,28160,1072,4432,28160,28160
5615000,6000,28196,1108,4468,28196,28196
5670000,6000,28136,1052,4412,28136,28136
5723000,6000,28056,1268,4628,28056,28056
5775000,7000,28080,1232,4592,28080,28080
5829000,6000,27960,1228,4588,27960,27960
5882000,6000,28268,1080,4440,28268,28268
5938000,6000,28296,1096,4456,28296,28296
5995000,6000,28188,1044,4404,28188,28188
6048000,6000,27912,1240,4600,27912,27912
6103000,6000,28088,1244,4604,28088,28088
6168000,7000,28212,1100,4460,28212,28212
6229000,6000,28124,1072,4432,28124,28124
6284000,6000,28172,1204,4564,28172,28172
6341000,7000,28088,1112,4472,28088,28088
6396000,7000,28092,1208,4568,28092,28092
6458000,7000,28116,1264,4624,28116,28116
6516000,7000,28032,1208,4568,28032,28032
6573000,6000,28104,1256,4616,28104,28104
6631000,7000,28268,1076,4436,28268,28268
6690000,7000,28244,1084,4444,28244,28244
6749000,7000,28204,1132,4492,28204,28204
6804000,6000,28060,1248,4608,28060,28060
6861000,7000,28068,1216,4576,28068,28068
6918000,7000,28048,1276,4636,28048,28048
6974000,6000,28136,1092,4452,28136,28136
7028000,6000,28336,1064,4424,28336,28336
7084000,8000,28116,1172,4532,28116,28116
7145000,7000,28204,1192,4552,28204,28204
7203000,7000,28188,1208,4568,28188,28188
7261000,7000,28296,1096,4456,28296,28296
7318000,7000,28160,1072,4432,28160,28160
7378000,6000,28196,1108,4468,28196,28196
7435000,6000,28136,1052,4412,28136,28136
7494000,6000,28056,1268,4628,28056,28056
7549000,6000,28080,1232,4592,28080,28080
7606000,6000,27960,1228,4588,27960,27960
7662000,6000,28268,1080,4440,28268,28268
7720000,6000,28296,1096,4456,28296,28296
7776000,6000,28188,1044,4404,28188,28188
7836000,6000,27912,1240,4600,27912,27912
7891000,6000,28088,1244,4604,28088,28088
7945000,6000,28212,1100,4460,28212,28212
8009000,6000,28124,1072,4432,28124,28124
8061000,6000,28172,1204,4564,28172,28172
8115000,7000,28088,1112,4472,28088,28088
8170000,6000,28092,1208,4568,28092,28092
8228000,6000,28116,1264,4624,28116,28116
8282000,6000,28032,1208,4568,28032,28032
8334000,6000,28104,1256,4616,28104,28104
8394000,6000,28268,1076,4436,28268,28268
8451000,6000,28244,1084,4444,28244,28244
8506000,6000,28204,1132,4492,28204,28204
8559000,6000,28060,1248,4608,28060,28060
8612000,6000,28068,1216,4576,28068,28068
8666000,6000,28048,1276,4636,28048,28048
8720000,6000,28136,1092,4452,28136,28136
8774000,7000,28336,1064,4424,28336,28336
8829000,6000,28116,1172,4532,28116,28116
8884000,6000,28204,1192,4552,28204,28204
8939000,6000,28188,1208,4568,28188,28188
8993000,6000,28296,1096,4456,28296,28296
9047000,6000,28160,1072,4432,28160,28160
9102000,6000,28196,1108,4468,28196,28196
9155000,7000,28136,1052,4412,28136,28136
9210000,7000,28056,1268,4628,28056,28056
9263000,6000,28080,1232,4592,28080,28080
9318000,6000,27960,1228,4588,27960,27960
9372000,6000,28268,1080,4440,28268,28268
9427000,6000,28296,1096,4456,28296,28296
9480000,7000,28188,1044,4404,28188,28188
9533000,7000,27912,1240,4600,27912,27912
9589000,6000,28088,1244,4604,28088,28088
9643000,7000,28212,1100,4460,28212,28212
9699000,6000,28124,1072,4432,28124,28124
9752000,6000,28172,1204,4564,28172,28172
9810000,6000,28088,1112,4472,28088,28088
9864000,6000,28092,1208,4568,28092,28092
9919000,6000,28116,1264,4624,28116,28116
9973000,6000,28032,1208,4568,28032,28032
10027000,6000,28104,1256,4616,28104,28104
10081000,6000,28268,1076,4436,28268,28268
10136000,6000,28244,1084,4444,28244,28244
10191000,6000,28204,1132,4492,28204,28204
10243000,7000,28060,1248,4608,28060,28060
10307000,6000,28068,1216,4576,28068,28068
10362000,6000,28048,1276,4636,28048,28048
10415000,7000,28136,1092,4452,28136,28136
10470000,6000,28336,1064,4424,28336,28336
10523000,6000,28116,1172,4532,28116,28116
10577000,6000,28204,1192,4552,28204,28204
10632000,7000,28188,1208,4568,28188,28188
10687000,6000,28296,1096,4456,28296,28296
10741000,6000,28160,1072,4432,28160,28160
10796000,6000,28196,1108,4468,28196,28196
10848000,6000,28136,1052,4412,28136,28136
10903000,6000,28056,1268,4628,28056,28056
10957000,6000,28080,1232,4592,28080,28080
11011000,6000,27960,1228,4588,27960,27960
11064000,6000,28268,1080,4440,28268,28268
11120000,6000,28296,1096,4456,28296,28296
11173000,7000,28188,1044,4404,28188,28188
11226000,7000,27912,1240,4600,27912,27912
11282000,6000,28088,1244,4604,28088,28088
11336000,6000,28212,1100,4460,28212,28212
11394000,6000,28124,1072,4432,28124,28124
11447000,6000,28172,1204,4564,28172,28172
11502000,6000,28088,1112,4472,28088,28088
11556000,6000,28092,1208,4568,28092,28092
11611000,6000,28116,1264,4624,28116,28116
11665000,6000,28032,1208,4568,28032,28032
11718000,7000,28104,1256,4616,28104,28104
11773000,7000,28268,1076,4436,28268,28268
11828000,7000,28244,1084,4444,28244,28244
11883000,6000,28204,1132,4492,28204,28204
11936000,6000,28060,1248,4608,28060,28060
11990000,7000,28068,1216,4576,28068,28068
12045000,6000,28048,1276,4636,28048,28048
12099000,6000,28136,1092,4452,28136,28136
12154000,6000,28336,1064,4424,28336,28336
12209000,6000,28116,1172,4532,28116,28116
12263000,6000,28204,1192,4552,28204,28204
12318000,6000,28188,1208,4568,28188,28188
12373000,6000,28296,1096,4456,28296,28296
12426000,6000,28160,1072,4432,28160,28160
12481000,6000,28196,1108,4468,28196,28196
12536000,6000,28136,1052,4412,28136,28136
12590000,6000,28056,1268,4628,28056,28056
12644000,6000,28080,1232,4592,28080,28080
12698000,7000,27960,1228,4588,27960,27960
12756000,7000,28268,1080,4440,28268,28268
12822000,6000,28296,1096,4456,28296,28296
12876000,6000,28188,1044,4404,28188,28188
12929000,6000,27912,1240,4600,27912,27912
12984000,6000,28088,1244,4604,28088,28088
13037000,6000,28212,1100,4460,28212,28212
13091000,6000,28124,1072,4432,28124,28124
13144000,6000,28172,1204,4564,28172,28172
13198000,7000,28088,1112,4472,28088,28088
13253000,6000,28092,1208,4568,28092,28092
13308000,6000,28116,1264,4624,28116,28116
13362000,6000,28032,1208,4568,28032,28032
13415000,6000,28104,1256,4616,28104,28104
13470000,6000,28268,1076,4436,28268,28268
13525000,6000,28244,1084,4444,28244,28244
13579000,6000,28204,1132,4492,28204,28204
13631000,6000,28060,1248,4608,28060,28060
13686000,7000,28068,1216,4576,28068,28068
13745000,6000,28048,1276,4636,28048,28048
13798000,6000,28136,1092,4452,28136,28136
13852000,6000,28336,1064,4424,28336,28336
13906000,6000,28116,1172,4532,28116,28116
13961000,6000,28204,1192,4552,28204,28204
14016000,7000,28188,1208,4568,28188,28188
14070000,6000,28296,1096,4456,28296,28296
