t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
4693000,4000,11704,1256,4616,11704,11704
4717000,4000,11832,1152,4512,11832,11832
4741000,4000,11604,1320,4680,11604,11604
4766000,4000,11636,1312,4672,11636,11636
4790000,4000,11356,1416,4776,11356,11356
4814000,4000,11476,1388,4748,11476,11476
4840000,4000,11744,1236,4596,11744,11744
4864000,4000,11424,1392,4752,11424,11424
4888000,4000,11640,1296,4656,11640,11640
4913000,4000,11696,1188,4548,11696,11696
4938000,3000,11748,1176,4536,11748,11748
4962000,4000,11820,1180,4540,11820,11820
4986000,4000,11664,1264,4624,11664,11664
5015000,4000,11704,1300,4660,11704,11704
5040000,4000,11564,1292,4652,11564,11564
5065000,4000,11564,1380,4740,11564,11564
5091000,4000,11888,1128,4488,11888,11888
5116000,4000,11720,1192,4552,11720,11720
5140000,4000,11456,1372,4732,11456,11456
5166000,4000,11632,1276,4636,11632,11632
5191000,4000,11648,1212,4572,11648,11648
5215000,4000,11680,1240,4600,11680,11680
5241000,4000,11820,1160,4520,11820,11820
5266000,4000,11624,1252,4612,11624,11624
5290000,4000,11728,1260,4620,11728,11728
5316000,4000,11608,1224,4584,11608,11608
5341000,3000,11596,1340,4700,11596,11596
5364000,4000,11496,1308,4668,11496,11496
5388000,4000,11644,1192,4552,11644,11644
5413000,4000,11704,1256,4616,11704,11704
5437000,4000,11832,1152,4512,11832,11832
5461000,4000,11604,1320,4680,11604,11604
5486000,4000,11636,1312,4672,11636,11636
5511000,4000,11356,1416,4776,11356,11356
5534000,4000,11476,1388,4748,11476,11476
5559000,4000,11744,1236,4596,11744,11744
5583000,4000,11424,1392,4752,11424,11424
5607000,3000,11640,1296,4656,11640,11640
5632000,4000,11696,1188,4548,11696,11696
5657000,4000,11748,1176,4536,11748,11748
5681000,4000,11820,1180,4540,11820,11820
5706000,3000,11664,1264,4624,11664,11664
5730000,4000,11704,1300,4660,11704,11704
5754000,4000,11564,1292,4652,11564,11564
5777000,3000,11564,1380,4740,11564,11564
5802000,3000,11888,1128,4488,11888,11888
5824000,4000,11720,1192,4552,11720,11720
5847000,4000,11456,1372,4732,11456,11456
5872000,4000,11632,1276,4636,11632,11632
5895000,4000,11648,1212,4572,11648,11648
5918000,3000,11680,1240,4600,11680,11680
5942000,4000,11820,1160,4520,11820,11820
5965000,4000,11624,1252,4612,11624,11624
5988000,3000,11728,1260,4620,11728,11728
6012000,4000,11608,1224,4584,11608,11608
6037000,5000,11596,1340,4700,11596,11596
6065000,4000,11496,1308,4668,11496,11496
6090000,4000,11644,1192,4552,11644,11644
6116000,4000,11704,1256,4616,11704,11704
6141000,4000,11832,1152,4512,11832,11832
6166000,4000,11604,1320,4680,11604,11604
6192000,4000,11636,1312,4672,11636,11636
6217000,4000,11356,1416,4776,11356,11356
6241000,4000,11476,1388,4748,11476,11476
6267000,4000,11744,1236,4596,11744,11744
6302000,5000,11424,1392,4752,11424,11424
6361000,5000,11640,1296,4656,11640,11640
6388000,5000,11696,1188,4548,11696,11696
6414000,4000,11748,1176,4536,11748,11748
6439000,4000,11820,1180,4540,11820,11820
6466000,4000,11664,1264,4624,11664,11664
6492000,4000,11704,1300,4660,11704,11704
6516000,4000,11564,1292,4652,11564,11564
6540000,3000,11564,1380,4740,11564,11564
6566000,4000,11888,1128,4488,11888,11888
6615000,5000,11720,1192,4552,11720,11720
6640000,4000,11456,1372,4732,11456,11456
6667000,4000,11632,1276,4636,11632,11632
6692000,4000,11648,1212,4572,11648,11648
6724000,4000,11680,1240,4600,11680,11680
6750000,5000,11820,1160,4520,11820,11820
6775000,4000,11624,1252,4612,11624,11624
6800000,3000,11728,1260,4620,11728,11728
6825000,4000,11608,1224,4584,11608,11608
6851000,3000,11596,1340,4700,11596,11596
6875000,3000,11496,1308,4668,11496,11496
6899000,4000,11644,1192,4552,11644,11644
6925000,4000,11704,1256,4616,11704,11704
6950000,4000,11832,1152,4512,11832,11832
6975000,3000,11604,1320,4680,11604,11604
7000000,4000,11636,1312,4672,11636,11636
7026000,4000,11356,1416,4776,11356,11356
7049000,4000,11476,1388,4748,11476,11476
7075000,4000,11744,1236,4596,11744,11744
7098000,4000,11424,1392,4752,11424,11424
7122000,4000,11640,1296,4656,11640,11640
7147000,4000,11696,1188,4548,11696,11696
7172000,4000,11748,1176,4536,11748,11748
7197000,3000,11820,1180,4540,11820,11820
7221000,3000,11664,1264,4624,11664,11664
7245000,4000,11704,1300,4660,11704,11704
7269000,4000,11564,1292,4652,11564,11564
7292000,4000,11564,1380,4740,11564,11564
7328000,4000,11888,1128,4488,11888,11888
7356000,4000,11720,1192,4552,11720,11720
7379000,4000,11456,1372,4732,11456,11456
7406000,4000,11632,1276,4636,11632,11632
7431000,4000,11648,1212,4572,11648,11648
7455000,4000,11680,1240,4600,11680,11680
7481000,4000,11820,1160,4520,11820,11820
7506000,4000,11624,1252,4612,11624,11624
7531000,3000,11728,1260,4620,11728,11728
7557000,4000,11608,1224,4584,11608,11608
7582000,3000,11596,1340,4700,11596,11596
7606000,4000,11496,1308,4668,11496,11496
7631000,4000,11644,1192,4552,11644,11644
7656000,4000,11704,1256,4616,11704,11704
7681000,4000,11832,1152,4512,11832,11832
7708000,4000,11604,1320,4680,11604,11604
7735000,4000,11636,1312,4672,11636,11636
7761000,4000,11356,1416,4776,11356,11356
7785000,4000,11476,1388,4748,11476,11476
7812000,4000,11744,1236,4596,11744,11744
7837000,4000,11424,1392,4752,11424,11424
7861000,4000,11640,1296,4656,11640,11640
7887000,4000,11696,1188,4548,11696,11696
7912000,4000,11748,1176,4536,11748,11748
7938000,4000,11820,1180,4540,11820,11820
7963000,4000,11664,1264,4624,11664,11664
7989000,4000,11704,1300,4660,11704,11704
8014000,3000,11564,1292,4652,11564,11564
8038000,4000,11564,1380,4740,11564,11564
8065000,4000,11888,1128,4488,11888,11888
8090000,4000,11720,1192,4552,11720,11720
8114000,4000,11456,1372,4732,11456,11456
8141000,4000,11632,1276,4636,11632,11632
8165000,4000,11648,1212,4572,11648,11648
8190000,4000,11680,1240,4600,11680,11680
8219000,4000,11820,1160,4520,11820,11820
8244000,4000,11624,1252,4612,11624,11624
8268000,4000,11728,1260,4620,11728,11728
8294000,4000,11608,1224,4584,11608,11608
8323000,4000,11596,1340,4700,11596,11596
8347000,3000,11496,1308,4668,11496,11496
8371000,4000,11644,1192,4552,11644,11644
8395000,4000,11704,1256,4616,11704,11704
8419000,4000,11832,1152,4512,11832,11832
8443000,4000,11604,1320,4680,11604,11604
8481000,3000,11636,1312,4672,11636,11636
8505000,4000,11356,1416,4776,11356,11356
8528000,4000,11476,1388,4748,11476,11476
8554000,3000,11744,1236,4596,11744,11744
8578000,3000,11424,1392,4752,11424,11424
8601000,4000,11640,1296,4656,11640,11640
8630000,4000,11696,1188,4548,11696,11696
8655000,4000,11748,1176,4536,11748,11748
8682000,4000,11820,1180,4540,11820,11820
8708000,4000,11664,1264,4624,11664,11664
8735000,4000,11704,1300,4660,11704,11704
8760000,3000,11564,1292,4652,11564,11564
8784000,4000,11564,1380,4740,11564,11564
8812000,3000,11888,1128,4488,11888,11888
8836000,4000,11720,1192,4552,11720,11720
8860000,4000,11456,1372,4732,11456,11456
8887000,4000,11632,1276,4636,11632,11632
8916000,4000,11648,1212,4572,11648,11648
8941000,4000,11680,1240,4600,11680,11680
8967000,4000,11820,1160,4520,11820,11820
8992000,4000,11624,1252,4612,11624,11624
9016000,4000,11728,1260,4620,11728,11728
9042000,4000,11608,1224,4584,11608,11608
9067000,4000,11596,1340,4700,11596,11596
9091000,4000,11496,1308,4668,11496,11496
9117000,4000,11644,1192,4552,11644,11644
9142000,4000,11704,1256,4616,11704,11704
9167000,4000,11832,1152,4512,11832,11832
9192000,4000,11604,1320,4680,11604,11604
9218000,4000,11636,1312,4672,11636,11636
9243000,4000,11356,1416,4776,11356,11356
9267000,4000,11476,1388,4748,11476,11476
9293000,4000,11744,1236,4596,11744,11744
9317000,4000,11424,1392,4752,11424,11424
9341000,4000,11640,1296,4656,11640,11640
9367000,4000,11696,1188,4548,11696,11696
9392000,4000,11748,1176,4536,11748,11748
9416000,4000,11820,1180,4540,11820,11820
9439000,4000,11664,1264,4624,11664,11664
9463000,4000,11704,1300,4660,11704,11704
9486000,3000,11564,1292,4652,11564,11564
9509000,3000,11564,1380,4740,11564,11564
9533000,3000,11888,1128,4488,11888,11888
9556000,3000,11720,1192,4552,11720,11720
9578000,3000,11456,1372,4732,11456,11456
9602000,4000,11632,1276,4636,11632,11632
9626000,3000,11648,1212,4572,11648,11648
9648000,4000,11680,1240,4600,11680,11680
9672000,4000,11820,1160,4520,11820,11820
9696000,3000,11624,1252,4612,11624,11624
9719000,3000,11728,1260,4620,11728,11728
9743000,4000,11608,1224,4584,11608,11608
9767000,3000,11596,1340,4700,11596,11596
9789000,3000,11496,1308,4668,11496,11496
9812000,4000,11644,1192,4552,11644,11644
9836000,3000,11704,1256,4616,11704,11704
9859000,3000,11832,1152,4512,11832,11832
9882000,3000,11604,1320,4680,11604,11604
9905000,4000,11636,1312,4672,11636,11636
9929000,3000,11356,1416,4776,11356,11356
9951000,3000,11476,1388,4748,11476,11476
9975000,4000,11744,1236,4596,11744,11744
9997000,4000,11424,1392,4752,11424,11424
10020000,4000,11640,1296,4656,11640,11640
10045000,3000,11696,1188,4548,11696,11696
10069000,4000,11748,1176,4536,11748,11748
10092000,4000,11820,1180,4540,11820,11820
10116000,3000,11664,1264,4624,11664,11664
10140000,3000,11704,1300,4660,11704,11704
10162000,4000,11564,1292,4652,11564,11564
10185000,3000,11564,1380,4740,11564,11564
10209000,4000,11888,1128,4488,11888,11888
10237000,4000,11720,1192,4552,11720,11720
10260000,3000,11456,1372,4732,11456,11456
10285000,4000,11632,1276,4636,11632,11632
10310000,5000,11648,1212,4572,11648,11648
10339000,3000,11680,1240,4600,11680,11680
10366000,4000,11820,1160,4520,11820,11820
10391000,4000,11624,1252,4612,11624,11624
10415000,4000,11728,1260,4620,11728,11728
10441000,4000,11608,1224,4584,11608,11608
10466000,4000,11596,1340,4700,11596,11596
10489000,4000,11496,1308,4668,11496,11496
10513000,14000,11644,1192,4552,11644,11644
10553000,5000,11704,1256,4616,11704,11704
10583000,4000,11832,1152,4512,11832,11832
10608000,4000,11604,1320,4680,11604,11604
10641000,4000,11636,1312,4672,11636,11636
10666000,4000,11356,1416,4776,11356,11356
10690000,4000,11476,1388,4748,11476,11476
10715000,4000,11744,1236,4596,11744,11744
10740000,4000,11424,1392,4752,11424,11424
10765000,3000,11640,1296,4656,11640,11640
10790000,4000,11696,1188,4548,11696,11696
10815000,4000,11748,1176,4536,11748,11748
10841000,3000,11820,1180,4540,11820,11820
10866000,4000,11664,1264,4624,11664,11664
10891000,3000,11704,1300,4660,11704,11704
10913000,4000,11564,1292,4652,11564,11564
10936000,4000,11564,1380,4740,11564,11564
10961000,3000,11888,1128,4488,11888,11888
10984000,4000,11720,1192,4552,11720,11720
11007000,3000,11456,1372,4732,11456,11456
11031000,4000,11632,1276,4636,11632,11632
11055000,4000,11648,1212,4572,11648,11648
11078000,3000,11680,1240,4600,11680,11680
11102000,4000,11820,1160,4520,11820,11820
11126000,3000,11624,1252,4612,11624,11624
11149000,3000,11728,1260,4620,11728,11728
11173000,4000,11608,1224,4584,11608,11608
11196000,4000,11596,1340,4700,11596,11596
11218000,4000,11496,1308,4668,11496,11496
11242000,3000,11644,1192,4552,11644,11644
11265000,4000,11704,1256,4616,11704,11704
11289000,4000,11832,1152,4512,11832,11832
11312000,3000,11604,1320,4680,11604,11604
11335000,4000,11636,1312,4672,11636,11636
11359000,4000,11356,1416,4776,11356,11356
11381000,4000,11476,1388,4748,11476,11476
11405000,4000,11744,1236,4596,11744,11744
11428000,4000,11424,1392,4752,11424,11424
11451000,4000,11640,1296,4656,11640,11640
11475000,4000,11696,1188,4548,11696,11696
11498000,4000,11748,1176,4536,11748,11748
11521000,4000,11820,1180,4540,11820,11820
11545000,3000,11664,1264,4624,11664,11664
11569000,3000,11704,1300,4660,11704,11704
11591000,4000,11564,1292,4652,11564,11564
11614000,3000,11564,1380,4740,11564,11564
11638000,4000,11888,1128,4488,11888,11888
11661000,4000,11720,1192,4552,11720,11720
11684000,3000,11456,1372,4732,11456,11456
11708000,4000,11632,1276,4636,11632,11632
11732000,3000,11648,1212,4572,11648,11648
11754000,3000,11680,1240,4600,11680,11680
11778000,4000,11820,1160,4520,11820,11820
11801000,4000,11624,1252,4612,11624,11624
11824000,4000,11728,1260,4620,11728,11728
11848000,4000,11608,1224,4584,11608,11608
11871000,3000,11596,1340,4700,11596,11596
11893000,3000,11496,1308,4668,11496,11496
11916000,4000,11644,1192,4552,11644,11644
11939000,4000,11704,1256,4616,11704,11704
11962000,4000,11832,1152,4512,11832,11832
11985000,4000,11604,1320,4680,11604,11604
12009000,4000,11636,1312,4672,11636,11636
12033000,3000,11356,1416,4776,11356,11356
12055000,3000,11476,1388,4748,11476,11476
12079000,3000,11744,1236,4596,11744,11744
12102000,3000,11424,1392,4752,11424,11424
12124000,4000,11640,1296,4656,11640,11640
12148000,4000,11696,1188,4548,11696,11696
12172000,3000,11748,1176,4536,11748,11748
12195000,12000,11820,1180,4540,11820,11820
12226000,4000,11664,1264,4624,11664,11664
12250000,4000,11704,1300,4660,11704,11704
12277000,3000,11564,1292,4652,11564,11564
12299000,4000,11564,1380,4740,11564,11564
12324000,3000,11888,1128,4488,11888,11888
12347000,3000,11720,1192,4552,11720,11720
12369000,3000,11456,1372,4732,11456,11456
12393000,4000,11632,1276,4636,11632,11632
12416000,4000,11648,1212,4572,11648,11648
12439000,3000,11680,1240,4600,11680,11680
12464000,3000,11820,1160,4520,11820,11820
12486000,4000,11624,1252,4612,11624,11624
12509000,3000,11728,1260,4620,11728,11728
12533000,4000,11608,1224,4584,11608,11608
12569000,3000,11596,1340,4700,11596,11596
12591000,4000,11496,1308,4668,11496,11496
12615000,3000,11644,1192,4552,11644,11644
12638000,3000,11704,1256,4616,11704,11704
12661000,3000,11832,1152,4512,11832,11832
12684000,3000,11604,1320,4680,11604,11604
12708000,3000,11636,1312,4672,11636,11636
12732000,4000,11356,1416,4776,11356,11356
12755000,3000,11476,1388,4748,11476,11476
12779000,4000,11744,1236,4596,11744,11744
12802000,4000,11424,1392,4752,11424,11424
12825000,4000,11640,1296,4656,11640,11640
12849000,4000,11696,1188,4548,11696,11696
12873000,3000,11748,1176,4536,11748,11748
12906000,3000,11820,1180,4540,11820,11820
12929000,3000,11664,1264,4624,11664,11664
12953000,4000,11704,1300,4660,11704,11704
12976000,3000,11564,1292,4652,11564,11564
12998000,4000,11564,1380,4740,11564,11564
13023000,4000,11888,1128,4488,11888,11888
13046000,4000,11720,1192,4552,11720,11720
13068000,4000,11456,1372,4732,11456,11456
13093000,3000,11632,1276,4636,11632,11632
13115000,4000,11648,1212,4572,11648,11648
13138000,4000,11680,1240,4600,11680,11680
13163000,4000,11820,1160,4520,11820,11820
13186000,4000,11624,1252,4612,11624,11624
13209000,4000,11728,1260,4620,11728,11728
13234000,3000,11608,1224,4584,11608,11608
13257000,4000,11596,1340,4700,11596,11596
13279000,4000,11496,1308,4668,11496,11496
13303000,3000,11644,1192,4552,11644,11644
13326000,4000,11704,1256,4616,11704,11704
13350000,3000,11832,1152,4512,11832,11832
13373000,3000,11604,1320,4680,11604,11604
13396000,4000,11636,1312,4672,11636,11636
13420000,3000,11356,1416,4776,11356,11356
13442000,3000,11476,1388,4748,11476,11476
13466000,3000,11744,1236,4596,11744,11744
13488000,4000,11424,1392,4752,11424,11424
13511000,4000,11640,1296,4656,11640,11640
13535000,4000,11696,1188,4548,11696,11696
13559000,3000,11748,1176,4536,11748,11748
13582000,3000,11820,1180,4540,11820,11820
13605000,4000,11664,1264,4624,11664,11664
13629000,4000,11704,1300,4660,11704,11704
13652000,4000,11564,1292,4652,11564,11564
13675000,4000,11564,1380,4740,11564,11564
13699000,4000,11888,1128,4488,11888,11888
13723000,3000,11720,1192,4552,11720,11720
13745000,3000,11456,1372,4732,11456,11456
13770000,4000,11632,1276,4636,11632,11632
13793000,4000,11648,1212,4572,11648,11648
13816000,3000,11680,1240,4600,11680,11680
13840000,4000,11820,1160,4520,11820,11820
13863000,4000,11624,1252,4612,11624,11624
13886000,3000,11728,1260,4620,11728,11728
13910000,4000,11608,1224,4584,11608,11608
13933000,4000,11596,1340,4700,11596,11596
13956000,3000,11496,1308,4668,11496,11496
13979000,3000,11644,1192,4552,11644,11644
14002000,4000,11704,1256,4616,11704,11704
14026000,3000,11832,1152,4512,11832,11832
14049000,3000,11604,1320,4680,11604,11604
14072000,4000,11636,1312,4672,11636,11636
14095000,4000,11356,1416,4776,11356,11356
14117000,4000,11476,1388,4748,11476,11476
14141000,4000,11744,1236,4596,11744,11744
14164000,4000,11424,1392,4752,11424,11424
14186000,4000,11640,1296,4656,11640,11640
14210000,3000,11696,1188,4548,11696,11696
14233000,4000,11748,1176,4536,11748,11748
14256000,4000,11820,1180,4540,11820,11820
14279000,4000,11664,1264,4624,11664,11664
14303000,4000,11704,1300,4660,11704,11704
14326000,3000,11564,1292,4652,11564,11564
14348000,3000,11564,1380,4740,11564,11564
14372000,4000,11888,1128,4488,11888,11888
14395000,4000,11720,1192,4552,11720,11720
14417000,4000,11456,1372,4732,11456,11456
14442000,3000,11632,1276,4636,11632,11632
14465000,4000,11648,1212,4572,11648,11648
14488000,3000,11680,1240,4600,11680,11680
14512000,4000,11820,1160,4520,11820,11820
14535000,4000,11624,1252,4612,11624,11624
14557000,4000,11728,1260,4620,11728,11728
14581000,4000,11608,1224,4584,11608,11608
14606000,4000,11596,1340,4700,11596,11596
14628000,4000,11496,1308,4668,11496,11496
14652000,3000,11644,1192,4552,11644,11644
14675000,4000,11704,1256,4616,11704,11704
14698000,4000,11832,1152,4512,11832,11832
14721000,4000,11604,1320,4680,11604,11604
14745000,3000,11636,1312,4672,11636,11636
14768000,4000,11356,1416,4776,11356,11356
14790000,4000,11476,1388,4748,11476,11476
14815000,3000,11744,1236,4596,11744,11744
14837000,3000,11424,1392,4752,11424,11424
14860000,3000,11640,1296,4656,11640,11640
14883000,4000,11696,1188,4548,11696,11696
14907000,4000,11748,1176,4536,11748,11748
14930000,4000,11820,1180,4540,11820,11820
14954000,3000,11664,1264,4624,11664,11664
14978000,4000,11704,1300,4660,11704,11704
15000000,4000,11564,1292,4652,11564,11564
15022000,4000,11564,1380,4740,11564,11564
15047000,4000,11888,1128,4488,11888,11888
15070000,4000,11720,1192,4552,11720,11720
15093000,3000,11456,1372,4732,11456,11456
15117000,4000,11632,1276,4636,11632,11632
15144000,4000,11648,1212,4572,11648,11648
15168000,4000,11680,1240,4600,11680,11680
15193000,4000,11820,1160,4520,11820,11820
15217000,3000,11624,1252,4612,11624,11624
15240000,3000,11728,1260,4620,11728,11728
15264000,4000,11608,1224,4584,11608,11608
15287000,4000,11596,1340,4700,11596,11596
15310000,3000,11496,1308,4668,11496,11496
15333000,3000,11644,1192,4552,11644,11644
15357000,3000,11704,1256,4616,11704,11704
15380000,4000,11832,1152,4512,11832,11832
15403000,4000,11604,1320,4680,11604,11604
15427000,3000,11636,1312,4672,11636,11636
15451000,3000,11356,1416,4776,11356,11356
15473000,3000,11476,1388,4748,11476,11476
15497000,3000,11744,1236,4596,11744,11744
15520000,3000,11424,1392,4752,11424,11424
15542000,4000,11640,1296,4656,11640,11640
15566000,4000,11696,1188,4548,11696,11696
15590000,4000,11748,1176,4536,11748,11748
