t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
6385000,27000,22556,252,42904,22556,22556
6440000,27000,22616,256,42908,22616,22616
6494000,27000,22492,220,42872,22492,22492
6549000,27000,22792,84,42736,22792,22792
6605000,27000,22636,180,42832,22636,22636
6659000,28000,22648,172,42824,22648,22648
6715000,27000,22744,124,42776,22744,22744
6769000,27000,22616,188,42840,22616,22616
6827000,28000,22836,36,42688,22836,22836
6884000,27000,22716,108,42760,22716,22716
6938000,27000,22576,248,42900,22576,22576
6993000,28000,22620,232,42884,22620,22620
7047000,32000,22648,184,42836,22648,22648
7111000,28000,22668,156,42808,22668,22668
7169000,30000,22704,164,42816,22704,22704
7226000,29000,22668,200,42852,22668,22668
7284000,29000,22716,76,42728,22716,22716
7344000,28000,22588,228,42880,22588,22588
7401000,29000,22564,112,42764,22564,22564
7459000,28000,22648,144,42796,22648,22648
7515000,28000,22632,120,42772,22632,22632
7572000,28000,22632,92,42744,22632,22632
7627000,29000,22596,152,42804,22596,22596
7684000,27000,22532,256,42908,22532,22532
7737000,27000,22648,192,42844,22648,22648
7790000,26000,22656,144,42796,22656,22656
7843000,26000,22540,188,42840,22540,22540
7895000,26000,22836,28,42680,22836,22836
7947000,27000,22624,156,42808,22624,22624
8000000,27000,22744,128,42780,22744,22744
8052000,26000,22528,232,42884,22528,22528
8105000,26000,22744,24,42676,22744,22744
8157000,26000,22736,132,42784,22736,22736
8210000,26000,22700,160,42812,22700,22700
8262000,27000,22652,52,42704,22652,22652
8315000,26000,22728,88,42740,22728,22728
8367000,27000,22664,92,42744,22664,22664
8420000,27000,22688,184,42836,22688,22688
8472000,27000,22436,260,42912,22436,22436
8525000,27000,22584,224,42876,22584,22584
8578000,26000,22836,40,42692,22836,22836
8631000,26000,22680,128,42780,22680,22680
8683000,27000,22784,40,42692,22784,22784
8736000,26000,22548,172,42824,22548,22548
8789000,27000,22660,60,42712,22660,22660
8841000,27000,22528,228,42880,22528,22528
8895000,26000,22648,192,42844,22648,22648
8948000,26000,22660,148,42800,22660,22660
9000000,27000,22792,68,42720,22792,22792
9053000,26000,22572,236,42888,22572,22572
9105000,26000,22552,248,42900,22552,22552
9158000,27000,22520,236,42888,22520,22520
9212000,26000,22680,188,42840,22680,22680
9265000,26000,22548,208,42860,22548,22548
9317000,27000,22508,236,42888,22508,22508
9374000,29000,22564,216,42868,22564,22564
9433000,28000,22700,60,42712,22700,22700
9490000,29000,22608,96,42748,22608,22608
9546000,27000,22556,252,42904,22556,22556
9601000,27000,22616,256,42908,22616,22616
9661000,28000,22492,220,42872,22492,22492
9718000,28000,22792,84,42736,22792,22792
9775000,28000,22636,180,42832,22636,22636
9831000,28000,22648,172,42824,22648,22648
9888000,28000,22744,124,42776,22744,22744
9943000,27000,22616,188,42840,22616,22616
9999000,27000,22836,36,42688,22836,22836
10054000,28000,22716,108,42760,22716,22716
10109000,28000,22576,248,42900,22576,22576
10166000,28000,22620,232,42884,22620,22620
10220000,27000,22648,184,42836,22648,22648
10276000,28000,22668,156,42808,22668,22668
10332000,26000,22704,164,42816,22704,22704
10384000,26000,22668,200,42852,22668,22668
10437000,27000,22716,76,42728,22716,22716
10489000,27000,22588,228,42880,22588,22588
10542000,27000,22564,112,42764,22564,22564
10595000,27000,22648,144,42796,22648,22648
10647000,27000,22632,120,42772,22632,22632
10700000,27000,22632,92,42744,22632,22632
10752000,26000,22596,152,42804,22596,22596
10805000,27000,22532,256,42908,22532,22532
10859000,26000,22648,192,42844,22648,22648
10910000,27000,22656,144,42796,22656,22656
10963000,27000,22540,188,42840,22540,22540
11015000,27000,22836,28,42680,22836,22836
11068000,26000,22624,156,42808,22624,22624
11121000,26000,22744,128,42780,22744,22744
11173000,26000,22528,232,42884,22528,22528
11226000,26000,22744,24,42676,22744,22744
11278000,27000,22736,132,42784,22736,22736
11331000,26000,22700,160,42812,22700,22700
11384000,26000,22652,52,42704,22652,22652
11436000,26000,22728,88,42740,22728,22728
11489000,26000,22664,92,42744,22664,22664
11542000,26000,22688,184,42836,22688,22688
11594000,26000,22436,260,42912,22436,22436
11647000,26000,22584,224,42876,22584,22584
11699000,26000,22836,40,42692,22836,22836
11766000,30000,22680,128,42780,22680,22680
11826000,37000,22784,40,42692,22784,22784
11892000,29000,22548,172,42824,22548,22548
11950000,29000,22660,60,42712,22660,22660
12006000,29000,22528,228,42880,22528,22528
12064000,27000,22648,192,42844,22648,22648
12119000,28000,22660,148,42800,22660,22660
12174000,28000,22792,68,42720,22792,22792
12230000,28000,22572,236,42888,22572,22572
12284000,28000,22552,248,42900,22552,22552
12339000,29000,22520,236,42888,22520,22520
12396000,27000,22680,188,42840,22680,22680
12450000,27000,22548,208,42860,22548,22548
12505000,28000,22508,236,42888,22508,22508
12559000,28000,22564,216,42868,22564,22564
12615000,27000,22700,60,42712,22700,22700
12670000,28000,22608,96,42748,22608,22608
12725000,27000,22556,252,42904,22556,22556
12780000,27000,22616,256,42908,22616,22616
12833000,27000,22492,220,42872,22492,22492
12889000,27000,22792,84,42736,22792,22792
12943000,28000,22636,180,42832,22636,22636
12998000,27000,22648,172,42824,22648,22648
13057000,28000,22744,124,42776,22744,22744
13112000,28000,22616,188,42840,22616,22616
13170000,28000,22836,36,42688,22836,22836
13227000,28000,22716,108,42760,22716,22716
13282000,29000,22576,248,42900,22576,22576
13339000,29000,22620,232,42884,22620,22620
13397000,29000,22648,184,42836,22648,22648
13455000,28000,22668,156,42808,22668,22668
13512000,28000,22704,164,42816,22704,22704
13567000,28000,22668,200,42852,22668,22668
13625000,39000,22716,76,42728,22716,22716
13695000,29000,22588,228,42880,22588,22588
13757000,29000,22564,112,42764,22564,22564
13818000,49000,22648,144,42796,22648,22648
13894000,37000,22632,120,42772,22632,22632
13974000,30000,22632,92,42744,22632,22632
14034000,29000,22596,152,42804,22596,22596
14094000,28000,22532,256,42908,22532,22532
14151000,28000,22648,192,42844,22648,22648
14207000,27000,22656,144,42796,22656,22656
14262000,27000,22540,188,42840,22540,22540
14317000,27000,22836,28,42680,22836,22836
14372000,27000,22624,156,42808,22624,22624
14427000,28000,22744,128,42780,22744,22744
14482000,27000,22528,232,42884,22528,22528
14538000,28000,22744,24,42676,22744,22744
14593000,27000,22736,132,42784,22736,22736
14648000,27000,22700,160,42812,22700,22700
14703000,27000,22652,52,42704,22652,22652
14756000,27000,22728,88,42740,22728,22728
14810000,26000,22664,92,42744,22664,22664
14862000,27000,22688,184,42836,22688,22688
14919000,28000,22436,260,42912,22436,22436
14974000,28000,22584,224,42876,22584,22584
15030000,27000,22836,40,42692,22836,22836
15085000,27000,22680,128,42780,22680,22680
15140000,28000,22784,40,42692,22784,22784
15195000,26000,22548,172,42824,22548,22548
15248000,26000,22660,60,42712,22660,22660
15300000,26000,22528,228,42880,22528,22528
15352000,27000,22648,192,42844,22648,22648
15405000,27000,22660,148,42800,22660,22660
15458000,26000,22792,68,42720,22792,22792
15510000,26000,22572,236,42888,22572,22572
15562000,26000,22552,248,42900,22552,22552
15615000,26000,22520,236,42888,22520,22520
15668000,26000,22680,188,42840,22680,22680
15720000,26000,22548,208,42860,22548,22548
15773000,26000,22508,236,42888,22508,22508
15825000,26000,22564,216,42868,22564,22564
15878000,29000,22700,60,42712,22700,22700
15936000,28000,22608,96,42748,22608,22608
15991000,27000,22556,252,42904,22556,22556
16047000,28000,22616,256,42908,22616,22616
16101000,28000,22492,220,42872,22492,22492
16157000,28000,22792,84,42736,22792,22792
16213000,27000,22636,180,42832,22636,22636
16267000,27000,22648,172,42824,22648,22648
16321000,26000,22744,124,42776,22744,22744
16373000,26000,22616,188,42840,22616,22616
16427000,26000,22836,36,42688,22836,22836
16480000,27000,22716,108,42760,22716,22716
16532000,27000,22576,248,42900,22576,22576
16586000,27000,22620,232,42884,22620,22620
16638000,26000,22648,184,42836,22648,22648
16692000,26000,22668,156,42808,22668,22668
16745000,27000,22704,164,42816,22704,22704
16797000,27000,22668,200,42852,22668,22668
16850000,27000,22716,76,42728,22716,22716
16903000,26000,22588,228,42880,22588,22588
16957000,28000,22564,112,42764,22564,22564
17013000,26000,22648,144,42796,22648,22648
17066000,27000,22632,120,42772,22632,22632
17120000,31000,22632,92,42744,22632,22632
17183000,29000,22596,152,42804,22596,22596
17240000,29000,22532,256,42908,22532,22532
17297000,29000,22648,192,42844,22648,22648
17352000,28000,22656,144,42796,22656,22656
17410000,28000,22540,188,42840,22540,22540
17464000,27000,22836,28,42680,22836,22836
17518000,26000,22624,156,42808,22624,22624
17571000,26000,22744,128,42780,22744,22744
17623000,26000,22528,232,42884,22528,22528
17676000,27000,22744,24,42676,22744,22744
17729000,26000,22736,132,42784,22736,22736
17782000,26000,22700,160,42812,22700,22700
17834000,27000,22652,52,42704,22652,22652
17887000,26000,22728,88,42740,22728,22728
17940000,27000,22664,92,42744,22664,22664
17993000,26000,22688,184,42836,22688,22688
