t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
55209000,7000,25600,1660,7084,25600,25600
55804000,7000,25388,1780,7204,25388,25388
56378000,7000,25352,1796,7220,25352,25352
56935000,8000,25384,1828,7252,25384,25384
57498000,8000,25512,1736,7160,25512,25512
58055000,7000,25420,1696,7120,25420,25420
58615000,8000,25392,1844,7268,25392,25392
59178000,7000,25472,1744,7168,25472,25472
59744000,7000,25560,1764,7188,25560,25560
60326000,7000,25540,1780,7204,25540,25540
60891000,7000,25436,1840,7264,25436,25436
61453000,7000,25484,1656,7080,25484,25484
62014000,7000,25620,1632,7056,25620,25620
62574000,8000,25324,1860,7284,25324,25324
63129000,8000,25460,1716,7140,25460,25460
63694000,8000,25576,1596,7020,25576,25576
64254000,8000,25492,1656,7080,25492,25492
64845000,8000,25620,1620,7044,25620,25620
65413000,7000,25448,1860,7284,25448,25448
65983000,9000,25548,1764,7188,25548,25548
66572000,7000,25576,1728,7152,25576,25576
67143000,7000,25668,1652,7076,25668,25668
67720000,7000,25460,1764,7188,25460,25460
68287000,10000,25584,1724,7148,25584,25584
68862000,7000,25336,1848,7272,25336,25336
69432000,8000,25524,1776,7200,25524,25524
70017000,7000,25416,1844,7268,25416,25416
70601000,8000,25524,1788,7212,25524,25524
71173000,8000,25512,1756,7180,25512,25512
71742000,8000,25372,1804,7228,25372,25372
72324000,7000,25544,1728,7152,25544,25544
72915000,8000,25612,1716,7140,25612,25612
73477000,7000,25496,1688,7112,25496,25496
74042000,7000,25608,1704,7128,25608,25608
74604000,7000,25440,1828,7252,25440,25440
75162000,7000,25668,1656,7080,25668,25668
75725000,8000,25520,1720,7144,25520,25520
76308000,8000,25600,1660,7084,25600,25600
76868000,7000,25388,1780,7204,25388,25388
77453000,7000,25352,1796,7220,25352,25352
78015000,7000,25384,1828,7252,25384,25384
78575000,7000,25512,1736,7160,25512,25512
79143000,8000,25420,1696,7120,25420,25420
79703000,8000,25392,1844,7268,25392,25392
80271000,8000,25472,1744,7168,25472,25472
80856000,8000,25560,1764,7188,25560,25560
81414000,7000,25540,1780,7204,25540,25540
81980000,7000,25436,1840,7264,25436,25436
82558000,10000,25484,1656,7080,25484,25484
83131000,7000,25620,1632,7056,25620,25620
83698000,8000,25324,1860,7284,25324,25324
84271000,8000,25460,1716,7140,25460,25460
84873000,8000,25576,1596,7020,25576,25576
85462000,8000,25492,1656,7080,25492,25492
86024000,7000,25620,1620,7044,25620,25620
86594000,7000,25448,1860,7284,25448,25448
87157000,8000,25548,1764,7188,25548,25548
87715000,8000,25576,1728,7152,25576,25576
88282000,8000,25668,1652,7076,25668,25668
88857000,8000,25460,1764,7188,25460,25460
89418000,7000,25584,1724,7148,25584,25584
89981000,7000,25336,1848,7272,25336,25336
90539000,7000,25524,1776,7200,25524,25524
91104000,8000,25416,1844,7268,25416,25416
91664000,8000,25524,1788,7212,25524,25524
92241000,7000,25512,1756,7180,25512,25512
92802000,8000,25372,1804,7228,25372,25372
93363000,8000,25544,1728,7152,25544,25544
93923000,7000,25612,1716,7140,25612,25612
94496000,8000,25496,1688,7112,25496,25496
95064000,7000,25608,1704,7128,25608,25608
95626000,8000,25440,1828,7252,25440,25440
96189000,8000,25668,1656,7080,25668,25668
96756000,8000,25520,1720,7144,25520,25520
97330000,7000,25600,1660,7084,25600,25600
97889000,8000,25388,1780,7204,25388,25388
98445000,8000,25352,1796,7220,25352,25352
99004000,7000,25384,1828,7252,25384,25384
99574000,8000,25512,1736,7160,25512,25512
100158000,7000,25420,1696,7120,25420,25420
100718000,8000,25392,1844,7268,25392,25392
101283000,8000,25472,1744,7168,25472,25472
101850000,8000,25560,1764,7188,25560,25560
102408000,8000,25540,1780,7204,25540,25540
102974000,7000,25436,1840,7264,25436,25436
103532000,7000,25484,1656,7080,25484,25484
104094000,7000,25620,1632,7056,25620,25620
104653000,8000,25324,1860,7284,25324,25324
105209000,8000,25460,1716,7140,25460,25460
105775000,7000,25576,1596,7020,25576,25576
106334000,8000,25492,1656,7080,25492,25492
106897000,7000,25620,1620,7044,25620,25620
107461000,8000,25448,1860,7284,25448,25448
108036000,7000,25548,1764,7188,25548,25548
108594000,8000,25576,1728,7152,25576,25576
109204000,9000,25668,1652,7076,25668,25668
109907000,8000,25460,1764,7188,25460,25460
110545000,8000,25584,1724,7148,25584,25584
111149000,7000,25336,1848,7272,25336,25336
111749000,8000,25524,1776,7200,25524,25524
112356000,8000,25416,1844,7268,25416,25416
112961000,8000,25524,1788,7212,25524,25524
113563000,8000,25512,1756,7180,25512,25512
114157000,9000,25372,1804,7228,25372,25372
114721000,8000,25544,1728,7152,25544,25544
115282000,8000,25612,1716,7140,25612,25612
115889000,7000,25496,1688,7112,25496,25496
116499000,10000,25608,1704,7128,25608,25608
117122000,10000,25440,1828,7252,25440,25440
117703000,8000,25668,1656,7080,25668,25668
118306000,9000,25520,1720,7144,25520,25520
118898000,8000,25600,1660,7084,25600,25600
119458000,8000,25388,1780,7204,25388,25388
120035000,8000,25352,1796,7220,25352,25352
120651000,10000,25384,1828,7252,25384,25384
121258000,8000,25512,1736,7160,25512,25512
121878000,9000,25420,1696,7120,25420,25420
122479000,9000,25392,1844,7268,25392,25392
123110000,10000,25472,1744,7168,25472,25472
123716000,8000,25560,1764,7188,25560,25560
124279000,9000,25540,1780,7204,25540,25540
124868000,7000,25436,1840,7264,25436,25436
125437000,7000,25484,1656,7080,25484,25484
126022000,7000,25620,1632,7056,25620,25620
126582000,7000,25324,1860,7284,25324,25324
127139000,7000,25460,1716,7140,25460,25460
127700000,8000,25576,1596,7020,25576,25576
128263000,8000,25492,1656,7080,25492,25492
128826000,7000,25620,1620,7044,25620,25620
129405000,7000,25448,1860,7284,25448,25448
129985000,8000,25548,1764,7188,25548,25548
130612000,12000,25576,1728,7152,25576,25576
131210000,8000,25668,1652,7076,25668,25668
131792000,8000,25460,1764,7188,25460,25460
132382000,9000,25584,1724,7148,25584,25584
132963000,8000,25336,1848,7272,25336,25336
133554000,10000,25524,1776,7200,25524,25524
134145000,8000,25416,1844,7268,25416,25416
134762000,8000,25524,1788,7212,25524,25524
135356000,7000,25512,1756,7180,25512,25512
135925000,7000,25372,1804,7228,25372,25372
136507000,11000,25544,1728,7152,25544,25544
137120000,8000,25612,1716,7140,25612,25612
137695000,8000,25496,1688,7112,25496,25496
138298000,8000,25608,1704,7128,25608,25608
138889000,8000,25440,1828,7252,25440,25440
139462000,7000,25668,1656,7080,25668,25668
140039000,7000,25520,1720,7144,25520,25520
140612000,7000,25600,1660,7084,25600,25600
141179000,7000,25388,1780,7204,25388,25388
141747000,7000,25352,1796,7220,25352,25352
142315000,7000,25384,1828,7252,25384,25384
142897000,7000,25512,1736,7160,25512,25512
143481000,8000,25420,1696,7120,25420,25420
144054000,11000,25392,1844,7268,25392,25392
144642000,11000,25472,1744,7168,25472,25472
145232000,8000,25560,1764,7188,25560,25560
145804000,7000,25540,1780,7204,25540,25540
146378000,7000,25436,1840,7264,25436,25436
146947000,8000,25484,1656,7080,25484,25484
147553000,7000,25620,1632,7056,25620,25620
148126000,8000,25324,1860,7284,25324,25324
148682000,7000,25460,1716,7140,25460,25460
149268000,7000,25576,1596,7020,25576,25576
149827000,8000,25492,1656,7080,25492,25492
150407000,8000,25620,1620,7044,25620,25620
150975000,7000,25448,1860,7284,25448,25448
151536000,7000,25548,1764,7188,25548,25548
152101000,7000,25576,1728,7152,25576,25576
152691000,7000,25668,1652,7076,25668,25668
153259000,7000,25460,1764,7188,25460,25460
153824000,8000,25584,1724,7148,25584,25584
154385000,7000,25336,1848,7272,25336,25336
