t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
521000,3000,11828,1096,4456,11920,11920
534000,0,5396,396,4852,11524,11524
543000,3000,11692,1172,4532,11844,11844
556000,0,5260,508,5040,11336,11336
567000,2000,11916,1084,4444,11932,11932
580000,0,5796,44,4488,11888,11888
589000,1000,5516,236,4724,11652,11652
599000,3000,11976,1020,4380,11996,11996
612000,1000,5532,340,4720,11656,11656
622000,3000,11648,1136,4496,11880,11880
636000,0,5768,136,4632,11744,11744
646000,3000,11656,244,4624,11752,11752
659000,1000,5592,260,4884,11492,11492
669000,2000,11668,1232,4592,11784,11784
683000,1000,5068,776,5368,11008,11008
695000,4000,11932,1020,4380,11996,11996
713000,1000,5864,28,4408,11968,11968
726000,3000,11820,164,4544,11832,11832
740000,2000,11928,64,4444,11932,11932
752000,1000,5516,288,4732,11644,11644
763000,3000,11608,1184,4544,11832,11832
776000,3000,11924,1092,4452,11924,11924
790000,1000,5352,512,4964,11412,11412
803000,3000,11964,1052,4412,11964,11964
817000,0,5752,200,4612,11764,11764
827000,3000,11584,1268,4628,11748,11748
840000,3000,11952,1060,4420,11956,11956
854000,0,5392,568,4988,11388,11388
865000,3000,11824,1076,4436,11940,11940
879000,1000,5848,48,4484,11892,11892
890000,3000,11760,236,4616,11760,11760
904000,1000,5736,116,4732,11644,11644
915000,3000,11848,1080,4440,11936,11936
928000,1000,5272,536,4976,11400,11400
938000,3000,11796,1188,4548,11828,11828
953000,0,5676,64,4612,11764,11764
964000,3000,11876,44,4424,11952,11952
978000,2000,11772,220,4600,11776,11776
990000,1000,5352,500,5100,11276,11276
1001000,3000,11856,1152,4512,11864,11864
1014000,0,5236,648,5160,11216,11216
1025000,3000,11892,1112,4472,11904,11904
1038000,1000,5864,72,4544,11832,11832
1048000,3000,11724,200,4580,11796,11796
1061000,0,5496,292,4872,11504,11504
1071000,3000,11776,1180,4540,11836,11836
1083000,1000,5432,424,4964,11412,11412
1095000,3000,11768,1224,4584,11792,11792
1108000,0,5644,236,4820,11556,11556
1118000,2000,11680,160,4540,11836,11836
1129000,1000,5604,296,4836,11540,11540
1140000,3000,11808,1020,4380,11996,11996
1152000,1000,5592,256,4636,11740,11740
1162000,3000,11844,1064,4424,11952,11952
1176000,3000,11780,208,4588,11788,11788
1189000,0,5544,200,4788,11588,11588
1198000,3000,11672,1268,4628,11748,11748
1211000,3000,11952,1060,4420,11956,11956
1223000,1000,5392,568,4988,11388,11388
1234000,3000,11824,1076,4436,11940,11940
1248000,0,5848,48,4484,11892,11892
1258000,3000,11760,236,4616,11760,11760
1271000,1000,5736,116,4732,11644,11644
1281000,3000,11848,1080,4440,11936,11936
1293000,1000,5272,536,4976,11400,11400
1303000,3000,11796,1188,4548,11828,11828
1316000,1000,5676,64,4612,11764,11764
1327000,3000,11876,44,4424,11952,11952
1339000,3000,11772,220,4600,11776,11776
1351000,1000,5352,500,5100,11276,11276
1362000,3000,11856,1152,4512,11864,11864
1374000,1000,5236,648,5160,11216,11216
1385000,3000,11892,1112,4472,11904,11904
1398000,1000,5864,72,4544,11832,11832
1408000,3000,11724,200,4580,11796,11796
1421000,0,5496,292,4872,11504,11504
1431000,3000,11776,1180,4540,11836,11836
1443000,1000,5432,424,4964,11412,11412
1455000,3000,11768,1224,4584,11792,11792
1468000,1000,5644,236,4820,11556,11556
1478000,3000,11680,160,4540,11836,11836
1490000,1000,5604,296,4836,11540,11540
1501000,3000,11808,1020,4380,11996,11996
1513000,1000,5592,256,4636,11740,11740
1523000,3000,11844,1064,4424,11952,11952
1537000,2000,11780,208,4588,11788,11788
1549000,0,5544,200,4788,11588,11588
1558000,2000,11672,1268,4628,11748,11748
1571000,2000,11952,1060,4420,11956,11956
1583000,1000,5392,568,4988,11388,11388
1594000,3000,11824,1076,4436,11940,11940
1607000,1000,5848,48,4484,11892,11892
1617000,3000,11760,236,4616,11760,11760
1630000,1000,5736,116,4732,11644,11644
1640000,3000,11848,1080,4440,11936,11936
1652000,1000,5272,536,4976,11400,11400
1662000,3000,11796,1188,4548,11828,11828
1675000,1000,5676,64,4612,11764,11764
1686000,3000,11876,44,4424,11952,11952
1698000,3000,11772,220,4600,11776,11776
1710000,1000,5352,500,5100,11276,11276
1721000,3000,11856,1152,4512,11864,11864
1734000,0,5236,648,5160,11216,11216
1745000,3000,11892,1112,4472,11904,11904
1758000,1000,5864,72,4544,11832,11832
1769000,2000,11724,200,4580,11796,11796
1781000,0,5496,292,4872,11504,11504
1791000,3000,11776,1180,4540,11836,11836
1803000,1000,5432,424,4964,11412,11412
1815000,2000,11768,1224,4584,11792,11792
1828000,0,5644,236,4820,11556,11556
1838000,3000,11680,160,4540,11836,11836
1850000,0,5604,296,4836,11540,11540
1860000,3000,11808,1020,4380,11996,11996
1872000,1000,5592,256,4636,11740,11740
1883000,2000,11844,1064,4424,11952,11952
1897000,2000,11780,208,4588,11788,11788
1916000,1000,5544,200,4788,11588,11588
1926000,2000,11672,1268,4628,11748,11748
1942000,3000,11952,1060,4420,11956,11956
1954000,1000,5392,568,4988,11388,11388
1965000,3000,11824,1076,4436,11940,11940
1979000,0,5848,48,4484,11892,11892
1989000,2000,11760,236,4616,11760,11760
2001000,1000,5736,116,4732,11644,11644
2011000,3000,11848,1080,4440,11936,11936
2024000,0,5272,536,4976,11400,11400
2033000,3000,11796,1188,4548,11828,11828
2047000,0,5676,64,4612,11764,11764
2058000,2000,11876,44,4424,11952,11952
2069000,3000,11772,220,4600,11776,11776
2081000,1000,5352,500,5100,11276,11276
2092000,3000,11856,1152,4512,11864,11864
2104000,1000,5236,648,5160,11216,11216
2116000,2000,11892,1112,4472,11904,11904
2128000,1000,5864,72,4544,11832,11832
2139000,2000,11724,200,4580,11796,11796
2151000,1000,5496,292,4872,11504,11504
2161000,3000,11776,1180,4540,11836,11836
2174000,0,5432,424,4964,11412,11412
2185000,3000,11768,1224,4584,11792,11792
2199000,0,5644,236,4820,11556,11556
2208000,3000,11680,160,4540,11836,11836
2220000,1000,5604,296,4836,11540,11540
2231000,3000,11808,1020,4380,11996,11996
2243000,1000,5592,256,4636,11740,11740
2254000,2000,11844,1064,4424,11952,11952
2276000,2000,11780,208,4588,11788,11788
2288000,0,5544,200,4788,11588,11588
2297000,3000,11672,1268,4628,11748,11748
2310000,2000,11952,1060,4420,11956,11956
2322000,1000,5392,568,4988,11388,11388
2333000,3000,11824,1076,4436,11940,11940
2354000,1000,5848,48,4484,11892,11892
2365000,2000,11760,236,4616,11760,11760
2377000,1000,5736,116,4732,11644,11644
2387000,3000,11848,1080,4440,11936,11936
2399000,1000,5272,536,4976,11400,11400
2409000,3000,11796,1188,4548,11828,11828
2422000,1000,5676,64,4612,11764,11764
2433000,2000,11876,44,4424,11952,11952
2444000,3000,11772,220,4600,11776,11776
2456000,1000,5352,500,5100,11276,11276
2467000,3000,11856,1152,4512,11864,11864
2479000,1000,5236,648,5160,11216,11216
2491000,3000,11892,1112,4472,11904,11904
2504000,1000,5864,72,4544,11832,11832
2514000,3000,11724,200,4580,11796,11796
2526000,1000,5496,292,4872,11504,11504
2537000,2000,11776,1180,4540,11836,11836
2549000,1000,5432,424,4964,11412,11412
2561000,2000,11768,1224,4584,11792,11792
2574000,0,5644,236,4820,11556,11556
2584000,2000,11680,160,4540,11836,11836
2596000,0,5604,296,4836,11540,11540
2606000,3000,11808,1020,4380,11996,11996
2619000,0,5592,256,4636,11740,11740
2629000,3000,11844,1064,4424,11952,11952
2643000,2000,11780,208,4588,11788,11788
2655000,0,5544,200,4788,11588,11588
2665000,2000,11672,1268,4628,11748,11748
2679000,2000,11952,1060,4420,11956,11956
2691000,1000,5392,568,4988,11388,11388
2702000,3000,11824,1076,4436,11940,11940
2715000,1000,5848,48,4484,11892,11892
2725000,3000,11760,236,4616,11760,11760
2738000,0,5736,116,4732,11644,11644
2748000,2000,11848,1080,4440,11936,11936
2760000,0,5272,536,4976,11400,11400
2769000,3000,11796,1188,4548,11828,11828
2783000,0,5676,64,4612,11764,11764
2793000,3000,11876,44,4424,11952,11952
2813000,2000,11772,220,4600,11776,11776
2825000,1000,5352,500,5100,11276,11276
2836000,2000,11856,1152,4512,11864,11864
2848000,1000,5236,648,5160,11216,11216
2863000,3000,11892,1112,4472,11904,11904
2876000,1000,5864,72,4544,11832,11832
2887000,2000,11724,200,4580,11796,11796
2899000,0,5496,292,4872,11504,11504
2913000,3000,11776,1180,4540,11836,11836
2925000,1000,5432,424,4964,11412,11412
2937000,2000,11768,1224,4584,11792,11792
2950000,0,5644,236,4820,11556,11556
2959000,3000,11680,160,4540,11836,11836
2971000,0,5604,296,4836,11540,11540
2982000,2000,11808,1020,4380,11996,11996
2994000,0,5592,256,4636,11740,11740
3004000,3000,11844,1064,4424,11952,11952
3018000,2000,11780,208,4588,11788,11788
3030000,1000,5544,200,4788,11588,11588
3040000,2000,11672,1268,4628,11748,11748
3052000,3000,11952,1060,4420,11956,11956
3065000,0,5392,568,4988,11388,11388
3075000,3000,11824,1076,4436,11940,11940
3089000,1000,5848,48,4484,11892,11892
3099000,3000,11760,236,4616,11760,11760
3112000,0,5736,116,4732,11644,11644
3122000,2000,11848,1080,4440,11936,11936
3134000,1000,5272,536,4976,11400,11400
3144000,3000,11796,1188,4548,11828,11828
3157000,1000,5676,64,4612,11764,11764
3168000,3000,11876,44,4424,11952,11952
3181000,2000,11772,220,4600,11776,11776
3193000,1000,5352,500,5100,11276,11276
3204000,2000,11856,1152,4512,11864,11864
3216000,1000,5236,648,5160,11216,11216
3227000,3000,11892,1112,4472,11904,11904
3240000,1000,5864,72,4544,11832,11832
3251000,2000,11724,200,4580,11796,11796
3263000,1000,5496,292,4872,11504,11504
3273000,3000,11776,1180,4540,11836,11836
3285000,1000,5432,424,4964,11412,11412
3297000,3000,11768,1224,4584,11792,11792
3310000,0,5644,236,4820,11556,11556
3319000,3000,11680,160,4540,11836,11836
3330000,1000,5604,296,4836,11540,11540
3341000,3000,11808,1020,4380,11996,11996
3353000,1000,5592,256,4636,11740,11740
3364000,3000,11844,1064,4424,11952,11952
3378000,3000,11780,208,4588,11788,11788
3395000,1000,5544,200,4788,11588,11588
3405000,2000,11672,1268,4628,11748,11748
3418000,2000,11952,1060,4420,11956,11956
3430000,1000,5392,568,4988,11388,11388
3441000,2000,11824,1076,4436,11940,11940
3454000,1000,5848,48,4484,11892,11892
3465000,2000,11760,236,4616,11760,11760
3477000,1000,5736,116,4732,11644,11644
3487000,3000,11848,1080,4440,11936,11936
3500000,0,5272,536,4976,11400,11400
3510000,2000,11796,1188,4548,11828,11828
3522000,1000,5676,64,4612,11764,11764
3533000,3000,11876,44,4424,11952,11952
3546000,2000,11772,220,4600,11776,11776
3558000,1000,5352,500,5100,11276,11276
3569000,2000,11856,1152,4512,11864,11864
3581000,0,5236,648,5160,11216,11216
3592000,3000,11892,1112,4472,11904,11904
3605000,1000,5864,72,4544,11832,11832
3623000,3000,11724,200,4580,11796,11796
3638000,1000,5496,292,4872,11504,11504
3651000,3000,11776,1180,4540,11836,11836
3664000,1000,5432,424,4964,11412,11412
3676000,3000,11768,1224,4584,11792,11792
3690000,1000,5644,236,4820,11556,11556
3701000,3000,11680,160,4540,11836,11836
3714000,0,5604,296,4836,11540,11540
3725000,3000,11808,1020,4380,11996,11996
3738000,1000,5592,256,4636,11740,11740
3749000,3000,11844,1064,4424,11952,11952
3764000,3000,11780,208,4588,11788,11788
3778000,0,5544,200,4788,11588,11588
3788000,3000,11672,1268,4628,11748,11748
3802000,3000,11952,1060,4420,11956,11956
3815000,1000,5392,568,4988,11388,11388
3827000,3000,11824,1076,4436,11940,11940
3842000,0,5848,48,4484,11892,11892
3853000,2000,11760,236,4616,11760,11760
3866000,1000,5736,116,4732,11644,11644
3877000,3000,11848,1080,4440,11936,11936
3890000,1000,5272,536,4976,11400,11400
3901000,3000,11796,1188,4548,11828,11828
3915000,1000,5676,64,4612,11764,11764
3927000,2000,11876,44,4424,11952,11952
3943000,3000,11772,220,4600,11776,11776
3955000,1000,5352,500,5100,11276,11276
3965000,3000,11856,1152,4512,11864,11864
3978000,0,5236,648,5160,11216,11216
3989000,3000,11892,1112,4472,11904,11904
4002000,0,5864,72,4544,11832,11832
4013000,2000,11724,200,4580,11796,11796
4025000,0,5496,292,4872,11504,11504
4035000,3000,11776,1180,4540,11836,11836
4047000,1000,5432,424,4964,11412,11412
4059000,3000,11768,1224,4584,11792,11792
4072000,1000,5644,236,4820,11556,11556
4082000,3000,11680,160,4540,11836,11836
4094000,0,5604,296,4836,11540,11540
4104000,3000,11808,1020,4380,11996,11996
4116000,1000,5592,256,4636,11740,11740
4127000,2000,11844,1064,4424,11952,11952
4140000,3000,11780,208,4588,11788,11788
4152000,1000,5544,200,4788,11588,11588
4161000,3000,11672,1268,4628,11748,11748
4174000,3000,11952,1060,4420,11956,11956
4186000,1000,5392,568,4988,11388,11388
4197000,3000,11824,1076,4436,11940,11940
4211000,0,5848,48,4484,11892,11892
4221000,2000,11760,236,4616,11760,11760
4233000,1000,5736,116,4732,11644,11644
4243000,3000,11848,1080,4440,11936,11936
4255000,1000,5272,536,4976,11400,11400
4266000,2000,11796,1188,4548,11828,11828
4279000,0,5676,64,4612,11764,11764
4289000,3000,11876,44,4424,11952,11952
4301000,3000,11772,220,4600,11776,11776
4314000,1000,5352,500,5100,11276,11276
4325000,2000,11856,1152,4512,11864,11864
4337000,1000,5236,648,5160,11216,11216
4349000,2000,11892,1112,4472,11904,11904
4361000,0,5864,72,4544,11832,11832
4371000,3000,11724,200,4580,11796,11796
4383000,1000,5496,292,4872,11504,11504
4394000,2000,11776,1180,4540,11836,11836
4406000,1000,5432,424,4964,11412,11412
4418000,2000,11768,1224,4584,11792,11792
4430000,1000,5644,236,4820,11556,11556
4441000,2000,11680,160,4540,11836,11836
4463000,0,5604,296,4836,11540,11540
4474000,3000,11808,1020,4380,11996,11996
4487000,0,5592,256,4636,11740,11740
4497000,3000,11844,1064,4424,11952,11952
4511000,3000,11780,208,4588,11788,11788
4523000,1000,5544,200,4788,11588,11588
4533000,3000,11672,1268,4628,11748,11748
4546000,3000,11952,1060,4420,11956,11956
4558000,1000,5392,568,4988,11388,11388
4569000,3000,11824,1076,4436,11940,11940
4583000,0,5848,48,4484,11892,11892
4593000,2000,11760,236,4616,11760,11760
4605000,1000,5736,116,4732,11644,11644
4615000,3000,11848,1080,4440,11936,11936
4629000,1000,5272,536,4976,11400,11400
4642000,4000,11796,1188,4548,11828,11828
4659000,0,5676,64,4612,11764,11764
4670000,3000,11876,44,4424,11952,11952
4683000,3000,11772,220,4600,11776,11776
4696000,1000,5352,500,5100,11276,11276
4708000,3000,11856,1152,4512,11864,11864
4721000,1000,5236,648,5160,11216,11216
4734000,3000,11892,1112,4472,11904,11904
4748000,0,5864,72,4544,11832,11832
4758000,3000,11724,200,4580,11796,11796
4772000,0,5496,292,4872,11504,11504
4783000,3000,11776,1180,4540,11836,11836
4796000,1000,5432,424,4964,11412,11412
4809000,3000,11768,1224,4584,11792,11792
4823000,1000,5644,236,4820,11556,11556
4833000,3000,11680,160,4540,11836,11836
4846000,0,5604,296,4836,11540,11540
4858000,2000,11808,1020,4380,11996,11996
4871000,0,5592,256,4636,11740,11740
4882000,3000,11844,1064,4424,11952,11952
4897000,3000,11780,208,4588,11788,11788
4910000,1000,5544,200,4788,11588,11588
4921000,3000,11672,1268,4628,11748,11748
4935000,3000,11952,1060,4420,11956,11956
4947000,1000,5392,568,4988,11388,11388
4958000,3000,11824,1076,4436,11940,11940
4973000,0,5848,48,4484,11892,11892
4983000,3000,11760,236,4616,11760,11760
4996000,1000,5736,116,4732,11644,11644
5007000,2000,11848,1080,4440,11936,11936
5019000,1000,5272,536,4976,11400,11400
5030000,2000,11796,1188,4548,11828,11828
5043000,1000,5676,64,4612,11764,11764
5054000,3000,11876,44,4424,11952,11952
5066000,3000,11772,220,4600,11776,11776
5079000,1000,5352,500,5100,11276,11276
5091000,2000,11856,1152,4512,11864,11864
5103000,1000,5236,648,5160,11216,11216
5116000,2000,11892,1112,4472,11904,11904
5129000,1000,5864,72,4544,11832,11832
5140000,3000,11724,200,4580,11796,11796
5153000,0,5496,292,4872,11504,11504
5164000,2000,11776,1180,4540,11836,11836
5176000,1000,5432,424,4964,11412,11412
5188000,3000,11768,1224,4584,11792,11792
5200000,1000,5644,236,4820,11556,11556
5210000,3000,11680,160,4540,11836,11836
5222000,1000,5604,296,4836,11540,11540
5233000,3000,11808,1020,4380,11996,11996
5246000,0,5592,256,4636,11740,11740
5256000,2000,11844,1064,4424,11952,11952
5277000,3000,11780,208,4588,11788,11788
5289000,0,5544,200,4788,11588,11588
5298000,3000,11672,1268,4628,11748,11748
5311000,3000,11952,1060,4420,11956,11956
5323000,1000,5392,568,4988,11388,11388
5334000,2000,11824,1076,4436,11940,11940
5351000,1000,5848,48,4484,11892,11892
5361000,2000,11760,236,4616,11760,11760
5373000,1000,5736,116,4732,11644,11644
5383000,7000,11848,1080,4440,11936,11936
5400000,0,5272,536,4976,11400,11400
5409000,3000,11796,1188,4548,11828,11828
5426000,1000,5676,64,4612,11764,11764
5437000,2000,11876,44,4424,11952,11952
5448000,2000,11772,220,4600,11776,11776
5460000,1000,5352,500,5100,11276,11276
5471000,3000,11856,1152,4512,11864,11864
5483000,1000,5236,648,5160,11216,11216
5495000,2000,11892,1112,4472,11904,11904
5507000,1000,5864,72,4544,11832,11832
5518000,2000,11724,200,4580,11796,11796
5530000,1000,5496,292,4872,11504,11504
5540000,3000,11776,1180,4540,11836,11836
5553000,0,5432,424,4964,11412,11412
5564000,3000,11768,1224,4584,11792,11792
5577000,1000,5644,236,4820,11556,11556
5587000,3000,11680,160,4540,11836,11836
5599000,0,5604,296,4836,11540,11540
5610000,2000,11808,1020,4380,11996,11996
5621000,1000,5592,256,4636,11740,11740
5632000,3000,11844,1064,4424,11952,11952
5646000,3000,11780,208,4588,11788,11788
5658000,1000,5544,200,4788,11588,11588
5668000,2000,11672,1268,4628,11748,11748
5681000,2000,11952,1060,4420,11956,11956
5693000,1000,5392,568,4988,11388,11388
5704000,6000,11824,1076,4436,11940,11940
5720000,1000,5848,48,4484,11892,11892
5730000,3000,11760,236,4616,11760,11760
5743000,1000,5736,116,4732,11644,11644
5753000,2000,11848,1080,4440,11936,11936
5765000,1000,5272,536,4976,11400,11400
5775000,3000,11796,1188,4548,11828,11828
5788000,1000,5676,64,4612,11764,11764
5799000,3000,11876,44,4424,11952,11952
5811000,3000,11772,220,4600,11776,11776
5823000,1000,5352,500,5100,11276,11276
5834000,3000,11856,1152,4512,11864,11864
5851000,0,5236,648,5160,11216,11216
5862000,3000,11892,1112,4472,11904,11904
5875000,0,5864,72,4544,11832,11832
5885000,3000,11724,200,4580,11796,11796
5897000,1000,5496,292,4872,11504,11504
5908000,2000,11776,1180,4540,11836,11836
5920000,1000,5432,424,4964,11412,11412
5932000,3000,11768,1224,4584,11792,11792
5945000,0,5644,236,4820,11556,11556
5955000,2000,11680,160,4540,11836,11836
5967000,0,5604,296,4836,11540,11540
5977000,3000,11808,1020,4380,11996,11996
5989000,1000,5592,256,4636,11740,11740
6000000,2000,11844,1064,4424,11952,11952
6014000,2000,11780,208,4588,11788,11788
6026000,1000,5544,200,4788,11588,11588
6036000,2000,11672,1268,4628,11748,11748
6049000,2000,11952,1060,4420,11956,11956
6061000,1000,5392,568,4988,11388,11388
6072000,3000,11824,1076,4436,11940,11940
6086000,0,5848,48,4484,11892,11892
6096000,3000,11760,236,4616,11760,11760
6119000,1000,5736,116,4732,11644,11644
6129000,3000,11848,1080,4440,11936,11936
6141000,1000,5272,536,4976,11400,11400
6151000,3000,11796,1188,4548,11828,11828
6164000,1000,5676,64,4612,11764,11764
6175000,3000,11876,44,4424,11952,11952
6188000,2000,11772,220,4600,11776,11776
6200000,1000,5352,500,5100,11276,11276
6211000,2000,11856,1152,4512,11864,11864
6223000,1000,5236,648,5160,11216,11216
6234000,3000,11892,1112,4472,11904,11904
6247000,1000,5864,72,4544,11832,11832
6257000,3000,11724,200,4580,11796,11796
6269000,1000,5496,292,4872,11504,11504
6280000,2000,11776,1180,4540,11836,11836
6292000,1000,5432,424,4964,11412,11412
6303000,3000,11768,1224,4584,11792,11792
6316000,1000,5644,236,4820,11556,11556
6326000,2000,11680,160,4540,11836,11836
6337000,1000,5604,296,4836,11540,11540
6348000,3000,11808,1020,4380,11996,11996
6360000,1000,5592,256,4636,11740,11740
6371000,2000,11844,1064,4424,11952,11952
6385000,2000,11780,208,4588,11788,11788
6397000,1000,5544,200,4788,11588,11588
6407000,2000,11672,1268,4628,11748,11748
6419000,3000,11952,1060,4420,11956,11956
6431000,1000,5392,568,4988,11388,11388
6442000,3000,11824,1076,4436,11940,11940
6456000,1000,5848,48,4484,11892,11892
6466000,3000,11760,236,4616,11760,11760
6479000,1000,5736,116,4732,11644,11644
6489000,3000,11848,1080,4440,11936,11936
6502000,0,5272,536,4976,11400,11400
6512000,3000,11796,1188,4548,11828,11828
6525000,1000,5676,64,4612,11764,11764
6536000,3000,11876,44,4424,11952,11952
6548000,3000,11772,220,4600,11776,11776
6561000,1000,5352,500,5100,11276,11276
6572000,2000,11856,1152,4512,11864,11864
6587000,1000,5236,648,5160,11216,11216
6601000,3000,11892,1112,4472,11904,11904
6615000,0,5864,72,4544,11832,11832
6626000,3000,11724,200,4580,11796,11796
6639000,1000,5496,292,4872,11504,11504
6650000,3000,11776,1180,4540,11836,11836
6664000,1000,5432,424,4964,11412,11412
6679000,3000,11768,1224,4584,11792,11792
6692000,1000,5644,236,4820,11556,11556
6703000,3000,11680,160,4540,11836,11836
6716000,1000,5604,296,4836,11540,11540
6728000,3000,11808,1020,4380,11996,11996
6741000,1000,5592,256,4636,11740,11740
6755000,3000,11844,1064,4424,11952,11952
6772000,3000,11780,208,4588,11788,11788
6787000,1000,5544,200,4788,11588,11588
6800000,3000,11672,1268,4628,11748,11748
6816000,3000,11952,1060,4420,11956,11956
6828000,1000,5392,568,4988,11388,11388
6839000,3000,11824,1076,4436,11940,11940
6853000,0,5848,48,4484,11892,11892
6863000,3000,11760,236,4616,11760,11760
6876000,0,5736,116,4732,11644,11644
6886000,2000,11848,1080,4440,11936,11936
6898000,1000,5272,536,4976,11400,11400
6908000,3000,11796,1188,4548,11828,11828
6921000,1000,5676,64,4612,11764,11764
6932000,3000,11876,44,4424,11952,11952
6944000,3000,11772,220,4600,11776,11776
6956000,1000,5352,500,5100,11276,11276
6967000,3000,11856,1152,4512,11864,11864
6980000,0,5236,648,5160,11216,11216
6991000,3000,11892,1112,4472,11904,11904
7005000,0,5864,72,4544,11832,11832
7015000,3000,11724,200,4580,11796,11796
7028000,0,5496,292,4872,11504,11504
7038000,3000,11776,1180,4540,11836,11836
7050000,1000,5432,424,4964,11412,11412
7062000,2000,11768,1224,4584,11792,11792
7075000,0,5644,236,4820,11556,11556
7087000,3000,11680,160,4540,11836,11836
7101000,1000,5604,296,4836,11540,11540
7113000,4000,11808,1020,4380,11996,11996
7129000,1000,5592,256,4636,11740,11740
7140000,3000,11844,1064,4424,11952,11952
7154000,3000,11780,208,4588,11788,11788
7167000,0,5544,200,4788,11588,11588
7176000,3000,11672,1268,4628,11748,11748
7190000,2000,11952,1060,4420,11956,11956
7202000,1000,5392,568,4988,11388,11388
7214000,3000,11824,1076,4436,11940,11940
7228000,0,5848,48,4484,11892,11892
7238000,3000,11760,236,4616,11760,11760
7251000,1000,5736,116,4732,11644,11644
7262000,3000,11848,1080,4440,11936,11936
7275000,0,5272,536,4976,11400,11400
7285000,2000,11796,1188,4548,11828,11828
7298000,0,5676,64,4612,11764,11764
7309000,3000,11876,44,4424,11952,11952
7322000,2000,11772,220,4600,11776,11776
7334000,1000,5352,500,5100,11276,11276
7348000,3000,11856,1152,4512,11864,11864
7362000,1000,5236,648,5160,11216,11216
7374000,3000,11892,1112,4472,11904,11904
7387000,1000,5864,72,4544,11832,11832
7398000,3000,11724,200,4580,11796,11796
7411000,1000,5496,292,4872,11504,11504
7421000,3000,11776,1180,4540,11836,11836
7433000,1000,5432,424,4964,11412,11412
7445000,3000,11768,1224,4584,11792,11792
7458000,0,5644,236,4820,11556,11556
7468000,2000,11680,160,4540,11836,11836
7479000,1000,5604,296,4836,11540,11540
7490000,3000,11808,1020,4380,11996,11996
7502000,1000,5592,256,4636,11740,11740
7513000,2000,11844,1064,4424,11952,11952
7527000,2000,11780,208,4588,11788,11788
7539000,0,5544,200,4788,11588,11588
7548000,3000,11672,1268,4628,11748,11748
7561000,2000,11952,1060,4420,11956,11956
7573000,1000,5392,568,4988,11388,11388
7584000,2000,11824,1076,4436,11940,11940
7598000,0,5848,48,4484,11892,11892
7608000,2000,11760,236,4616,11760,11760
7620000,1000,5736,116,4732,11644,11644
7630000,3000,11848,1080,4440,11936,11936
7643000,0,5272,536,4976,11400,11400
7653000,3000,11796,1188,4548,11828,11828
7666000,0,5676,64,4612,11764,11764
7677000,2000,11876,44,4424,11952,11952
7689000,2000,11772,220,4600,11776,11776
7701000,1000,5352,500,5100,11276,11276
7712000,3000,11856,1152,4512,11864,11864
7724000,1000,5236,648,5160,11216,11216
7735000,3000,11892,1112,4472,11904,11904
7748000,1000,5864,72,4544,11832,11832
7758000,3000,11724,200,4580,11796,11796
7770000,1000,5496,292,4872,11504,11504
7780000,3000,11776,1180,4540,11836,11836
7793000,0,5432,424,4964,11412,11412
7813000,3000,11768,1224,4584,11792,11792
7826000,1000,5644,236,4820,11556,11556
7836000,3000,11680,160,4540,11836,11836
7848000,0,5604,296,4836,11540,11540
7859000,2000,11808,1020,4380,11996,11996
7871000,0,5592,256,4636,11740,11740
7881000,3000,11844,1064,4424,11952,11952
