t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
7254000,12000,23276,0,42104,23424,20168
7316000,13000,23196,0,42260,23268,19908
7377000,13000,23276,0,42216,23312,19728
7439000,13000,23196,0,42320,23208,19480
7501000,13000,23140,0,42308,23220,19176
7561000,13000,23216,0,42212,23316,18936
7624000,12000,23208,0,42260,23268,18688
7692000,16000,23132,0,42244,23284,18364
7758000,13000,23060,0,42280,23248,17968
7823000,13000,23144,0,42276,23252,17656
7887000,13000,23248,0,42156,23372,17460
7955000,12000,23040,0,42328,23200,17060
8017000,13000,23120,0,42324,23204,16724
8077000,13000,23304,0,42128,23400,16592
8139000,13000,23192,0,42320,23208,16328
8200000,13000,23056,0,42268,23260,15948
8260000,13000,23356,0,42172,23356,15848
8321000,12000,23288,0,42204,23324,15700
8378000,13000,23272,0,42152,23376,15532
8438000,12000,23344,0,42104,23424,15440
8497000,12000,23156,0,42232,23296,15140
8554000,12000,23180,0,42188,23340,14876
8612000,13000,23284,0,42212,23316,14724
8671000,12000,23320,0,42108,23420,14608
8728000,12000,23216,0,42312,23216,14368
8787000,12000,23272,0,42220,23308,14184
8844000,12000,23396,0,42132,23396,14124
8901000,12000,23164,0,42220,23308,13832
8958000,13000,23172,0,42288,23240,13564
9015000,13000,23316,0,42172,23356,13424
9074000,12000,23132,0,42284,23244,13112
9131000,13000,23100,0,42332,23196,12756
9193000,15000,23080,0,42204,23324,12392
9262000,14000,23132,0,42272,23256,12068
9324000,14000,23200,0,42228,23300,11812
9387000,13000,23200,0,42288,23240,11684
9448000,13000,23060,0,42260,23268,12092
9509000,13000,23248,0,42224,23304,12336
9570000,14000,23256,0,42256,23272,12488
9631000,14000,23216,0,42160,23368,12808
9693000,13000,23080,0,42324,23204,13020
9756000,13000,23152,0,42248,23280,13376
9817000,13000,23192,0,42148,23380,13728
9877000,13000,23276,0,42104,23424,13952
9939000,13000,23196,0,42260,23268,14056
10001000,14000,23272,0,42216,23312,14268
10063000,13000,22944,0,42324,23204,14640
10125000,13000,23276,0,42192,23336,14952
10185000,12000,23288,0,42124,23404,15188
10247000,13000,23268,0,42260,23268,15240
10307000,13000,23124,0,42244,23284,15576
10367000,12000,23060,0,42280,23248,15912
10428000,13000,23136,0,42276,23252,16236
10489000,12000,23256,0,42156,23372,16556
10549000,16000,23040,0,42328,23200,16784
10618000,14000,23116,0,42324,23204,17104
10683000,14000,23304,0,42128,23400,17436
10763000,14000,23048,0,42208,23320,17736
10831000,14000,23200,0,42268,23260,17932
10898000,13000,23348,0,42164,23364,18144
10966000,13000,23288,0,42204,23324,18272
11039000,14000,23272,0,42152,23376,18508
11108000,13000,23344,0,42104,23424,18644
11171000,13000,23164,0,42232,23296,18808
11235000,13000,23180,0,42188,23340,19104
11301000,14000,23284,0,42212,23316,19232
11368000,14000,23324,0,42108,23420,23324
11438000,14000,23144,0,42140,23388,23032
11510000,13000,23232,0,42180,23348,22824
11576000,13000,23192,0,42156,23372,22560
11646000,13000,23408,0,42100,23428,22512
11714000,13000,23032,0,42272,23256,22104
11780000,12000,23196,0,42232,23296,21860
11847000,13000,23108,0,42228,23300,21512
11914000,13000,23376,0,42152,23376,21432
11979000,13000,23160,0,42204,23324,21148
12047000,13000,23128,0,42272,23256,20836
12112000,13000,23200,0,42228,23300,20600
12176000,13000,23204,0,42288,23240,20348
12241000,13000,23064,0,42260,23268,19956
12303000,13000,23240,0,42224,23304,19740
12368000,12000,23144,0,42184,23344,19452
12431000,13000,23332,0,42160,23368,19328
12494000,12000,23076,0,42324,23204,18948
12558000,13000,23152,0,42248,23280,18656
12620000,13000,23196,0,42148,23380,18396
12682000,13000,23276,0,42104,23424,18216
12745000,13000,23196,0,42260,23268,17956
12807000,13000,23280,0,42216,23312,17780
12870000,13000,23204,0,42324,23204,17528
12932000,13000,23144,0,42308,23220,17216
12992000,13000,23220,0,42212,23316,16980
13055000,13000,23208,0,42260,23268,16752
13116000,13000,23124,0,42244,23284,16420
13187000,13000,23060,0,42280,23248,16024
13249000,14000,23144,0,42276,23252,15712
13318000,12000,23248,0,42156,23372,15520
13379000,12000,23048,0,42328,23200,15112
13440000,14000,23116,0,42324,23204,14792
13500000,13000,23308,0,42128,23400,14644
13562000,13000,23184,0,42320,23208,14372
13624000,12000,23060,0,42268,23260,13976
13693000,13000,23276,0,42144,23384,13816
13754000,13000,23188,0,42236,23292,13548
13814000,13000,23292,0,42224,23304,13396
13874000,12000,23248,0,42184,23344,13188
13935000,13000,23216,0,42260,23268,12968
13993000,13000,23220,0,42220,23308,12732
14054000,13000,23392,0,42112,23416,12680
14118000,13000,23360,0,42108,23420,12584
14177000,13000,23152,0,42140,23388,12280
14238000,13000,23232,0,42180,23348,12068
14297000,13000,23192,0,42156,23372,11804
14357000,13000,23416,0,42100,23428,11764
14417000,13000,23032,0,42272,23256,11892
14476000,13000,23196,0,42232,23296,12192
14536000,13000,23256,0,42272,23256,12352
14596000,13000,23224,0,42148,23380,12708
14656000,13000,23156,0,42204,23324,12940
14717000,23000,23136,0,42272,23256,13192
14787000,13000,23200,0,42228,23300,13492
14847000,13000,23204,0,42288,23240,13684
14907000,22000,23064,0,42260,23268,14104
14977000,13000,23244,0,42224,23304,14352
15038000,13000,23260,0,42252,23276,14520
15098000,13000,23212,0,42160,23368,14844
15158000,13000,23080,0,42324,23204,15056
15220000,27000,23332,0,42196,23332,15308
15296000,13000,23352,0,42100,23428,15508
15357000,13000,23220,0,42280,23248,15564
15419000,13000,23352,0,42100,23428,15848
15480000,13000,23192,0,42240,23288,15956
15541000,12000,23104,0,42276,23252,16272
15603000,13000,23220,0,42172,23356,16612
15663000,13000,23356,0,42128,23400,16756
15727000,12000,23104,0,42208,23320,16988
15787000,13000,23196,0,42268,23260,17188
15848000,13000,23356,0,42172,23356,17384
15912000,13000,23292,0,42204,23324,17516
15974000,13000,23276,0,42152,23376,17748
16037000,13000,23352,0,42104,23424,17900
16099000,12000,23156,0,42232,23296,18056
16156000,12000,23188,0,42188,23340,18368
16217000,22000,23284,0,42212,23316,18496
16291000,13000,23328,0,42108,23420,18728
16355000,12000,23144,0,42140,23388,18988
16420000,13000,23236,0,42180,23348,19168
16479000,12000,23192,0,42156,23372,19440
16540000,13000,23408,0,42100,23428,23408
16607000,13000,23032,0,42272,23256,23004
16672000,12000,23196,0,42232,23296,22744
16740000,12000,23260,0,42268,23260,22548
16804000,12000,23212,0,42148,23380,22304
16869000,12000,23156,0,42204,23324,22004
16935000,12000,23128,0,42272,23256,21676
17001000,13000,23204,0,42228,23300,21424
17095000,14000,23196,0,42288,23240,21164
17171000,14000,23068,0,42260,23268,20776
17241000,13000,23240,0,42224,23304,20560
17313000,12000,23264,0,42252,23276,20368
17375000,12000,23220,0,42160,23368,20132
17435000,13000,23084,0,42324,23204,19760
17498000,12000,23152,0,42248,23280,19472
17559000,12000,23192,0,42148,23380,19208
17633000,13000,23276,0,42104,23424,19052
17699000,13000,23196,0,42260,23268,18792
17760000,12000,23280,0,42216,23312,18616
17820000,12000,23200,0,42316,23212,18360
17881000,14000,23136,0,42308,23220,18060
17943000,12000,23216,0,42212,23316,17836
18007000,12000,23208,0,42260,23268,17608
18069000,15000,23124,0,42244,23284,17276
18139000,13000,23060,0,42280,23248,16880
18212000,12000,23136,0,42276,23252,16560
18284000,12000,23248,0,42156,23372,16352
18350000,13000,23040,0,42328,23200,15936
18414000,12000,23116,0,42324,23204,15596
18474000,12000,23304,0,42128,23400,15444
18543000,12000,23184,0,42320,23208,15184
18600000,12000,23056,0,42268,23260,14796
18658000,12000,23356,0,42172,23356,14696
18717000,13000,23288,0,42204,23324,14528
18775000,12000,23272,0,42152,23376,14364
18836000,12000,23344,0,42104,23424,14272
18895000,13000,23156,0,42232,23296,13972
18951000,12000,23184,0,42188,23340,13700
19009000,13000,23284,0,42212,23316,13528
19068000,12000,23320,0,42108,23420,13392
19124000,12000,23212,0,42316,23212,13148
19183000,13000,23276,0,42228,23300,12992
19240000,12000,23180,0,42292,23236,12716
19299000,12000,23352,0,42104,23424,12612
19357000,12000,23204,0,42288,23240,12360
19414000,12000,23324,0,42172,23356,12228
19470000,13000,23132,0,42284,23244,11920
19528000,12000,23092,0,42332,23196,11624
19584000,12000,23080,0,42204,23324,12108
19643000,12000,23136,0,42272,23256,12360
19700000,12000,23204,0,42228,23300,12656
19756000,13000,23196,0,42288,23240,12832
19814000,12000,23060,0,42260,23268,13256
19871000,12000,23248,0,42224,23304,13500
