t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
4855000,0,11584,60,42228,23300,23300
4868000,0,11308,236,42464,23064,23064
4882000,24000,23196,232,42304,23224,23224
4920000,0,11256,188,42492,23036,23036
4933000,25000,23168,100,42172,23356,23356
4972000,0,11588,72,42244,23284,23284
4986000,0,11200,240,42484,23044,23044
4999000,24000,23128,152,42224,23304,23304
5037000,0,11392,196,42420,23108,23108
5051000,25000,23332,92,42164,23364,23364
5089000,1000,11352,140,42304,23224,23224
5102000,1000,11244,232,42536,22992,22992
5116000,25000,23172,212,42284,23244,23244
5155000,0,11352,188,42472,23056,23056
5168000,25000,23268,68,42140,23388,23388
5206000,1000,11532,28,42168,23360,23360
5220000,1000,11584,60,42228,23300,23300
5233000,1000,11308,236,42464,23064,23064
5263000,25000,23196,232,42304,23224,23224
5301000,1000,11256,188,42492,23036,23036
5315000,24000,23168,100,42172,23356,23356
5353000,0,11588,72,42244,23284,23284
5367000,1000,11200,240,42484,23044,23044
5381000,24000,23128,152,42224,23304,23304
5418000,1000,11392,196,42420,23108,23108
5432000,25000,23332,92,42164,23364,23364
5471000,0,11352,140,42304,23224,23224
5483000,1000,11244,232,42536,22992,22992
5498000,24000,23172,212,42284,23244,23244
5536000,1000,11352,188,42472,23056,23056
5549000,25000,23268,68,42140,23388,23388
5588000,0,11532,28,42168,23360,23360
5602000,1000,11584,60,42228,23300,23300
5616000,0,11308,236,42464,23064,23064
5630000,24000,23196,232,42304,23224,23224
5667000,1000,11256,188,42492,23036,23036
5681000,25000,23168,100,42172,23356,23356
5719000,1000,11588,72,42244,23284,23284
5733000,1000,11200,240,42484,23044,23044
5747000,24000,23128,152,42224,23304,23304
5787000,1000,11392,196,42420,23108,23108
5803000,26000,23332,92,42164,23364,23364
5846000,0,11352,140,42304,23224,23224
5860000,1000,11244,232,42536,22992,22992
5876000,26000,23172,212,42284,23244,23244
5917000,1000,11352,188,42472,23056,23056
5931000,26000,23268,68,42140,23388,23388
5973000,0,11532,28,42168,23360,23360
5988000,0,11584,60,42228,23300,23300
6002000,0,11308,236,42464,23064,23064
6017000,26000,23196,232,42304,23224,23224
6057000,1000,11256,188,42492,23036,23036
6072000,27000,23168,100,42172,23356,23356
6113000,1000,11588,72,42244,23284,23284
6128000,1000,11200,240,42484,23044,23044
6142000,25000,23128,152,42224,23304,23304
6180000,1000,11392,196,42420,23108,23108
6195000,24000,23332,92,42164,23364,23364
6233000,0,11352,140,42304,23224,23224
6246000,0,11244,232,42536,22992,22992
6260000,25000,23172,212,42284,23244,23244
6298000,1000,11352,188,42472,23056,23056
6312000,24000,23268,68,42140,23388,23388
6350000,1000,11532,28,42168,23360,23360
6364000,0,11584,60,42228,23300,23300
6377000,0,11308,236,42464,23064,23064
6391000,25000,23196,232,42304,23224,23224
6429000,1000,11256,188,42492,23036,23036
6443000,24000,23168,100,42172,23356,23356
6481000,0,11588,72,42244,23284,23284
6495000,1000,11200,240,42484,23044,23044
6508000,25000,23128,152,42224,23304,23304
6546000,0,11392,196,42420,23108,23108
6560000,25000,23332,92,42164,23364,23364
6598000,1000,11352,140,42304,23224,23224
6611000,1000,11244,232,42536,22992,22992
6626000,24000,23172,212,42284,23244,23244
6664000,0,11352,188,42472,23056,23056
6677000,24000,23268,68,42140,23388,23388
6716000,0,11532,28,42168,23360,23360
6730000,0,11584,60,42228,23300,23300
6743000,1000,11308,236,42464,23064,23064
6757000,25000,23196,232,42304,23224,23224
6795000,1000,11256,188,42492,23036,23036
6809000,24000,23168,100,42172,23356,23356
6847000,0,11588,72,42244,23284,23284
6861000,0,11200,240,42484,23044,23044
6874000,25000,23128,152,42224,23304,23304
6912000,0,11392,196,42420,23108,23108
6926000,25000,23332,92,42164,23364,23364
6964000,1000,11352,140,42304,23224,23224
6977000,1000,11244,232,42536,22992,22992
6992000,24000,23172,212,42284,23244,23244
7029000,1000,11352,188,42472,23056,23056
7042000,25000,23268,68,42140,23388,23388
7081000,0,11532,28,42168,23360,23360
7095000,0,11584,60,42228,23300,23300
7108000,0,11308,236,42464,23064,23064
7122000,24000,23196,232,42304,23224,23224
7162000,1000,11256,188,42492,23036,23036
7178000,30000,23168,100,42172,23356,23356
7226000,1000,11588,72,42244,23284,23284
7242000,1000,11200,240,42484,23044,23044
7256000,26000,23128,152,42224,23304,23304
7297000,0,11392,196,42420,23108,23108
7312000,27000,23332,92,42164,23364,23364
7353000,1000,11352,140,42304,23224,23224
7367000,0,11244,232,42536,22992,22992
7382000,26000,23172,212,42284,23244,23244
7423000,1000,11352,188,42472,23056,23056
7437000,26000,23268,68,42140,23388,23388
7479000,0,11532,28,42168,23360,23360
7494000,1000,11584,60,42228,23300,23300
7508000,1000,11308,236,42464,23064,23064
7523000,25000,23196,232,42304,23224,23224
7562000,1000,11256,188,42492,23036,23036
7576000,26000,23168,100,42172,23356,23356
7616000,0,11588,72,42244,23284,23284
7630000,1000,11200,240,42484,23044,23044
7643000,25000,23128,152,42224,23304,23304
7681000,0,11392,196,42420,23108,23108
7695000,25000,23332,92,42164,23364,23364
7733000,0,11352,140,42304,23224,23224
7746000,0,11244,232,42536,22992,22992
7760000,25000,23172,212,42284,23244,23244
7798000,1000,11352,188,42472,23056,23056
7811000,25000,23268,68,42140,23388,23388
7850000,0,11532,28,42168,23360,23360
7864000,0,11584,60,42228,23300,23300
7877000,0,11308,236,42464,23064,23064
7891000,24000,23196,232,42304,23224,23224
7928000,1000,11256,188,42492,23036,23036
7942000,24000,23168,100,42172,23356,23356
7980000,0,11588,72,42244,23284,23284
7994000,1000,11200,240,42484,23044,23044
8011000,24000,23128,152,42224,23304,23304
8048000,1000,11392,196,42420,23108,23108
8063000,24000,23332,92,42164,23364,23364
8101000,0,11352,140,42304,23224,23224
8114000,1000,11244,232,42536,22992,22992
8129000,24000,23172,212,42284,23244,23244
8167000,0,11352,188,42472,23056,23056
8180000,26000,23268,68,42140,23388,23388
8225000,0,11532,28,42168,23360,23360
8243000,1000,11584,60,42228,23300,23300
8258000,1000,11308,236,42464,23064,23064
8273000,25000,23196,232,42304,23224,23224
8312000,1000,11256,188,42492,23036,23036
8327000,25000,23168,100,42172,23356,23356
8366000,1000,11588,72,42244,23284,23284
8381000,0,11200,240,42484,23044,23044
8395000,26000,23128,152,42224,23304,23304
8437000,1000,11392,196,42420,23108,23108
8453000,27000,23332,92,42164,23364,23364
8494000,0,11352,140,42304,23224,23224
8507000,1000,11244,232,42536,22992,22992
8522000,26000,23172,212,42284,23244,23244
8562000,1000,11352,188,42472,23056,23056
8576000,25000,23268,68,42140,23388,23388
8616000,1000,11532,28,42168,23360,23360
8631000,0,11584,60,42228,23300,23300
8644000,1000,11308,236,42464,23064,23064
8659000,25000,23196,232,42304,23224,23224
8698000,1000,11256,188,42492,23036,23036
8713000,25000,23168,100,42172,23356,23356
8752000,1000,11588,72,42244,23284,23284
8767000,0,11200,240,42484,23044,23044
8781000,25000,23128,152,42224,23304,23304
8824000,1000,11392,196,42420,23108,23108
8839000,26000,23332,92,42164,23364,23364
8879000,0,11352,140,42304,23224,23224
8892000,1000,11244,232,42536,22992,22992
8907000,26000,23172,212,42284,23244,23244
8947000,1000,11352,188,42472,23056,23056
8961000,25000,23268,68,42140,23388,23388
9001000,1000,11532,28,42168,23360,23360
9016000,0,11584,60,42228,23300,23300
9029000,1000,11308,236,42464,23064,23064
9044000,25000,23196,232,42304,23224,23224
9083000,0,11256,188,42492,23036,23036
9097000,26000,23168,100,42172,23356,23356
9137000,0,11588,72,42244,23284,23284
9152000,0,11200,240,42484,23044,23044
9166000,25000,23128,152,42224,23304,23304
9204000,1000,11392,196,42420,23108,23108
9219000,26000,23332,92,42164,23364,23364
9259000,0,11352,140,42304,23224,23224
9273000,0,11244,232,42536,22992,22992
9288000,25000,23172,212,42284,23244,23244
9328000,0,11352,188,42472,23056,23056
9341000,26000,23268,68,42140,23388,23388
9382000,0,11532,28,42168,23360,23360
9396000,1000,11584,60,42228,23300,23300
9410000,1000,11308,236,42464,23064,23064
9433000,26000,23196,232,42304,23224,23224
9473000,0,11256,188,42492,23036,23036
9487000,25000,23168,100,42172,23356,23356
9527000,0,11588,72,42244,23284,23284
9546000,0,11200,240,42484,23044,23044
9560000,25000,23128,152,42224,23304,23304
9599000,0,11392,196,42420,23108,23108
9614000,25000,23332,92,42164,23364,23364
9657000,1000,11352,140,42304,23224,23224
9671000,0,11244,232,42536,22992,22992
9686000,25000,23172,212,42284,23244,23244
9726000,0,11352,188,42472,23056,23056
9739000,26000,23268,68,42140,23388,23388
9779000,1000,11532,28,42168,23360,23360
9794000,0,11584,60,42228,23300,23300
9808000,0,11308,236,42464,23064,23064
9823000,25000,23196,232,42304,23224,23224
9862000,1000,11256,188,42492,23036,23036
9876000,29000,23168,100,42172,23356,23356
9920000,0,11588,72,42244,23284,23284
9935000,0,11200,240,42484,23044,23044
9949000,25000,23128,152,42224,23304,23304
9987000,1000,11392,196,42420,23108,23108
10002000,26000,23332,92,42164,23364,23364
10042000,1000,11352,140,42304,23224,23224
10056000,0,11244,232,42536,22992,22992
10071000,25000,23172,212,42284,23244,23244
10110000,1000,11352,188,42472,23056,23056
10124000,26000,23268,68,42140,23388,23388
10164000,1000,11532,28,42168,23360,23360
10179000,0,11584,60,42228,23300,23300
10193000,0,11308,236,42464,23064,23064
10207000,26000,23196,232,42304,23224,23224
10247000,0,11256,188,42492,23036,23036
10261000,26000,23168,100,42172,23356,23356
10301000,0,11588,72,42244,23284,23284
10316000,0,11200,240,42484,23044,23044
10330000,25000,23128,152,42224,23304,23304
10369000,0,11392,196,42420,23108,23108
10384000,25000,23332,92,42164,23364,23364
10423000,1000,11352,140,42304,23224,23224
10437000,1000,11244,232,42536,22992,22992
10452000,26000,23172,212,42284,23244,23244
10492000,0,11352,188,42472,23056,23056
10506000,29000,23268,68,42140,23388,23388
10549000,1000,11532,28,42168,23360,23360
10568000,0,11584,60,42228,23300,23300
10582000,0,11308,236,42464,23064,23064
10597000,25000,23196,232,42304,23224,23224
10636000,1000,11256,188,42492,23036,23036
10651000,25000,23168,100,42172,23356,23356
10690000,1000,11588,72,42244,23284,23284
10705000,0,11200,240,42484,23044,23044
10719000,25000,23128,152,42224,23304,23304
10758000,0,11392,196,42420,23108,23108
10773000,25000,23332,92,42164,23364,23364
10812000,1000,11352,140,42304,23224,23224
10826000,0,11244,232,42536,22992,22992
10841000,25000,23172,212,42284,23244,23244
10880000,1000,11352,188,42472,23056,23056
10894000,26000,23268,68,42140,23388,23388
10934000,1000,11532,28,42168,23360,23360
10949000,0,11584,60,42228,23300,23300
10962000,1000,11308,236,42464,23064,23064
10977000,25000,23196,232,42304,23224,23224
11017000,0,11256,188,42492,23036,23036
11032000,25000,23168,100,42172,23356,23356
11071000,1000,11588,72,42244,23284,23284
11086000,0,11200,240,42484,23044,23044
11100000,25000,23128,152,42224,23304,23304
11139000,0,11392,196,42420,23108,23108
11154000,25000,23332,92,42164,23364,23364
11193000,1000,11352,140,42304,23224,23224
11207000,0,11244,232,42536,22992,22992
11222000,25000,23172,212,42284,23244,23244
11262000,0,11352,188,42472,23056,23056
11275000,35000,23268,68,42140,23388,23388
11325000,0,11532,28,42168,23360,23360
11339000,1000,11584,60,42228,23300,23300
11353000,0,11308,236,42464,23064,23064
11367000,26000,23196,232,42304,23224,23224
11407000,1000,11256,188,42492,23036,23036
11421000,30000,23168,100,42172,23356,23356
11466000,0,11588,72,42244,23284,23284
11480000,1000,11200,240,42484,23044,23044
11494000,26000,23128,152,42224,23304,23304
11533000,1000,11392,196,42420,23108,23108
11548000,26000,23332,92,42164,23364,23364
11588000,1000,11352,140,42304,23224,23224
11601000,1000,11244,232,42536,22992,22992
11616000,26000,23172,212,42284,23244,23244
11657000,0,11352,188,42472,23056,23056
11670000,26000,23268,68,42140,23388,23388
11710000,1000,11532,28,42168,23360,23360
11725000,0,11584,60,42228,23300,23300
11739000,0,11308,236,42464,23064,23064
11753000,26000,23196,232,42304,23224,23224
11793000,0,11256,188,42492,23036,23036
11807000,25000,23168,100,42172,23356,23356
11847000,0,11588,72,42244,23284,23284
11861000,1000,11200,240,42484,23044,23044
11875000,26000,23128,152,42224,23304,23304
11914000,1000,11392,196,42420,23108,23108
11929000,26000,23332,92,42164,23364,23364
11969000,0,11352,140,42304,23224,23224
11982000,1000,11244,232,42536,22992,22992
11997000,35000,23172,212,42284,23244,23244
12047000,0,11352,188,42472,23056,23056
12060000,26000,23268,68,42140,23388,23388
12101000,0,11532,28,42168,23360,23360
12115000,1000,11584,60,42228,23300,23300
12129000,1000,11308,236,42464,23064,23064
12144000,25000,23196,232,42304,23224,23224
12183000,1000,11256,188,42492,23036,23036
12197000,26000,23168,100,42172,23356,23356
12237000,0,11588,72,42244,23284,23284
12251000,1000,11200,240,42484,23044,23044
12265000,25000,23128,152,42224,23304,23304
12304000,1000,11392,196,42420,23108,23108
12320000,25000,23332,92,42164,23364,23364
12359000,0,11352,140,42304,23224,23224
12372000,1000,11244,232,42536,22992,22992
12388000,25000,23172,212,42284,23244,23244
12428000,0,11352,188,42472,23056,23056
12442000,25000,23268,68,42140,23388,23388
12482000,0,11532,28,42168,23360,23360
12496000,1000,11584,60,42228,23300,23300
12510000,1000,11308,236,42464,23064,23064
12525000,26000,23196,232,42304,23224,23224
12569000,0,11256,188,42492,23036,23036
12583000,25000,23168,100,42172,23356,23356
12623000,0,11588,72,42244,23284,23284
12643000,1000,11200,240,42484,23044,23044
12657000,26000,23128,152,42224,23304,23304
12696000,1000,11392,196,42420,23108,23108
12711000,26000,23332,92,42164,23364,23364
12751000,0,11352,140,42304,23224,23224
12764000,1000,11244,232,42536,22992,22992
12779000,25000,23172,212,42284,23244,23244
12819000,0,11352,188,42472,23056,23056
12832000,26000,23268,68,42140,23388,23388
12872000,1000,11532,28,42168,23360,23360
12887000,0,11584,60,42228,23300,23300
12901000,0,11308,236,42464,23064,23064
12915000,26000,23196,232,42304,23224,23224
12955000,1000,11256,188,42492,23036,23036
12969000,26000,23168,100,42172,23356,23356
13009000,0,11588,72,42244,23284,23284
13024000,0,11200,240,42484,23044,23044
13038000,25000,23128,152,42224,23304,23304
13081000,0,11392,196,42420,23108,23108
13096000,25000,23332,92,42164,23364,23364
13135000,1000,11352,140,42304,23224,23224
13149000,0,11244,232,42536,22992,22992
13164000,32000,23172,212,42284,23244,23244
13211000,0,11352,188,42472,23056,23056
13228000,30000,23268,68,42140,23388,23388
13277000,0,11532,28,42168,23360,23360
13292000,0,11584,60,42228,23300,23300
13305000,1000,11308,236,42464,23064,23064
13320000,25000,23196,232,42304,23224,23224
13359000,1000,11256,188,42492,23036,23036
13383000,26000,23168,100,42172,23356,23356
13423000,0,11588,72,42244,23284,23284
13438000,0,11200,240,42484,23044,23044
13452000,32000,23128,152,42224,23304,23304
13501000,1000,11392,196,42420,23108,23108
13521000,28000,23332,92,42164,23364,23364
13568000,1000,11352,140,42304,23224,23224
13582000,1000,11244,232,42536,22992,22992
13598000,26000,23172,212,42284,23244,23244
13638000,1000,11352,188,42472,23056,23056
13653000,25000,23268,68,42140,23388,23388
13693000,0,11532,28,42168,23360,23360
13707000,1000,11584,60,42228,23300,23300
13721000,1000,11308,236,42464,23064,23064
13736000,26000,23196,232,42304,23224,23224
13776000,1000,11256,188,42492,23036,23036
13790000,29000,23168,100,42172,23356,23356
13834000,1000,11588,72,42244,23284,23284
13850000,0,11200,240,42484,23044,23044
13864000,26000,23128,152,42224,23304,23304
13904000,1000,11392,196,42420,23108,23108
13920000,26000,23332,92,42164,23364,23364
13960000,1000,11352,140,42304,23224,23224
13974000,1000,11244,232,42536,22992,22992
13990000,30000,23172,212,42284,23244,23244
14044000,0,11352,188,42472,23056,23056
14058000,26000,23268,68,42140,23388,23388
14099000,1000,11532,28,42168,23360,23360
14114000,1000,11584,60,42228,23300,23300
14128000,1000,11308,236,42464,23064,23064
14143000,27000,23196,232,42304,23224,23224
14184000,0,11256,188,42492,23036,23036
14198000,27000,23168,100,42172,23356,23356
14239000,1000,11588,72,42244,23284,23284
14255000,0,11200,240,42484,23044,23044
14269000,26000,23128,152,42224,23304,23304
14309000,0,11392,196,42420,23108,23108
14324000,27000,23332,92,42164,23364,23364
14365000,0,11352,140,42304,23224,23224
14379000,0,11244,232,42536,22992,22992
14394000,27000,23172,212,42284,23244,23244
14435000,1000,11352,188,42472,23056,23056
14450000,26000,23268,68,42140,23388,23388
14492000,1000,11532,28,42168,23360,23360
14507000,1000,11584,60,42228,23300,23300
14521000,1000,11308,236,42464,23064,23064
14536000,27000,23196,232,42304,23224,23224
14577000,1000,11256,188,42492,23036,23036
14592000,26000,23168,100,42172,23356,23356
14632000,1000,11588,72,42244,23284,23284
14648000,0,11200,240,42484,23044,23044
14662000,26000,23128,152,42224,23304,23304
14702000,1000,11392,196,42420,23108,23108
14718000,26000,23332,92,42164,23364,23364
14758000,1000,11352,140,42304,23224,23224
14772000,0,11244,232,42536,22992,22992
14787000,27000,23172,212,42284,23244,23244
14828000,1000,11352,188,42472,23056,23056
14843000,26000,23268,68,42140,23388,23388
14884000,0,11532,28,42168,23360,23360
14899000,0,11584,60,42228,23300,23300
14924000,0,11308,236,42464,23064,23064
14939000,33000,23196,232,42304,23224,23224
14986000,1000,11256,188,42492,23036,23036
15002000,27000,23168,100,42172,23356,23356
15046000,0,11588,72,42244,23284,23284
15060000,1000,11200,240,42484,23044,23044
15075000,24000,23128,152,42224,23304,23304
15112000,1000,11392,196,42420,23108,23108
15127000,24000,23332,92,42164,23364,23364
15165000,0,11352,140,42304,23224,23224
15178000,1000,11244,232,42536,22992,22992
15192000,25000,23172,212,42284,23244,23244
15230000,1000,11352,188,42472,23056,23056
15243000,25000,23268,68,42140,23388,23388
15282000,0,11532,28,42168,23360,23360
15296000,0,11584,60,42228,23300,23300
15309000,1000,11308,236,42464,23064,23064
15323000,24000,23196,232,42304,23224,23224
15361000,1000,11256,188,42492,23036,23036
15375000,24000,23168,100,42172,23356,23356
15413000,0,11588,72,42244,23284,23284
15427000,1000,11200,240,42484,23044,23044
