t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
78376000,7000,8600,2300,7724,8600,8600
78579000,6000,8464,2408,7832,8464,8464
78778000,7000,8584,2224,7648,8584,8584
78987000,6000,8620,2332,7756,8620,8620
79188000,7000,8472,2344,7768,8472,8472
79397000,6000,8468,2332,7756,8468,8468
79609000,6000,8628,2232,7656,8628,8628
79810000,6000,8480,2276,7700,8480,8480
80022000,7000,8724,2228,7652,8724,8724
80222000,6000,8412,2388,7812,8412,8412
80425000,7000,8504,2304,7728,8504,8504
80650000,7000,8692,2240,7664,8692,8692
80881000,6000,8476,2324,7748,8476,8476
81103000,8000,8500,2392,7816,8500,8500
81311000,6000,8716,2200,7624,8716,8716
81513000,6000,8784,2144,7568,8784,8784
81742000,7000,8512,2312,7736,8512,8512
81994000,8000,8564,2276,7700,8564,8564
82191000,7000,8448,2368,7792,8448,8448
82386000,7000,8596,2356,7780,8596,8596
82586000,6000,8344,2372,7796,8344,8344
82786000,6000,8576,2260,7684,8576,8576
82987000,6000,8728,2200,7624,8728,8728
83181000,6000,8476,2260,7684,8476,8476
83376000,6000,8596,2224,7648,8596,8596
83581000,6000,8628,2320,7744,8628,8628
83778000,6000,8732,2208,7632,8732,8732
83977000,10000,8740,2176,7600,8740,8740
84184000,6000,8672,2276,7700,8672,8672
84378000,7000,8684,2224,7648,8684,8684
84589000,6000,8560,2332,7756,8560,8560
84784000,6000,8528,2352,7776,8528,8528
84982000,7000,8584,2264,7688,8584,8584
85182000,6000,8628,2188,7612,8628,8628
85392000,6000,8664,2212,7636,8664,8664
85603000,6000,8600,2300,7724,8600,8600
85798000,6000,8464,2408,7832,8464,8464
85999000,6000,8584,2224,7648,8584,8584
86208000,6000,8620,2332,7756,8620,8620
86400000,6000,8472,2344,7768,8472,8472
86593000,6000,8468,2332,7756,8468,8468
86791000,6000,8628,2232,7656,8628,8628
86984000,6000,8480,2276,7700,8480,8480
87178000,6000,8724,2228,7652,8724,8724
87370000,6000,8412,2388,7812,8412,8412
87561000,6000,8504,2304,7728,8504,8504
87756000,6000,8692,2240,7664,8692,8692
87948000,6000,8476,2324,7748,8476,8476
88143000,6000,8500,2392,7816,8500,8500
88361000,11000,8716,2200,7624,8716,8716
88572000,6000,8784,2144,7568,8784,8784
88778000,6000,8512,2312,7736,8512,8512
88981000,6000,8564,2276,7700,8564,8564
89180000,6000,8448,2368,7792,8448,8448
89395000,8000,8596,2356,7780,8596,8596
89615000,7000,8344,2372,7796,8344,8344
89822000,7000,8576,2260,7684,8576,8576
90041000,6000,8728,2200,7624,8728,8728
90243000,6000,8476,2260,7684,8476,8476
90454000,6000,8596,2224,7648,8596,8596
90657000,6000,8628,2320,7744,8628,8628
90860000,7000,8732,2208,7632,8732,8732
91069000,6000,8740,2176,7600,8740,8740
91283000,7000,8672,2276,7700,8672,8672
91479000,6000,8684,2224,7648,8684,8684
91675000,6000,8560,2332,7756,8560,8560
91865000,6000,8528,2352,7776,8528,8528
92065000,6000,8584,2264,7688,8584,8584
92270000,6000,8628,2188,7612,8628,8628
92467000,6000,8664,2212,7636,8664,8664
92663000,6000,8600,2300,7724,8600,8600
92860000,6000,8464,2408,7832,8464,8464
93049000,6000,8584,2224,7648,8584,8584
93252000,6000,8620,2332,7756,8620,8620
93445000,5000,8472,2344,7768,8472,8472
93634000,5000,8468,2332,7756,8468,8468
93827000,6000,8628,2232,7656,8628,8628
94019000,6000,8480,2276,7700,8480,8480
94235000,7000,8724,2228,7652,8724,8724
94440000,7000,8412,2388,7812,8412,8412
94651000,7000,8504,2304,7728,8504,8504
94856000,6000,8692,2240,7664,8692,8692
95055000,7000,8476,2324,7748,8476,8476
95262000,7000,8500,2392,7816,8500,8500
95483000,7000,8716,2200,7624,8716,8716
95682000,7000,8784,2144,7568,8784,8784
95877000,6000,8512,2312,7736,8512,8512
96081000,6000,8564,2276,7700,8564,8564
96272000,7000,8448,2368,7792,8448,8448
96480000,6000,8596,2356,7780,8596,8596
96682000,6000,8344,2372,7796,8344,8344
96872000,6000,8576,2260,7684,8576,8576
97071000,6000,8728,2200,7624,8728,8728
97279000,6000,8476,2260,7684,8476,8476
97481000,7000,8596,2224,7648,8596,8596
97708000,6000,8628,2320,7744,8628,8628
97917000,6000,8732,2208,7632,8732,8732
98121000,6000,8740,2176,7600,8740,8740
98328000,7000,8672,2276,7700,8672,8672
98531000,6000,8684,2224,7648,8684,8684
98732000,6000,8560,2332,7756,8560,8560
98930000,6000,8528,2352,7776,8528,8528
99137000,6000,8584,2264,7688,8584,8584
99349000,6000,8628,2188,7612,8628,8628
99563000,6000,8664,2212,7636,8664,8664
99766000,6000,8600,2300,7724,8600,8600
99960000,6000,8464,2408,7832,8464,8464
100152000,6000,8584,2224,7648,8584,8584
100348000,6000,8620,2332,7756,8620,8620
100554000,6000,8472,2344,7768,8472,8472
100744000,6000,8468,2332,7756,8468,8468
100939000,6000,8628,2232,7656,8628,8628
101138000,8000,8480,2276,7700,8480,8480
101340000,6000,8724,2228,7652,8724,8724
101545000,5000,8412,2388,7812,8412,8412
101748000,6000,8504,2304,7728,8504,8504
101943000,6000,8692,2240,7664,8692,8692
102140000,6000,8476,2324,7748,8476,8476
102348000,6000,8500,2392,7816,8500,8500
102555000,6000,8716,2200,7624,8716,8716
102752000,6000,8784,2144,7568,8784,8784
102947000,6000,8512,2312,7736,8512,8512
103140000,6000,8564,2276,7700,8564,8564
103331000,6000,8448,2368,7792,8448,8448
103535000,7000,8596,2356,7780,8596,8596
103725000,7000,8344,2372,7796,8344,8344
103919000,6000,8576,2260,7684,8576,8576
104143000,6000,8728,2200,7624,8728,8728
104342000,6000,8476,2260,7684,8476,8476
104544000,7000,8596,2224,7648,8596,8596
104740000,6000,8628,2320,7744,8628,8628
104936000,6000,8732,2208,7632,8732,8732
105135000,5000,8740,2176,7600,8740,8740
105337000,6000,8672,2276,7700,8672,8672
105539000,6000,8684,2224,7648,8684,8684
105751000,6000,8560,2332,7756,8560,8560
105941000,6000,8528,2352,7776,8528,8528
106134000,6000,8584,2264,7688,8584,8584
106340000,6000,8628,2188,7612,8628,8628
106534000,6000,8664,2212,7636,8664,8664
106730000,5000,8600,2300,7724,8600,8600
106932000,6000,8464,2408,7832,8464,8464
107122000,6000,8584,2224,7648,8584,8584
107322000,6000,8620,2332,7756,8620,8620
107531000,6000,8472,2344,7768,8472,8472
107721000,5000,8468,2332,7756,8468,8468
107926000,6000,8628,2232,7656,8628,8628
108129000,6000,8480,2276,7700,8480,8480
108330000,6000,8724,2228,7652,8724,8724
108522000,6000,8412,2388,7812,8412,8412
108720000,7000,8504,2304,7728,8504,8504
108916000,6000,8692,2240,7664,8692,8692
109116000,6000,8476,2324,7748,8476,8476
109311000,10000,8500,2392,7816,8500,8500
109518000,14000,8716,2200,7624,8716,8716
109771000,7000,8784,2144,7568,8784,8784
109988000,6000,8512,2312,7736,8512,8512
110190000,6000,8564,2276,7700,8564,8564
110393000,6000,8448,2368,7792,8448,8448
110606000,8000,8596,2356,7780,8596,8596
110820000,7000,8344,2372,7796,8344,8344
111029000,7000,8576,2260,7684,8576,8576
111235000,6000,8728,2200,7624,8728,8728
111436000,7000,8476,2260,7684,8476,8476
111639000,6000,8596,2224,7648,8596,8596
111842000,6000,8628,2320,7744,8628,8628
112047000,6000,8732,2208,7632,8732,8732
112251000,6000,8740,2176,7600,8740,8740
112459000,7000,8672,2276,7700,8672,8672
112663000,7000,8684,2224,7648,8684,8684
112870000,6000,8560,2332,7756,8560,8560
113075000,6000,8528,2352,7776,8528,8528
113286000,7000,8584,2264,7688,8584,8584
113496000,6000,8628,2188,7612,8628,8628
113704000,16000,8664,2212,7636,8664,8664
113926000,6000,8600,2300,7724,8600,8600
114120000,6000,8464,2408,7832,8464,8464
114314000,6000,8584,2224,7648,8584,8584
114510000,6000,8620,2332,7756,8620,8620
114703000,6000,8472,2344,7768,8472,8472
114892000,6000,8468,2332,7756,8468,8468
115089000,6000,8628,2232,7656,8628,8628
115281000,6000,8480,2276,7700,8480,8480
115476000,6000,8724,2228,7652,8724,8724
115672000,6000,8412,2388,7812,8412,8412
115870000,6000,8504,2304,7728,8504,8504
116074000,6000,8692,2240,7664,8692,8692
116266000,15000,8476,2324,7748,8476,8476
116475000,8000,8500,2392,7816,8500,8500
116677000,6000,8716,2200,7624,8716,8716
116880000,6000,8784,2144,7568,8784,8784
117087000,6000,8512,2312,7736,8512,8512
117281000,6000,8564,2276,7700,8564,8564
117472000,6000,8448,2368,7792,8448,8448
117667000,7000,8596,2356,7780,8596,8596
117859000,9000,8344,2372,7796,8344,8344
118141000,7000,8576,2260,7684,8576,8576
118365000,7000,8728,2200,7624,8728,8728
118565000,6000,8476,2260,7684,8476,8476
118759000,7000,8596,2224,7648,8596,8596
118957000,6000,8628,2320,7744,8628,8628
119153000,6000,8732,2208,7632,8732,8732
119350000,8000,8740,2176,7600,8740,8740
119583000,9000,8672,2276,7700,8672,8672
119799000,7000,8684,2224,7648,8684,8684
120012000,6000,8560,2332,7756,8560,8560
120219000,7000,8528,2352,7776,8528,8528
120428000,7000,8584,2264,7688,8584,8584
120638000,7000,8628,2188,7612,8628,8628
120845000,6000,8664,2212,7636,8664,8664
121064000,6000,8600,2300,7724,8600,8600
121285000,7000,8464,2408,7832,8464,8464
121490000,7000,8584,2224,7648,8584,8584
121700000,7000,8620,2332,7756,8620,8620
121906000,7000,8472,2344,7768,8472,8472
122111000,6000,8468,2332,7756,8468,8468
122320000,7000,8628,2232,7656,8628,8628
122531000,7000,8480,2276,7700,8480,8480
122749000,7000,8724,2228,7652,8724,8724
122955000,7000,8412,2388,7812,8412,8412
123164000,7000,8504,2304,7728,8504,8504
123376000,8000,8692,2240,7664,8692,8692
123600000,6000,8476,2324,7748,8476,8476
123796000,7000,8500,2392,7816,8500,8500
123990000,6000,8716,2200,7624,8716,8716
124189000,6000,8784,2144,7568,8784,8784
124383000,6000,8512,2312,7736,8512,8512
124577000,6000,8564,2276,7700,8564,8564
124768000,6000,8448,2368,7792,8448,8448
124962000,7000,8596,2356,7780,8596,8596
125153000,7000,8344,2372,7796,8344,8344
125344000,6000,8576,2260,7684,8576,8576
125539000,6000,8728,2200,7624,8728,8728
125734000,6000,8476,2260,7684,8476,8476
125928000,7000,8596,2224,7648,8596,8596
126126000,6000,8628,2320,7744,8628,8628
126322000,6000,8732,2208,7632,8732,8732
126517000,6000,8740,2176,7600,8740,8740
126715000,7000,8672,2276,7700,8672,8672
126909000,6000,8684,2224,7648,8684,8684
127108000,6000,8560,2332,7756,8560,8560
127299000,6000,8528,2352,7776,8528,8528
127493000,7000,8584,2264,7688,8584,8584
127688000,6000,8628,2188,7612,8628,8628
127882000,6000,8664,2212,7636,8664,8664
128077000,6000,8600,2300,7724,8600,8600
