t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
63786000,8000,59064,1028,6452,59076,59076
64488000,4000,28396,996,7448,58080,58080
65181000,8000,58888,1196,6620,58908,58908
65893000,3000,28700,672,7292,58236,58236
66583000,9000,58764,1184,6608,58920,58920
67282000,4000,28184,1232,7840,57688,57688
68002000,8000,58872,1204,6628,58900,58900
68689000,3000,28388,1044,7672,57856,57856
69362000,8000,59076,992,6416,59112,59112
70041000,3000,28588,792,7208,58320,58320
70772000,9000,58868,1116,6540,58988,58988
71478000,4000,28420,1052,7592,57936,57936
72173000,9000,58956,992,6416,59112,59112
72846000,3000,28780,692,7108,58420,58420
73510000,8000,58804,1216,6640,58888,58888
74174000,3000,28448,936,7576,57952,57952
74823000,7000,58892,1076,6500,59028,59028
75480000,3000,28500,964,7464,58064,58064
76143000,8000,58876,1148,6572,58956,58956
76813000,6000,28516,792,7364,58164,58164
77478000,8000,58888,1088,6512,59016,59016
78129000,3000,28400,976,7488,58040,58040
78779000,8000,58752,1220,6644,58884,58884
79456000,3000,28152,1096,7740,57788,57788
80124000,9000,58760,1188,6612,58916,58916
80780000,3000,28616,764,7376,58152,58152
81423000,7000,58804,1152,6576,58952,58952
82117000,4000,28276,1060,7636,57892,57892
82797000,8000,58948,1092,6516,59012,59012
83472000,10000,59072,1016,6440,59088,59088
84149000,2000,28608,824,7264,58264,58264
84825000,8000,58980,1100,6524,59004,59004
85522000,3000,28312,1052,7576,57952,57952
86222000,7000,58820,1180,6604,58924,58924
86877000,3000,28336,976,7580,57948,57948
87578000,8000,58912,1180,6604,58924,58924
88266000,2000,28540,812,7416,58112,58112
88949000,8000,58828,1232,6656,58872,58872
89650000,3000,28316,944,7600,57928,57928
90316000,8000,58920,1104,6528,59000,59000
90995000,3000,28308,1060,7588,57940,57940
91660000,8000,58984,1020,6444,59084,59084
92337000,7000,58880,1212,6636,58892,58892
93003000,3000,28156,1112,7748,57780,57780
93657000,8000,58908,1116,6540,58988,58988
94325000,4000,28468,992,7532,57996,57996
95025000,9000,58772,1232,6656,58872,58872
95700000,2000,28596,728,7384,58144,58144
96387000,9000,58848,1252,6676,58852,58852
97061000,4000,28316,1032,7708,57820,57820
97744000,8000,58972,1096,6520,59008,59008
98423000,3000,28356,960,7480,58048,58048
99103000,8000,58736,1160,6584,58944,58944
99813000,2000,28676,632,7216,58312,58312
100475000,8000,58804,1224,6648,58880,58880
101124000,3000,28176,1132,7780,57748,57748
101770000,8000,58784,1252,6676,58852,58852
102425000,8000,59008,1092,6516,59012,59012
103089000,2000,28584,704,7220,58308,58308
103739000,8000,58860,1184,6608,58920,58920
104435000,3000,28328,1040,7648,57880,57880
105121000,10000,59000,1080,6504,59024,59024
105780000,4000,28332,1124,7628,57900,57900
106434000,8000,58868,1208,6632,58896,58896
107091000,3000,28624,756,7388,58140,58140
107746000,7000,59000,1048,6472,59056,59056
108420000,3000,28484,1008,7480,58048,58048
109083000,7000,58792,1240,6664,58864,58864
109745000,4000,28332,992,7656,57872,57872
110401000,7000,58984,1120,6544,58984,58984
111051000,3000,28424,956,7500,58028,58028
111728000,8000,59060,1044,6468,59060,59060
112425000,5000,28408,1084,7552,57976,57976
113212000,9000,59024,1048,6472,59056,59056
113910000,3000,28612,840,7312,58216,58216
114579000,7000,58756,1172,6596,58932,58932
115243000,3000,28332,1088,7684,57844,57844
115899000,7000,58876,1020,6444,59084,59084
116573000,8000,59064,1028,6452,59076,59076
117259000,3000,28396,996,7448,58080,58080
117926000,7000,58888,1196,6620,58908,58908
118599000,2000,28700,672,7292,58236,58236
119264000,7000,58764,1184,6608,58920,58920
119934000,3000,28184,1232,7840,57688,57688
120585000,8000,58872,1204,6628,58900,58900
121268000,4000,28388,1044,7672,57856,57856
121990000,7000,59076,992,6416,59112,59112
122686000,4000,28588,792,7208,58320,58320
123366000,8000,58868,1116,6540,58988,58988
124059000,4000,28420,1052,7592,57936,57936
124719000,8000,58956,992,6416,59112,59112
125402000,5000,28780,692,7108,58420,58420
126114000,8000,58804,1216,6640,58888,58888
126802000,3000,28448,936,7576,57952,57952
127472000,8000,58892,1076,6500,59028,59028
128159000,4000,28500,964,7464,58064,58064
128844000,8000,58876,1148,6572,58956,58956
129527000,2000,28516,792,7364,58164,58164
130197000,8000,58888,1088,6512,59016,59016
130881000,3000,28400,976,7488,58040,58040
131550000,8000,58752,1220,6644,58884,58884
132281000,3000,28152,1096,7740,57788,57788
133011000,12000,58760,1188,6612,58916,58916
133745000,5000,28616,764,7376,58152,58152
134454000,8000,58804,1152,6576,58952,58952
135127000,4000,28276,1060,7636,57892,57892
135806000,7000,58948,1092,6516,59012,59012
136509000,8000,59072,1016,6440,59088,59088
137165000,3000,28608,824,7264,58264,58264
137847000,8000,58980,1100,6524,59004,59004
138530000,4000,28312,1052,7576,57952,57952
139249000,8000,58820,1180,6604,58924,58924
139934000,4000,28336,976,7580,57948,57948
140596000,8000,58912,1180,6604,58924,58924
141301000,3000,28540,812,7416,58112,58112
141989000,8000,58828,1232,6656,58872,58872
142674000,3000,28316,944,7600,57928,57928
143351000,8000,58920,1104,6528,59000,59000
144038000,3000,28308,1060,7588,57940,57940
144712000,7000,58984,1020,6444,59084,59084
145425000,9000,58880,1212,6636,58892,58892
146117000,4000,28156,1112,7748,57780,57780
146791000,8000,58908,1116,6540,58988,58988
147479000,3000,28468,992,7532,57996,57996
148129000,7000,58772,1232,6656,58872,58872
148778000,2000,28596,728,7384,58144,58144
149438000,8000,58848,1252,6676,58852,58852
150098000,4000,28316,1032,7708,57820,57820
150773000,7000,58972,1096,6520,59008,59008
151435000,4000,28356,960,7480,58048,58048
152118000,8000,58736,1160,6584,58944,58944
152807000,2000,28676,632,7216,58312,58312
153489000,8000,58804,1224,6648,58880,58880
154195000,4000,28176,1132,7780,57748,57748
154892000,8000,58784,1252,6676,58852,58852
155612000,9000,59008,1092,6516,59012,59012
156284000,3000,28584,704,7220,58308,58308
156964000,8000,58860,1184,6608,58920,58920
157655000,8000,28328,1040,7648,57880,57880
158341000,8000,59000,1080,6504,59024,59024
159014000,4000,28332,1124,7628,57900,57900
159707000,8000,58868,1208,6632,58896,58896
160394000,2000,28624,756,7388,58140,58140
161076000,8000,59000,1048,6472,59056,59056
161760000,3000,28484,1008,7480,58048,58048
162442000,9000,58792,1240,6664,58864,58864
