t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
101950000,3000,26068,0,6640,26104,7852
102550000,3000,26024,0,6568,26176,7636
103151000,3000,26020,0,6676,26068,5464
103757000,3000,26080,0,6516,26228,9164
104359000,3000,26128,0,6520,26224,9164
104959000,3000,26028,0,6548,26196,7036
105626000,3000,25784,0,6676,26068,5708
106252000,3000,26028,0,6592,26152,8104
106883000,3000,26148,0,6536,26208,8952
107497000,3000,26132,0,6556,26188,6200
108100000,3000,25928,0,6652,26092,4960
108695000,3000,25816,0,6656,26088,8388
109328000,3000,26000,0,6616,26128,9948
110068000,3000,26008,0,6508,26236,5332
110752000,3000,26052,0,6564,26180,12012
111400000,4000,26000,0,6636,26108,11208
112048000,4000,26136,0,6472,26272,6048
112699000,3000,25840,0,6676,26068,6056
113351000,4000,25984,0,6640,26104,6980
114001000,3000,26168,0,6488,26256,7804
114686000,4000,26104,0,6448,26296,5376
115291000,3000,26100,0,6616,26128,6492
115891000,3000,26108,0,6524,26220,4892
116511000,3000,26024,0,6488,26256,7240
117146000,3000,26260,0,6416,26328,4928
117751000,3000,26052,0,6564,26180,12824
118395000,4000,25984,0,6636,26108,11076
119026000,4000,26140,0,6472,26272,7724
119659000,5000,25836,0,6676,26068,6436
120294000,3000,26224,0,6444,26300,10436
120946000,4000,26036,0,6676,26068,8764
121578000,3000,26044,0,6444,26300,5232
122249000,3000,26076,0,6616,26128,6340
122908000,4000,26096,0,6524,26220,8384
123567000,5000,26044,0,6488,26256,8144
124203000,3000,26264,0,6416,26328,6680
124809000,3000,26064,0,6564,26180,10060
125410000,3000,25996,0,6636,26108,4996
126007000,3000,26152,0,6472,26272,8836
126609000,3000,25836,0,6676,26068,8080
127209000,3000,26220,0,6444,26300,6832
127807000,3000,25968,0,6488,26256,11108
128409000,3000,26120,0,6440,26304,5332
129009000,4000,25812,0,6680,26064,8480
129625000,3000,26008,0,6596,26148,8204
130225000,3000,25988,0,6660,26084,7876
130850000,3000,25972,0,6584,26160,4680
131457000,3000,25968,0,6672,26072,6936
132052000,3000,26108,0,6528,26216,4144
132651000,3000,26004,0,6588,26156,8672
133251000,3000,25928,0,6640,26104,7536
133851000,3000,26176,0,6416,26328,5416
134463000,3000,26004,0,6612,26132,9048
135062000,3000,26152,0,6464,26280,5724
135665000,3000,26056,0,6584,26160,5928
136267000,3000,26020,0,6604,26140,9252
136868000,3000,26236,0,6444,26300,8956
137470000,3000,25972,0,6580,26164,5324
138076000,3000,26008,0,6532,26212,5868
138710000,3000,26156,0,6492,26252,8616
139345000,3000,26080,0,6588,26156,5624
139973000,6000,25924,0,6640,26104,5032
140582000,3000,26192,0,6416,26328,9360
141188000,3000,26016,0,6612,26132,8564
141788000,3000,26208,0,6508,26236,5932
142422000,3000,26148,0,6528,26216,8836
143025000,3000,26032,0,6648,26096,6452
143629000,3000,26080,0,6552,26192,7744
144225000,3000,25944,0,6580,26164,7488
144845000,3000,26020,0,6532,26212,5572
145442000,3000,26168,0,6492,26252,11008
146044000,3000,26088,0,6588,26156,5968
146642000,3000,25936,0,6640,26104,5392
147248000,4000,26176,0,6416,26328,6700
147868000,3000,26000,0,6612,26132,9676
148470000,3000,26160,0,6464,26280,6444
149089000,3000,26032,0,6584,26160,7296
149693000,2000,26008,0,6604,26140,7796
150294000,3000,26228,0,6444,26300,8076
150917000,3000,25976,0,6588,26156,5176
151535000,4000,26016,0,6536,26208,12364
152138000,3000,26156,0,6492,26252,8104
152739000,3000,26068,0,6588,26156,8788
153340000,3000,25940,0,6640,26104,10500
153939000,3000,26180,0,6416,26328,5400
154541000,3000,26008,0,6612,26132,10188
155139000,3000,26168,0,6464,26280,5332
155742000,3000,26052,0,6592,26152,8292
156353000,2000,26000,0,6612,26132,7980
156958000,3000,26124,0,6536,26208,6188
157563000,3000,26108,0,6584,26160,4732
158162000,3000,26016,0,6532,26212,6392
158760000,3000,25928,0,6640,26104,6912
159359000,3000,26056,0,6496,26248,5412
159978000,3000,26040,0,6560,26184,6052
160582000,3000,26060,0,6444,26300,6220
161195000,3000,26080,0,6520,26224,10992
161804000,3000,25908,0,6676,26068,9588
162402000,2000,25896,0,6612,26132,10704
163003000,3000,26092,0,6548,26196,7808
163625000,3000,26088,0,6476,26268,6688
164264000,3000,25956,0,6664,26080,7028
164937000,4000,26016,0,6620,26124,9248
165673000,3000,26132,0,6512,26232,11636
166273000,3000,26092,0,6512,26232,5332
