t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
1440000,1000,4712,772,6040,10336,10336
1452000,3000,11000,1972,5332,11044,11044
1466000,0,5244,124,5456,10920,10920
1476000,3000,11044,1916,5276,11100,11100
1488000,1000,5012,460,5736,10640,10640
1499000,3000,11176,1832,5192,11184,11184
1511000,1000,4760,764,5956,10420,10420
1525000,3000,11004,1976,5336,11040,11040
1538000,1000,5292,116,5452,10924,10924
1549000,3000,10864,2068,5428,10948,10948
1560000,1000,4768,564,5992,10384,10384
1570000,3000,10860,2040,5400,10976,10976
1584000,0,5100,332,5732,10644,10644
1595000,3000,11136,1844,5204,11172,11172
1610000,0,5328,168,5372,11004,11004
1620000,3000,11036,1908,5268,11108,11108
1633000,1000,4972,564,5832,10544,10544
1644000,2000,11024,1892,5252,11124,11124
1657000,3000,11048,160,5328,11048,11048
1669000,1000,4844,660,5988,10388,10388
1682000,3000,10844,1980,5340,11036,11036
1696000,0,5288,144,5484,10892,10892
1706000,3000,10920,1972,5332,11044,11044
1718000,1000,4880,516,5848,10528,10528
1728000,3000,11024,1920,5280,11096,11096
1741000,1000,4836,544,5824,10552,10552
1753000,3000,10892,2064,5424,10952,10952
1766000,1000,5244,172,5596,10780,10780
1777000,3000,11136,1808,5168,11208,11208
1789000,1000,5128,360,5528,10848,10848
1799000,3000,11136,1852,5212,11164,11164
1813000,1000,5456,56,5268,11108,11108
1824000,1000,4712,772,6040,10336,10336
1836000,3000,11000,1972,5332,11044,11044
1849000,1000,5244,124,5456,10920,10920
1859000,3000,11044,1916,5276,11100,11100
1872000,0,5012,460,5736,10640,10640
1883000,3000,11176,1832,5192,11184,11184
1894000,1000,4760,764,5956,10420,10420
1908000,3000,11004,1976,5336,11040,11040
1922000,1000,5292,116,5452,10924,10924
1932000,3000,10864,2068,5428,10948,10948
1944000,1000,4768,564,5992,10384,10384
1954000,3000,10860,2040,5400,10976,10976
1967000,1000,5100,332,5732,10644,10644
1978000,3000,11136,1844,5204,11172,11172
1992000,1000,5328,168,5372,11004,11004
2003000,3000,11036,1908,5268,11108,11108
2016000,0,4972,564,5832,10544,10544
2026000,3000,11024,1892,5252,11124,11124
2040000,3000,11048,160,5328,11048,11048
2051000,1000,4844,660,5988,10388,10388
2064000,3000,10844,1980,5340,11036,11036
2078000,0,5288,144,5484,10892,10892
2088000,3000,10920,1972,5332,11044,11044
2100000,1000,4880,516,5848,10528,10528
2110000,3000,11024,1920,5280,11096,11096
2123000,1000,4836,544,5824,10552,10552
2136000,3000,10892,2064,5424,10952,10952
2153000,0,5244,172,5596,10780,10780
2163000,3000,11136,1808,5168,11208,11208
2176000,1000,5128,360,5528,10848,10848
2187000,3000,11136,1852,5212,11164,11164
2201000,0,5456,56,5268,11108,11108
2212000,1000,4712,772,6040,10336,10336
2224000,3000,11000,1972,5332,11044,11044
2238000,1000,5244,124,5456,10920,10920
2249000,3000,11044,1916,5276,11100,11100
2261000,1000,5012,460,5736,10640,10640
2272000,3000,11176,1832,5192,11184,11184
2284000,1000,4760,764,5956,10420,10420
2298000,4000,11004,1976,5336,11040,11040
2313000,0,5292,116,5452,10924,10924
2323000,3000,10864,2068,5428,10948,10948
2336000,0,4768,564,5992,10384,10384
2346000,3000,10860,2040,5400,10976,10976
2359000,1000,5100,332,5732,10644,10644
2371000,3000,11136,1844,5204,11172,11172
2385000,1000,5328,168,5372,11004,11004
2395000,4000,11036,1908,5268,11108,11108
2408000,1000,4972,564,5832,10544,10544
2419000,3000,11024,1892,5252,11124,11124
2433000,3000,11048,160,5328,11048,11048
2445000,1000,4844,660,5988,10388,10388
2458000,3000,10844,1980,5340,11036,11036
2473000,0,5288,144,5484,10892,10892
2483000,3000,10920,1972,5332,11044,11044
2495000,1000,4880,516,5848,10528,10528
2505000,3000,11024,1920,5280,11096,11096
2518000,1000,4836,544,5824,10552,10552
2530000,3000,10892,2064,5424,10952,10952
2544000,1000,5244,172,5596,10780,10780
2555000,3000,11136,1808,5168,11208,11208
2567000,1000,5128,360,5528,10848,10848
2578000,2000,11136,1852,5212,11164,11164
2591000,1000,5456,56,5268,11108,11108
2602000,1000,4712,772,6040,10336,10336
2614000,3000,11000,1972,5332,11044,11044
2627000,1000,5244,124,5456,10920,10920
2637000,3000,11044,1916,5276,11100,11100
2650000,0,5012,460,5736,10640,10640
2661000,3000,11176,1832,5192,11184,11184
2673000,1000,4760,764,5956,10420,10420
2686000,4000,11004,1976,5336,11040,11040
2700000,1000,5292,116,5452,10924,10924
2711000,3000,10864,2068,5428,10948,10948
2723000,0,4768,564,5992,10384,10384
2733000,3000,10860,2040,5400,10976,10976
2746000,0,5100,332,5732,10644,10644
2757000,3000,11136,1844,5204,11172,11172
2772000,1000,5328,168,5372,11004,11004
2783000,3000,11036,1908,5268,11108,11108
2795000,1000,4972,564,5832,10544,10544
2806000,3000,11024,1892,5252,11124,11124
2820000,3000,11048,160,5328,11048,11048
2831000,1000,4844,660,5988,10388,10388
2844000,3000,10844,1980,5340,11036,11036
2857000,1000,5288,144,5484,10892,10892
2867000,3000,10920,1972,5332,11044,11044
2879000,1000,4880,516,5848,10528,10528
2890000,3000,11024,1920,5280,11096,11096
2903000,1000,4836,544,5824,10552,10552
2915000,3000,10892,2064,5424,10952,10952
2929000,0,5244,172,5596,10780,10780
2939000,3000,11136,1808,5168,11208,11208
2951000,1000,5128,360,5528,10848,10848
2962000,3000,11136,1852,5212,11164,11164
2975000,1000,5456,56,5268,11108,11108
2986000,1000,4712,772,6040,10336,10336
2998000,3000,11000,1972,5332,11044,11044
3011000,1000,5244,124,5456,10920,10920
3022000,3000,11044,1916,5276,11100,11100
3034000,1000,5012,460,5736,10640,10640
3045000,3000,11176,1832,5192,11184,11184
3057000,1000,4760,764,5956,10420,10420
3071000,3000,11004,1976,5336,11040,11040
3085000,0,5292,116,5452,10924,10924
3095000,3000,10864,2068,5428,10948,10948
3107000,1000,4768,564,5992,10384,10384
3117000,3000,10860,2040,5400,10976,10976
3130000,1000,5100,332,5732,10644,10644
3141000,3000,11136,1844,5204,11172,11172
3155000,1000,5328,168,5372,11004,11004
3166000,3000,11036,1908,5268,11108,11108
3178000,1000,4972,564,5832,10544,10544
3189000,3000,11024,1892,5252,11124,11124
3202000,3000,11048,160,5328,11048,11048
3213000,1000,4844,660,5988,10388,10388
3227000,3000,10844,1980,5340,11036,11036
3241000,0,5288,144,5484,10892,10892
3251000,3000,10920,1972,5332,11044,11044
3263000,1000,4880,516,5848,10528,10528
3273000,3000,11024,1920,5280,11096,11096
3286000,1000,4836,544,5824,10552,10552
3298000,3000,10892,2064,5424,10952,10952
3312000,1000,5244,172,5596,10780,10780
3322000,3000,11136,1808,5168,11208,11208
3335000,1000,5128,360,5528,10848,10848
3345000,3000,11136,1852,5212,11164,11164
3359000,1000,5456,56,5268,11108,11108
3370000,1000,4712,772,6040,10336,10336
3382000,3000,11000,1972,5332,11044,11044
3397000,0,5244,124,5456,10920,10920
3409000,3000,11044,1916,5276,11100,11100
3421000,1000,5012,460,5736,10640,10640
3433000,3000,11176,1832,5192,11184,11184
3445000,1000,4760,764,5956,10420,10420
3459000,3000,11004,1976,5336,11040,11040
3474000,0,5292,116,5452,10924,10924
3484000,3000,10864,2068,5428,10948,10948
3497000,0,4768,564,5992,10384,10384
3507000,3000,10860,2040,5400,10976,10976
3520000,1000,5100,332,5732,10644,10644
3532000,3000,11136,1844,5204,11172,11172
3546000,0,5328,168,5372,11004,11004
3556000,3000,11036,1908,5268,11108,11108
3569000,1000,4972,564,5832,10544,10544
3580000,3000,11024,1892,5252,11124,11124
3595000,3000,11048,160,5328,11048,11048
3606000,1000,4844,660,5988,10388,10388
3620000,3000,10844,1980,5340,11036,11036
3634000,0,5288,144,5484,10892,10892
3645000,3000,10920,1972,5332,11044,11044
3657000,1000,4880,516,5848,10528,10528
3667000,3000,11024,1920,5280,11096,11096
3681000,0,4836,544,5824,10552,10552
3693000,3000,10892,2064,5424,10952,10952
3707000,0,5244,172,5596,10780,10780
3718000,3000,11136,1808,5168,11208,11208
3731000,0,5128,360,5528,10848,10848
3741000,3000,11136,1852,5212,11164,11164
3755000,0,5456,56,5268,11108,11108
3765000,1000,4712,772,6040,10336,10336
3777000,3000,11000,1972,5332,11044,11044
3790000,1000,5244,124,5456,10920,10920
3801000,3000,11044,1916,5276,11100,11100
3813000,1000,5012,460,5736,10640,10640
3824000,3000,11176,1832,5192,11184,11184
3836000,0,4760,764,5956,10420,10420
3849000,3000,11004,1976,5336,11040,11040
3863000,1000,5292,116,5452,10924,10924
3873000,3000,10864,2068,5428,10948,10948
3885000,1000,4768,564,5992,10384,10384
3895000,3000,10860,2040,5400,10976,10976
3908000,1000,5100,332,5732,10644,10644
3919000,4000,11136,1844,5204,11172,11172
3934000,0,5328,168,5372,11004,11004
3944000,3000,11036,1908,5268,11108,11108
3957000,0,4972,564,5832,10544,10544
3967000,3000,11024,1892,5252,11124,11124
3981000,3000,11048,160,5328,11048,11048
3992000,1000,4844,660,5988,10388,10388
4005000,4000,10844,1980,5340,11036,11036
4019000,1000,5288,144,5484,10892,10892
4030000,3000,10920,1972,5332,11044,11044
4042000,1000,4880,516,5848,10528,10528
4052000,3000,11024,1920,5280,11096,11096
4065000,1000,4836,544,5824,10552,10552
4077000,3000,10892,2064,5424,10952,10952
4091000,0,5244,172,5596,10780,10780
4101000,3000,11136,1808,5168,11208,11208
4114000,0,5128,360,5528,10848,10848
4124000,3000,11136,1852,5212,11164,11164
4138000,0,5456,56,5268,11108,11108
4148000,1000,4712,772,6040,10336,10336
4160000,4000,11000,1972,5332,11044,11044
4174000,1000,5244,124,5456,10920,10920
4184000,3000,11044,1916,5276,11100,11100
4196000,1000,5012,460,5736,10640,10640
4207000,3000,11176,1832,5192,11184,11184
4219000,1000,4760,764,5956,10420,10420
4233000,3000,11004,1976,5336,11040,11040
4247000,0,5292,116,5452,10924,10924
4257000,3000,10864,2068,5428,10948,10948
4269000,0,4768,564,5992,10384,10384
4278000,3000,10860,2040,5400,10976,10976
4291000,1000,5100,332,5732,10644,10644
4302000,3000,11136,1844,5204,11172,11172
4316000,1000,5328,168,5372,11004,11004
4327000,3000,11036,1908,5268,11108,11108
4339000,1000,4972,564,5832,10544,10544
4349000,3000,11024,1892,5252,11124,11124
4363000,3000,11048,160,5328,11048,11048
4374000,1000,4844,660,5988,10388,10388
4387000,4000,10844,1980,5340,11036,11036
4402000,1000,5288,144,5484,10892,10892
4420000,5000,10920,1972,5332,11044,11044
4434000,1000,4880,516,5848,10528,10528
4445000,3000,11024,1920,5280,11096,11096
4458000,1000,4836,544,5824,10552,10552
4470000,4000,10892,2064,5424,10952,10952
4485000,1000,5244,172,5596,10780,10780
4496000,3000,11136,1808,5168,11208,11208
4509000,1000,5128,360,5528,10848,10848
4520000,3000,11136,1852,5212,11164,11164
4534000,1000,5456,56,5268,11108,11108
4545000,1000,4712,772,6040,10336,10336
4558000,3000,11000,1972,5332,11044,11044
4572000,0,5244,124,5456,10920,10920
4582000,3000,11044,1916,5276,11100,11100
4595000,1000,5012,460,5736,10640,10640
4606000,4000,11176,1832,5192,11184,11184
4619000,0,4760,764,5956,10420,10420
4633000,3000,11004,1976,5336,11040,11040
4647000,1000,5292,116,5452,10924,10924
4658000,3000,10864,2068,5428,10948,10948
4670000,1000,4768,564,5992,10384,10384
4681000,3000,10860,2040,5400,10976,10976
4695000,0,5100,332,5732,10644,10644
4707000,3000,11136,1844,5204,11172,11172
4722000,0,5328,168,5372,11004,11004
4732000,3000,11036,1908,5268,11108,11108
4745000,1000,4972,564,5832,10544,10544
4756000,3000,11024,1892,5252,11124,11124
4770000,3000,11048,160,5328,11048,11048
4781000,1000,4844,660,5988,10388,10388
4794000,4000,10844,1980,5340,11036,11036
4808000,1000,5288,144,5484,10892,10892
4819000,3000,10920,1972,5332,11044,11044
4830000,1000,4880,516,5848,10528,10528
4841000,3000,11024,1920,5280,11096,11096
4854000,1000,4836,544,5824,10552,10552
4866000,3000,10892,2064,5424,10952,10952
4880000,0,5244,172,5596,10780,10780
4890000,3000,11136,1808,5168,11208,11208
4902000,1000,5128,360,5528,10848,10848
4913000,3000,11136,1852,5212,11164,11164
4927000,0,5456,56,5268,11108,11108
4937000,1000,4712,772,6040,10336,10336
4949000,4000,11000,1972,5332,11044,11044
4963000,0,5244,124,5456,10920,10920
4973000,3000,11044,1916,5276,11100,11100
4985000,1000,5012,460,5736,10640,10640
4997000,3000,11176,1832,5192,11184,11184
5008000,1000,4760,764,5956,10420,10420
5022000,3000,11004,1976,5336,11040,11040
5035000,1000,5292,116,5452,10924,10924
5045000,3000,10864,2068,5428,10948,10948
5057000,1000,4768,564,5992,10384,10384
5068000,3000,10860,2040,5400,10976,10976
5081000,0,5100,332,5732,10644,10644
5092000,3000,11136,1844,5204,11172,11172
5107000,0,5328,168,5372,11004,11004
5117000,3000,11036,1908,5268,11108,11108
5130000,0,4972,564,5832,10544,10544
5140000,3000,11024,1892,5252,11124,11124
5154000,3000,11048,160,5328,11048,11048
5165000,1000,4844,660,5988,10388,10388
5178000,3000,10844,1980,5340,11036,11036
5192000,0,5288,144,5484,10892,10892
5202000,3000,10920,1972,5332,11044,11044
5214000,1000,4880,516,5848,10528,10528
5224000,3000,11024,1920,5280,11096,11096
5237000,1000,4836,544,5824,10552,10552
5249000,3000,10892,2064,5424,10952,10952
5263000,1000,5244,172,5596,10780,10780
5273000,3000,11136,1808,5168,11208,11208
5286000,1000,5128,360,5528,10848,10848
5297000,2000,11136,1852,5212,11164,11164
5310000,1000,5456,56,5268,11108,11108
5320000,2000,4712,772,6040,10336,10336
5332000,3000,11000,1972,5332,11044,11044
5345000,1000,5244,124,5456,10920,10920
5355000,3000,11044,1916,5276,11100,11100
5368000,0,5012,460,5736,10640,10640
5379000,3000,11176,1832,5192,11184,11184
5391000,1000,4760,764,5956,10420,10420
5404000,4000,11004,1976,5336,11040,11040
5419000,0,5292,116,5452,10924,10924
5429000,3000,10864,2068,5428,10948,10948
5441000,0,4768,564,5992,10384,10384
5451000,2000,10860,2040,5400,10976,10976
5464000,0,5100,332,5732,10644,10644
5475000,3000,11136,1844,5204,11172,11172
5489000,1000,5328,168,5372,11004,11004
5500000,3000,11036,1908,5268,11108,11108
5512000,1000,4972,564,5832,10544,10544
5523000,3000,11024,1892,5252,11124,11124
5537000,3000,11048,160,5328,11048,11048
5548000,1000,4844,660,5988,10388,10388
5561000,3000,10844,1980,5340,11036,11036
5575000,1000,5288,144,5484,10892,10892
5586000,3000,10920,1972,5332,11044,11044
5598000,1000,4880,516,5848,10528,10528
5608000,3000,11024,1920,5280,11096,11096
5621000,1000,4836,544,5824,10552,10552
5633000,3000,10892,2064,5424,10952,10952
5647000,0,5244,172,5596,10780,10780
5657000,3000,11136,1808,5168,11208,11208
5670000,0,5128,360,5528,10848,10848
5680000,3000,11136,1852,5212,11164,11164
5694000,0,5456,56,5268,11108,11108
5706000,1000,4712,772,6040,10336,10336
5720000,3000,11000,1972,5332,11044,11044
5734000,0,5244,124,5456,10920,10920
5744000,4000,11044,1916,5276,11100,11100
5757000,1000,5012,460,5736,10640,10640
5769000,3000,11176,1832,5192,11184,11184
5781000,1000,4760,764,5956,10420,10420
5795000,3000,11004,1976,5336,11040,11040
5809000,0,5292,116,5452,10924,10924
5820000,3000,10864,2068,5428,10948,10948
5832000,1000,4768,564,5992,10384,10384
5842000,3000,10860,2040,5400,10976,10976
5856000,0,5100,332,5732,10644,10644
5867000,3000,11136,1844,5204,11172,11172
5881000,1000,5328,168,5372,11004,11004
5892000,3000,11036,1908,5268,11108,11108
5905000,1000,4972,564,5832,10544,10544
5916000,3000,11024,1892,5252,11124,11124
5930000,3000,11048,160,5328,11048,11048
5942000,0,4844,660,5988,10388,10388
5955000,3000,10844,1980,5340,11036,11036
5969000,0,5288,144,5484,10892,10892
5980000,3000,10920,1972,5332,11044,11044
5992000,1000,4880,516,5848,10528,10528
6003000,3000,11024,1920,5280,11096,11096
6016000,1000,4836,544,5824,10552,10552
6028000,3000,10892,2064,5424,10952,10952
6042000,1000,5244,172,5596,10780,10780
6052000,3000,11136,1808,5168,11208,11208
6065000,0,5128,360,5528,10848,10848
6075000,3000,11136,1852,5212,11164,11164
6089000,0,5456,56,5268,11108,11108
6099000,1000,4712,772,6040,10336,10336
6111000,3000,11000,1972,5332,11044,11044
6124000,1000,5244,124,5456,10920,10920
6135000,3000,11044,1916,5276,11100,11100
6147000,0,5012,460,5736,10640,10640
6158000,3000,11176,1832,5192,11184,11184
6169000,1000,4760,764,5956,10420,10420
6183000,3000,11004,1976,5336,11040,11040
6197000,1000,5292,116,5452,10924,10924
6207000,3000,10864,2068,5428,10948,10948
6230000,0,4768,564,5992,10384,10384
6240000,3000,10860,2040,5400,10976,10976
6253000,1000,5100,332,5732,10644,10644
6264000,3000,11136,1844,5204,11172,11172
6278000,0,5328,168,5372,11004,11004
6288000,3000,11036,1908,5268,11108,11108
6301000,0,4972,564,5832,10544,10544
6311000,3000,11024,1892,5252,11124,11124
6325000,3000,11048,160,5328,11048,11048
6336000,1000,4844,660,5988,10388,10388
6349000,3000,10844,1980,5340,11036,11036
6363000,0,5288,144,5484,10892,10892
6373000,3000,10920,1972,5332,11044,11044
6385000,1000,4880,516,5848,10528,10528
6395000,3000,11024,1920,5280,11096,11096
6408000,1000,4836,544,5824,10552,10552
6419000,4000,10892,2064,5424,10952,10952
6434000,0,5244,172,5596,10780,10780
6444000,3000,11136,1808,5168,11208,11208
6456000,1000,5128,360,5528,10848,10848
6467000,3000,11136,1852,5212,11164,11164
6480000,1000,5456,56,5268,11108,11108
6491000,1000,4712,772,6040,10336,10336
6503000,3000,11000,1972,5332,11044,11044
6516000,1000,5244,124,5456,10920,10920
6526000,3000,11044,1916,5276,11100,11100
6539000,1000,5012,460,5736,10640,10640
6550000,3000,11176,1832,5192,11184,11184
6562000,1000,4760,764,5956,10420,10420
6575000,4000,11004,1976,5336,11040,11040
6589000,1000,5292,116,5452,10924,10924
6600000,3000,10864,2068,5428,10948,10948
6612000,1000,4768,564,5992,10384,10384
6622000,3000,10860,2040,5400,10976,10976
6635000,1000,5100,332,5732,10644,10644
6646000,3000,11136,1844,5204,11172,11172
6661000,0,5328,168,5372,11004,11004
6671000,3000,11036,1908,5268,11108,11108
6684000,1000,4972,564,5832,10544,10544
6694000,3000,11024,1892,5252,11124,11124
6708000,3000,11048,160,5328,11048,11048
6719000,1000,4844,660,5988,10388,10388
6732000,3000,10844,1980,5340,11036,11036
6746000,1000,5288,144,5484,10892,10892
6757000,3000,10920,1972,5332,11044,11044
6769000,0,4880,516,5848,10528,10528
6779000,3000,11024,1920,5280,11096,11096
6792000,0,4836,544,5824,10552,10552
6803000,3000,10892,2064,5424,10952,10952
6817000,1000,5244,172,5596,10780,10780
6827000,3000,11136,1808,5168,11208,11208
6840000,1000,5128,360,5528,10848,10848
6851000,3000,11136,1852,5212,11164,11164
6864000,1000,5456,56,5268,11108,11108
6875000,1000,4712,772,6040,10336,10336
6887000,4000,11000,1972,5332,11044,11044
6901000,0,5244,124,5456,10920,10920
6911000,3000,11044,1916,5276,11100,11100
6923000,1000,5012,460,5736,10640,10640
6934000,3000,11176,1832,5192,11184,11184
6946000,1000,4760,764,5956,10420,10420
6960000,3000,11004,1976,5336,11040,11040
6974000,0,5292,116,5452,10924,10924
6984000,3000,10864,2068,5428,10948,10948
6996000,1000,4768,564,5992,10384,10384
7006000,3000,10860,2040,5400,10976,10976
7019000,1000,5100,332,5732,10644,10644
7030000,3000,11136,1844,5204,11172,11172
7045000,0,5328,168,5372,11004,11004
7055000,3000,11036,1908,5268,11108,11108
7067000,1000,4972,564,5832,10544,10544
7078000,3000,11024,1892,5252,11124,11124
7091000,3000,11048,160,5328,11048,11048
7104000,0,4844,660,5988,10388,10388
7116000,4000,10844,1980,5340,11036,11036
7130000,1000,5288,144,5484,10892,10892
7141000,3000,10920,1972,5332,11044,11044
7152000,1000,4880,516,5848,10528,10528
7163000,3000,11024,1920,5280,11096,11096
7176000,0,4836,544,5824,10552,10552
7188000,3000,10892,2064,5424,10952,10952
7202000,0,5244,172,5596,10780,10780
7212000,3000,11136,1808,5168,11208,11208
7225000,0,5128,360,5528,10848,10848
7235000,3000,11136,1852,5212,11164,11164
7249000,0,5456,56,5268,11108,11108
7259000,1000,4712,772,6040,10336,10336
7271000,3000,11000,1972,5332,11044,11044
7284000,1000,5244,124,5456,10920,10920
7295000,3000,11044,1916,5276,11100,11100
7307000,0,5012,460,5736,10640,10640
7318000,3000,11176,1832,5192,11184,11184
7329000,1000,4760,764,5956,10420,10420
7343000,3000,11004,1976,5336,11040,11040
7357000,0,5292,116,5452,10924,10924
7367000,3000,10864,2068,5428,10948,10948
7379000,1000,4768,564,5992,10384,10384
7389000,3000,10860,2040,5400,10976,10976
7402000,1000,5100,332,5732,10644,10644
7413000,3000,11136,1844,5204,11172,11172
7428000,0,5328,168,5372,11004,11004
7438000,3000,11036,1908,5268,11108,11108
7451000,1000,4972,564,5832,10544,10544
7462000,3000,11024,1892,5252,11124,11124
7475000,3000,11048,160,5328,11048,11048
7486000,1000,4844,660,5988,10388,10388
7499000,3000,10844,1980,5340,11036,11036
7513000,0,5288,144,5484,10892,10892
7523000,3000,10920,1972,5332,11044,11044
7535000,1000,4880,516,5848,10528,10528
7546000,3000,11024,1920,5280,11096,11096
7559000,1000,4836,544,5824,10552,10552
7571000,3000,10892,2064,5424,10952,10952
7585000,1000,5244,172,5596,10780,10780
7595000,3000,11136,1808,5168,11208,11208
7608000,1000,5128,360,5528,10848,10848
7618000,3000,11136,1852,5212,11164,11164
7631000,1000,5456,56,5268,11108,11108
7642000,1000,4712,772,6040,10336,10336
7654000,3000,11000,1972,5332,11044,11044
7667000,1000,5244,124,5456,10920,10920
7677000,3000,11044,1916,5276,11100,11100
7690000,1000,5012,460,5736,10640,10640
7701000,3000,11176,1832,5192,11184,11184
7713000,1000,4760,764,5956,10420,10420
7727000,3000,11004,1976,5336,11040,11040
7741000,0,5292,116,5452,10924,10924
7751000,3000,10864,2068,5428,10948,10948
7763000,1000,4768,564,5992,10384,10384
7773000,3000,10860,2040,5400,10976,10976
7786000,1000,5100,332,5732,10644,10644
7798000,3000,11136,1844,5204,11172,11172
7812000,0,5328,168,5372,11004,11004
7823000,3000,11036,1908,5268,11108,11108
7835000,1000,4972,564,5832,10544,10544
7845000,3000,11024,1892,5252,11124,11124
7859000,3000,11048,160,5328,11048,11048
7871000,1000,4844,660,5988,10388,10388
7883000,4000,10844,1980,5340,11036,11036
7897000,1000,5288,144,5484,10892,10892
7908000,3000,10920,1972,5332,11044,11044
7920000,0,4880,516,5848,10528,10528
7930000,3000,11024,1920,5280,11096,11096
