t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
87350000,7000,24612,2672,8096,24664,24664
87635000,2000,11284,984,9080,23680,23680
87912000,6000,24704,2576,8000,24760,24760
88199000,7000,24684,2644,8068,24692,24692
88483000,2000,11300,956,9024,23736,23736
88761000,7000,24724,2560,7984,24776,24776
89048000,3000,10884,1468,9452,23308,23308
89338000,7000,24664,2508,7932,24828,24828
89621000,2000,11676,604,8536,24224,24224
89901000,7000,24728,2456,7880,24880,24880
90188000,2000,11404,996,8876,23884,23884
90481000,7000,24944,2388,7812,24948,24948
90766000,3000,10816,1512,9324,23436,23436
91050000,7000,24732,2600,8024,24736,24736
91333000,1000,11692,492,8516,24244,24244
91625000,7000,24820,2516,7940,24820,24820
91909000,2000,11640,676,8616,24144,24144
92195000,7000,24816,2496,7920,24840,24840
92481000,3000,10952,1436,9356,23404,23404
92762000,8000,24840,2416,7840,24920,24920
93049000,1000,11456,920,8760,24000,24000
93331000,8000,24792,2532,7956,24804,24804
93615000,1000,11700,564,8520,24240,24240
93892000,7000,24584,2584,8008,24752,24752
94179000,3000,10844,1504,9512,23248,23248
94458000,7000,24740,2520,7944,24816,24816
94777000,2000,11640,728,8672,24088,24088
95069000,9000,24692,2640,8064,24696,24696
95360000,2000,11904,412,8476,24284,24284
95637000,8000,24632,2492,7916,24844,24844
95921000,3000,10612,1640,9556,23204,23204
96194000,7000,24856,2372,7796,24964,24964
96472000,2000,11472,884,8680,24080,24080
96748000,7000,24784,2480,7904,24856,24856
97030000,7000,24760,2576,8000,24760,24760
97314000,2000,11432,884,8884,23876,23876
97587000,7000,24640,2588,8012,24748,24748
97864000,1000,11844,500,8512,24248,24248
98135000,7000,24708,2568,7992,24768,24768
98412000,3000,10612,1676,9668,23092,23092
98684000,7000,24712,2584,8008,24752,24752
98967000,7000,24944,2384,7808,24952,24952
99247000,3000,10828,1556,9364,23396,23396
99519000,7000,24632,2576,8000,24760,24760
99799000,2000,11608,756,8756,24004,24004
100070000,8000,24516,2688,8112,24648,24648
100346000,1000,11592,716,8828,23932,23932
100615000,7000,24780,2380,7804,24956,24956
100892000,3000,10732,1516,9320,23440,23440
101165000,7000,24824,2484,7908,24852,24852
101446000,7000,24916,2404,7828,24932,24932
101726000,3000,11004,1388,9216,23544,23544
101997000,7000,24776,2420,7844,24916,24916
102278000,1000,11632,764,8608,24152,24152
102554000,7000,24520,2664,8088,24672,24672
102830000,1000,11676,524,8612,24148,24148
103101000,7000,24808,2388,7812,24948,24948
103383000,3000,10816,1492,9304,23456,23456
103656000,7000,24720,2576,8000,24760,24760
103937000,6000,24852,2480,7904,24856,24856
104226000,3000,10800,1588,9492,23268,23268
104502000,7000,24932,2384,7808,24952,24952
104808000,2000,11256,1128,8936,23824,23824
105083000,11000,24660,2572,7996,24764,24764
105370000,7000,24780,2544,7968,24792,24792
105648000,2000,11252,996,8964,23796,23796
105920000,7000,24592,2680,8104,24656,24656
106191000,2000,11676,448,8552,24208,24208
106462000,7000,24804,2452,7876,24884,24884
106740000,3000,10736,1596,9472,23288,23288
107012000,6000,24676,2600,8024,24736,24736
107294000,2000,11344,940,8964,23796,23796
107580000,7000,24832,2488,7912,24848,24848
107853000,2000,11824,412,8324,24436,24436
108127000,7000,24688,2540,7964,24796,24796
108402000,3000,10804,1408,9372,23388,23388
108670000,7000,24604,2508,7932,24828,24828
108949000,2000,11232,1084,9016,23744,23744
109227000,7000,24700,2636,8060,24700,24700
109501000,1000,11728,496,8556,24204,24204
109773000,7000,24708,2524,7948,24812,24812
110050000,3000,10884,1416,9364,23396,23396
110322000,7000,24744,2576,8000,24760,24760
110599000,1000,11380,772,8772,23988,23988
110869000,7000,24684,2556,7980,24780,24780
111147000,1000,11772,540,8520,24240,24240
111515000,46000,24712,2584,8008,24752,24752
111845000,3000,10796,1564,9572,23188,23188
112117000,8000,24856,2420,7844,24916,24916
112400000,7000,24860,2472,7896,24864,24864
112700000,3000,10764,1524,9420,23340,23340
112975000,6000,24840,2340,7764,24996,24996
113258000,2000,11616,840,8604,24156,24156
113532000,7000,24844,2432,7856,24904,24904
113810000,1000,11688,736,8592,24168,24168
114087000,14000,24864,2432,7856,24904,24904
114376000,2000,11188,1168,9024,23736,23736
114649000,7000,24840,2460,7884,24876,24876
114945000,2000,11220,1032,8916,23844,23844
115236000,7000,24856,2472,7896,24864,24864
115527000,2000,11788,548,8444,24316,24316
115833000,7000,24860,2448,7872,24888,24888
116128000,7000,24640,2692,8116,24644,24644
116411000,2000,11580,552,8668,24092,24092
116689000,8000,24880,2432,7856,24904,24904
116965000,3000,11344,964,8820,23940,23940
117236000,7000,24640,2580,8004,24756,24756
117526000,2000,11168,1144,9148,23612,23612
117796000,7000,24764,2468,7892,24868,24868
118075000,2000,11620,632,8524,24236,24236
118351000,7000,24748,2504,7928,24832,24832
118655000,3000,11316,972,8900,23860,23860
118934000,6000,24644,2568,7992,24768,24768
119214000,2000,11072,1248,9240,23520,23520
119486000,7000,24704,2572,7996,24764,24764
119761000,1000,11852,476,8472,24288,24288
120037000,7000,24864,2432,7856,24904,24904
120351000,3000,11256,1076,8932,23828,23828
120641000,9000,24848,2448,7872,24888,24888
120933000,2000,11128,1268,9140,23620,23620
121206000,7000,24804,2476,7900,24860,24860
121491000,2000,11704,636,8536,24224,24224
121778000,9000,24556,2632,8056,24704,24704
122088000,2000,11324,988,9044,23716,23716
122364000,7000,24752,2568,7992,24768,24768
122671000,2000,10788,1520,9512,23248,23248
122945000,7000,24672,2488,7912,24848,24848
123227000,2000,11844,544,8456,24304,24304
123533000,7000,24588,2536,7960,24800,24800
123814000,7000,24892,2440,7864,24896,24896
124111000,2000,11724,652,8516,24244,24244
124404000,7000,24620,2656,8080,24680,24680
124708000,2000,11420,860,8940,23820,23820
125044000,10000,24692,2572,7996,24764,24764
125358000,3000,10664,1492,9488,23272,23272
125650000,8000,24788,2444,7868,24892,24892
125943000,2000,11584,684,8552,24208,24208
126230000,8000,24612,2672,8096,24664,24664
126528000,2000,11284,984,9080,23680,23680
126829000,8000,24704,2576,8000,24760,24760
127147000,8000,24684,2644,8068,24692,24692
127439000,2000,11300,956,9024,23736,23736
127731000,7000,24724,2560,7984,24776,24776
128027000,3000,10884,1468,9452,23308,23308
128315000,8000,24664,2508,7932,24828,24828
128602000,2000,11676,604,8536,24224,24224
128895000,8000,24728,2456,7880,24880,24880
129194000,2000,11404,996,8876,23884,23884
129483000,7000,24944,2388,7812,24948,24948
129777000,3000,10816,1512,9324,23436,23436
130080000,8000,24732,2600,8024,24736,24736
130417000,1000,11692,492,8516,24244,24244
130722000,9000,24820,2516,7940,24820,24820
131030000,2000,11640,676,8616,24144,24144
131370000,7000,24816,2496,7920,24840,24840
131667000,3000,10952,1436,9356,23404,23404
131950000,7000,24840,2416,7840,24920,24920
132251000,1000,11456,920,8760,24000,24000
132552000,8000,24792,2532,7956,24804,24804
132847000,2000,11700,564,8520,24240,24240
133137000,7000,24584,2584,8008,24752,24752
133416000,3000,10844,1504,9512,23248,23248
133689000,7000,24740,2520,7944,24816,24816
133994000,2000,11640,728,8672,24088,24088
134280000,7000,24692,2640,8064,24696,24696
134558000,1000,11904,412,8476,24284,24284
134851000,10000,24632,2492,7916,24844,24844
135140000,7000,10612,1640,9556,23204,23204
135429000,7000,24856,2372,7796,24964,24964
135715000,1000,11472,884,8680,24080,24080
136029000,7000,24784,2480,7904,24856,24856
136328000,7000,24760,2576,8000,24760,24760
136619000,2000,11432,884,8884,23876,23876
136934000,7000,24640,2588,8012,24748,24748
137212000,1000,11844,500,8512,24248,24248
137492000,6000,24708,2568,7992,24768,24768
137770000,3000,10612,1676,9668,23092,23092
138067000,7000,24712,2584,8008,24752,24752
138367000,7000,24944,2384,7808,24952,24952
138668000,3000,10828,1556,9364,23396,23396
138950000,7000,24632,2576,8000,24760,24760
139229000,2000,11608,756,8756,24004,24004
139520000,10000,24516,2688,8112,24648,24648
139809000,2000,11592,716,8828,23932,23932
140090000,8000,24780,2380,7804,24956,24956
140379000,3000,10732,1516,9320,23440,23440
140685000,7000,24824,2484,7908,24852,24852
141001000,7000,24916,2404,7828,24932,24932
141299000,3000,11004,1388,9216,23544,23544
141584000,6000,24776,2420,7844,24916,24916
141864000,1000,11632,764,8608,24152,24152
142139000,8000,24520,2664,8088,24672,24672
142413000,1000,11676,524,8612,24148,24148
142683000,7000,24808,2388,7812,24948,24948
142978000,2000,10816,1492,9304,23456,23456
143261000,6000,24720,2576,8000,24760,24760
143548000,7000,24852,2480,7904,24856,24856
143827000,3000,10800,1588,9492,23268,23268
144108000,6000,24932,2384,7808,24952,24952
144401000,2000,11256,1128,8936,23824,23824
144691000,7000,24660,2572,7996,24764,24764
144985000,7000,24780,2544,7968,24792,24792
145289000,2000,11252,996,8964,23796,23796
145564000,8000,24592,2680,8104,24656,24656
145838000,1000,11676,448,8552,24208,24208
146126000,8000,24804,2452,7876,24884,24884
146429000,2000,10736,1596,9472,23288,23288
146706000,7000,24676,2600,8024,24736,24736
147001000,2000,11344,940,8964,23796,23796
147275000,8000,24832,2488,7912,24848,24848
147563000,1000,11824,412,8324,24436,24436
147841000,7000,24688,2540,7964,24796,24796
148116000,3000,10804,1408,9372,23388,23388
148387000,7000,24604,2508,7932,24828,24828
148679000,1000,11232,1084,9016,23744,23744
148984000,8000,24700,2636,8060,24700,24700
149313000,5000,11728,496,8556,24204,24204
149593000,9000,24708,2524,7948,24812,24812
149882000,2000,10884,1416,9364,23396,23396
150153000,7000,24744,2576,8000,24760,24760
150433000,1000,11380,772,8772,23988,23988
150742000,8000,24684,2556,7980,24780,24780
151032000,2000,11772,540,8520,24240,24240
151308000,7000,24712,2584,8008,24752,24752
151586000,3000,10796,1564,9572,23188,23188
151857000,6000,24856,2420,7844,24916,24916
152150000,7000,24860,2472,7896,24864,24864
152427000,2000,10764,1524,9420,23340,23340
152697000,6000,24840,2340,7764,24996,24996
152980000,1000,11616,840,8604,24156,24156
153253000,7000,24844,2432,7856,24904,24904
153544000,2000,11688,736,8592,24168,24168
153833000,7000,24864,2432,7856,24904,24904
154122000,3000,11188,1168,9024,23736,23736
154407000,7000,24840,2460,7884,24876,24876
154698000,2000,11220,1032,8916,23844,23844
154996000,7000,24856,2472,7896,24864,24864
155311000,2000,11788,548,8444,24316,24316
155600000,7000,24860,2448,7872,24888,24888
155903000,7000,24640,2692,8116,24644,24644
156188000,1000,11580,552,8668,24092,24092
156469000,8000,24880,2432,7856,24904,24904
156746000,2000,11344,964,8820,23940,23940
157024000,7000,24640,2580,8004,24756,24756
157308000,2000,11168,1144,9148,23612,23612
157579000,7000,24764,2468,7892,24868,24868
157870000,2000,11620,632,8524,24236,24236
158164000,7000,24748,2504,7928,24832,24832
158464000,2000,11316,972,8900,23860,23860
158736000,7000,24644,2568,7992,24768,24768
159027000,2000,11072,1248,9240,23520,23520
159299000,6000,24704,2572,7996,24764,24764
159581000,1000,11852,476,8472,24288,24288
159856000,7000,24864,2432,7856,24904,24904
160146000,2000,11256,1076,8932,23828,23828
160422000,6000,24848,2448,7872,24888,24888
160712000,2000,11128,1268,9140,23620,23620
160994000,7000,24804,2476,7900,24860,24860
161292000,2000,11704,636,8536,24224,24224
161567000,8000,24556,2632,8056,24704,24704
161853000,2000,11324,988,9044,23716,23716
162137000,7000,24752,2568,7992,24768,24768
162424000,2000,10788,1520,9512,23248,23248
162693000,7000,24672,2488,7912,24848,24848
162981000,1000,11844,544,8456,24304,24304
163259000,7000,24588,2536,7960,24800,24800
163546000,7000,24892,2440,7864,24896,24896
163827000,2000,11724,652,8516,24244,24244
164123000,7000,24620,2656,8080,24680,24680
164403000,2000,11420,860,8940,23820,23820
164676000,7000,24692,2572,7996,24764,24764
164951000,2000,10664,1492,9488,23272,23272
165227000,7000,24788,2444,7868,24892,24892
165519000,2000,11584,684,8552,24208,24208
165852000,7000,24612,2672,8096,24664,24664
166151000,2000,11284,984,9080,23680,23680
166433000,7000,24704,2576,8000,24760,24760
166724000,7000,24684,2644,8068,24692,24692
167002000,2000,11300,956,9024,23736,23736
167280000,7000,24724,2560,7984,24776,24776
