t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
30042000,3000,26196,6524,6524,26240,26240
30653000,3000,26016,6720,6720,26044,26044
31265000,3000,26220,6540,6540,26224,26224
31833000,2000,26064,6608,6608,26156,26156
32399000,3000,26100,6568,6568,26196,26196
32965000,2000,26012,6656,6656,26108,26108
33529000,2000,26044,6500,6500,26264,26264
34097000,2000,26212,6496,6496,26268,26268
34669000,2000,26180,6532,6532,26232,26232
35258000,4000,26024,6708,6708,26056,26056
35869000,3000,26128,6540,6540,26224,26224
36506000,2000,26052,6708,6708,26056,26056
37077000,3000,26068,6616,6616,26148,26148
37665000,3000,26020,6620,6620,26144,26144
38239000,2000,26000,6732,6732,26032,26032
38817000,3000,26036,6728,6728,26036,26036
39387000,2000,25956,6624,6624,26140,26140
39968000,2000,26196,6524,6524,26240,26240
40577000,3000,26016,6720,6720,26044,26044
41155000,2000,26220,6540,6540,26224,26224
41724000,3000,26064,6608,6608,26156,26156
42316000,3000,26100,6568,6568,26196,26196
42927000,3000,26012,6656,6656,26108,26108
43523000,3000,26044,6500,6500,26264,26264
44115000,3000,26212,6496,6496,26268,26268
44709000,3000,26180,6532,6532,26232,26232
45327000,3000,26024,6708,6708,26056,26056
45910000,3000,26128,6540,6540,26224,26224
46510000,2000,26052,6708,6708,26056,26056
47171000,3000,26068,6616,6616,26148,26148
47805000,2000,26020,6620,6620,26144,26144
48475000,3000,26000,6732,6732,26032,26032
49042000,3000,26036,6728,6728,26036,26036
49603000,3000,25956,6624,6624,26140,26140
50171000,3000,26196,6524,6524,26240,26240
50790000,3000,26016,6720,6720,26044,26044
51397000,3000,26220,6540,6540,26224,26224
52003000,2000,26064,6608,6608,26156,26156
52596000,2000,26100,6568,6568,26196,26196
53248000,3000,26012,6656,6656,26108,26108
53867000,3000,26044,6500,6500,26264,26264
54456000,3000,26212,6496,6496,26268,26268
55037000,3000,26180,6532,6532,26232,26232
55616000,2000,26024,6708,6708,26056,26056
56184000,2000,26128,6540,6540,26224,26224
56782000,2000,26052,6708,6708,26056,26056
57417000,3000,26068,6616,6616,26148,26148
58036000,2000,26020,6620,6620,26144,26144
58642000,2000,26000,6732,6732,26032,26032
59229000,3000,26036,6728,6728,26036,26036
59837000,2000,25956,6624,6624,26140,26140
60428000,3000,26196,6524,6524,26240,26240
61045000,3000,26016,6720,6720,26044,26044
61632000,2000,26220,6540,6540,26224,26224
62220000,2000,26064,6608,6608,26156,26156
62785000,3000,26100,6568,6568,26196,26196
63359000,2000,26012,6656,6656,26108,26108
63927000,3000,26044,6500,6500,26264,26264
64499000,2000,26212,6496,6496,26268,26268
65069000,3000,26180,6532,6532,26232,26232
65638000,3000,26024,6708,6708,26056,26056
66202000,2000,26128,6540,6540,26224,26224
66770000,2000,26052,6708,6708,26056,26056
67336000,2000,26068,6616,6616,26148,26148
67925000,2000,26020,6620,6620,26144,26144
68519000,2000,26000,6732,6732,26032,26032
69135000,3000,26036,6728,6728,26036,26036
69716000,3000,25956,6624,6624,26140,26140
70304000,3000,26196,6524,6524,26240,26240
70890000,2000,26016,6720,6720,26044,26044
71497000,2000,26220,6540,6540,26224,26224
72129000,3000,26064,6608,6608,26156,26156
72749000,3000,26100,6568,6568,26196,26196
73365000,3000,26012,6656,6656,26108,26108
73932000,2000,26044,6500,6500,26264,26264
74518000,2000,26212,6496,6496,26268,26268
75111000,2000,26180,6532,6532,26232,26232
75723000,3000,26024,6708,6708,26056,26056
76318000,2000,26128,6540,6540,26224,26224
76949000,2000,26052,6708,6708,26056,26056
77585000,3000,26068,6616,6616,26148,26148
78181000,2000,26020,6620,6620,26144,26144
78751000,3000,26000,6732,6732,26032,26032
79334000,2000,26036,6728,6728,26036,26036
79942000,2000,25956,6624,6624,26140,26140
80519000,2000,26196,6524,6524,26240,26240
81106000,2000,26016,6720,6720,26044,26044
81681000,3000,26220,6540,6540,26224,26224
82261000,2000,26064,6608,6608,26156,26156
82841000,3000,26100,6568,6568,26196,26196
83414000,2000,26012,6656,6656,26108,26108
83977000,3000,26044,6500,6500,26264,26264
84558000,2000,26212,6496,6496,26268,26268
85135000,2000,26180,6532,6532,26232,26232
85753000,3000,26024,6708,6708,26056,26056
86343000,3000,26128,6540,6540,26224,26224
86968000,2000,26052,6708,6708,26056,26056
87550000,3000,26068,6616,6616,26148,26148
88135000,2000,26020,6620,6620,26144,26144
88721000,3000,26000,6732,6732,26032,26032
89307000,3000,26036,6728,6728,26036,26036
89917000,3000,25956,6624,6624,26140,26140
90503000,3000,26196,6524,6524,26240,26240
91103000,3000,26016,6720,6720,26044,26044
91690000,2000,26220,6540,6540,26224,26224
92298000,3000,26064,6608,6608,26156,26156
92902000,3000,26100,6568,6568,26196,26196
93510000,2000,26012,6656,6656,26108,26108
94113000,2000,26044,6500,6500,26264,26264
94710000,2000,26212,6496,6496,26268,26268
95289000,3000,26180,6532,6532,26232,26232
95856000,2000,26024,6708,6708,26056,26056
96420000,2000,26128,6540,6540,26224,26224
96991000,2000,26052,6708,6708,26056,26056
97580000,2000,26068,6616,6616,26148,26148
98147000,2000,26020,6620,6620,26144,26144
98725000,2000,26000,6732,6732,26032,26032
99307000,3000,26036,6728,6728,26036,26036
99866000,2000,25956,6624,6624,26140,26140
100449000,2000,26196,6524,6524,26240,26240
101024000,2000,26016,6720,6720,26044,26044
101600000,2000,26220,6540,6540,26224,26224
102174000,2000,26064,6608,6608,26156,26156
102747000,2000,26100,6568,6568,26196,26196
103313000,2000,26012,6656,6656,26108,26108
103902000,2000,26044,6500,6500,26264,26264
104494000,2000,26212,6496,6496,26268,26268
105073000,2000,26180,6532,6532,26232,26232
105668000,2000,26024,6708,6708,26056,26056
106296000,2000,26128,6540,6540,26224,26224
106893000,2000,26052,6708,6708,26056,26056
107478000,2000,26068,6616,6616,26148,26148
108043000,2000,26020,6620,6620,26144,26144
108610000,2000,26000,6732,6732,26032,26032
109173000,3000,26036,6728,6728,26036,26036
109738000,2000,25956,6624,6624,26140,26140
110355000,2000,26196,6524,6524,26240,26240
110947000,3000,26016,6720,6720,26044,26044
111526000,2000,26220,6540,6540,26224,26224
112092000,3000,26064,6608,6608,26156,26156
112661000,2000,26100,6568,6568,26196,26196
113226000,2000,26012,6656,6656,26108,26108
113796000,3000,26044,6500,6500,26264,26264
114410000,2000,26212,6496,6496,26268,26268
115022000,3000,26180,6532,6532,26232,26232
115611000,3000,26024,6708,6708,26056,26056
116203000,3000,26128,6540,6540,26224,26224
116814000,2000,26052,6708,6708,26056,26056
117418000,3000,26068,6616,6616,26148,26148
118028000,3000,26020,6620,6620,26144,26144
118644000,3000,26000,6732,6732,26032,26032
119264000,3000,26036,6728,6728,26036,26036
119884000,3000,25956,6624,6624,26140,26140
120524000,2000,26196,6524,6524,26240,26240
121156000,3000,26016,6720,6720,26044,26044
121770000,4000,26220,6540,6540,26224,26224
122368000,3000,26064,6608,6608,26156,26156
122977000,2000,26100,6568,6568,26196,26196
123599000,3000,26012,6656,6656,26108,26108
124314000,3000,26044,6500,6500,26264,26264
124889000,2000,26212,6496,6496,26268,26268
125480000,2000,26180,6532,6532,26232,26232
126060000,3000,26024,6708,6708,26056,26056
126667000,3000,26128,6540,6540,26224,26224
127297000,3000,26052,6708,6708,26056,26056
127935000,3000,26068,6616,6616,26148,26148
128549000,3000,26020,6620,6620,26144,26144
129186000,2000,26000,6732,6732,26032,26032
129823000,4000,26036,6728,6728,26036,26036
130392000,3000,25956,6624,6624,26140,26140
130962000,3000,26196,6524,6524,26240,26240
131534000,3000,26016,6720,6720,26044,26044
132110000,2000,26220,6540,6540,26224,26224
132682000,3000,26064,6608,6608,26156,26156
133249000,2000,26100,6568,6568,26196,26196
133814000,3000,26012,6656,6656,26108,26108
134382000,2000,26044,6500,6500,26264,26264
134952000,3000,26212,6496,6496,26268,26268
135526000,3000,26180,6532,6532,26232,26232
136111000,3000,26024,6708,6708,26056,26056
136762000,4000,26128,6540,6540,26224,26224
137390000,3000,26052,6708,6708,26056,26056
138022000,2000,26068,6616,6616,26148,26148
138619000,3000,26020,6620,6620,26144,26144
139234000,3000,26000,6732,6732,26032,26032
139815000,3000,26036,6728,6728,26036,26036
140379000,2000,25956,6624,6624,26140,26140
140960000,2000,26196,6524,6524,26240,26240
141547000,3000,26016,6720,6720,26044,26044
142125000,2000,26220,6540,6540,26224,26224
142710000,3000,26064,6608,6608,26156,26156
143285000,2000,26100,6568,6568,26196,26196
143851000,2000,26012,6656,6656,26108,26108
144437000,2000,26044,6500,6500,26264,26264
145023000,2000,26212,6496,6496,26268,26268
145592000,2000,26180,6532,6532,26232,26232
146168000,2000,26024,6708,6708,26056,26056
146787000,2000,26128,6540,6540,26224,26224
147380000,2000,26052,6708,6708,26056,26056
147960000,3000,26068,6616,6616,26148,26148
148541000,2000,26020,6620,6620,26144,26144
149108000,2000,26000,6732,6732,26032,26032
149711000,3000,26036,6728,6728,26036,26036
150294000,3000,25956,6624,6624,26140,26140
150879000,2000,26196,6524,6524,26240,26240
151473000,3000,26016,6720,6720,26044,26044
152045000,2000,26220,6540,6540,26224,26224
152637000,2000,26064,6608,6608,26156,26156
153244000,2000,26100,6568,6568,26196,26196
153818000,2000,26012,6656,6656,26108,26108
154380000,2000,26044,6500,6500,26264,26264
154949000,3000,26212,6496,6496,26268,26268
155532000,3000,26180,6532,6532,26232,26232
156138000,3000,26024,6708,6708,26056,26056
156757000,2000,26128,6540,6540,26224,26224
157354000,2000,26052,6708,6708,26056,26056
157924000,2000,26068,6616,6616,26148,26148
158498000,2000,26020,6620,6620,26144,26144
159083000,2000,26000,6732,6732,26032,26032
159659000,3000,26036,6728,6728,26036,26036
160250000,2000,25956,6624,6624,26140,26140
160839000,2000,26196,6524,6524,26240,26240
161425000,2000,26016,6720,6720,26044,26044
161999000,2000,26220,6540,6540,26224,26224
162565000,2000,26064,6608,6608,26156,26156
163147000,3000,26100,6568,6568,26196,26196
163713000,2000,26012,6656,6656,26108,26108
164282000,3000,26044,6500,6500,26264,26264
164865000,2000,26212,6496,6496,26268,26268
165454000,2000,26180,6532,6532,26232,26232
