t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
20780000,5000,8668,2280,7704,8672,8672
20880000,1000,3420,712,8416,7960,7960
20979000,5000,8764,2184,7608,8768,8768
21096000,0,4140,176,7784,8592,8592
21201000,6000,8500,2292,7716,8660,8660
21300000,0,4068,176,7892,8484,8484
21396000,5000,8732,2204,7628,8748,8748
21495000,1000,3748,484,8112,8264,8264
21589000,5000,8724,2116,7540,8836,8836
21698000,1000,3952,416,7956,8420,8420
21796000,5000,8784,2044,7468,8908,8908
21896000,1000,4208,112,7580,8796,8796
21993000,5000,8568,2292,7716,8660,8660
22103000,1000,3728,508,8224,8152,8152
22205000,5000,8504,2212,7636,8740,8740
22310000,1000,4000,336,7972,8404,8404
22404000,5000,8688,2096,7520,8856,8856
22505000,5000,8668,2280,7704,8672,8672
22601000,1000,3420,712,8416,7960,7960
22703000,7000,8764,2184,7608,8768,8768
22809000,1000,4140,176,7784,8592,8592
22902000,4000,8500,2292,7716,8660,8660
23011000,0,4068,176,7892,8484,8484
23106000,5000,8732,2204,7628,8748,8748
23205000,0,3748,484,8112,8264,8264
23304000,5000,8724,2116,7540,8836,8836
23405000,0,3952,416,7956,8420,8420
23499000,5000,8784,2044,7468,8908,8908
23603000,1000,4208,112,7580,8796,8796
23698000,6000,8568,2292,7716,8660,8660
23796000,1000,3728,508,8224,8152,8152
23886000,5000,8504,2212,7636,8740,8740
23988000,1000,4000,336,7972,8404,8404
24090000,13000,8688,2096,7520,8856,8856
24204000,6000,8668,2280,7704,8672,8672
24313000,1000,3420,712,8416,7960,7960
24408000,5000,8764,2184,7608,8768,8768
24510000,1000,4140,176,7784,8592,8592
24605000,5000,8500,2292,7716,8660,8660
24708000,1000,4068,176,7892,8484,8484
24806000,5000,8732,2204,7628,8748,8748
24907000,1000,3748,484,8112,8264,8264
25004000,5000,8724,2116,7540,8836,8836
25107000,1000,3952,416,7956,8420,8420
25206000,6000,8784,2044,7468,8908,8908
25311000,0,4208,112,7580,8796,8796
25408000,5000,8568,2292,7716,8660,8660
25508000,1000,3728,508,8224,8152,8152
25601000,5000,8504,2212,7636,8740,8740
25716000,0,4000,336,7972,8404,8404
25812000,4000,8688,2096,7520,8856,8856
25915000,6000,8668,2280,7704,8672,8672
26014000,1000,3420,712,8416,7960,7960
26116000,5000,8764,2184,7608,8768,8768
26231000,1000,4140,176,7784,8592,8592
26326000,4000,8500,2292,7716,8660,8660
26425000,0,4068,176,7892,8484,8484
26523000,5000,8732,2204,7628,8748,8748
26624000,1000,3748,484,8112,8264,8264
26731000,5000,8724,2116,7540,8836,8836
26834000,1000,3952,416,7956,8420,8420
26931000,5000,8784,2044,7468,8908,8908
27043000,0,4208,112,7580,8796,8796
27140000,5000,8568,2292,7716,8660,8660
27241000,1000,3728,508,8224,8152,8152
27334000,5000,8504,2212,7636,8740,8740
27438000,1000,4000,336,7972,8404,8404
27534000,5000,8688,2096,7520,8856,8856
27647000,5000,8668,2280,7704,8672,8672
27746000,1000,3420,712,8416,7960,7960
27843000,5000,8764,2184,7608,8768,8768
27946000,0,4140,176,7784,8592,8592
28040000,5000,8500,2292,7716,8660,8660
28140000,0,4068,176,7892,8484,8484
28238000,5000,8732,2204,7628,8748,8748
28343000,1000,3748,484,8112,8264,8264
28440000,5000,8724,2116,7540,8836,8836
28543000,1000,3952,416,7956,8420,8420
28640000,5000,8784,2044,7468,8908,8908
28750000,1000,4208,112,7580,8796,8796
28848000,5000,8568,2292,7716,8660,8660
28948000,1000,3728,508,8224,8152,8152
29052000,5000,8504,2212,7636,8740,8740
29160000,1000,4000,336,7972,8404,8404
29256000,5000,8688,2096,7520,8856,8856
29369000,5000,8668,2280,7704,8672,8672
29467000,1000,3420,712,8416,7960,7960
29574000,5000,8764,2184,7608,8768,8768
29677000,1000,4140,176,7784,8592,8592
29776000,5000,8500,2292,7716,8660,8660
29875000,1000,4068,176,7892,8484,8484
29986000,5000,8732,2204,7628,8748,8748
30104000,1000,3748,484,8112,8264,8264
30209000,4000,8724,2116,7540,8836,8836
30316000,0,3952,416,7956,8420,8420
30413000,5000,8784,2044,7468,8908,8908
30523000,1000,4208,112,7580,8796,8796
30630000,15000,8568,2292,7716,8660,8660
30748000,1000,3728,508,8224,8152,8152
30844000,5000,8504,2212,7636,8740,8740
30950000,1000,4000,336,7972,8404,8404
31050000,5000,8688,2096,7520,8856,8856
31161000,6000,8668,2280,7704,8672,8672
31264000,1000,3420,712,8416,7960,7960
31363000,5000,8764,2184,7608,8768,8768
31469000,1000,4140,176,7784,8592,8592
31566000,5000,8500,2292,7716,8660,8660
31667000,1000,4068,176,7892,8484,8484
31767000,5000,8732,2204,7628,8748,8748
31870000,1000,3748,484,8112,8264,8264
31968000,5000,8724,2116,7540,8836,8836
32083000,1000,3952,416,7956,8420,8420
32182000,5000,8784,2044,7468,8908,8908
32286000,1000,4208,112,7580,8796,8796
32385000,5000,8568,2292,7716,8660,8660
32487000,1000,3728,508,8224,8152,8152
32582000,5000,8504,2212,7636,8740,8740
32687000,1000,4000,336,7972,8404,8404
32784000,5000,8688,2096,7520,8856,8856
32890000,5000,8668,2280,7704,8672,8672
32990000,1000,3420,712,8416,7960,7960
33089000,5000,8764,2184,7608,8768,8768
33205000,1000,4140,176,7784,8592,8592
33302000,4000,8500,2292,7716,8660,8660
33402000,1000,4068,176,7892,8484,8484
33503000,5000,8732,2204,7628,8748,8748
33606000,1000,3748,484,8112,8264,8264
33706000,4000,8724,2116,7540,8836,8836
33810000,1000,3952,416,7956,8420,8420
33910000,5000,8784,2044,7468,8908,8908
34013000,1000,4208,112,7580,8796,8796
34112000,5000,8568,2292,7716,8660,8660
34214000,1000,3728,508,8224,8152,8152
34308000,5000,8504,2212,7636,8740,8740
34414000,1000,4000,336,7972,8404,8404
34512000,5000,8688,2096,7520,8856,8856
34617000,5000,8668,2280,7704,8672,8672
34723000,1000,3420,712,8416,7960,7960
34830000,5000,8764,2184,7608,8768,8768
34947000,1000,4140,176,7784,8592,8592
35059000,5000,8500,2292,7716,8660,8660
35167000,1000,4068,176,7892,8484,8484
35288000,6000,8732,2204,7628,8748,8748
35399000,0,3748,484,8112,8264,8264
35493000,5000,8724,2116,7540,8836,8836
35593000,1000,3952,416,7956,8420,8420
35688000,5000,8784,2044,7468,8908,8908
35790000,1000,4208,112,7580,8796,8796
35898000,6000,8568,2292,7716,8660,8660
36027000,2000,3728,508,8224,8152,8152
36144000,6000,8504,2212,7636,8740,8740
36248000,1000,4000,336,7972,8404,8404
36343000,5000,8688,2096,7520,8856,8856
36444000,6000,8668,2280,7704,8672,8672
36541000,1000,3420,712,8416,7960,7960
36636000,5000,8764,2184,7608,8768,8768
36737000,1000,4140,176,7784,8592,8592
36830000,4000,8500,2292,7716,8660,8660
36926000,1000,4068,176,7892,8484,8484
37022000,4000,8732,2204,7628,8748,8748
37120000,1000,3748,484,8112,8264,8264
37215000,5000,8724,2116,7540,8836,8836
37315000,1000,3952,416,7956,8420,8420
37410000,5000,8784,2044,7468,8908,8908
37510000,0,4208,112,7580,8796,8796
37605000,5000,8568,2292,7716,8660,8660
37703000,1000,3728,508,8224,8152,8152
37794000,5000,8504,2212,7636,8740,8740
37895000,1000,4000,336,7972,8404,8404
37989000,5000,8688,2096,7520,8856,8856
38091000,5000,8668,2280,7704,8672,8672
38187000,1000,3420,712,8416,7960,7960
38282000,5000,8764,2184,7608,8768,8768
38382000,1000,4140,176,7784,8592,8592
38474000,5000,8500,2292,7716,8660,8660
38570000,1000,4068,176,7892,8484,8484
38670000,5000,8732,2204,7628,8748,8748
38769000,0,3748,484,8112,8264,8264
38877000,5000,8724,2116,7540,8836,8836
38979000,1000,3952,416,7956,8420,8420
39076000,4000,8784,2044,7468,8908,8908
39175000,1000,4208,112,7580,8796,8796
39272000,5000,8568,2292,7716,8660,8660
39373000,1000,3728,508,8224,8152,8152
39464000,5000,8504,2212,7636,8740,8740
39575000,1000,4000,336,7972,8404,8404
39669000,4000,8688,2096,7520,8856,8856
39770000,5000,8668,2280,7704,8672,8672
39866000,1000,3420,712,8416,7960,7960
39961000,5000,8764,2184,7608,8768,8768
40066000,0,4140,176,7784,8592,8592
40165000,5000,8500,2292,7716,8660,8660
40262000,0,4068,176,7892,8484,8484
40357000,5000,8732,2204,7628,8748,8748
40456000,1000,3748,484,8112,8264,8264
40554000,5000,8724,2116,7540,8836,8836
40654000,1000,3952,416,7956,8420,8420
40749000,4000,8784,2044,7468,8908,8908
40848000,1000,4208,112,7580,8796,8796
40943000,5000,8568,2292,7716,8660,8660
41041000,1000,3728,508,8224,8152,8152
41134000,5000,8504,2212,7636,8740,8740
41235000,1000,4000,336,7972,8404,8404
41332000,5000,8688,2096,7520,8856,8856
41433000,5000,8668,2280,7704,8672,8672
41529000,1000,3420,712,8416,7960,7960
41624000,5000,8764,2184,7608,8768,8768
41724000,0,4140,176,7784,8592,8592
41816000,4000,8500,2292,7716,8660,8660
41916000,0,4068,176,7892,8484,8484
42011000,5000,8732,2204,7628,8748,8748
42130000,1000,3748,484,8112,8264,8264
42229000,5000,8724,2116,7540,8836,8836
42333000,1000,3952,416,7956,8420,8420
42432000,6000,8784,2044,7468,8908,8908
42536000,1000,4208,112,7580,8796,8796
42635000,6000,8568,2292,7716,8660,8660
42737000,1000,3728,508,8224,8152,8152
42836000,5000,8504,2212,7636,8740,8740
42942000,1000,4000,336,7972,8404,8404
43043000,5000,8688,2096,7520,8856,8856
43148000,6000,8668,2280,7704,8672,8672
43253000,1000,3420,712,8416,7960,7960
43352000,5000,8764,2184,7608,8768,8768
43456000,1000,4140,176,7784,8592,8592
43553000,5000,8500,2292,7716,8660,8660
43653000,1000,4068,176,7892,8484,8484
43753000,5000,8732,2204,7628,8748,8748
43856000,1000,3748,484,8112,8264,8264
43954000,5000,8724,2116,7540,8836,8836
44059000,1000,3952,416,7956,8420,8420
44164000,5000,8784,2044,7468,8908,8908
44285000,1000,4208,112,7580,8796,8796
44399000,5000,8568,2292,7716,8660,8660
44508000,1000,3728,508,8224,8152,8152
44605000,5000,8504,2212,7636,8740,8740
44715000,1000,4000,336,7972,8404,8404
44818000,5000,8688,2096,7520,8856,8856
44935000,5000,8668,2280,7704,8672,8672
45040000,1000,3420,712,8416,7960,7960
45144000,5000,8764,2184,7608,8768,8768
45248000,1000,4140,176,7784,8592,8592
45344000,5000,8500,2292,7716,8660,8660
45450000,1000,4068,176,7892,8484,8484
45550000,5000,8732,2204,7628,8748,8748
45653000,1000,3748,484,8112,8264,8264
45758000,5000,8724,2116,7540,8836,8836
45862000,1000,3952,416,7956,8420,8420
45961000,4000,8784,2044,7468,8908,8908
46070000,0,4208,112,7580,8796,8796
46172000,6000,8568,2292,7716,8660,8660
46274000,1000,3728,508,8224,8152,8152
46368000,5000,8504,2212,7636,8740,8740
46473000,1000,4000,336,7972,8404,8404
46570000,5000,8688,2096,7520,8856,8856
46676000,5000,8668,2280,7704,8672,8672
46775000,1000,3420,712,8416,7960,7960
46874000,5000,8764,2184,7608,8768,8768
46987000,1000,4140,176,7784,8592,8592
47084000,5000,8500,2292,7716,8660,8660
47184000,1000,4068,176,7892,8484,8484
47284000,5000,8732,2204,7628,8748,8748
47386000,1000,3748,484,8112,8264,8264
47484000,5000,8724,2116,7540,8836,8836
47588000,1000,3952,416,7956,8420,8420
47687000,5000,8784,2044,7468,8908,8908
47791000,1000,4208,112,7580,8796,8796
47892000,7000,8568,2292,7716,8660,8660
48002000,1000,3728,508,8224,8152,8152
48097000,4000,8504,2212,7636,8740,8740
48204000,1000,4000,336,7972,8404,8404
48305000,5000,8688,2096,7520,8856,8856
48411000,5000,8668,2280,7704,8672,8672
48510000,1000,3420,712,8416,7960,7960
48609000,5000,8764,2184,7608,8768,8768
48714000,0,4140,176,7784,8592,8592
48810000,4000,8500,2292,7716,8660,8660
48910000,1000,4068,176,7892,8484,8484
49013000,5000,8732,2204,7628,8748,8748
49115000,1000,3748,484,8112,8264,8264
49233000,5000,8724,2116,7540,8836,8836
49343000,1000,3952,416,7956,8420,8420
49439000,5000,8784,2044,7468,8908,8908
49553000,0,4208,112,7580,8796,8796
49650000,5000,8568,2292,7716,8660,8660
49750000,1000,3728,508,8224,8152,8152
49852000,5000,8504,2212,7636,8740,8740
49966000,0,4000,336,7972,8404,8404
50062000,4000,8688,2096,7520,8856,8856
50174000,5000,8668,2280,7704,8672,8672
50273000,1000,3420,712,8416,7960,7960
50370000,5000,8764,2184,7608,8768,8768
50487000,1000,4140,176,7784,8592,8592
50585000,5000,8500,2292,7716,8660,8660
50684000,1000,4068,176,7892,8484,8484
50783000,4000,8732,2204,7628,8748,8748
50884000,1000,3748,484,8112,8264,8264
50985000,4000,8724,2116,7540,8836,8836
51091000,1000,3952,416,7956,8420,8420
51189000,14000,8784,2044,7468,8908,8908
51304000,0,4208,112,7580,8796,8796
51416000,5000,8568,2292,7716,8660,8660
51516000,1000,3728,508,8224,8152,8152
51608000,5000,8504,2212,7636,8740,8740
51712000,1000,4000,336,7972,8404,8404
51822000,4000,8688,2096,7520,8856,8856
51925000,5000,8668,2280,7704,8672,8672
52038000,2000,3420,712,8416,7960,7960
52169000,5000,8764,2184,7608,8768,8768
52275000,0,4140,176,7784,8592,8592
52370000,4000,8500,2292,7716,8660,8660
52469000,0,4068,176,7892,8484,8484
52571000,5000,8732,2204,7628,8748,8748
52676000,5000,3748,484,8112,8264,8264
52785000,4000,8724,2116,7540,8836,8836
52887000,1000,3952,416,7956,8420,8420
52989000,4000,8784,2044,7468,8908,8908
53098000,1000,4208,112,7580,8796,8796
53209000,5000,8568,2292,7716,8660,8660
53312000,1000,3728,508,8224,8152,8152
53409000,5000,8504,2212,7636,8740,8740
53514000,1000,4000,336,7972,8404,8404
53614000,5000,8688,2096,7520,8856,8856
53731000,5000,8668,2280,7704,8672,8672
53836000,1000,3420,712,8416,7960,7960
53934000,5000,8764,2184,7608,8768,8768
54041000,0,4140,176,7784,8592,8592
54135000,5000,8500,2292,7716,8660,8660
54234000,1000,4068,176,7892,8484,8484
54332000,5000,8732,2204,7628,8748,8748
54433000,1000,3748,484,8112,8264,8264
54530000,5000,8724,2116,7540,8836,8836
54650000,1000,3952,416,7956,8420,8420
54759000,4000,8784,2044,7468,8908,8908
54861000,0,4208,112,7580,8796,8796
54962000,5000,8568,2292,7716,8660,8660
55062000,1000,3728,508,8224,8152,8152
55159000,5000,8504,2212,7636,8740,8740
55263000,1000,4000,336,7972,8404,8404
55359000,4000,8688,2096,7520,8856,8856
55463000,4000,8668,2280,7704,8672,8672
55566000,1000,3420,712,8416,7960,7960
55664000,5000,8764,2184,7608,8768,8768
55771000,1000,4140,176,7784,8592,8592
55866000,5000,8500,2292,7716,8660,8660
55980000,0,4068,176,7892,8484,8484
56078000,5000,8732,2204,7628,8748,8748
56178000,1000,3748,484,8112,8264,8264
56275000,5000,8724,2116,7540,8836,8836
56378000,1000,3952,416,7956,8420,8420
56476000,4000,8784,2044,7468,8908,8908
56577000,1000,4208,112,7580,8796,8796
56675000,5000,8568,2292,7716,8660,8660
56774000,1000,3728,508,8224,8152,8152
56871000,5000,8504,2212,7636,8740,8740
56975000,1000,4000,336,7972,8404,8404
57071000,5000,8688,2096,7520,8856,8856
57176000,5000,8668,2280,7704,8672,8672
57274000,1000,3420,712,8416,7960,7960
57381000,5000,8764,2184,7608,8768,8768
57483000,1000,4140,176,7784,8592,8592
57578000,5000,8500,2292,7716,8660,8660
57689000,0,4068,176,7892,8484,8484
57795000,5000,8732,2204,7628,8748,8748
57897000,1000,3748,484,8112,8264,8264
57997000,5000,8724,2116,7540,8836,8836
58100000,0,3952,416,7956,8420,8420
58202000,5000,8784,2044,7468,8908,8908
58308000,1000,4208,112,7580,8796,8796
58409000,5000,8568,2292,7716,8660,8660
58509000,1000,3728,508,8224,8152,8152
58606000,5000,8504,2212,7636,8740,8740
58711000,1000,4000,336,7972,8404,8404
58807000,5000,8688,2096,7520,8856,8856
58911000,5000,8668,2280,7704,8672,8672
59012000,1000,3420,712,8416,7960,7960
59110000,5000,8764,2184,7608,8768,8768
59213000,0,4140,176,7784,8592,8592
59312000,5000,8500,2292,7716,8660,8660
59411000,0,4068,176,7892,8484,8484
59509000,5000,8732,2204,7628,8748,8748
59620000,1000,3748,484,8112,8264,8264
59718000,4000,8724,2116,7540,8836,8836
59821000,0,3952,416,7956,8420,8420
59918000,4000,8784,2044,7468,8908,8908
60020000,1000,4208,112,7580,8796,8796
60117000,5000,8568,2292,7716,8660,8660
60221000,1000,3728,508,8224,8152,8152
60318000,5000,8504,2212,7636,8740,8740
60422000,1000,4000,336,7972,8404,8404
60525000,7000,8688,2096,7520,8856,8856
60633000,10000,8668,2280,7704,8672,8672
60736000,1000,3420,712,8416,7960,7960
60837000,5000,8764,2184,7608,8768,8768
60940000,0,4140,176,7784,8592,8592
61034000,5000,8500,2292,7716,8660,8660
61137000,1000,4068,176,7892,8484,8484
61236000,4000,8732,2204,7628,8748,8748
61336000,1000,3748,484,8112,8264,8264
61433000,5000,8724,2116,7540,8836,8836
61536000,1000,3952,416,7956,8420,8420
61634000,4000,8784,2044,7468,8908,8908
61743000,1000,4208,112,7580,8796,8796
61849000,5000,8568,2292,7716,8660,8660
61950000,2000,3728,508,8224,8152,8152
62045000,5000,8504,2212,7636,8740,8740
62155000,1000,4000,336,7972,8404,8404
62259000,5000,8688,2096,7520,8856,8856
62364000,5000,8668,2280,7704,8672,8672
62464000,1000,3420,712,8416,7960,7960
62563000,5000,8764,2184,7608,8768,8768
62667000,1000,4140,176,7784,8592,8592
62867000,6000,8500,2292,7716,8660,8660
62981000,1000,4068,176,7892,8484,8484
63082000,5000,8732,2204,7628,8748,8748
63184000,1000,3748,484,8112,8264,8264
63291000,4000,8724,2116,7540,8836,8836
63398000,1000,3952,416,7956,8420,8420
63496000,5000,8784,2044,7468,8908,8908
63603000,0,4208,112,7580,8796,8796
63708000,5000,8568,2292,7716,8660,8660
63809000,1000,3728,508,8224,8152,8152
63900000,5000,8504,2212,7636,8740,8740
64010000,1000,4000,336,7972,8404,8404
64112000,5000,8688,2096,7520,8856,8856
64217000,5000,8668,2280,7704,8672,8672
64313000,1000,3420,712,8416,7960,7960
64408000,5000,8764,2184,7608,8768,8768
64509000,0,4140,176,7784,8592,8592
64601000,4000,8500,2292,7716,8660,8660
64697000,1000,4068,176,7892,8484,8484
64793000,5000,8732,2204,7628,8748,8748
64891000,1000,3748,484,8112,8264,8264
64986000,4000,8724,2116,7540,8836,8836
65086000,0,3952,416,7956,8420,8420
65180000,5000,8784,2044,7468,8908,8908
65279000,1000,4208,112,7580,8796,8796
65374000,5000,8568,2292,7716,8660,8660
65471000,1000,3728,508,8224,8152,8152
65562000,5000,8504,2212,7636,8740,8740
65663000,1000,4000,336,7972,8404,8404
