t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
4911000,20000,15228,8184,17440,15320,15320
5001000,5000,764,6864,24304,8456,8456
5080000,21000,15280,8184,17440,15320,15320
5173000,5000,1248,6240,23680,9080,9080
5233000,20000,15000,8376,17632,15128,15128
5336000,5000,928,6620,24252,8508,8508
5416000,22000,15208,8152,17408,15352,15352
5515000,6000,1044,6424,23832,8928,8928
5589000,22000,15000,8460,17716,15044,15044
5682000,5000,772,6732,24448,8312,8312
5761000,21000,15404,8080,17336,15424,15424
5864000,5000,1132,6460,23796,8964,8964
5945000,22000,15232,8256,17512,15248,15248
6032000,5000,564,6960,24472,8288,8288
6119000,22000,15384,7948,17204,15556,15556
6218000,5000,1028,6640,23844,8916,8916
6302000,22000,15164,8256,17512,15248,15248
6396000,5000,1016,6560,24072,8688,8688
6471000,22000,15228,8184,17440,15320,15320
6567000,5000,764,6864,24304,8456,8456
6652000,22000,15280,8184,17440,15320,15320
6751000,5000,1248,6240,23680,9080,9080
6816000,22000,15000,8376,17632,15128,15128
6917000,5000,928,6620,24252,8508,8508
6997000,21000,15208,8152,17408,15352,15352
7096000,5000,1044,6424,23832,8928,8928
7169000,21000,15000,8460,17716,15044,15044
7259000,5000,772,6732,24448,8312,8312
7333000,20000,15404,8080,17336,15424,15424
7429000,5000,1132,6460,23796,8964,8964
7508000,22000,15232,8256,17512,15248,15248
7601000,6000,564,6960,24472,8288,8288
7686000,25000,15384,7948,17204,15556,15556
7788000,5000,1028,6640,23844,8916,8916
7872000,24000,15164,8256,17512,15248,15248
7967000,5000,1016,6560,24072,8688,8688
8042000,23000,15228,8184,17440,15320,15320
8137000,5000,764,6864,24304,8456,8456
8216000,22000,15280,8184,17440,15320,15320
8310000,5000,1248,6240,23680,9080,9080
8370000,21000,15000,8376,17632,15128,15128
8464000,5000,928,6620,24252,8508,8508
8550000,22000,15208,8152,17408,15352,15352
8647000,6000,1044,6424,23832,8928,8928
8725000,22000,15000,8460,17716,15044,15044
8816000,6000,772,6732,24448,8312,8312
8890000,21000,15404,8080,17336,15424,15424
8988000,5000,1132,6460,23796,8964,8964
9063000,21000,15232,8256,17512,15248,15248
9142000,5000,564,6960,24472,8288,8288
9220000,21000,15384,7948,17204,15556,15556
9312000,5000,1028,6640,23844,8916,8916
9391000,20000,15164,8256,17512,15248,15248
9483000,5000,1016,6560,24072,8688,8688
9556000,22000,15228,8184,17440,15320,15320
9655000,5000,764,6864,24304,8456,8456
9741000,29000,15280,8184,17440,15320,15320
9847000,6000,1248,6240,23680,9080,9080
9913000,23000,15000,8376,17632,15128,15128
10017000,5000,928,6620,24252,8508,8508
10099000,22000,15208,8152,17408,15352,15352
10200000,5000,1044,6424,23832,8928,8928
10273000,22000,15000,8460,17716,15044,15044
10365000,5000,772,6732,24448,8312,8312
10442000,21000,15404,8080,17336,15424,15424
10542000,5000,1132,6460,23796,8964,8964
10620000,22000,15232,8256,17512,15248,15248
10702000,5000,564,6960,24472,8288,8288
10784000,21000,15384,7948,17204,15556,15556
10879000,5000,1028,6640,23844,8916,8916
10961000,21000,15164,8256,17512,15248,15248
11051000,5000,1016,6560,24072,8688,8688
11124000,22000,15228,8184,17440,15320,15320
11217000,5000,764,6864,24304,8456,8456
11300000,22000,15280,8184,17440,15320,15320
11397000,5000,1248,6240,23680,9080,9080
11459000,21000,15000,8376,17632,15128,15128
11557000,6000,928,6620,24252,8508,8508
11636000,21000,15208,8152,17408,15352,15352
11732000,5000,1044,6424,23832,8928,8928
11804000,22000,15000,8460,17716,15044,15044
11897000,5000,772,6732,24448,8312,8312
11974000,21000,15404,8080,17336,15424,15424
12075000,6000,1132,6460,23796,8964,8964
12155000,22000,15232,8256,17512,15248,15248
12238000,5000,564,6960,24472,8288,8288
12321000,25000,15384,7948,17204,15556,15556
12422000,5000,1028,6640,23844,8916,8916
12504000,21000,15164,8256,17512,15248,15248
12595000,5000,1016,6560,24072,8688,8688
12669000,22000,15228,8184,17440,15320,15320
12763000,5000,764,6864,24304,8456,8456
12851000,21000,15280,8184,17440,15320,15320
12955000,6000,1248,6240,23680,9080,9080
13018000,21000,15000,8376,17632,15128,15128
13116000,5000,928,6620,24252,8508,8508
13194000,20000,15208,8152,17408,15352,15352
13293000,5000,1044,6424,23832,8928,8928
13368000,22000,15000,8460,17716,15044,15044
13464000,5000,772,6732,24448,8312,8312
13542000,24000,15404,8080,17336,15424,15424
13652000,6000,1132,6460,23796,8964,8964
13733000,22000,15232,8256,17512,15248,15248
13821000,5000,564,6960,24472,8288,8288
13908000,22000,15384,7948,17204,15556,15556
14010000,5000,1028,6640,23844,8916,8916
14098000,24000,15164,8256,17512,15248,15248
14194000,4000,1016,6560,24072,8688,8688
14272000,22000,15228,8184,17440,15320,15320
14371000,6000,764,6864,24304,8456,8456
14459000,21000,15280,8184,17440,15320,15320
14562000,5000,1248,6240,23680,9080,9080
14632000,21000,15000,8376,17632,15128,15128
14735000,5000,928,6620,24252,8508,8508
14817000,25000,15208,8152,17408,15352,15352
14923000,5000,1044,6424,23832,8928,8928
14999000,23000,15000,8460,17716,15044,15044
15096000,5000,772,6732,24448,8312,8312
15179000,21000,15404,8080,17336,15424,15424
15285000,6000,1132,6460,23796,8964,8964
15384000,31000,15232,8256,17512,15248,15248
15482000,6000,564,6960,24472,8288,8288
15566000,23000,15384,7948,17204,15556,15556
15676000,7000,1028,6640,23844,8916,8916
15765000,25000,15164,8256,17512,15248,15248
15859000,5000,1016,6560,24072,8688,8688
15939000,23000,15228,8184,17440,15320,15320
16033000,15000,764,6864,24304,8456,8456
16128000,21000,15280,8184,17440,15320,15320
16227000,6000,1248,6240,23680,9080,9080
16288000,21000,15000,8376,17632,15128,15128
16384000,5000,928,6620,24252,8508,8508
16459000,21000,15208,8152,17408,15352,15352
16553000,5000,1044,6424,23832,8928,8928
16627000,21000,15000,8460,17716,15044,15044
16720000,5000,772,6732,24448,8312,8312
16793000,21000,15404,8080,17336,15424,15424
16892000,7000,1132,6460,23796,8964,8964
16985000,31000,15232,8256,17512,15248,15248
17084000,5000,564,6960,24472,8288,8288
17168000,22000,15384,7948,17204,15556,15556
17279000,6000,1028,6640,23844,8916,8916
17362000,24000,15164,8256,17512,15248,15248
17471000,5000,1016,6560,24072,8688,8688
17542000,21000,15228,8184,17440,15320,15320
17633000,4000,764,6864,24304,8456,8456
17718000,20000,15280,8184,17440,15320,15320
17810000,5000,1248,6240,23680,9080,9080
17871000,20000,15000,8376,17632,15128,15128
17965000,4000,928,6620,24252,8508,8508
18040000,20000,15208,8152,17408,15352,15352
18136000,5000,1044,6424,23832,8928,8928
18205000,21000,15000,8460,17716,15044,15044
18297000,4000,772,6732,24448,8312,8312
18383000,24000,15404,8080,17336,15424,15424
18493000,6000,1132,6460,23796,8964,8964
18575000,22000,15232,8256,17512,15248,15248
18656000,5000,564,6960,24472,8288,8288
18737000,21000,15384,7948,17204,15556,15556
18829000,5000,1028,6640,23844,8916,8916
18907000,21000,15164,8256,17512,15248,15248
19007000,6000,1016,6560,24072,8688,8688
19099000,26000,15228,8184,17440,15320,15320
19199000,5000,764,6864,24304,8456,8456
19285000,27000,15280,8184,17440,15320,15320
19386000,5000,1248,6240,23680,9080,9080
19447000,29000,15000,8376,17632,15128,15128
19557000,8000,928,6620,24252,8508,8508
19635000,21000,15208,8152,17408,15352,15352
19728000,4000,1044,6424,23832,8928,8928
19824000,27000,15000,8460,17716,15044,15044
19933000,5000,772,6732,24448,8312,8312
20021000,25000,15404,8080,17336,15424,15424
20131000,6000,1132,6460,23796,8964,8964
20213000,23000,15232,8256,17512,15248,15248
20304000,5000,564,6960,24472,8288,8288
20396000,23000,15384,7948,17204,15556,15556
20501000,5000,1028,6640,23844,8916,8916
20587000,26000,15164,8256,17512,15248,15248
20685000,5000,1016,6560,24072,8688,8688
20760000,23000,15228,8184,17440,15320,15320
20857000,5000,764,6864,24304,8456,8456
20950000,23000,15280,8184,17440,15320,15320
21051000,6000,1248,6240,23680,9080,9080
21115000,23000,15000,8376,17632,15128,15128
21217000,6000,928,6620,24252,8508,8508
21300000,23000,15208,8152,17408,15352,15352
21407000,5000,1044,6424,23832,8928,8928
21481000,22000,15000,8460,17716,15044,15044
21575000,6000,772,6732,24448,8312,8312
21655000,26000,15404,8080,17336,15424,15424
21765000,6000,1132,6460,23796,8964,8964
21848000,23000,15232,8256,17512,15248,15248
21936000,5000,564,6960,24472,8288,8288
22019000,22000,15384,7948,17204,15556,15556
22123000,5000,1028,6640,23844,8916,8916
22207000,22000,15164,8256,17512,15248,15248
