t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
120873000,4000,24820,0,7780,24980,5772
121487000,5000,24996,0,7568,25192,8336
122127000,4000,24776,0,7768,24992,5576
122758000,5000,24940,0,7664,25096,5544
123395000,4000,24948,0,7740,25020,5620
124034000,5000,24924,0,7724,25036,6480
124612000,5000,24852,0,7824,24936,6460
125181000,4000,24976,0,7616,25144,6156
125757000,4000,24696,0,7828,24932,7360
126335000,4000,24812,0,7812,24948,4612
126911000,4000,25044,0,7664,25096,5556
127502000,4000,24964,0,7592,25168,4948
128109000,4000,24848,0,7808,24952,7552
128709000,4000,25020,0,7572,25188,6032
129303000,4000,24864,0,7760,25000,7324
129900000,7000,24800,0,7764,24996,5172
130522000,4000,24952,0,7612,25148,5360
131097000,5000,24700,0,7768,24992,6764
131687000,4000,24976,0,7664,25096,5140
132257000,4000,24816,0,7708,25052,5828
132831000,4000,24968,0,7652,25108,3436
133402000,5000,24696,0,7732,25028,5516
133979000,4000,24756,0,7732,25028,5696
134552000,4000,24936,0,7628,25132,4608
135127000,4000,24828,0,7652,25108,4196
135704000,4000,24888,0,7700,25060,4428
136286000,4000,24804,0,7744,25016,9012
136858000,4000,24904,0,7648,25112,8280
137441000,4000,24968,0,7620,25140,6588
138035000,3000,24868,0,7664,25096,4332
138631000,5000,24584,0,7816,24944,5696
139214000,4000,25024,0,7640,25120,8308
139843000,5000,25012,0,7636,25124,4868
140473000,4000,24736,0,7768,24992,5036
141047000,4000,24972,0,7740,25020,5964
141618000,4000,24744,0,7772,24988,4764
142211000,4000,24888,0,7664,25096,4296
142793000,4000,25016,0,7604,25156,3116
143380000,4000,24704,0,7748,25012,5664
143951000,4000,24904,0,7664,25096,4488
144539000,4000,25020,0,7600,25160,4152
145128000,4000,24772,0,7768,24992,3800
145701000,4000,24804,0,7680,25080,5884
146283000,4000,24736,0,7780,24980,6120
146886000,4000,24708,0,7800,24960,6172
147482000,4000,24684,0,7800,24960,5008
148064000,4000,24776,0,7764,24996,7496
148637000,4000,24912,0,7704,25056,4360
149214000,3000,25004,0,7628,25132,6376
149787000,4000,24912,0,7732,25028,4944
150396000,4000,24716,0,7760,25000,5928
150983000,4000,24816,0,7772,24988,4876
151554000,4000,24816,0,7640,25120,4596
152134000,4000,24840,0,7792,24968,5404
152706000,4000,24880,0,7672,25088,6760
153307000,4000,24656,0,7816,24944,3344
153876000,4000,24816,0,7684,25076,6648
154460000,4000,24820,0,7728,25032,4132
155042000,4000,24872,0,7696,25064,3972
155648000,4000,24876,0,7624,25136,6744
156283000,4000,24880,0,7632,25128,4880
156884000,4000,24852,0,7760,25000,9208
157463000,4000,24836,0,7780,24980,5068
158044000,3000,25016,0,7568,25192,3456
158626000,4000,24780,0,7768,24992,3312
159215000,5000,24692,0,7804,24956,9880
159807000,4000,24768,0,7840,24920,5936
160382000,4000,24640,0,7828,24932,4952
160969000,4000,24808,0,7820,24940,6148
161542000,4000,25044,0,7660,25100,5836
162134000,4000,24960,0,7608,25152,4348
162729000,4000,24848,0,7808,24952,4788
163305000,4000,25020,0,7572,25188,5636
163887000,4000,24872,0,7756,25004,6404
164476000,4000,24796,0,7764,24996,4752
165067000,4000,24956,0,7612,25148,5468
165653000,4000,25008,0,7624,25136,5304
166237000,4000,24916,0,7632,25128,4416
166811000,4000,24924,0,7684,25076,4840
167414000,4000,24916,0,7644,25116,5612
167989000,4000,24836,0,7780,24980,4240
168553000,4000,24636,0,7728,25032,4944
169137000,4000,24800,0,7716,25044,5220
169718000,4000,24712,0,7756,25004,3852
170327000,4000,24796,0,7700,25060,3296
170898000,4000,24736,0,7664,25096,4564
171475000,4000,24984,0,7656,25104,8284
172052000,4000,24972,0,7620,25140,4336
172654000,6000,24952,0,7692,25068,6108
173274000,4000,24752,0,7820,24940,3700
173838000,4000,24848,0,7632,25128,6668
174411000,4000,25028,0,7664,25096,5104
174986000,4000,24676,0,7764,24996,4664
