t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
34838000,3000,8092,0,7948,8404,2416
35028000,4000,8152,0,7948,8404,2056
35209000,3000,7884,0,8068,8284,1652
35395000,3000,8404,0,7804,8548,1972
35575000,4000,8000,0,7936,8416,1464
35759000,3000,8188,0,7836,8516,2224
35948000,3000,8040,0,8084,8268,1956
36122000,3000,7776,0,8112,8240,1276
36300000,3000,8056,0,7972,8380,1448
36481000,3000,8112,0,7996,8356,1960
36665000,3000,8072,0,8012,8340,1748
36845000,3000,8008,0,7996,8356,1416
37024000,3000,8068,0,7904,8448,2220
37201000,3000,7832,0,8004,8348,1612
37388000,3000,8292,0,7816,8536,2492
37577000,3000,8372,0,7868,8484,1812
37759000,3000,8064,0,7864,8488,1812
37940000,3000,7924,0,8032,8320,1600
38141000,3000,8248,0,7820,8532,1800
38348000,4000,8308,0,7876,8476,1492
38529000,3000,7920,0,7860,8492,1220
38714000,3000,8152,0,7916,8436,2304
38895000,3000,8288,0,7788,8564,2304
39085000,2000,8316,0,7804,8548,2436
39276000,3000,8284,0,7796,8556,1496
39459000,3000,8156,0,7864,8488,2220
39647000,3000,8192,0,7928,8424,2220
39827000,3000,8192,0,7804,8548,2220
40019000,3000,8316,0,7788,8564,2220
40213000,3000,7912,0,7940,8412,2960
40402000,3000,8000,0,8016,8336,2372
40616000,5000,8228,0,7788,8564,1852
40806000,4000,8308,0,7804,8548,1852
40994000,3000,8296,0,7796,8556,2612
41182000,3000,8136,0,7864,8488,1684
41363000,4000,7928,0,8040,8312,1684
41553000,3000,7972,0,7820,8532,1352
41764000,4000,8340,0,7832,8520,1348
41958000,3000,8164,0,7872,8480,1848
42149000,3000,8132,0,7908,8444,1804
42336000,3000,8064,0,7852,8500,2184
42531000,3000,8268,0,7820,8532,2184
42722000,4000,7980,0,7888,8464,1744
42912000,4000,8024,0,7984,8368,2320
43126000,4000,7972,0,7932,8420,3148
43311000,4000,8356,0,7808,8544,1912
43504000,3000,8264,0,7916,8436,1220
43694000,3000,8016,0,7880,8472,1864
43886000,3000,8068,0,7948,8404,1744
44077000,3000,8108,0,7912,8440,1596
44265000,3000,8060,0,7988,8364,2100
44466000,3000,8336,0,7868,8484,1844
44647000,3000,7724,0,8112,8240,1292
44830000,3000,8092,0,7872,8480,1292
45021000,3000,8104,0,7768,8584,1564
45229000,3000,8316,0,7844,8508,1476
45425000,3000,7852,0,8092,8260,1760
45603000,3000,8032,0,8044,8308,2360
45781000,3000,8204,0,7776,8576,2536
45971000,3000,8244,0,7976,8376,2752
46167000,3000,8292,0,7812,8540,1064
46364000,3000,8032,0,7980,8372,1316
46570000,3000,8240,0,7808,8544,1748
46747000,3000,7916,0,7852,8500,1748
46951000,3000,7964,0,7984,8368,1532
47137000,4000,7856,0,8056,8296,1188
47316000,4000,7860,0,7916,8436,1336
47494000,3000,7676,0,7952,8400,1488
47684000,4000,7908,0,7992,8360,3052
47884000,3000,8080,0,8008,8344,2212
48069000,3000,7748,0,8108,8244,1832
48260000,3000,7904,0,8016,8336,1336
48450000,3000,8232,0,7788,8564,1252
48646000,4000,8328,0,7804,8548,1336
48866000,5000,8280,0,7796,8556,1444
49061000,3000,7640,0,8088,8264,2244
49243000,3000,8388,0,7796,8556,3140
49422000,4000,7992,0,7804,8548,1460
49612000,3000,8360,0,7812,8540,1496
49809000,3000,7692,0,8080,8272,1600
49994000,3000,8028,0,7952,8400,1592
50182000,3000,7904,0,7988,8364,1208
50371000,3000,8044,0,8008,8344,1700
50571000,3000,8336,0,7912,8440,1572
50763000,3000,7980,0,8112,8240,1264
50956000,3000,8232,0,7992,8360,1632
51147000,4000,7996,0,7948,8404,1300
51342000,3000,8312,0,7840,8512,1964
51534000,3000,7868,0,8080,8272,1468
51746000,3000,7848,0,8036,8316,1156
51946000,3000,8156,0,7872,8480,1888
52145000,4000,8268,0,7792,8560,2980
52349000,4000,8284,0,7840,8512,2272
52534000,4000,7844,0,8012,8340,1988
52725000,3000,7992,0,7996,8356,3324
52909000,3000,8312,0,7808,8544,1688
53094000,3000,7972,0,7996,8356,1688
53290000,3000,8088,0,8056,8296,1708
53462000,4000,7860,0,7916,8436,1160
53644000,3000,8076,0,7920,8432,1160
53820000,3000,7996,0,7792,8560,1492
54033000,3000,8392,0,7824,8528,1228
54224000,4000,7928,0,7932,8420,1588
54423000,3000,7936,0,7996,8356,1788
54608000,3000,7988,0,7984,8368,2660
54793000,3000,8140,0,8020,8332,1892
54979000,3000,8064,0,7960,8392,1632
55156000,3000,7820,0,7856,8496,1616
55341000,3000,7924,0,8024,8328,1616
55546000,3000,7968,0,7804,8548,1300
55734000,3000,7996,0,7916,8436,1880
55915000,3000,8024,0,7892,8460,1704
56103000,3000,7972,0,7948,8404,1744
56304000,7000,7988,0,7992,8360,1864
56500000,3000,8048,0,8012,8340,2088
56687000,3000,8320,0,7768,8584,2084
56883000,3000,7964,0,8112,8240,1760
57068000,4000,8092,0,7868,8484,1492
57256000,4000,8088,0,7948,8404,2148
57447000,3000,8312,0,7840,8512,2228
57631000,3000,7852,0,8080,8272,1800
57810000,3000,8036,0,8036,8316,1772
57978000,3000,7472,0,8028,8324,2560
58161000,3000,8072,0,7960,8392,2372
58355000,3000,8348,0,7912,8440,2200
58545000,3000,7920,0,8112,8240,1644
58737000,3000,8188,0,7808,8544,1396
58916000,3000,7724,0,8032,8320,1828
59109000,3000,8224,0,8020,8332,1396
59304000,4000,8236,0,7912,8440,2392
59482000,4000,7700,0,7996,8356,1232
59665000,3000,8128,0,7848,8504,1084
59845000,3000,8036,0,7912,8440,1896
60046000,3000,8148,0,7832,8520,1704
60258000,3000,7800,0,8128,8224,1828
60442000,3000,7916,0,8028,8324,1784
60606000,3000,7460,0,7920,8432,3012
60790000,3000,8052,0,7992,8360,3012
60977000,3000,8336,0,7872,8480,1172
61177000,8000,7736,0,8112,8240,1140
61344000,3000,7412,0,7912,8440,1416
61533000,3000,8092,0,7808,8544,1848
61724000,3000,7980,0,8000,8352,1500
61911000,3000,8104,0,8060,8292,1768
62087000,3000,7948,0,8064,8288,2220
62264000,3000,7992,0,7924,8428,2220
62450000,3000,8236,0,7884,8468,1708
62643000,4000,8184,0,7828,8524,1708
62827000,3000,7904,0,7940,8412,1672
63011000,3000,8180,0,7908,8444,1292
63199000,3000,7984,0,7972,8380,1292
63385000,3000,8168,0,8008,8344,2312
63578000,4000,7904,0,7928,8424,2132
63770000,3000,7948,0,7964,8388,2400
63948000,3000,7932,0,7936,8416,2168
64133000,3000,8236,0,7828,8524,1568
64327000,3000,8260,0,7796,8556,1456
64518000,3000,8016,0,8112,8240,1956
64694000,3000,7928,0,8016,8336,2576
64877000,3000,8224,0,7788,8564,1504
65075000,4000,8304,0,7804,8548,1504
65265000,3000,8368,0,7860,8492,2124
65464000,3000,8068,0,8100,8252,1652
65673000,4000,8196,0,7932,8420,1856
65865000,3000,8252,0,7828,8524,2564
66053000,3000,8276,0,7788,8564,2244
66248000,3000,7920,0,7940,8412,1328
66432000,3000,7988,0,8016,8336,1948
66607000,3000,7964,0,7844,8508,1464
66797000,3000,8284,0,7812,8540,1388
66986000,3000,8104,0,8016,8336,2424
67174000,3000,8028,0,7956,8396,3364
67358000,3000,7992,0,8016,8336,2888
67539000,3000,8220,0,7908,8444,1212
67726000,4000,8224,0,7928,8424,1500
67926000,3000,8020,0,7888,8464,1708
68107000,3000,8064,0,7952,8400,1624
68297000,3000,7912,0,7988,8364,2188
68492000,3000,8032,0,8008,8344,2188
68680000,3000,8332,0,7772,8580,1808
68861000,3000,7864,0,7980,8372,1472
69042000,3000,8024,0,7984,8368,1596
69231000,3000,7608,0,7816,8536,2328
69435000,4000,7972,0,8004,8348,1776
69626000,3000,8104,0,8072,8280,1252
69804000,3000,8136,0,7940,8412,1368
69984000,3000,8148,0,7812,8540,1832
70168000,3000,8112,0,7972,8380,1864
70354000,3000,8160,0,7976,8376,1844
70539000,3000,8100,0,8120,8232,1180
70737000,4000,8184,0,7820,8532,2072
70914000,3000,7724,0,8036,8316,1668
71103000,3000,7964,0,8020,8332,1420
71282000,3000,7908,0,7936,8416,1164
71461000,3000,7960,0,7960,8392,1816
71639000,4000,7928,0,7928,8424,1600
71822000,3000,8248,0,7820,8532,1616
72010000,3000,8260,0,7788,8564,1856
72200000,3000,7896,0,7940,8412,1856
72399000,4000,7980,0,8016,8336,1548
72580000,3000,7960,0,7844,8508,1348
72778000,4000,8288,0,7812,8540,1428
72970000,3000,7980,0,7880,8472,1648
73162000,3000,8144,0,7964,8388,1648
73351000,3000,7988,0,8020,8332,2044
73535000,3000,7376,0,7964,8388,1632
73729000,3000,8320,0,7856,8496,1544
73933000,3000,7884,0,8096,8256,1292
74153000,4000,7848,0,8052,8300,1708
74332000,3000,7920,0,8008,8344,1708
74522000,3000,8424,0,7804,8548,2008
74725000,3000,8144,0,7992,8360,1748
74917000,3000,7912,0,8012,8340,1576
75117000,3000,8140,0,7996,8356,1588
75292000,3000,8064,0,7764,8588,2004
75482000,4000,8232,0,7996,8356,1756
75669000,9000,8140,0,8056,8296,1640
75851000,3000,7928,0,8060,8292,1952
76033000,3000,8356,0,7800,8552,1916
76215000,3000,8064,0,7816,8536,2032
76424000,5000,8248,0,7948,8404,1880
76628000,3000,7888,0,8064,8288,1912
76833000,4000,8408,0,7804,8548,2012
77035000,3000,8416,0,7768,8584,1712
77248000,3000,8208,0,8000,8352,1420
77441000,3000,7968,0,7968,8384,2060
77629000,3000,8028,0,8064,8288,2060
77818000,3000,8332,0,7808,8544,2060
78010000,3000,8132,0,7956,8396,2060
78203000,3000,8168,0,7956,8396,1544
78391000,4000,7880,0,8064,8288,1496
78578000,3000,8392,0,7804,8548,1940
78758000,4000,7972,0,7936,8416,2364
78948000,4000,8272,0,7928,8424,1928
79143000,4000,7972,0,8092,8260,1560
79327000,3000,7784,0,8120,8232,1336
79509000,3000,8068,0,7984,8368,1280
79689000,3000,8096,0,8004,8348,1516
79877000,3000,8316,0,7952,8400,1648
80060000,3000,8048,0,8088,8264,2556
80267000,3000,8328,0,7764,8588,2608
80453000,3000,8000,0,7984,8368,2100
80641000,3000,8136,0,8020,8332,1416
80828000,3000,8168,0,7928,8424,1708
81028000,4000,8076,0,8088,8264,1708
81226000,3000,8340,0,7860,8492,1608
81414000,3000,8048,0,7920,8432,1708
81598000,3000,8176,0,7840,8512,1480
81779000,4000,7840,0,8124,8228,1704
81955000,3000,7900,0,8016,8336,1704
82134000,3000,7468,0,7916,8436,1348
82319000,3000,7808,0,8008,8344,2232
82515000,3000,8312,0,7772,8580,2636
82702000,4000,7968,0,8120,8232,3072
82880000,3000,8088,0,7876,8476,2840
83057000,3000,8092,0,7764,8588,1632
83266000,5000,8324,0,7840,8512,1544
83451000,4000,7868,0,8080,8272,1248
83626000,4000,7856,0,8036,8316,1088
83803000,3000,7924,0,8000,8352,1328
83981000,3000,8036,0,7948,8404,1864
84176000,3000,8180,0,7904,8448,1700
84367000,4000,7912,0,8104,8248,2240
84553000,3000,8192,0,7812,8540,2204
84737000,3000,8416,0,7776,8576,2628
84929000,3000,8232,0,8012,8340,2628
85116000,4000,7988,0,7964,8388,1960
85302000,3000,7972,0,7916,8436,1576
85489000,3000,8068,0,7920,8432,1464
85680000,3000,8200,0,7876,8476,2136
85868000,3000,8244,0,7964,8388,2136
86049000,3000,7940,0,8016,8336,1428
86233000,3000,8080,0,7904,8448,2512
86411000,4000,7972,0,7972,8380,1424
86604000,3000,8196,0,8012,8340,1368
86787000,3000,8000,0,8052,8300,1360
86961000,3000,7860,0,7960,8392,1656
87147000,3000,8096,0,7964,8388,1656
87333000,3000,8132,0,8012,8340,1472
87526000,3000,8392,0,7828,8524,1472
87708000,3000,7808,0,8124,8228,2880
87884000,3000,7912,0,8024,8328,2624
88062000,3000,8228,0,7796,8556,1916
88268000,3000,8304,0,7812,8540,1840
88474000,4000,8288,0,7812,8540,1660
88668000,3000,8152,0,7864,8488,1768
88848000,3000,7916,0,8032,8320,1384
89033000,3000,7972,0,7812,8540,1544
89222000,3000,8356,0,7820,8532,2712
89419000,3000,8156,0,7856,8496,1988
89604000,3000,8164,0,7912,8440,1868
89786000,3000,8304,0,7788,8564,1716
89974000,3000,8332,0,7804,8548,1660
90179000,8000,8284,0,7796,8556,2120
90390000,3000,8132,0,7856,8496,2328
90582000,3000,8176,0,7936,8416,2084
90764000,3000,8256,0,7836,8516,1460
90950000,3000,8300,0,7796,8556,1928
91131000,3000,7916,0,7952,8400,1116
91309000,3000,7924,0,7916,8436,2492
91486000,3000,8028,0,7844,8508,2492
91675000,3000,8408,0,7788,8564,2492
91863000,3000,8248,0,7872,8480,2932
92045000,3000,7876,0,8088,8264,2536
92220000,2000,7920,0,8004,8348,3404
92404000,3000,8172,0,7808,8544,2064
92595000,3000,8292,0,7916,8436,1292
92776000,3000,8016,0,7880,8472,2248
92963000,3000,8156,0,7960,8392,1300
93141000,3000,8036,0,7908,8444,1300
93343000,3000,8056,0,7984,8368,1300
93547000,4000,8076,0,7904,8448,1856
93734000,3000,7844,0,7980,8372,2844
93924000,3000,8228,0,7868,8484,2576
94106000,4000,7772,0,8000,8352,1456
94292000,3000,7836,0,7984,8368,1428
94477000,3000,7876,0,8056,8296,1432
94655000,3000,8140,0,7924,8428,2548
94836000,2000,8128,0,7796,8556,2672
95024000,3000,8296,0,7948,8404,2240
95209000,4000,8168,0,7904,8448,1612
95387000,3000,7700,0,8064,8288,1116
95577000,3000,8408,0,7800,8552,1636
95764000,3000,7988,0,7936,8416,1676
95947000,3000,8204,0,7828,8524,1676
96135000,4000,8036,0,8084,8268,1420
96305000,3000,7640,0,8000,8352,1900
96482000,4000,7968,0,7916,8436,1692
96667000,4000,8212,0,7908,8444,1476
96862000,3000,8148,0,7828,8524,1784
97044000,3000,7816,0,8108,8244,1536
97225000,4000,8072,0,8120,8232,2200
97407000,4000,8072,0,8004,8348,2200
97613000,3000,8300,0,7808,8544,2044
97800000,3000,8280,0,7800,8552,1864
97983000,3000,8148,0,7860,8492,1568
98164000,3000,7916,0,8032,8320,1436
98338000,3000,7956,0,7812,8540,2116
98548000,3000,8340,0,7820,8532,1436
98732000,3000,8144,0,7856,8496,1728
98917000,3000,8160,0,7916,8436,1684
99094000,3000,8024,0,7844,8508,1376
99292000,3000,8380,0,7788,8564,1376
99479000,3000,8252,0,7880,8472,1428
99661000,3000,7884,0,8096,8256,1472
99835000,3000,7904,0,8016,8336,2948
100012000,3000,7996,0,7808,8544,2292
100202000,3000,8264,0,7916,8436,1700
100394000,4000,8228,0,7892,8460,1212
100578000,3000,7984,0,7940,8412,1232
100754000,3000,7740,0,8004,8348,1416
100935000,4000,8040,0,8000,8352,2056
101125000,3000,8344,0,7832,8520,1724
101313000,3000,8052,0,7980,8372,1988
101495000,3000,8224,0,7868,8484,2188
101676000,3000,8088,0,7948,8404,2576
101865000,2000,8372,0,7836,8516,2504
102051000,3000,8016,0,8096,8256,1120
102225000,3000,7808,0,8032,8320,1580
102404000,2000,8204,0,7764,8588,2068
102596000,3000,8248,0,7964,8388,2068
102780000,3000,8296,0,7792,8560,2888
102966000,3000,8144,0,7964,8388,2400
103159000,3000,8176,0,7984,8368,1612
103342000,3000,7592,0,7824,8528,1612
103527000,3000,7968,0,8012,8340,1572
103709000,3000,7996,0,7964,8388,1644
103890000,3000,8040,0,8060,8292,1232
104075000,3000,7988,0,7920,8432,1996
104258000,3000,8192,0,7880,8472,2396
104454000,3000,8244,0,7968,8384,2116
104648000,5000,7924,0,8020,8332,1680
104840000,3000,8240,0,7932,8420,2064
105020000,3000,8056,0,8032,8320,1740
105210000,3000,8228,0,8020,8332,2064
105398000,4000,8236,0,7868,8484,1216
105588000,7000,7836,0,8116,8236,1896
105771000,3000,8060,0,7968,8384,2300
105955000,3000,8108,0,7996,8356,2736
106157000,3000,8336,0,7944,8408,1964
106340000,3000,8032,0,7856,8496,1932
106540000,3000,8344,0,7764,8588,1220
106722000,3000,7992,0,7984,8368,1220
106902000,3000,7992,0,7908,8444,1820
107100000,3000,8116,0,7956,8396,1240
107295000,3000,7904,0,7856,8496,1420
107479000,3000,8184,0,7928,8424,1336
107660000,3000,8192,0,7804,8548,1872
107855000,3000,8312,0,7788,8564,2132
108040000,3000,7912,0,7944,8408,1596
108221000,3000,7988,0,8020,8332,1256
108395000,3000,7960,0,7848,8504,1360
108582000,3000,8296,0,7816,8536,1360
108765000,3000,7988,0,7880,8472,2136
108951000,3000,8132,0,7960,8392,2368
109137000,3000,8012,0,8004,8348,1904
109315000,3000,8188,0,7808,8544,1632
109506000,3000,8276,0,7916,8436,1552
109689000,4000,8000,0,7880,8472,1344
109871000,3000,8064,0,7944,8408,1304
110195000,7000,7668,0,8000,8352,1464
110408000,4000,8024,0,7996,8356,1276
110619000,4000,8356,0,7764,8588,2156
110842000,4000,8048,0,7988,8364,1156
111033000,4000,7980,0,7808,8544,2088
111234000,3000,8320,0,7776,8576,1944
111440000,3000,8396,0,7848,8504,1432
111639000,4000,8020,0,8096,8256,1168
111821000,4000,7804,0,8032,8320,3508
112007000,3000,8204,0,7768,8584,3348
112205000,3000,8232,0,7968,8384,2928
112400000,3000,8284,0,7796,8556,2028
112597000,3000,8252,0,7916,8436,1860
112790000,3000,8296,0,7868,8484,1368
112979000,3000,8076,0,7948,8404,2880
113173000,4000,8288,0,7840,8512,2492
113368000,3000,7872,0,8088,8264,2364
113555000,3000,8032,0,8040,8312,2468
113742000,3000,8204,0,7776,8576,2680
113938000,4000,8164,0,7856,8496,2680
114136000,3000,8360,0,7804,8548,2260
114329000,4000,8044,0,7980,8372,1728
114519000,3000,8268,0,7812,8540,2744
114704000,3000,7924,0,7860,8492,1824
114901000,3000,7928,0,8000,8352,1744
115086000,3000,7860,0,8064,8288,1064
115259000,3000,7864,0,7916,8436,1944
115439000,3000,8052,0,7920,8432,1640
115633000,3000,8192,0,7884,8468,2064
115818000,3000,8172,0,7828,8524,1344
116002000,3000,7992,0,8020,8332,1384
116182000,3000,8104,0,7912,8440,2136
116360000,3000,8000,0,7972,8380,1852
116541000,3000,7912,0,8024,8328,1768
116721000,3000,7984,0,7948,8404,1380
116901000,3000,7908,0,8112,8240,1636
117090000,3000,7924,0,8032,8320,1636
117269000,3000,8236,0,7828,8524,1900
117465000,3000,8308,0,7884,8468,1636
117649000,4000,8176,0,7944,8408,1796
117830000,3000,7984,0,8020,8332,1600
118004000,3000,7956,0,7848,8504,1548
118191000,3000,8284,0,7812,8540,1548
118374000,3000,7984,0,7880,8472,1548
118561000,3000,8012,0,7984,8368,1396
118739000,3000,7960,0,7932,8420,1276
118923000,3000,7740,0,7956,8396,2216
119128000,3000,8184,0,7836,8516,2216
119334000,3000,7776,0,8084,8268,1152
119525000,3000,8028,0,8036,8316,1960
119704000,3000,8196,0,7768,8584,1960
119894000,3000,8240,0,7972,8380,1960
120113000,4000,8312,0,7792,8560,1428
120315000,4000,8244,0,7936,8416,2204
120515000,4000,8080,0,7988,8364,1984
120755000,4000,8280,0,7788,8564,1740
120954000,4000,8268,0,7820,8532,1660
121148000,4000,7908,0,8084,8268,1092
121337000,3000,7848,0,8044,8308,2760
121525000,3000,7920,0,8004,8348,2760
121713000,3000,8016,0,7952,8400,2064
121907000,3000,8176,0,7908,8444,2404
122101000,3000,8260,0,7916,8436,1860
122290000,3000,8052,0,7916,8436,1756
122475000,3000,8212,0,7780,8572,1456
122665000,4000,8216,0,8008,8344,1400
122851000,4000,8088,0,8064,8288,1976
123030000,3000,8148,0,7924,8428,1976
123210000,3000,8136,0,7796,8556,1976
123395000,4000,8112,0,7956,8396,2324
123600000,4000,8160,0,7956,8396,1508
123792000,4000,7880,0,8080,8272,1504
123982000,3000,7948,0,7916,8436,1336
124172000,3000,7988,0,7976,8376,1632
124370000,4000,8176,0,8012,8340,2296
124574000,5000,7976,0,8056,8296,1496
124751000,3000,7888,0,7960,8392,1892
124934000,3000,8104,0,7956,8396,1892
125118000,3000,8140,0,8012,8340,1632
125305000,3000,8208,0,7796,8556,1452
125486000,4000,7912,0,7948,8404,1672
125667000,3000,7992,0,8032,8320,1728
