t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
48973000,9000,25100,2184,7608,25100,25100
49545000,9000,25044,2256,7680,25044,25044
50117000,9000,25084,2200,7624,25084,25084
50677000,8000,25148,2108,7532,25148,25148
51249000,9000,24956,2232,7656,24956,24956
51813000,8000,24908,2264,7688,24908,24908
52376000,8000,25084,2156,7580,25084,25084
52960000,9000,25072,2176,7600,25072,25072
53540000,8000,25168,2092,7516,25168,25168
54135000,9000,24996,2248,7672,24996,24996
54734000,12000,25088,2096,7520,25088,25088
55332000,8000,25112,2200,7624,25112,25112
55891000,8000,25004,2132,7556,25004,25004
56467000,8000,25048,2236,7660,25048,25048
57069000,8000,24988,2292,7716,24988,24988
57636000,8000,25208,2108,7532,25208,25208
58255000,19000,25200,2136,7560,25200,25200
58880000,9000,25236,2076,7500,25236,25236
59445000,8000,25052,2240,7664,25052,25052
60009000,19000,25068,2104,7528,25068,25068
60606000,9000,25268,2068,7492,25268,25268
61175000,8000,25056,2196,7620,25056,25056
61734000,9000,25028,2176,7600,25028,25028
62311000,8000,25044,2132,7556,25044,25044
62880000,8000,25048,2260,7684,25048,25048
63441000,8000,25160,2132,7556,25160,25160
64012000,9000,24936,2288,7712,24936,24936
64574000,8000,24848,2292,7716,24848,24848
65157000,8000,25088,2196,7620,25088,25088
65736000,8000,25100,2184,7608,25100,25100
66316000,8000,25044,2256,7680,25044,25044
66873000,8000,25084,2200,7624,25084,25084
67443000,8000,25148,2108,7532,25148,25148
68003000,9000,24956,2232,7656,24956,24956
68559000,8000,24908,2264,7688,24908,24908
69114000,8000,25084,2156,7580,25084,25084
69670000,8000,25072,2176,7600,25072,25072
70225000,8000,25168,2092,7516,25168,25168
70788000,8000,24996,2248,7672,24996,24996
71347000,8000,25088,2096,7520,25088,25088
71916000,8000,25112,2200,7624,25112,25112
72473000,8000,25004,2132,7556,25004,25004
73045000,8000,25048,2236,7660,25048,25048
73600000,9000,24988,2292,7716,24988,24988
74157000,8000,25208,2108,7532,25208,25208
74720000,8000,25200,2136,7560,25200,25200
75292000,8000,25236,2076,7500,25236,25236
75860000,8000,25052,2240,7664,25052,25052
76435000,8000,25068,2104,7528,25068,25068
77004000,8000,25268,2068,7492,25268,25268
77577000,8000,25056,2196,7620,25056,25056
78151000,9000,25028,2176,7600,25028,25028
78724000,8000,25044,2132,7556,25044,25044
79293000,9000,25048,2260,7684,25048,25048
79883000,10000,25160,2132,7556,25160,25160
80446000,9000,24936,2288,7712,24936,24936
81010000,8000,24848,2292,7716,24848,24848
81571000,8000,25088,2196,7620,25088,25088
82140000,9000,25100,2184,7608,25100,25100
82705000,8000,25044,2256,7680,25044,25044
83279000,8000,25084,2200,7624,25084,25084
83866000,8000,25148,2108,7532,25148,25148
84442000,12000,24956,2232,7656,24956,24956
85018000,8000,24908,2264,7688,24908,24908
85574000,9000,25084,2156,7580,25084,25084
86133000,9000,25072,2176,7600,25072,25072
86689000,8000,25168,2092,7516,25168,25168
87248000,9000,24996,2248,7672,24996,24996
87806000,8000,25088,2096,7520,25088,25088
88367000,8000,25112,2200,7624,25112,25112
88936000,8000,25004,2132,7556,25004,25004
89504000,8000,25048,2236,7660,25048,25048
90058000,8000,24988,2292,7716,24988,24988
90624000,8000,25208,2108,7532,25208,25208
91206000,9000,25200,2136,7560,25200,25200
91764000,8000,25236,2076,7500,25236,25236
92327000,8000,25052,2240,7664,25052,25052
92882000,8000,25068,2104,7528,25068,25068
93445000,8000,25268,2068,7492,25268,25268
94004000,8000,25056,2196,7620,25056,25056
94563000,8000,25028,2176,7600,25028,25028
95118000,8000,25044,2132,7556,25044,25044
95676000,8000,25048,2260,7684,25048,25048
96235000,8000,25160,2132,7556,25160,25160
96793000,8000,24936,2288,7712,24936,24936
97343000,8000,24848,2292,7716,24848,24848
97902000,9000,25088,2196,7620,25088,25088
98463000,8000,25100,2184,7608,25100,25100
99033000,8000,25044,2256,7680,25044,25044
99589000,8000,25084,2200,7624,25084,25084
100146000,8000,25148,2108,7532,25148,25148
100706000,8000,24956,2232,7656,24956,24956
101263000,8000,24908,2264,7688,24908,24908
101851000,8000,25084,2156,7580,25084,25084
102407000,8000,25072,2176,7600,25072,25072
102976000,8000,25168,2092,7516,25168,25168
103548000,8000,24996,2248,7672,24996,24996
104117000,8000,25088,2096,7520,25088,25088
104681000,8000,25112,2200,7624,25112,25112
105240000,8000,25004,2132,7556,25004,25004
105803000,8000,25048,2236,7660,25048,25048
106377000,8000,24988,2292,7716,24988,24988
106978000,8000,25208,2108,7532,25208,25208
107542000,8000,25200,2136,7560,25200,25200
108112000,8000,25236,2076,7500,25236,25236
108675000,8000,25052,2240,7664,25052,25052
109276000,8000,25068,2104,7528,25068,25068
109894000,8000,25268,2068,7492,25268,25268
110457000,7000,25056,2196,7620,25056,25056
111018000,8000,25028,2176,7600,25028,25028
111573000,8000,25044,2132,7556,25044,25044
112133000,8000,25048,2260,7684,25048,25048
112708000,11000,25160,2132,7556,25160,25160
113421000,10000,24936,2288,7712,24936,24936
114011000,10000,24848,2292,7716,24848,24848
114571000,8000,25088,2196,7620,25088,25088
115128000,8000,25100,2184,7608,25100,25100
115696000,9000,25044,2256,7680,25044,25044
116282000,9000,25084,2200,7624,25084,25084
116858000,8000,25148,2108,7532,25148,25148
117436000,9000,24956,2232,7656,24956,24956
117998000,8000,24908,2264,7688,24908,24908
118563000,17000,25084,2156,7580,25084,25084
119157000,8000,25072,2176,7600,25072,25072
119733000,9000,25168,2092,7516,25168,25168
120300000,8000,24996,2248,7672,24996,24996
120855000,8000,25088,2096,7520,25088,25088
121482000,11000,25112,2200,7624,25112,25112
122069000,8000,25004,2132,7556,25004,25004
122632000,9000,25048,2236,7660,25048,25048
123229000,9000,24988,2292,7716,24988,24988
123826000,9000,25208,2108,7532,25208,25208
124413000,8000,25200,2136,7560,25200,25200
124990000,8000,25236,2076,7500,25236,25236
125563000,9000,25052,2240,7664,25052,25052
126164000,8000,25068,2104,7528,25068,25068
126760000,8000,25268,2068,7492,25268,25268
127333000,8000,25056,2196,7620,25056,25056
127901000,8000,25028,2176,7600,25028,25028
128481000,8000,25044,2132,7556,25044,25044
129060000,9000,25048,2260,7684,25048,25048
129633000,8000,25160,2132,7556,25160,25160
130223000,8000,24936,2288,7712,24936,24936
130787000,8000,24848,2292,7716,24848,24848
131371000,8000,25088,2196,7620,25088,25088
131934000,8000,25100,2184,7608,25100,25100
132499000,8000,25044,2256,7680,25044,25044
133088000,8000,25084,2200,7624,25084,25084
133677000,8000,25148,2108,7532,25148,25148
134278000,8000,24956,2232,7656,24956,24956
134831000,8000,24908,2264,7688,24908,24908
135390000,9000,25084,2156,7580,25084,25084
135946000,8000,25072,2176,7600,25072,25072
136502000,8000,25168,2092,7516,25168,25168
137107000,10000,24996,2248,7672,24996,24996
137717000,9000,25088,2096,7520,25088,25088
138334000,9000,25112,2200,7624,25112,25112
138924000,8000,25004,2132,7556,25004,25004
139512000,9000,25048,2236,7660,25048,25048
140125000,9000,24988,2292,7716,24988,24988
140741000,10000,25208,2108,7532,25208,25208
141336000,12000,25200,2136,7560,25200,25200
141905000,8000,25236,2076,7500,25236,25236
142469000,8000,25052,2240,7664,25052,25052
143053000,9000,25068,2104,7528,25068,25068
143638000,8000,25268,2068,7492,25268,25268
144220000,8000,25056,2196,7620,25056,25056
144821000,9000,25028,2176,7600,25028,25028
145387000,8000,25044,2132,7556,25044,25044
145980000,9000,25048,2260,7684,25048,25048
146596000,8000,25160,2132,7556,25160,25160
147239000,8000,24936,2288,7712,24936,24936
147801000,8000,24848,2292,7716,24848,24848
148366000,8000,25088,2196,7620,25088,25088
148927000,13000,25100,2184,7608,25100,25100
149509000,9000,25044,2256,7680,25044,25044
150079000,8000,25084,2200,7624,25084,25084
150649000,9000,25148,2108,7532,25148,25148
151214000,9000,24956,2232,7656,24956,24956
151786000,8000,24908,2264,7688,24908,24908
152368000,8000,25084,2156,7580,25084,25084
152945000,8000,25072,2176,7600,25072,25072
153512000,9000,25168,2092,7516,25168,25168
154081000,8000,24996,2248,7672,24996,24996
154661000,9000,25088,2096,7520,25088,25088
155232000,8000,25112,2200,7624,25112,25112
155809000,8000,25004,2132,7556,25004,25004
156375000,9000,25048,2236,7660,25048,25048
156941000,8000,24988,2292,7716,24988,24988
157510000,9000,25208,2108,7532,25208,25208
158088000,8000,25200,2136,7560,25200,25200
158670000,14000,25236,2076,7500,25236,25236
159256000,8000,25052,2240,7664,25052,25052
159815000,9000,25068,2104,7528,25068,25068
160383000,8000,25268,2068,7492,25268,25268
160965000,9000,25056,2196,7620,25056,25056
161544000,8000,25028,2176,7600,25028,25028
162108000,9000,25044,2132,7556,25044,25044
162674000,8000,25048,2260,7684,25048,25048
163242000,8000,25160,2132,7556,25160,25160
163828000,12000,24936,2288,7712,24936,24936
