t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
22324000,3000,8524,7764,7764,8616,8616
22515000,3000,8452,7928,7928,8452,8452
22697000,3000,8252,7996,7996,8384,8384
22892000,4000,8380,7948,7948,8432,8432
23089000,3000,8380,7928,7928,8452,8452
23290000,3000,8388,7964,7964,8416,8416
23488000,4000,8276,8096,8096,8284,8284
23683000,3000,8368,7900,7900,8480,8480
23878000,3000,8432,7808,7808,8572,8572
24077000,3000,8196,7984,7984,8396,8396
24275000,3000,8292,7960,7960,8420,8420
24469000,4000,8176,8036,8036,8344,8344
24665000,4000,8368,8008,8008,8372,8372
24859000,4000,8224,7964,7964,8416,8416
25059000,4000,8524,7828,7828,8552,8552
25259000,4000,8156,8112,8112,8268,8268
25456000,3000,8416,7964,7964,8416,8416
25652000,3000,8540,7808,7808,8572,8572
25852000,4000,8256,7916,7916,8464,8464
26052000,4000,8484,7856,7856,8524,8524
26250000,3000,8204,8016,8016,8364,8364
26448000,4000,8232,8000,8000,8380,8380
26646000,3000,8524,7764,7764,8616,8616
26852000,3000,8452,7928,7928,8452,8452
27056000,4000,8252,7996,7996,8384,8384
27249000,3000,8380,7948,7948,8432,8432
27444000,3000,8380,7928,7928,8452,8452
27645000,3000,8388,7964,7964,8416,8416
27838000,3000,8276,8096,8096,8284,8284
28036000,3000,8368,7900,7900,8480,8480
28234000,3000,8432,7808,7808,8572,8572
28427000,4000,8196,7984,7984,8396,8396
28620000,3000,8292,7960,7960,8420,8420
28812000,3000,8176,8036,8036,8344,8344
29002000,4000,8368,8008,8008,8372,8372
29194000,3000,8224,7964,7964,8416,8416
29392000,3000,8524,7828,7828,8552,8552
29592000,4000,8156,8112,8112,8268,8268
29786000,4000,8416,7964,7964,8416,8416
29985000,4000,8540,7808,7808,8572,8572
30193000,4000,8256,7916,7916,8464,8464
30381000,3000,8484,7856,7856,8524,8524
30582000,3000,8204,8016,8016,8364,8364
30770000,3000,8232,8000,8000,8380,8380
30954000,7000,8524,7764,7764,8616,8616
31163000,3000,8452,7928,7928,8452,8452
31352000,3000,8252,7996,7996,8384,8384
31544000,4000,8380,7948,7948,8432,8432
31727000,4000,8380,7928,7928,8452,8452
31915000,3000,8388,7964,7964,8416,8416
32100000,4000,8276,8096,8096,8284,8284
32281000,3000,8368,7900,7900,8480,8480
32467000,3000,8432,7808,7808,8572,8572
32652000,3000,8196,7984,7984,8396,8396
32845000,3000,8292,7960,7960,8420,8420
33025000,3000,8176,8036,8036,8344,8344
33221000,3000,8368,8008,8008,8372,8372
33402000,3000,8224,7964,7964,8416,8416
33593000,3000,8524,7828,7828,8552,8552
33790000,4000,8156,8112,8112,8268,8268
33973000,3000,8416,7964,7964,8416,8416
34177000,3000,8540,7808,7808,8572,8572
34363000,3000,8256,7916,7916,8464,8464
34552000,3000,8484,7856,7856,8524,8524
34736000,3000,8204,8016,8016,8364,8364
34931000,2000,8232,8000,8000,8380,8380
35124000,3000,8524,7764,7764,8616,8616
35314000,3000,8452,7928,7928,8452,8452
35496000,4000,8252,7996,7996,8384,8384
35692000,3000,8380,7948,7948,8432,8432
35878000,3000,8380,7928,7928,8452,8452
36070000,3000,8388,7964,7964,8416,8416
36265000,4000,8276,8096,8096,8284,8284
36446000,3000,8368,7900,7900,8480,8480
36631000,3000,8432,7808,7808,8572,8572
36817000,3000,8196,7984,7984,8396,8396
37001000,4000,8292,7960,7960,8420,8420
37191000,3000,8176,8036,8036,8344,8344
37378000,3000,8368,8008,8008,8372,8372
37566000,4000,8224,7964,7964,8416,8416
37764000,3000,8524,7828,7828,8552,8552
37957000,3000,8156,8112,8112,8268,8268
38146000,4000,8416,7964,7964,8416,8416
38341000,3000,8540,7808,7808,8572,8572
38540000,3000,8256,7916,7916,8464,8464
38740000,4000,8484,7856,7856,8524,8524
38932000,4000,8204,8016,8016,8364,8364
39137000,3000,8232,8000,8000,8380,8380
39328000,3000,8524,7764,7764,8616,8616
39538000,3000,8452,7928,7928,8452,8452
39735000,4000,8252,7996,7996,8384,8384
39926000,4000,8380,7948,7948,8432,8432
40122000,3000,8380,7928,7928,8452,8452
40327000,3000,8388,7964,7964,8416,8416
40520000,4000,8276,8096,8096,8284,8284
40709000,3000,8368,7900,7900,8480,8480
40901000,3000,8432,7808,7808,8572,8572
41094000,3000,8196,7984,7984,8396,8396
41291000,3000,8292,7960,7960,8420,8420
41479000,3000,8176,8036,8036,8344,8344
41679000,3000,8368,8008,8008,8372,8372
41867000,4000,8224,7964,7964,8416,8416
42067000,3000,8524,7828,7828,8552,8552
42254000,3000,8156,8112,8112,8268,8268
42443000,3000,8416,7964,7964,8416,8416
42626000,3000,8540,7808,7808,8572,8572
42812000,3000,8256,7916,7916,8464,8464
43003000,3000,8484,7856,7856,8524,8524
43207000,3000,8204,8016,8016,8364,8364
43402000,4000,8232,8000,8000,8380,8380
43609000,3000,8524,7764,7764,8616,8616
43815000,3000,8452,7928,7928,8452,8452
44007000,3000,8252,7996,7996,8384,8384
44198000,4000,8380,7948,7948,8432,8432
44389000,3000,8380,7928,7928,8452,8452
44585000,3000,8388,7964,7964,8416,8416
44781000,4000,8276,8096,8096,8284,8284
44970000,3000,8368,7900,7900,8480,8480
45171000,3000,8432,7808,7808,8572,8572
45365000,4000,8196,7984,7984,8396,8396
45566000,4000,8292,7960,7960,8420,8420
45757000,3000,8176,8036,8036,8344,8344
45948000,3000,8368,8008,8008,8372,8372
46148000,12000,8224,7964,7964,8416,8416
46351000,3000,8524,7828,7828,8552,8552
46546000,13000,8156,8112,8112,8268,8268
46756000,4000,8416,7964,7964,8416,8416
46947000,3000,8540,7808,7808,8572,8572
47161000,4000,8256,7916,7916,8464,8464
47372000,4000,8484,7856,7856,8524,8524
47590000,4000,8204,8016,8016,8364,8364
47810000,3000,8232,8000,8000,8380,8380
48003000,4000,8524,7764,7764,8616,8616
48195000,3000,8452,7928,7928,8452,8452
48392000,4000,8252,7996,7996,8384,8384
48621000,3000,8380,7948,7948,8432,8432
48805000,3000,8380,7928,7928,8452,8452
48993000,3000,8388,7964,7964,8416,8416
49178000,4000,8276,8096,8096,8284,8284
49358000,3000,8368,7900,7900,8480,8480
49539000,3000,8432,7808,7808,8572,8572
49728000,4000,8196,7984,7984,8396,8396
49913000,3000,8292,7960,7960,8420,8420
50093000,3000,8176,8036,8036,8344,8344
50277000,3000,8368,8008,8008,8372,8372
50459000,3000,8224,7964,7964,8416,8416
50646000,3000,8524,7828,7828,8552,8552
50832000,3000,8156,8112,8112,8268,8268
51014000,3000,8416,7964,7964,8416,8416
51198000,4000,8540,7808,7808,8572,8572
51398000,4000,8256,7916,7916,8464,8464
51586000,3000,8484,7856,7856,8524,8524
51774000,3000,8204,8016,8016,8364,8364
51955000,3000,8232,8000,8000,8380,8380
52148000,3000,8524,7764,7764,8616,8616
52339000,3000,8452,7928,7928,8452,8452
52525000,3000,8252,7996,7996,8384,8384
52708000,3000,8380,7948,7948,8432,8432
52891000,3000,8380,7928,7928,8452,8452
53078000,3000,8388,7964,7964,8416,8416
53263000,4000,8276,8096,8096,8284,8284
53444000,3000,8368,7900,7900,8480,8480
53628000,3000,8432,7808,7808,8572,8572
53814000,3000,8196,7984,7984,8396,8396
53998000,3000,8292,7960,7960,8420,8420
54186000,3000,8176,8036,8036,8344,8344
54369000,3000,8368,8008,8008,8372,8372
54551000,3000,8224,7964,7964,8416,8416
54737000,3000,8524,7828,7828,8552,8552
54927000,3000,8156,8112,8112,8268,8268
55109000,3000,8416,7964,7964,8416,8416
55292000,3000,8540,7808,7808,8572,8572
55481000,3000,8256,7916,7916,8464,8464
55667000,3000,8484,7856,7856,8524,8524
55851000,3000,8204,8016,8016,8364,8364
56031000,3000,8232,8000,8000,8380,8380
56215000,3000,8524,7764,7764,8616,8616
56415000,3000,8452,7928,7928,8452,8452
56606000,4000,8252,7996,7996,8384,8384
56803000,4000,8380,7948,7948,8432,8432
56994000,3000,8380,7928,7928,8452,8452
57182000,3000,8388,7964,7964,8416,8416
57368000,3000,8276,8096,8096,8284,8284
57549000,3000,8368,7900,7900,8480,8480
57730000,3000,8432,7808,7808,8572,8572
57916000,3000,8196,7984,7984,8396,8396
58101000,3000,8292,7960,7960,8420,8420
58282000,3000,8176,8036,8036,8344,8344
58464000,3000,8368,8008,8008,8372,8372
58665000,7000,8224,7964,7964,8416,8416
58863000,4000,8524,7828,7828,8552,8552
59071000,4000,8156,8112,8112,8268,8268
59265000,3000,8416,7964,7964,8416,8416
59447000,4000,8540,7808,7808,8572,8572
59633000,4000,8256,7916,7916,8464,8464
59820000,3000,8484,7856,7856,8524,8524
60004000,3000,8204,8016,8016,8364,8364
60183000,3000,8232,8000,8000,8380,8380
60383000,4000,8524,7764,7764,8616,8616
60575000,3000,8452,7928,7928,8452,8452
60757000,4000,8252,7996,7996,8384,8384
60941000,3000,8380,7948,7948,8432,8432
61124000,3000,8380,7928,7928,8452,8452
61311000,3000,8388,7964,7964,8416,8416
61496000,4000,8276,8096,8096,8284,8284
61676000,3000,8368,7900,7900,8480,8480
61857000,3000,8432,7808,7808,8572,8572
62046000,4000,8196,7984,7984,8396,8396
62231000,3000,8292,7960,7960,8420,8420
62412000,3000,8176,8036,8036,8344,8344
62594000,3000,8368,8008,8008,8372,8372
62779000,3000,8224,7964,7964,8416,8416
62965000,3000,8524,7828,7828,8552,8552
63151000,4000,8156,8112,8112,8268,8268
63353000,4000,8416,7964,7964,8416,8416
63545000,3000,8540,7808,7808,8572,8572
63731000,3000,8256,7916,7916,8464,8464
63917000,3000,8484,7856,7856,8524,8524
64102000,3000,8204,8016,8016,8364,8364
64285000,3000,8232,8000,8000,8380,8380
64469000,3000,8524,7764,7764,8616,8616
64659000,4000,8452,7928,7928,8452,8452
64841000,3000,8252,7996,7996,8384,8384
65024000,3000,8380,7948,7948,8432,8432
65224000,4000,8380,7928,7928,8452,8452
65415000,3000,8388,7964,7964,8416,8416
65600000,3000,8276,8096,8096,8284,8284
65799000,3000,8368,7900,7900,8480,8480
65988000,3000,8432,7808,7808,8572,8572
66182000,3000,8196,7984,7984,8396,8396
66374000,3000,8292,7960,7960,8420,8420
66562000,3000,8176,8036,8036,8344,8344
66752000,3000,8368,8008,8008,8372,8372
66970000,4000,8224,7964,7964,8416,8416
67169000,4000,8524,7828,7828,8552,8552
67357000,4000,8156,8112,8112,8268,8268
67540000,3000,8416,7964,7964,8416,8416
67730000,3000,8540,7808,7808,8572,8572
67916000,3000,8256,7916,7916,8464,8464
68107000,4000,8484,7856,7856,8524,8524
68301000,3000,8204,8016,8016,8364,8364
68493000,3000,8232,8000,8000,8380,8380
68687000,3000,8524,7764,7764,8616,8616
68877000,3000,8452,7928,7928,8452,8452
69072000,3000,8252,7996,7996,8384,8384
69255000,3000,8380,7948,7948,8432,8432
69445000,4000,8380,7928,7928,8452,8452
69678000,3000,8388,7964,7964,8416,8416
69866000,4000,8276,8096,8096,8284,8284
70060000,3000,8368,7900,7900,8480,8480
70245000,3000,8432,7808,7808,8572,8572
70430000,4000,8196,7984,7984,8396,8396
70641000,3000,8292,7960,7960,8420,8420
70826000,3000,8176,8036,8036,8344,8344
71018000,3000,8368,8008,8008,8372,8372
71218000,3000,8224,7964,7964,8416,8416
71417000,3000,8524,7828,7828,8552,8552
71610000,4000,8156,8112,8112,8268,8268
71822000,3000,8416,7964,7964,8416,8416
72004000,3000,8540,7808,7808,8572,8572
72191000,3000,8256,7916,7916,8464,8464
72376000,3000,8484,7856,7856,8524,8524
72579000,3000,8204,8016,8016,8364,8364
72759000,3000,8232,8000,8000,8380,8380
72943000,3000,8524,7764,7764,8616,8616
73134000,3000,8452,7928,7928,8452,8452
73317000,3000,8252,7996,7996,8384,8384
73500000,3000,8380,7948,7948,8432,8432
73689000,3000,8380,7928,7928,8452,8452
73877000,3000,8388,7964,7964,8416,8416
74066000,3000,8276,8096,8096,8284,8284
74246000,3000,8368,7900,7900,8480,8480
74442000,3000,8432,7808,7808,8572,8572
74642000,3000,8196,7984,7984,8396,8396
74826000,3000,8292,7960,7960,8420,8420
75006000,3000,8176,8036,8036,8344,8344
75199000,3000,8368,8008,8008,8372,8372
75383000,3000,8224,7964,7964,8416,8416
75572000,3000,8524,7828,7828,8552,8552
75761000,4000,8156,8112,8112,8268,8268
75944000,3000,8416,7964,7964,8416,8416
76138000,3000,8540,7808,7808,8572,8572
76324000,3000,8256,7916,7916,8464,8464
76516000,3000,8484,7856,7856,8524,8524
76712000,3000,8204,8016,8016,8364,8364
76891000,3000,8232,8000,8000,8380,8380
77085000,3000,8524,7764,7764,8616,8616
77290000,4000,8452,7928,7928,8452,8452
77472000,4000,8252,7996,7996,8384,8384
77656000,3000,8380,7948,7948,8432,8432
77838000,4000,8380,7928,7928,8452,8452
78026000,3000,8388,7964,7964,8416,8416
78211000,4000,8276,8096,8096,8284,8284
78392000,3000,8368,7900,7900,8480,8480
78575000,3000,8432,7808,7808,8572,8572
78766000,3000,8196,7984,7984,8396,8396
78950000,3000,8292,7960,7960,8420,8420
79137000,4000,8176,8036,8036,8344,8344
79325000,3000,8368,8008,8008,8372,8372
79506000,4000,8224,7964,7964,8416,8416
79692000,3000,8524,7828,7828,8552,8552
79879000,3000,8156,8112,8112,8268,8268
80061000,3000,8416,7964,7964,8416,8416
80248000,3000,8540,7808,7808,8572,8572
80448000,4000,8256,7916,7916,8464,8464
80634000,3000,8484,7856,7856,8524,8524
80818000,3000,8204,8016,8016,8364,8364
80997000,3000,8232,8000,8000,8380,8380
81186000,3000,8524,7764,7764,8616,8616
81378000,3000,8452,7928,7928,8452,8452
81561000,3000,8252,7996,7996,8384,8384
81760000,3000,8380,7948,7948,8432,8432
81943000,3000,8380,7928,7928,8452,8452
82131000,3000,8388,7964,7964,8416,8416
82317000,4000,8276,8096,8096,8284,8284
82499000,3000,8368,7900,7900,8480,8480
82681000,3000,8432,7808,7808,8572,8572
82866000,4000,8196,7984,7984,8396,8396
83052000,3000,8292,7960,7960,8420,8420
83232000,4000,8176,8036,8036,8344,8344
83416000,3000,8368,8008,8008,8372,8372
83596000,4000,8224,7964,7964,8416,8416
83782000,3000,8524,7828,7828,8552,8552
83969000,3000,8156,8112,8112,8268,8268
84151000,4000,8416,7964,7964,8416,8416
84335000,3000,8540,7808,7808,8572,8572
84521000,3000,8256,7916,7916,8464,8464
84707000,3000,8484,7856,7856,8524,8524
84891000,4000,8204,8016,8016,8364,8364
85071000,3000,8232,8000,8000,8380,8380
85255000,3000,8524,7764,7764,8616,8616
85447000,3000,8452,7928,7928,8452,8452
85630000,3000,8252,7996,7996,8384,8384
85813000,3000,8380,7948,7948,8432,8432
85996000,3000,8380,7928,7928,8452,8452
86184000,3000,8388,7964,7964,8416,8416
86370000,4000,8276,8096,8096,8284,8284
86551000,3000,8368,7900,7900,8480,8480
86732000,3000,8432,7808,7808,8572,8572
86918000,4000,8196,7984,7984,8396,8396
87103000,3000,8292,7960,7960,8420,8420
87284000,3000,8176,8036,8036,8344,8344
87468000,3000,8368,8008,8008,8372,8372
87649000,3000,8224,7964,7964,8416,8416
87836000,3000,8524,7828,7828,8552,8552
88022000,4000,8156,8112,8112,8268,8268
88205000,3000,8416,7964,7964,8416,8416
88388000,3000,8540,7808,7808,8572,8572
88576000,3000,8256,7916,7916,8464,8464
88763000,3000,8484,7856,7856,8524,8524
88948000,3000,8204,8016,8016,8364,8364
89129000,3000,8232,8000,8000,8380,8380
89313000,3000,8524,7764,7764,8616,8616
89505000,3000,8452,7928,7928,8452,8452
89706000,3000,8252,7996,7996,8384,8384
89889000,3000,8380,7948,7948,8432,8432
90073000,3000,8380,7928,7928,8452,8452
90260000,3000,8388,7964,7964,8416,8416
90445000,4000,8276,8096,8096,8284,8284
90627000,3000,8368,7900,7900,8480,8480
90807000,3000,8432,7808,7808,8572,8572
90993000,4000,8196,7984,7984,8396,8396
91178000,4000,8292,7960,7960,8420,8420
91365000,3000,8176,8036,8036,8344,8344
91549000,3000,8368,8008,8008,8372,8372
91730000,3000,8224,7964,7964,8416,8416
91916000,3000,8524,7828,7828,8552,8552
92103000,4000,8156,8112,8112,8268,8268
92287000,3000,8416,7964,7964,8416,8416
92470000,3000,8540,7808,7808,8572,8572
92663000,3000,8256,7916,7916,8464,8464
92849000,4000,8484,7856,7856,8524,8524
93033000,4000,8204,8016,8016,8364,8364
93214000,3000,8232,8000,8000,8380,8380
93399000,3000,8524,7764,7764,8616,8616
93590000,3000,8452,7928,7928,8452,8452
93773000,3000,8252,7996,7996,8384,8384
93957000,3000,8380,7948,7948,8432,8432
94140000,3000,8380,7928,7928,8452,8452
94343000,4000,8388,7964,7964,8416,8416
94536000,4000,8276,8096,8096,8284,8284
94725000,3000,8368,7900,7900,8480,8480
94914000,3000,8432,7808,7808,8572,8572
95108000,4000,8196,7984,7984,8396,8396
95301000,3000,8292,7960,7960,8420,8420
95490000,3000,8176,8036,8036,8344,8344
95681000,3000,8368,8008,8008,8372,8372
95870000,3000,8224,7964,7964,8416,8416
96065000,3000,8524,7828,7828,8552,8552
96260000,3000,8156,8112,8112,8268,8268
96450000,4000,8416,7964,7964,8416,8416
96642000,3000,8540,7808,7808,8572,8572
96836000,4000,8256,7916,7916,8464,8464
97031000,3000,8484,7856,7856,8524,8524
97223000,3000,8204,8016,8016,8364,8364
97414000,3000,8232,8000,8000,8380,8380
97608000,3000,8524,7764,7764,8616,8616
97808000,3000,8452,7928,7928,8452,8452
97998000,4000,8252,7996,7996,8384,8384
98190000,3000,8380,7948,7948,8432,8432
98397000,4000,8380,7928,7928,8452,8452
98587000,3000,8388,7964,7964,8416,8416
98772000,4000,8276,8096,8096,8284,8284
98954000,3000,8368,7900,7900,8480,8480
99134000,3000,8432,7808,7808,8572,8572
99320000,4000,8196,7984,7984,8396,8396
99505000,4000,8292,7960,7960,8420,8420
99690000,3000,8176,8036,8036,8344,8344
99873000,3000,8368,8008,8008,8372,8372
100054000,3000,8224,7964,7964,8416,8416
100240000,3000,8524,7828,7828,8552,8552
100427000,3000,8156,8112,8112,8268,8268
100618000,4000,8416,7964,7964,8416,8416
100801000,3000,8540,7808,7808,8572,8572
100987000,3000,8256,7916,7916,8464,8464
101173000,4000,8484,7856,7856,8524,8524
101358000,3000,8204,8016,8016,8364,8364
101538000,3000,8232,8000,8000,8380,8380
101726000,3000,8524,7764,7764,8616,8616
101919000,3000,8452,7928,7928,8452,8452
102107000,3000,8252,7996,7996,8384,8384
102295000,3000,8380,7948,7948,8432,8432
102483000,4000,8380,7928,7928,8452,8452
102676000,3000,8388,7964,7964,8416,8416
102867000,3000,8276,8096,8096,8284,8284
103054000,3000,8368,7900,7900,8480,8480
103240000,3000,8432,7808,7808,8572,8572
103432000,3000,8196,7984,7984,8396,8396
103626000,3000,8292,7960,7960,8420,8420
103813000,3000,8176,8036,8036,8344,8344
104000000,3000,8368,8008,8008,8372,8372
104186000,3000,8224,7964,7964,8416,8416
104382000,3000,8524,7828,7828,8552,8552
104578000,4000,8156,8112,8112,8268,8268
104766000,3000,8416,7964,7964,8416,8416
104974000,3000,8540,7808,7808,8572,8572
105166000,3000,8256,7916,7916,8464,8464
105358000,3000,8484,7856,7856,8524,8524
105552000,3000,8204,8016,8016,8364,8364
105736000,3000,8232,8000,8000,8380,8380
105926000,3000,8524,7764,7764,8616,8616
106117000,3000,8452,7928,7928,8452,8452
106304000,3000,8252,7996,7996,8384,8384
106488000,3000,8380,7948,7948,8432,8432
106671000,3000,8380,7928,7928,8452,8452
106859000,3000,8388,7964,7964,8416,8416
107044000,4000,8276,8096,8096,8284,8284
107226000,2000,8368,7900,7900,8480,8480
107407000,3000,8432,7808,7808,8572,8572
107593000,3000,8196,7984,7984,8396,8396
107778000,3000,8292,7960,7960,8420,8420
107958000,3000,8176,8036,8036,8344,8344
108141000,3000,8368,8008,8008,8372,8372
108321000,4000,8224,7964,7964,8416,8416
108508000,3000,8524,7828,7828,8552,8552
108694000,3000,8156,8112,8112,8268,8268
108877000,3000,8416,7964,7964,8416,8416
109060000,3000,8540,7808,7808,8572,8572
109246000,4000,8256,7916,7916,8464,8464
109432000,4000,8484,7856,7856,8524,8524
109617000,3000,8204,8016,8016,8364,8364
109797000,3000,8232,8000,8000,8380,8380
109982000,3000,8524,7764,7764,8616,8616
110173000,3000,8452,7928,7928,8452,8452
110356000,3000,8252,7996,7996,8384,8384
110540000,3000,8380,7948,7948,8432,8432
110723000,3000,8380,7928,7928,8452,8452
110912000,3000,8388,7964,7964,8416,8416
111097000,3000,8276,8096,8096,8284,8284
111291000,3000,8368,7900,7900,8480,8480
111486000,3000,8432,7808,7808,8572,8572
111679000,4000,8196,7984,7984,8396,8396
111864000,4000,8292,7960,7960,8420,8420
112047000,3000,8176,8036,8036,8344,8344
112230000,3000,8368,8008,8008,8372,8372
112411000,3000,8224,7964,7964,8416,8416
112597000,3000,8524,7828,7828,8552,8552
112784000,3000,8156,8112,8112,8268,8268
112966000,3000,8416,7964,7964,8416,8416
113149000,3000,8540,7808,7808,8572,8572
113400000,5000,8256,7916,7916,8464,8464
113671000,4000,8484,7856,7856,8524,8524
113864000,4000,8204,8016,8016,8364,8364
114053000,3000,8232,8000,8000,8380,8380
114245000,3000,8524,7764,7764,8616,8616
114445000,4000,8452,7928,7928,8452,8452
114633000,3000,8252,7996,7996,8384,8384
114819000,3000,8380,7948,7948,8432,8432
115025000,5000,8380,7928,7928,8452,8452
115233000,4000,8388,7964,7964,8416,8416
115433000,4000,8276,8096,8096,8284,8284
115627000,3000,8368,7900,7900,8480,8480
115822000,3000,8432,7808,7808,8572,8572
116021000,4000,8196,7984,7984,8396,8396
116220000,4000,8292,7960,7960,8420,8420
116415000,3000,8176,8036,8036,8344,8344
116614000,3000,8368,8008,8008,8372,8372
116809000,4000,8224,7964,7964,8416,8416
117011000,4000,8524,7828,7828,8552,8552
117215000,3000,8156,8112,8112,8268,8268
117414000,4000,8416,7964,7964,8416,8416
117611000,4000,8540,7808,7808,8572,8572
117812000,3000,8256,7916,7916,8464,8464
118018000,4000,8484,7856,7856,8524,8524
118216000,4000,8204,8016,8016,8364,8364
118422000,3000,8232,8000,8000,8380,8380
118627000,4000,8524,7764,7764,8616,8616
118846000,4000,8452,7928,7928,8452,8452
119053000,3000,8252,7996,7996,8384,8384
119258000,3000,8380,7948,7948,8432,8432
119462000,5000,8380,7928,7928,8452,8452
119673000,3000,8388,7964,7964,8416,8416
119882000,4000,8276,8096,8096,8284,8284
120085000,4000,8368,7900,7900,8480,8480
120290000,3000,8432,7808,7808,8572,8572
120495000,3000,8196,7984,7984,8396,8396
120709000,3000,8292,7960,7960,8420,8420
120916000,3000,8176,8036,8036,8344,8344
121142000,3000,8368,8008,8008,8372,8372
