t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
2943000,6000,29248,1196,5764,59764,59764
3000000,7000,60828,1180,4540,60988,60988
3063000,4000,29660,764,5304,60224,60224
3121000,7000,60920,1204,4564,60964,60964
3180000,6000,29296,1136,5700,59828,59828
3239000,7000,60920,1156,4516,61012,61012
3298000,6000,29312,1136,5652,59876,59876
3364000,7000,61076,1072,4432,61096,61096
3421000,5000,29548,856,5288,60240,60240
3476000,7000,60836,1124,4484,61044,61044
3535000,6000,29376,1100,5584,59944,59944
3591000,7000,60964,1044,4404,61124,61124
3647000,6000,29380,1120,5524,60004,60004
3704000,7000,60716,1228,4588,60940,60940
3761000,4000,29652,788,5376,60152,60152
3815000,7000,61028,1100,4460,61068,61068
3873000,6000,29264,1100,5560,59968,59968
3929000,7000,61004,1152,4512,61016,61016
3986000,6000,29092,1188,5700,59828,59828
4043000,7000,60904,1172,4532,60996,60996
4101000,7000,61080,1072,4432,61096,61096
4159000,7000,61144,1020,4380,61148,61148
4216000,7000,60912,1256,4616,60912,60912
4274000,6000,29312,1068,5684,59844,59844
4330000,6000,61092,1076,4436,61092,61092
4387000,5000,29544,944,5380,60148,60148
4443000,6000,60992,1140,4500,61028,61028
4500000,4000,29428,932,5432,60096,60096
4554000,7000,60872,1112,4472,61056,61056
4617000,6000,29232,1108,5580,59948,59948
4680000,7000,60804,1232,4592,60936,60936
4741000,5000,29396,944,5536,59992,59992
4802000,7000,60968,1160,4520,61008,61008
4863000,7000,60952,1208,4568,60960,60960
4924000,6000,29240,1176,5744,59784,59784
4983000,7000,60960,1180,4540,60988,60988
5042000,7000,61100,1064,4424,61104,61104
5101000,5000,29572,920,5344,60184,60184
5158000,7000,60948,1216,4576,60952,60952
5217000,7000,60996,1160,4520,61008,61008
5279000,5000,29436,1044,5564,59964,59964
5336000,8000,60900,1204,4564,60964,60964
5396000,7000,60952,1208,4568,60960,60960
5455000,6000,29248,1196,5764,59764,59764
5514000,7000,60828,1180,4540,60988,60988
5574000,5000,29660,764,5304,60224,60224
5632000,7000,60920,1204,4564,60964,60964
5692000,6000,29296,1136,5700,59828,59828
5751000,7000,60920,1156,4516,61012,61012
5811000,6000,29312,1136,5652,59876,59876
5876000,12000,61076,1072,4432,61096,61096
5942000,4000,29548,856,5288,60240,60240
6001000,7000,60836,1124,4484,61044,61044
6063000,6000,29376,1100,5584,59944,59944
6122000,7000,60964,1044,4404,61124,61124
6183000,5000,29380,1120,5524,60004,60004
6242000,7000,60716,1228,4588,60940,60940
6302000,4000,29652,788,5376,60152,60152
6360000,7000,61028,1100,4460,61068,61068
6421000,5000,29264,1100,5560,59968,59968
6478000,7000,61004,1152,4512,61016,61016
6538000,5000,29092,1188,5700,59828,59828
6596000,7000,60904,1172,4532,60996,60996
6655000,7000,61080,1072,4432,61096,61096
6713000,7000,61144,1020,4380,61148,61148
6771000,7000,60912,1256,4616,60912,60912
6829000,5000,29312,1068,5684,59844,59844
6883000,7000,61092,1076,4436,61092,61092
6941000,4000,29544,944,5380,60148,60148
6996000,7000,60992,1140,4500,61028,61028
7053000,4000,29428,932,5432,60096,60096
7108000,6000,60872,1112,4472,61056,61056
7165000,6000,29232,1108,5580,59948,59948
7221000,7000,60804,1232,4592,60936,60936
7277000,5000,29396,944,5536,59992,59992
7339000,8000,60968,1160,4520,61008,61008
7400000,6000,60952,1208,4568,60960,60960
7465000,6000,29240,1176,5744,59784,59784
7524000,7000,60960,1180,4540,60988,60988
7584000,7000,61100,1064,4424,61104,61104
7642000,5000,29572,920,5344,60184,60184
7698000,7000,60948,1216,4576,60952,60952
7755000,6000,60996,1160,4520,61008,61008
7814000,4000,29436,1044,5564,59964,59964
7869000,7000,60900,1204,4564,60964,60964
7926000,7000,60952,1208,4568,60960,60960
7982000,6000,29248,1196,5764,59764,59764
8038000,7000,60828,1180,4540,60988,60988
8096000,4000,29660,764,5304,60224,60224
8150000,7000,60920,1204,4564,60964,60964
8208000,5000,29296,1136,5700,59828,59828
8264000,6000,60920,1156,4516,61012,61012
8320000,6000,29312,1136,5652,59876,59876
8376000,7000,61076,1072,4432,61096,61096
8445000,4000,29548,856,5288,60240,60240
8500000,6000,60836,1124,4484,61044,61044
8562000,6000,29376,1100,5584,59944,59944
8620000,6000,60964,1044,4404,61124,61124
8676000,6000,29380,1120,5524,60004,60004
8735000,6000,60716,1228,4588,60940,60940
8791000,4000,29652,788,5376,60152,60152
8845000,7000,61028,1100,4460,61068,61068
8903000,6000,29264,1100,5560,59968,59968
8958000,7000,61004,1152,4512,61016,61016
9014000,6000,29092,1188,5700,59828,59828
9070000,7000,60904,1172,4532,60996,60996
9128000,6000,61080,1072,4432,61096,61096
9186000,7000,61144,1020,4380,61148,61148
9244000,6000,60912,1256,4616,60912,60912
9302000,5000,29312,1068,5684,59844,59844
9357000,6000,61092,1076,4436,61092,61092
9413000,5000,29544,944,5380,60148,60148
9469000,7000,60992,1140,4500,61028,61028
9527000,4000,29428,932,5432,60096,60096
9582000,7000,60872,1112,4472,61056,61056
9639000,6000,29232,1108,5580,59948,59948
9694000,7000,60804,1232,4592,60936,60936
9752000,4000,29396,944,5536,59992,59992
9807000,7000,60968,1160,4520,61008,61008
9865000,6000,60952,1208,4568,60960,60960
9923000,4000,29240,1176,5744,59784,59784
9978000,7000,60960,1180,4540,60988,60988
10035000,7000,61100,1064,4424,61104,61104
10091000,5000,29572,920,5344,60184,60184
10147000,7000,60948,1216,4576,60952,60952
10204000,7000,60996,1160,4520,61008,61008
10263000,4000,29436,1044,5564,59964,59964
10317000,7000,60900,1204,4564,60964,60964
10375000,6000,60952,1208,4568,60960,60960
10431000,5000,29248,1196,5764,59764,59764
10487000,7000,60828,1180,4540,60988,60988
10544000,3000,29660,764,5304,60224,60224
10599000,7000,60920,1204,4564,60964,60964
10656000,5000,29296,1136,5700,59828,59828
10712000,7000,60920,1156,4516,61012,61012
10774000,5000,29312,1136,5652,59876,59876
10837000,7000,61076,1072,4432,61096,61096
10896000,3000,29548,856,5288,60240,60240
10949000,7000,60836,1124,4484,61044,61044
11006000,5000,29376,1100,5584,59944,59944
11061000,7000,60964,1044,4404,61124,61124
11118000,5000,29380,1120,5524,60004,60004
11174000,7000,60716,1228,4588,60940,60940
11231000,4000,29652,788,5376,60152,60152
11286000,7000,61028,1100,4460,61068,61068
11343000,5000,29264,1100,5560,59968,59968
11413000,7000,61004,1152,4512,61016,61016
11469000,5000,29092,1188,5700,59828,59828
11526000,7000,60904,1172,4532,60996,60996
11582000,6000,61080,1072,4432,61096,61096
11639000,7000,61144,1020,4380,61148,61148
11696000,7000,60912,1256,4616,60912,60912
11753000,5000,29312,1068,5684,59844,59844
11808000,7000,61092,1076,4436,61092,61092
11874000,4000,29544,944,5380,60148,60148
11930000,7000,60992,1140,4500,61028,61028
11987000,4000,29428,932,5432,60096,60096
12042000,6000,60872,1112,4472,61056,61056
12099000,5000,29232,1108,5580,59948,59948
12153000,7000,60804,1232,4592,60936,60936
12210000,5000,29396,944,5536,59992,59992
12265000,7000,60968,1160,4520,61008,61008
12331000,6000,60952,1208,4568,60960,60960
12388000,5000,29240,1176,5744,59784,59784
12449000,7000,60960,1180,4540,60988,60988
12508000,7000,61100,1064,4424,61104,61104
12565000,5000,29572,920,5344,60184,60184
12621000,7000,60948,1216,4576,60952,60952
12678000,7000,60996,1160,4520,61008,61008
12737000,4000,29436,1044,5564,59964,59964
12792000,7000,60900,1204,4564,60964,60964
12849000,6000,60952,1208,4568,60960,60960
12918000,5000,29248,1196,5764,59764,59764
12974000,7000,60828,1180,4540,60988,60988
13030000,4000,29660,764,5304,60224,60224
13088000,7000,60920,1204,4564,60964,60964
13146000,6000,29296,1136,5700,59828,59828
13202000,7000,60920,1156,4516,61012,61012
13259000,6000,29312,1136,5652,59876,59876
13315000,7000,61076,1072,4432,61096,61096
13373000,3000,29548,856,5288,60240,60240
13427000,14000,60836,1124,4484,61044,61044
