t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
5779000,14000,23344,42064,42064,23468,23468
5821000,13000,23400,42032,42032,23500,23500
5863000,14000,23412,42076,42076,23456,23456
5904000,14000,23384,42064,42064,23468,23468
5946000,14000,23520,41968,41968,23564,23564
5988000,14000,23456,41904,41904,23628,23628
6028000,13000,23460,41872,41872,23660,23660
6070000,14000,23332,42096,42096,23436,23436
6112000,14000,23420,42016,42016,23516,23516
6153000,14000,23492,41876,41876,23656,23656
6196000,14000,23516,41928,41928,23604,23604
6238000,14000,23620,41904,41904,23628,23628
6279000,14000,23264,42088,42088,23444,23444
6321000,14000,23416,41964,41964,23568,23568
6367000,15000,23620,41880,41880,23652,23652
6412000,14000,23376,41936,41936,23596,23596
6456000,14000,23408,41940,41940,23592,23592
6501000,15000,23428,42060,42060,23472,23472
6547000,15000,23588,41924,41924,23608,23608
6592000,15000,23512,41972,41972,23560,23560
6635000,15000,23564,41876,41876,23656,23656
6681000,14000,23416,42080,42080,23452,23452
6726000,14000,23440,42000,42000,23532,23532
6769000,14000,23284,42068,42068,23464,23464
6813000,14000,23596,41880,41880,23652,23652
6856000,14000,23412,42076,42076,23456,23456
6898000,15000,23460,41864,41864,23668,23668
6943000,14000,23348,42072,42072,23460,23460
6986000,14000,23424,42016,42016,23516,23516
7030000,15000,23480,41876,41876,23656,23656
7074000,14000,23396,42084,42084,23448,23448
7115000,14000,23356,42016,42016,23516,23516
7159000,15000,23560,41900,41900,23632,23632
7202000,14000,23504,42008,42008,23524,23524
7243000,14000,23592,41856,41856,23676,23676
7286000,14000,23392,42088,42088,23444,23444
7327000,14000,23344,42064,42064,23468,23468
7369000,14000,23400,42032,42032,23500,23500
7412000,13000,23412,42076,42076,23456,23456
7453000,13000,23384,42064,42064,23468,23468
7495000,14000,23520,41968,41968,23564,23564
7540000,17000,23456,41904,41904,23628,23628
7587000,15000,23460,41872,41872,23660,23660
7633000,14000,23332,42096,42096,23436,23436
7678000,15000,23420,42016,42016,23516,23516
7722000,15000,23492,41876,41876,23656,23656
7768000,14000,23516,41928,41928,23604,23604
7815000,38000,23620,41904,41904,23628,23628
7925000,91000,23264,42088,42088,23444,23444
8050000,15000,23416,41964,41964,23568,23568
8098000,15000,23620,41880,41880,23652,23652
8144000,18000,23376,41936,41936,23596,23596
8196000,14000,23408,41940,41940,23592,23592
8238000,14000,23428,42060,42060,23472,23472
8282000,14000,23588,41924,41924,23608,23608
8326000,15000,23512,41972,41972,23560,23560
8367000,14000,23564,41876,41876,23656,23656
8410000,14000,23416,42080,42080,23452,23452
8452000,14000,23440,42000,42000,23532,23532
8492000,14000,23284,42068,42068,23464,23464
8535000,14000,23596,41880,41880,23652,23652
8577000,13000,23412,42076,42076,23456,23456
8619000,13000,23460,41864,41864,23668,23668
8661000,14000,23348,42072,42072,23460,23460
8702000,13000,23424,42016,42016,23516,23516
8744000,14000,23480,41876,41876,23656,23656
8786000,26000,23396,42084,42084,23448,23448
8846000,15000,23356,42016,42016,23516,23516
8897000,15000,23560,41900,41900,23632,23632
8947000,15000,23504,42008,42008,23524,23524
8994000,15000,23592,41856,41856,23676,23676
9055000,15000,23392,42088,42088,23444,23444
9103000,15000,23344,42064,42064,23468,23468
9152000,15000,23400,42032,42032,23500,23500
9202000,15000,23412,42076,42076,23456,23456
9254000,16000,23384,42064,42064,23468,23468
9303000,14000,23520,41968,41968,23564,23564
9348000,15000,23456,41904,41904,23628,23628
9391000,15000,23460,41872,41872,23660,23660
9436000,15000,23332,42096,42096,23436,23436
9482000,15000,23420,42016,42016,23516,23516
9526000,15000,23492,41876,41876,23656,23656
9572000,15000,23516,41928,41928,23604,23604
9617000,15000,23620,41904,41904,23628,23628
9662000,14000,23264,42088,42088,23444,23444
9706000,15000,23416,41964,41964,23568,23568
9750000,14000,23620,41880,41880,23652,23652
9794000,14000,23376,41936,41936,23596,23596
9838000,14000,23408,41940,41940,23592,23592
9880000,14000,23428,42060,42060,23472,23472
9924000,14000,23588,41924,41924,23608,23608
9968000,15000,23512,41972,41972,23560,23560
10010000,15000,23564,41876,41876,23656,23656
10055000,14000,23416,42080,42080,23452,23452
10098000,15000,23440,42000,42000,23532,23532
10145000,14000,23284,42068,42068,23464,23464
10193000,15000,23596,41880,41880,23652,23652
10238000,15000,23412,42076,42076,23456,23456
10282000,15000,23460,41864,41864,23668,23668
10328000,15000,23348,42072,42072,23460,23460
10382000,16000,23424,42016,42016,23516,23516
10428000,14000,23480,41876,41876,23656,23656
10471000,14000,23396,42084,42084,23448,23448
10511000,14000,23356,42016,42016,23516,23516
10554000,14000,23560,41900,41900,23632,23632
10596000,13000,23504,42008,42008,23524,23524
10636000,14000,23592,41856,41856,23676,23676
10679000,13000,23392,42088,42088,23444,23444
10719000,14000,23344,42064,42064,23468,23468
10761000,14000,23400,42032,42032,23500,23500
10803000,14000,23412,42076,42076,23456,23456
10844000,14000,23384,42064,42064,23468,23468
10887000,14000,23520,41968,41968,23564,23564
10929000,14000,23456,41904,41904,23628,23628
10969000,14000,23460,41872,41872,23660,23660
11011000,14000,23332,42096,42096,23436,23436
11054000,14000,23420,42016,42016,23516,23516
11095000,14000,23492,41876,41876,23656,23656
11138000,14000,23516,41928,41928,23604,23604
11179000,14000,23620,41904,41904,23628,23628
11221000,13000,23264,42088,42088,23444,23444
11263000,13000,23416,41964,41964,23568,23568
11304000,14000,23620,41880,41880,23652,23652
11346000,14000,23376,41936,41936,23596,23596
11389000,14000,23408,41940,41940,23592,23592
11437000,18000,23428,42060,42060,23472,23472
11485000,14000,23588,41924,41924,23608,23608
11530000,14000,23512,41972,41972,23560,23560
11575000,13000,23564,41876,41876,23656,23656
11618000,17000,23416,42080,42080,23452,23452
11668000,15000,23440,42000,42000,23532,23532
11712000,15000,23284,42068,42068,23464,23464
11757000,15000,23596,41880,41880,23652,23652
11802000,14000,23412,42076,42076,23456,23456
11846000,15000,23460,41864,41864,23668,23668
11892000,14000,23348,42072,42072,23460,23460
11935000,15000,23424,42016,42016,23516,23516
11980000,15000,23480,41876,41876,23656,23656
12030000,15000,23396,42084,42084,23448,23448
12073000,15000,23356,42016,42016,23516,23516
12119000,15000,23560,41900,41900,23632,23632
12166000,15000,23504,42008,42008,23524,23524
12225000,18000,23592,41856,41856,23676,23676
12278000,16000,23392,42088,42088,23444,23444
12326000,15000,23344,42064,42064,23468,23468
12375000,14000,23400,42032,42032,23500,23500
12428000,16000,23412,42076,42076,23456,23456
12477000,15000,23384,42064,42064,23468,23468
12527000,15000,23520,41968,41968,23564,23564
12577000,15000,23456,41904,41904,23628,23628
12624000,14000,23460,41872,41872,23660,23660
12673000,14000,23332,42096,42096,23436,23436
12722000,15000,23420,42016,42016,23516,23516
12769000,14000,23492,41876,41876,23656,23656
12816000,15000,23516,41928,41928,23604,23604
12863000,14000,23620,41904,41904,23628,23628
12913000,15000,23264,42088,42088,23444,23444
12967000,15000,23416,41964,41964,23568,23568
13011000,15000,23620,41880,41880,23652,23652
13057000,15000,23376,41936,41936,23596,23596
13102000,15000,23408,41940,41940,23592,23592
13145000,15000,23428,42060,42060,23472,23472
13191000,14000,23588,41924,41924,23608,23608
13240000,15000,23512,41972,41972,23560,23560
13284000,15000,23564,41876,41876,23656,23656
13329000,15000,23416,42080,42080,23452,23452
13380000,16000,23440,42000,42000,23532,23532
13425000,16000,23284,42068,42068,23464,23464
13473000,15000,23596,41880,41880,23652,23652
13519000,15000,23412,42076,42076,23456,23456
13564000,14000,23460,41864,41864,23668,23668
13610000,14000,23348,42072,42072,23460,23460
13653000,15000,23424,42016,42016,23516,23516
13699000,15000,23480,41876,41876,23656,23656
13744000,15000,23396,42084,42084,23448,23448
13787000,15000,23356,42016,42016,23516,23516
