t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
5910000,7000,60200,1944,5304,60224,60224
5968000,4000,28608,1476,6780,58748,58748
6022000,7000,60176,1796,5156,60372,60372
6080000,4000,28512,1460,6616,58912,58912
6134000,7000,60340,1756,5116,60412,60412
6198000,7000,60448,1716,5076,60452,60452
6256000,4000,28616,1580,6656,58872,58872
6316000,10000,60196,1952,5312,60216,60216
6377000,4000,28424,1668,6980,58548,58548
6432000,7000,60364,1784,5144,60384,60384
6489000,4000,28508,1520,6664,58864,58864
6541000,8000,60240,1772,5132,60396,60396
6612000,5000,28852,1308,6440,59088,59088
6675000,8000,60376,1748,5108,60420,60420
6737000,5000,28604,1500,6608,58920,58920
6795000,7000,60388,1692,5052,60476,60476
6854000,4000,29184,1020,6072,59456,59456
6911000,8000,60316,1772,5132,60396,60396
6973000,4000,28724,1436,6568,58960,58960
7030000,8000,60264,1816,5176,60352,60352
7091000,5000,28652,1396,6572,58956,58956
7147000,7000,60080,1912,5272,60256,60256
7205000,4000,28880,1192,6464,59064,59064
7262000,8000,60304,1768,5128,60400,60400
7322000,5000,28368,1728,6856,58672,58672
7380000,7000,60080,1908,5268,60260,60260
7439000,6000,28160,1804,7072,58456,58456
7496000,7000,60268,1892,5252,60276,60276
7555000,5000,28300,1608,6860,58668,58668
7617000,7000,60296,1852,5212,60316,60316
7677000,5000,28172,1780,6992,58536,58536
7735000,8000,60228,1828,5188,60340,60340
7794000,5000,28364,1636,6824,58704,58704
7850000,7000,60344,1724,5084,60444,60444
7910000,5000,28536,1496,6580,58948,58948
7968000,7000,60132,1908,5268,60260,60260
8028000,5000,28544,1476,6744,58784,58784
8086000,7000,60196,1804,5164,60364,60364
8144000,4000,28932,1192,6356,59172,59172
8200000,8000,60200,1928,5288,60240,60240
8262000,5000,28644,1436,6724,58804,58804
8319000,8000,60112,1948,5308,60220,60220
8380000,4000,28692,1352,6660,58868,58868
8435000,7000,60112,1924,5284,60244,60244
8493000,5000,28832,1204,6488,59040,59040
8551000,8000,60188,1892,5252,60276,60276
8612000,5000,28384,1692,6944,58584,58584
8670000,8000,60420,1692,5052,60476,60476
8737000,6000,28568,1648,6700,58828,58828
8796000,7000,60096,1928,5288,60240,60240
8857000,5000,28692,1408,6696,58832,58832
8916000,8000,60148,1924,5284,60244,60244
8994000,6000,28384,1684,6968,58560,58560
9055000,9000,60148,1888,5248,60280,60280
9117000,8000,60392,1776,5136,60392,60392
9179000,4000,29080,992,6128,59400,59400
9238000,8000,60264,1892,5252,60276,60276
9299000,6000,28412,1592,6844,58684,58684
9359000,8000,60096,1944,5304,60224,60224
9421000,7000,28380,1588,6892,58636,58636
9480000,8000,60136,1912,5272,60256,60256
9541000,7000,28528,1396,6668,58860,58860
9603000,8000,60328,1840,5200,60328,60328
9666000,5000,28392,1752,6952,58576,58576
9725000,8000,60372,1748,5108,60420,60420
9786000,6000,28476,1708,6816,58712,58712
9844000,8000,60216,1932,5292,60236,60236
9906000,13000,28284,1676,6968,58560,58560
9973000,8000,60368,1780,5140,60388,60388
10034000,6000,28392,1732,6872,58656,58656
10091000,8000,60424,1720,5080,60448,60448
10149000,3000,28856,1264,6344,59184,59184
10201000,7000,60200,1944,5304,60224,60224
10260000,4000,28608,1476,6780,58748,58748
10314000,7000,60176,1796,5156,60372,60372
10373000,4000,28512,1460,6616,58912,58912
10426000,7000,60340,1756,5116,60412,60412
10483000,6000,60448,1716,5076,60452,60452
10540000,5000,28616,1580,6656,58872,58872
10595000,7000,60196,1952,5312,60216,60216
10653000,5000,28424,1668,6980,58548,58548
10709000,7000,60364,1784,5144,60384,60384
10765000,4000,28508,1520,6664,58864,58864
10817000,7000,60240,1772,5132,60396,60396
10876000,4000,28852,1308,6440,59088,59088
10940000,7000,60376,1748,5108,60420,60420
10998000,4000,28604,1500,6608,58920,58920
11053000,7000,60388,1692,5052,60476,60476
11109000,3000,29184,1020,6072,59456,59456
11162000,8000,60316,1772,5132,60396,60396
11228000,4000,28724,1436,6568,58960,58960
11283000,7000,60264,1816,5176,60352,60352
11341000,4000,28652,1396,6572,58956,58956
11393000,7000,60080,1912,5272,60256,60256
11449000,4000,28880,1192,6464,59064,59064
11504000,7000,60304,1768,5128,60400,60400
11562000,4000,28368,1728,6856,58672,58672
11617000,8000,60080,1908,5268,60260,60260
11678000,6000,28160,1804,7072,58456,58456
11733000,7000,60268,1892,5252,60276,60276
11789000,5000,28300,1608,6860,58668,58668
11845000,7000,60296,1852,5212,60316,60316
11903000,5000,28172,1780,6992,58536,58536
11958000,7000,60228,1828,5188,60340,60340
12014000,4000,28364,1636,6824,58704,58704
12067000,7000,60344,1724,5084,60444,60444
12125000,5000,28536,1496,6580,58948,58948
12180000,7000,60132,1908,5268,60260,60260
12242000,4000,28544,1476,6744,58784,58784
12295000,8000,60196,1804,5164,60364,60364
12359000,3000,28932,1192,6356,59172,59172
12411000,8000,60200,1928,5288,60240,60240
12470000,5000,28644,1436,6724,58804,58804
12525000,7000,60112,1948,5308,60220,60220
12583000,5000,28692,1352,6660,58868,58868
12636000,7000,60112,1924,5284,60244,60244
12692000,4000,28832,1204,6488,59040,59040
12746000,7000,60188,1892,5252,60276,60276
12803000,5000,28384,1692,6944,58584,58584
12858000,8000,60420,1692,5052,60476,60476
12916000,5000,28568,1648,6700,58828,58828
12969000,8000,60096,1928,5288,60240,60240
13030000,5000,28692,1408,6696,58832,58832
13087000,7000,60148,1924,5284,60244,60244
13144000,5000,28384,1684,6968,58560,58560
13200000,7000,60148,1888,5248,60280,60280
13256000,7000,60392,1776,5136,60392,60392
13312000,4000,29080,992,6128,59400,59400
13367000,7000,60264,1892,5252,60276,60276
13425000,4000,28412,1592,6844,58684,58684
13480000,7000,60096,1944,5304,60224,60224
13538000,5000,28380,1588,6892,58636,58636
13592000,7000,60136,1912,5272,60256,60256
13649000,5000,28528,1396,6668,58860,58860
13704000,8000,60328,1840,5200,60328,60328
13763000,5000,28392,1752,6952,58576,58576
13823000,7000,60372,1748,5108,60420,60420
13885000,5000,28476,1708,6816,58712,58712
13950000,7000,60216,1932,5292,60236,60236
14008000,5000,28284,1676,6968,58560,58560
14072000,10000,60368,1780,5140,60388,60388
